,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,0,0,1,0,0.6076965,1,0.01662537
113,113,1,1,1,1,0.5020672,1,-0.9569473
114,114,0,0,1,0,0.38320786,1,-0.9757602
115,115,1,1,1,1,0.38099867,1,-0.99901634
116,116,0,0,1,0,0.37827456,1,-0.9994263
117,117,0,0,1,0,0.3782266,1,-0.99943525
118,118,1,1,1,1,0.37822556,1,-0.9999865
119,119,1,1,1,1,0.37816107,1,-0.99999946
120,120,1,1,1,0,0.37815955,1,-0.11961277
121,121,0,0,1,0,0.4851315,1,-0.11961296
122,122,0,1,0,1,0.48513147,1,0.7629058
123,123,0,0,1,1,0.59373915,1,0.78000605
124,124,0,0,1,0,0.595789,1,-0.0043192436
125,125,1,1,1,0,0.49946293,1,0.016951589
126,126,0,0,1,0,0.5021078,1,-0.09374436
127,127,0,0,1,1,0.48834577,1,0.7821905
128,128,1,1,1,1,0.5960507,1,-0.004083739
129,129,1,1,1,1,0.49949223,1,-0.11486661
130,130,0,0,1,1,0.48572114,1,-0.0001334681
131,131,1,1,1,1,0.4999834,1,-0.0045884703
132,132,1,0,0,0,0.49942946,1,0.87570244
133,133,0,0,1,0,0.6071972,1,-0.09574362
134,134,1,1,1,1,0.4880973,1,-0.9569926
135,135,1,0,0,0,0.38320252,1,0.0023992567
136,136,1,0,0,0,0.5002983,1,0.023351932
137,137,0,0,1,0,0.5029036,1,5.1295243e-05
138,138,1,1,1,1,0.5000064,1,-0.97769886
139,139,0,0,1,0,0.3807713,1,-0.9782067
140,140,0,1,0,0,0.38071176,1,-0.88039696
141,141,0,0,1,1,0.39224604,1,-0.09569922
142,142,1,0,0,0,0.48810282,1,0.76551217
143,143,1,1,1,1,0.5940518,1,-0.0025498243
144,144,1,1,1,1,0.49968296,1,-0.11289136
145,145,1,1,1,1,0.48596656,1,-0.117335774
146,146,0,0,1,1,0.4854144,1,-0.098150216
147,147,0,0,1,0,0.48779824,1,-0.8844699
148,148,1,0,0,1,0.3917632,1,-0.7888777
149,149,1,1,1,1,0.40314877,1,-0.88252807
150,150,0,0,1,1,0.39199337,0,-0.01927665
151,151,1,0,0,1,0.49760312,0,-0.021273024
152,152,0,0,1,1,0.4973549,0,-0.000375607
153,153,0,0,1,1,0.4999533,0,8.0762744e-05
154,154,0,1,0,1,0.50001,0,9.0708054e-05
155,155,1,0,0,0,0.50001127,0,0.88038874
156,156,0,0,1,1,0.607753,0,0.7847
157,157,0,0,1,0,0.59635115,0,-0.0041685663
158,158,1,1,1,1,0.49948168,0,-0.86537194
159,159,0,0,1,1,0.39402893,0,-0.09582534
160,160,1,0,0,1,0.48808715,0,-0.11250658
161,161,1,1,1,0,0.48601437,0,0.7654306
162,162,0,0,1,1,0.594042,0,0.8778898
163,163,0,0,1,1,0.6074567,0,0.880385
164,164,0,0,1,1,0.60775256,0,0.88044035
165,165,1,1,1,0,0.6077591,0,0.99526155
166,166,0,0,1,1,0.62128615,0,0.9952628
167,167,1,1,1,0,0.6212863,0,0.9998503
168,168,0,0,1,1,0.621823,0,0.99985033
169,169,0,0,1,1,0.621823,0,0.99985033
170,170,1,1,1,1,0.621823,0,0.1196087
171,171,1,1,1,0,0.51486796,0,0.8851253
172,172,1,0,0,1,0.60831445,0,0.019288821
173,173,1,1,1,0,0.5023984,0,0.9765429
174,174,1,1,1,0,0.6190931,0,0.99944335
175,175,0,0,1,1,0.6217754,0,0.99944335
176,176,0,0,1,1,0.6217754,0,0.99944335
177,177,0,0,1,1,0.6217754,0,0.99944335
178,178,0,0,1,1,0.6217754,0,0.99944335
179,179,1,0,0,1,0.6217754,0,0.021780064
180,180,1,1,1,0,0.50270814,0,0.97868145
181,181,0,1,0,1,0.61934394,0,0.8808607
182,182,0,0,1,1,0.60780895,0,0.97654974
183,183,1,1,1,0,0.6190939,0,0.9017146
184,184,0,1,0,1,0.61027867,0,0.8080644
185,185,1,1,1,1,0.5991453,0,-0.073998876
186,186,0,0,1,1,0.49079987,0,0.019695783
187,187,0,1,0,0,0.502449,0,-0.8586949
188,188,1,1,1,1,0.39482215,0,-0.78431326
189,189,1,0,0,1,0.40369517,0,-0.8783823
190,190,0,0,1,1,0.39248493,0,-0.017091906
191,191,1,1,1,0,0.49787477,0,0.8633304
192,192,0,0,1,1,0.6057286,0,0.88209987
193,193,0,1,0,0,0.6079559,0,-0.09361264
194,194,1,0,0,1,0.48836213,0,-0.9568986
195,195,0,0,1,1,0.38321358,0,-0.0020400248
196,196,1,1,1,0,0.49974635,0,0.9573094
197,197,1,1,1,0,0.6168347,0,0.9782602
198,198,1,1,1,0,0.6192945,0,0.97871774
199,199,0,0,1,1,0.61934817,0,0.9995262
