,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
138,138,0,0,1,1,0.99809724,0,0.7707072
139,139,0,0,1,1,0.99917996,0,0.8297317
140,140,0,0,1,0,0.99952394,0,0.50875056
141,141,0,0,1,1,0.99089956,0,0.6602496
142,142,0,0,1,0,0.99773294,0,0.39964697
143,143,1,1,1,0,0.9755039,0,0.4098875
144,144,0,0,1,1,0.9776615,0,0.6005617
145,145,0,0,1,1,0.99607605,0,0.7241506
146,146,0,1,0,0,0.9987409,0,0.42281052
147,147,0,0,1,1,0.9801206,0,0.6226678
148,148,0,0,1,1,0.9967972,0,0.74606043
149,149,0,0,1,1,0.998971,0,0.82219106
150,150,0,0,1,0,0.99948967,1,0.51022077
151,151,0,0,1,0,0.991021,1,0.30746096
152,152,0,1,0,1,0.9445149,1,0.52735543
153,153,0,0,1,0,0.992323,1,0.3086241
154,154,0,0,1,0,0.94507414,1,0.1716264
155,155,0,0,1,1,0.82952505,1,0.4448695
156,156,0,1,0,0,0.9837193,1,0.26464635
157,157,0,0,1,0,0.9198152,1,0.15580086
158,158,0,0,1,0,0.8078912,1,0.082825825
159,159,1,1,1,0,0.6821329,1,0.09337243
160,160,1,1,1,1,0.7028325,1,-0.25454843
161,161,1,1,1,1,0.087325,1,-0.47683033
162,162,1,1,1,1,0.012176294,1,-0.6183494
163,163,1,1,1,1,0.0033324442,1,-0.7081701
164,164,1,1,1,1,0.0014586411,1,-0.76501983
165,165,1,1,1,1,0.0008641484,1,-0.80091107
166,166,1,1,1,1,0.0006208553,1,-0.8235189
167,167,1,1,1,1,0.0005041068,1,-0.83772993
168,168,1,1,1,1,0.00044223206,1,-0.84664595
169,169,1,1,1,1,0.00040734923,1,-0.8522301
170,170,1,1,1,1,0.00038691686,1,-0.85572183
171,171,1,1,1,0,0.0003746644,1,-0.4989914
172,172,1,0,0,0,0.0099486355,1,-0.25159475
173,173,1,0,0,0,0.08951979,1,-0.1001334
174,174,0,0,1,0,0.28431574,1,-0.15289904
175,175,1,1,1,1,0.19629511,1,-0.4405453
176,176,1,0,0,0,0.016931668,1,-0.23215261
177,177,1,1,1,0,0.10524391,1,-0.13565406
178,178,0,1,0,1,0.22259155,1,0.20726523
179,179,0,0,1,0,0.8711121,1,0.037212834
180,180,0,0,1,1,0.58493704,1,0.2935303
181,181,0,0,1,0,0.93738717,1,0.10440977
182,182,1,1,1,1,0.7236378,1,-0.1930571
183,183,1,1,1,1,0.14432292,1,-0.37709478
184,184,1,1,1,0,0.029987533,1,-0.1319543
185,185,1,1,1,1,0.22854975,1,-0.32945922
186,186,1,1,1,1,0.045766164,1,-0.4556728
187,187,1,1,1,0,0.0147601105,1,-0.17713505
188,188,1,1,1,1,0.1634129,1,-0.3553832
189,189,1,1,1,1,0.036391046,1,-0.47051352
190,190,1,1,1,1,0.012897032,1,-0.54452014
191,191,1,1,1,1,0.0065607885,1,-0.59189296
192,192,1,0,0,0,0.0042490438,1,-0.23568028
193,193,1,1,1,1,0.10222042,1,-0.40794623
194,194,1,1,1,1,0.022732735,1,-0.512555
195,195,1,1,1,1,0.0087895105,1,-0.57607263
196,196,1,0,0,1,0.004912969,1,-0.5811893
197,197,1,1,1,1,0.004687658,1,-0.61771244
198,198,1,1,1,1,0.0033520048,1,-0.63989663
199,199,1,1,1,1,0.0027337025,1,-0.65337
