,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,1,0,0,0,0.024204073,1,-0.17051385
61,61,0,0,1,0,0.32025027,1,-0.22336285
62,62,1,1,1,1,0.2717248,1,-0.8022109
63,63,1,0,0,1,0.028172405,1,-0.8584687
64,64,1,1,1,1,0.022114722,1,-0.9440161
65,65,1,1,1,1,0.015266026,1,-0.9638638
66,66,1,1,1,1,0.014003486,1,-0.9684152
67,67,1,1,1,1,0.013728797,1,-0.96944904
68,68,1,1,1,1,0.013667147,1,-0.96968204
69,69,1,0,0,0,0.01365329,1,-0.24019325
70,70,0,0,1,0,0.25727582,1,-0.25104827
71,71,0,1,0,1,0.24822745,1,0.5265536
72,72,0,1,0,1,0.9108556,1,0.6875308
73,73,0,0,1,1,0.9541154,1,0.6442765
74,74,0,0,1,0,0.94499403,1,-0.017636692
75,75,1,1,1,0,0.4805484,1,0.11752272
76,76,1,1,1,0,0.62685007,1,0.20838518
77,77,0,0,1,0,0.7149973,1,0.021047276
78,78,0,0,1,0,0.52320814,1,-0.028149968
79,79,0,0,1,0,0.46897748,1,-0.040490728
80,80,1,1,1,1,0.45543858,1,-0.72234815
81,81,1,0,0,0,0.039607123,1,-0.14653692
82,82,1,1,1,1,0.34371296,1,-0.80448884
83,83,1,1,1,1,0.027898427,1,-0.9531556
84,84,1,1,1,1,0.014671301,1,-0.9865114
85,85,1,1,1,1,0.0126882475,1,-0.9939506
86,86,1,1,1,0,0.012283424,1,-0.28191608
87,87,0,1,0,1,0.22368245,1,0.44506148
88,88,0,0,1,1,0.8770119,1,0.5791719
89,89,0,0,1,1,0.9280007,1,0.66979814
90,90,0,0,1,0,0.95056444,1,-0.012112141
91,91,0,0,1,0,0.4866379,1,-0.21346708
92,92,1,0,0,0,0.28045398,1,0.009952544
93,93,0,1,0,1,0.5109805,1,0.7325205
94,94,0,0,1,1,0.96206594,1,0.816498
95,95,0,0,1,0,0.9735037,1,0.18254592
96,96,1,1,1,1,0.69119877,1,-0.558238
97,97,1,1,1,0,0.07842244,1,-4.4672823e-05
98,98,0,0,1,0,0.4999507,1,-0.1812584
99,99,1,0,0,0,0.31001553,1,0.0103364345
100,100,1,1,1,0,0.51140386,0,0.036400013
101,101,0,0,1,0,0.54007983,0,-0.013601635
102,102,1,0,0,1,0.48499563,0,-0.70570636
103,103,1,1,1,0,0.04249766,0,-0.13855709
104,104,1,0,0,0,0.35170123,0,-0.08067956
105,105,1,0,0,1,0.41190225,0,-0.7324995
106,106,1,1,1,0,0.03793748,0,-0.1414278
107,107,1,1,1,0,0.34881762,0,-0.018512221
108,108,0,1,0,0,0.47958383,0,-0.029392572
109,109,0,1,0,0,0.46761185,0,-0.031668726
110,110,1,1,1,1,0.46511155,0,-0.71976495
111,111,1,1,1,1,0.040043112,0,-0.92509353
112,112,1,1,1,0,0.016573785,0,-0.26693228
113,113,1,0,0,1,0.23537637,0,-0.8340453
114,114,1,1,1,0,0.024570113,0,-0.18789633
115,115,1,1,1,0,0.30378348,0,-0.041673012
116,116,1,1,1,1,0.45414466,0,-0.7225081
117,117,1,1,1,0,0.039580274,0,-0.2121154
118,118,1,1,1,0,0.2816595,0,-0.05648053
119,119,1,1,1,0,0.4379967,0,-0.013915853
120,120,1,0,0,1,0.4846492,0,-0.7925466
121,121,1,1,1,0,0.029364102,0,-0.16415198
122,122,1,0,0,1,0.3263937,0,-0.82590026
123,123,1,1,1,0,0.025446616,0,-0.17061336
124,124,1,1,1,1,0.32015467,0,-0.7485515
125,125,1,1,1,0,0.03543453,0,-0.21737237
126,126,1,1,1,0,0.2769887,0,-0.05754098
127,127,1,1,1,0,0.43684486,0,-0.014129622
128,128,1,1,1,0,0.48441356,0,-0.003005594
129,129,1,1,1,0,0.49668348,0,-0.00026030888
130,130,1,0,0,0,0.49971277,0,-0.078753114
131,131,1,1,1,0,0.41396353,0,-0.01584971
132,132,1,1,1,0,0.4825176,0,-0.0028087029
133,133,0,0,1,1,0.49690074,0,0.7267899
134,134,0,0,1,1,0.96113193,0,0.92771345
135,135,0,0,1,1,0.98361367,0,0.9796349
136,136,0,0,1,1,0.98692584,0,0.99252135
137,137,0,0,1,1,0.9876398,0,0.9956316
138,138,0,0,1,1,0.98780626,0,0.9963671
139,139,0,0,1,1,0.9878453,0,0.99653834
140,140,0,1,0,0,0.98785436,0,0.2035963
141,141,1,1,1,0,0.7106705,0,0.20630074
142,142,0,1,0,1,0.7131188,0,0.75583273
143,143,0,0,1,0,0.9656477,0,0.23520713
144,144,1,0,0,0,0.73849636,0,0.21935135
145,145,0,0,1,1,0.7247572,0,0.74935937
146,146,0,0,1,0,0.96468717,0,0.20558213
147,147,1,1,1,0,0.71246946,0,0.1558333
148,148,0,0,1,1,0.66548276,0,0.706525
149,149,0,0,1,1,0.9576491,0,0.87297136
150,150,0,0,1,0,0.9792281,1,0.20460013
151,151,0,1,0,1,0.7115807,1,0.71647495
152,152,0,0,1,0,0.95939493,1,0.11156805
153,153,0,0,1,1,0.62068206,1,0.687475
154,154,0,0,1,1,0.9541046,1,0.866981
155,155,0,1,0,0,0.97868335,1,0.19247311
156,156,0,0,1,0,0.70047206,1,0.06330205
157,157,1,0,0,0,0.5694005,1,0.10014389
158,158,1,1,1,1,0.60874015,1,-0.60374826
159,159,1,1,1,1,0.065079495,1,-0.8015827
160,160,1,1,1,0,0.02824842,1,-0.13964169
161,161,1,0,0,0,0.35061046,1,0.07061402
162,162,0,0,1,1,0.5772951,1,0.6821928
163,163,0,0,1,0,0.9530728,1,0.15746194
164,164,1,1,1,1,0.6670811,1,-0.52527094
165,165,1,1,1,1,0.08960518,1,-0.7169349
166,166,1,1,1,0,0.040526036,1,-0.053345975
167,167,1,1,1,1,0.44140524,1,-0.5689317
168,168,1,1,1,1,0.07507833,1,-0.7259776
169,169,1,1,1,1,0.039002225,1,-0.7689039
170,170,1,1,1,1,0.032489054,1,-0.7799465
171,171,1,1,1,0,0.030991398,1,-0.06899375
172,172,1,1,1,1,0.424451,1,-0.57271
173,173,1,1,1,0,0.073928446,1,-0.013186221
174,174,1,1,1,1,0.4854536,1,-0.55848515
175,175,1,1,1,1,0.07834366,1,-0.7233734
176,176,1,1,1,1,0.039435335,1,-0.7682734
177,177,1,1,1,0,0.032576643,1,-0.06611195
178,178,1,1,1,0,0.4275613,1,0.141668
179,179,0,1,0,0,0.65142316,1,-0.02660843
180,180,0,0,1,0,0.4706723,1,-0.05177132
181,181,1,1,1,1,0.44311965,1,-0.7068453
182,182,1,1,1,1,0.04229357,1,-0.9047849
183,183,1,1,1,1,0.018099932,1,-0.9586647
184,184,1,1,1,1,0.014323898,1,-0.9724899
185,185,1,1,1,1,0.013487395,1,-0.9759049
186,186,1,1,1,1,0.0132883005,1,-0.9767263
187,187,1,1,1,1,0.013240845,1,-0.97692007
188,188,1,1,1,1,0.0132296765,1,-0.97696507
189,189,1,0,0,0,0.013227083,1,-0.18669307
190,190,1,1,1,1,0.30490792,1,-0.813376
191,191,1,0,0,1,0.026854072,1,-0.8643708
192,192,1,1,1,1,0.021558313,1,-0.95366675
193,193,1,1,1,1,0.014638721,1,-0.97215253
194,194,1,1,1,0,0.013507221,1,-0.2622943
195,195,1,0,0,0,0.23908062,1,-0.099041566
196,196,1,1,1,1,0.39241928,1,-0.7323487
197,197,1,1,1,1,0.037961774,1,-0.91331834
198,198,1,1,1,1,0.017442541,1,-0.96110487
199,199,1,1,1,1,0.014172625,1,-0.97313446
