,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,0,0,1,1,0.8405731,0,0.40176687
67,67,0,0,1,1,0.97596663,0,0.5412616
68,68,0,1,0,1,0.9932405,0,0.60854465
69,69,0,0,1,1,0.99635345,0,0.66940475
70,70,0,0,1,1,0.99791604,0,0.70829475
71,71,0,0,1,1,0.998543,0,0.73305887
72,72,0,0,1,1,0.9988401,0,0.7487787
73,73,0,0,1,1,0.99899644,0,0.7587296
74,74,0,0,1,1,0.9990843,0,0.7650126
75,75,0,0,1,0,0.9991358,0,0.41006017
76,76,1,1,1,1,0.97769624,0,0.116488494
77,77,0,0,1,1,0.7453446,0,0.2462033
78,78,0,1,0,1,0.9063454,0,0.33079445
79,79,0,0,1,1,0.9547684,0,0.38145366
80,80,0,0,1,1,0.9711596,0,0.4157627
81,81,0,0,1,0,0.9788143,0,0.079795
82,82,1,1,1,0,0.67604375,0,0.25215787
83,83,0,0,1,1,0.91090244,0,0.3945703
84,84,0,0,1,1,0.9743603,0,0.4873693
