,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,0,0,1,1,0.1168334,0,-0.33011922
58,58,1,1,1,0,0.17040077,0,-0.26985702
59,59,1,1,1,0,0.21520078,0,-0.2158471
60,60,1,0,0,1,0.26213515,0,-0.2727271
61,61,1,0,0,1,0.21288583,0,-0.3236712
62,62,0,0,1,1,0.17481579,0,-0.2405708
63,63,1,1,1,0,0.23986118,0,-0.17968753
64,64,1,1,1,1,0.2970198,0,-0.22950426
65,65,1,0,0,1,0.2496685,0,-0.27691457
66,66,1,1,1,0,0.20954095,0,-0.21209438
67,67,1,0,0,0,0.2656302,0,-0.15775305
68,68,0,0,1,1,0.31943646,0,-0.084260255
69,69,1,1,1,0,0.40035307,0,-0.032639652
70,70,1,1,1,1,0.46095613,0,-0.09068438
71,71,1,1,1,0,0.39298183,0,-0.038662888
72,72,1,1,1,0,0.453789,0,0.007903988
73,73,1,1,1,0,0.50947297,0,0.049581952
74,74,0,1,0,1,0.5591531,0,0.11076104
75,75,1,0,0,1,0.6297291,0,0.039530147
76,76,1,0,0,1,0.54724145,0,-0.023900619
77,77,0,0,1,1,0.47138283,0,0.03534897
78,78,1,1,1,0,0.5422699,0,0.087291956
79,79,1,1,1,0,0.6031315,0,0.13372336
80,80,0,0,1,1,0.6550134,0,0.18646243
81,81,1,1,1,0,0.7097176,0,0.2279622
82,82,0,0,1,1,0.74894387,0,0.27490407
83,83,0,0,1,1,0.78885794,0,0.31668416
84,84,0,0,1,1,0.8202989,0,0.35386848
85,85,0,0,1,1,0.8450977,0,0.38696113
86,86,0,1,0,0,0.864751,0,0.3050645
87,87,0,0,1,1,0.81193954,0,0.3439979
88,88,0,0,1,0,0.8388008,0,0.27437297
89,89,0,0,1,1,0.7884335,0,0.31583497
90,90,1,1,1,0,0.8196979,0,0.35327056
91,91,0,0,1,1,0.84472203,0,0.39021757
92,92,0,0,1,1,0.86656666,0,0.42313927
93,93,0,1,0,0,0.8837862,0,0.34073272
94,94,0,1,0,0,0.8366727,0,0.2675966
95,95,0,0,1,1,0.78296316,0,0.31494123
96,96,0,0,1,1,0.8190638,0,0.3570013
97,97,0,0,1,1,0.8470539,0,0.39436588
98,98,0,0,1,1,0.86884975,0,0.42755842
99,99,0,0,1,0,0.8859447,0,0.35282668
100,100,1,1,1,1,0.8444427,1,0.28253
101,101,0,0,1,0,0.79488367,1,0.21523203
102,102,1,1,1,0,0.7372941,1,0.25616467
103,103,0,0,1,0,0.7735046,1,0.19558091
104,104,0,1,0,1,0.71864134,1,0.24061456
105,105,0,0,1,1,0.7601771,1,0.2850951
106,106,0,0,1,0,0.79688156,1,0.22070502
107,107,0,0,1,0,0.7423449,1,0.16287018
108,108,0,1,0,1,0.6858735,1,0.212729
109,109,1,1,1,1,0.73496294,1,0.14309305
110,110,0,0,1,0,0.665093,1,0.08538517
111,111,0,0,1,0,0.60094106,1,0.033655327
112,112,0,0,1,0,0.54025364,1,-0.012707177
113,113,0,0,1,0,0.48477325,1,-0.05425173
114,114,0,0,1,0,0.43533534,1,-0.09147248
115,115,1,1,1,1,0.3920808,1,-0.1538558
116,116,1,0,0,0,0.32351232,1,-0.10269851
117,117,0,0,1,1,0.37932876,1,-0.032203015
118,118,0,0,1,0,0.46147636,1,-0.07308382
119,119,1,0,0,0,0.41328356,1,-0.028021097
120,120,1,1,1,1,0.46646294,1,-0.095039725
121,121,0,0,1,1,0.38801175,1,-0.027822584
122,122,0,0,1,0,0.46669984,1,-0.0716196
123,123,0,1,0,1,0.41498688,1,-0.0034341316
124,124,0,0,1,0,0.49588376,1,-0.050523616
125,125,1,1,1,1,0.43973428,1,-0.11097638
126,126,1,1,1,1,0.37003016,1,-0.16492462
127,127,1,1,1,1,0.31200817,1,-0.21306413
128,128,1,0,0,0,0.26472417,1,-0.14634113
129,129,1,1,1,1,0.33144712,1,-0.19702011
130,130,1,1,1,0,0.27996552,1,-0.13795589
131,131,1,0,0,0,0.34041548,1,-0.07956405
132,132,0,0,1,0,0.4057705,1,-0.12230475
133,133,1,1,1,1,0.35746074,1,-0.18002112
134,134,1,1,1,1,0.29668596,1,-0.23147729
135,135,0,0,1,0,0.24790053,1,-0.26955503
136,136,1,1,1,0,0.21544543,1,-0.21120948
137,137,0,0,1,0,0.26645863,1,-0.24513105
138,138,1,0,0,0,0.23589736,1,-0.1865282
139,139,1,1,1,1,0.29021746,1,-0.24493232
140,140,1,1,1,0,0.23606914,1,-0.19280382
141,141,1,1,1,1,0.28405872,1,-0.24998412
142,142,1,0,0,0,0.23172903,1,-0.1906214
143,143,0,0,1,0,0.28619152,1,-0.22121164
144,144,1,1,1,1,0.25719073,1,-0.27915004
145,145,1,1,1,1,0.2077712,1,-0.3308262
146,146,0,1,0,0,0.16992213,1,-0.35064757
147,147,1,1,1,1,0.15693468,1,-0.39574334
148,148,1,1,1,1,0.13039951,1,-0.43608135
149,149,1,1,1,1,0.109990746,1,-0.47215873
150,150,1,1,1,1,0.094164684,0,-0.50442135
151,151,1,0,0,1,0.08177291,0,-0.5253208
152,152,1,1,1,0,0.07455737,0,-0.4475309
153,153,1,0,0,1,0.104730755,0,-0.4762222
154,154,1,1,1,1,0.09251595,0,-0.50727797
155,155,0,0,1,1,0.080750376,0,-0.42569923
156,156,0,1,0,0,0.11495908,0,-0.45275614
157,157,1,1,1,0,0.10240489,0,-0.37542272
158,158,1,1,1,0,0.14185086,0,-0.30617616
159,159,1,1,1,0,0.18724798,0,-0.24418059
160,160,1,1,1,0,0.23671976,0,-0.18868524
161,161,1,1,1,0,0.28809172,0,-0.13901599
162,162,1,1,1,0,0.33927515,0,-0.09456768
163,163,0,0,1,0,0.38854933,0,-0.12257844
164,164,1,1,1,0,0.3571594,0,-0.08280795
165,165,1,0,0,0,0.40202588,0,-0.0479433
166,166,1,1,1,0,0.4427845,0,-0.016400507
167,167,0,1,0,0,0.48035166,0,-0.04275841
168,168,0,0,1,0,0.4489264,0,-0.06543161
169,169,0,0,1,1,0.4222074,0,0.018340528
170,170,0,0,1,1,0.52196974,0,0.093401454
171,171,1,0,0,1,0.6101214,0,0.015341951
172,172,1,1,1,0,0.51838136,0,0.052962378
173,173,0,0,1,1,0.5631444,0,0.120979756
174,174,0,0,1,1,0.6410788,0,0.18180485
175,175,0,0,1,1,0.70509547,0,0.2361913
176,176,0,0,1,1,0.7562894,0,0.28481466
177,177,0,0,1,1,0.7966639,0,0.32828036
178,178,0,0,1,1,0.82834923,0,0.3671309
179,179,0,0,1,1,0.85324043,0,0.40185228
180,180,0,1,0,0,0.87288606,0,0.32176808
181,181,0,0,1,1,0.82386404,0,0.3620692
182,182,0,0,1,1,0.8501753,0,0.39799252
183,183,0,0,1,1,0.8708185,0,0.43001157
184,184,0,0,1,1,0.8871279,0,0.4585488
185,185,0,0,1,1,0.90011996,0,0.4839813
186,186,0,0,1,1,0.9105604,0,0.50664544
187,187,0,1,0,1,0.9190242,0,0.51839036
188,188,0,0,1,1,0.9231172,0,0.5372262
189,189,0,0,1,0,0.9292868,0,0.44980156
190,190,0,0,1,1,0.89628565,0,0.4754991
191,191,0,0,1,1,0.9071926,0,0.49848416
192,192,0,0,1,0,0.916064,0,0.41482297
193,193,1,1,1,0,0.8796278,0,0.4475107
194,194,0,0,1,1,0.89526016,0,0.47661954
195,195,0,0,1,1,0.90764385,0,0.5026949
196,196,0,0,1,1,0.9176034,0,0.526049
197,197,0,0,1,1,0.9256832,0,0.5469625
198,198,0,0,1,1,0.93229353,0,0.56568736
199,199,0,1,0,0,0.93774533,0,0.47092625
