,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
171,171,1,1,1,1,0.04675183,1,-0.583414
172,172,1,1,1,0,0.017304098,1,-0.3443891
173,173,1,1,1,1,0.084367655,1,-0.51802164
174,174,1,1,1,1,0.026946062,1,-0.6334982
175,175,1,0,0,0,0.012295842,1,-0.34562412
176,176,1,0,0,0,0.08370945,1,-0.16454193
177,177,1,0,0,1,0.24246152,1,-0.38594896
178,178,1,1,1,1,0.06463523,1,-0.5547316
179,179,1,1,1,0,0.0210255,1,-0.3278904
180,180,1,1,1,1,0.09362128,1,-0.5086094
181,181,1,1,1,0,0.028708445,1,-0.2928693
182,182,1,1,1,0,0.11632252,1,-0.14750677
183,183,1,1,1,1,0.264777,1,-0.38534015
184,184,1,1,1,1,0.06489054,1,-0.54450786
185,185,1,1,1,1,0.022532996,1,-0.65061355
186,186,1,1,1,1,0.010936822,1,-0.72110206
187,187,1,1,1,1,0.0067418185,1,-0.76778483
188,188,1,0,0,0,0.004888953,1,-0.44282803
189,189,1,0,0,0,0.044532225,1,-0.23365484
190,190,1,1,1,1,0.16551606,1,-0.46348682
191,191,0,0,1,0,0.038827613,1,-0.51099193
192,192,1,0,0,1,0.028252035,1,-0.62403774
193,193,1,0,0,0,0.013117275,1,-0.3722285
194,194,0,1,0,0,0.07062152,1,-0.3719908
195,195,1,1,1,1,0.070729606,1,-0.5555861
196,196,1,1,1,0,0.02090407,1,-0.34101865
197,197,1,1,1,0,0.08618792,1,-0.19599535
198,198,1,1,1,1,0.2047277,1,-0.43379274
199,199,1,0,0,1,0.047271125,1,-0.5820967
