,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
167,167,0,1,0,1,0.3407056,0,0.60226834
168,168,0,0,1,1,0.9969189,0,0.8349866
169,169,0,1,0,1,0.99966884,0,0.87890154
170,170,0,0,1,1,0.9997827,0,0.90633994
171,171,0,0,1,1,0.999833,0,0.91389966
172,172,0,0,1,1,0.9998447,0,0.9159587
173,173,0,0,1,0,0.9998477,0,0.23797023
174,174,0,0,1,0,0.9075074,0,0.0143127255
175,175,1,0,0,1,0.5342825,0,-0.6060048
176,176,1,0,0,1,0.0029728722,0,-0.81204283
177,177,1,1,1,1,0.00041269054,0,-0.8758131
178,178,1,1,1,0,0.00022384278,0,-0.21624506
179,179,1,1,1,0,0.11154089,0,0.0020837623
180,180,0,0,1,1,0.5049988,0,0.6781517
181,181,0,0,1,1,0.9985101,0,0.8477398
182,182,0,0,1,1,0.999707,0,0.89026463
183,183,0,0,1,1,0.99980515,0,0.9009241
184,184,0,1,0,1,0.9998241,0,0.83271706
185,185,0,0,1,0,0.99966156,0,0.20826799
186,186,0,0,1,1,0.8806447,0,0.6763283
187,187,0,0,1,1,0.9984839,0,0.8343587
188,188,0,1,0,0,0.9996668,0,0.19124337
189,189,0,0,1,1,0.86237764,0,0.72554344
190,190,0,0,1,1,0.999054,0,0.8596094
191,191,0,0,1,1,0.9997385,0,0.8932365
192,192,0,1,0,0,0.99981064,0,0.16204067
193,193,0,1,0,1,0.82562745,0,0.6499145
194,194,0,0,1,1,0.99804735,0,0.8417956
195,195,0,0,1,0,0.99968976,0,0.210505
196,196,0,0,1,1,0.8828826,0,0.6768795
197,197,0,1,0,1,0.9984919,0,0.8307938
198,198,0,0,1,1,0.99965525,0,0.872367
199,199,0,0,1,0,0.9997686,0,0.21459827
