,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,0,0,1,0,0.11789079,1,-0.9800642
58,58,1,1,1,1,0.1060639,1,-0.98093164
59,59,1,1,1,1,0.10588515,1,-0.98113835
60,60,0,1,0,1,0.1058426,1,-0.20594086
61,61,1,0,0,1,0.38985744,1,-0.1276914
62,62,0,0,1,0,0.43101218,1,-0.6924222
63,63,1,0,0,0,0.18153457,1,0.022621693
64,64,1,1,1,1,0.5122978,1,-0.60416985
65,65,1,1,1,1,0.21181153,1,-0.73576456
66,66,0,1,0,1,0.16794631,1,-0.12684505
67,67,0,0,1,0,0.43146366,1,-0.78629553
68,68,1,1,1,0,0.15314361,1,-0.102878265
69,69,0,0,1,0,0.4442934,1,-0.24350832
70,70,1,0,0,0,0.37060577,1,-0.021141784
71,71,0,0,1,0,0.48850644,1,-0.051220465
72,72,1,0,0,0,0.47217825,1,-0.0044185417
73,73,0,0,1,1,0.4975975,1,0.7002876
74,74,0,0,1,0,0.8209933,1,0.1996118
75,75,1,1,1,1,0.60686326,1,-0.51818943
76,76,1,1,1,1,0.24470831,1,-0.71820474
77,77,1,1,1,1,0.17335114,1,-0.77055115
78,78,1,1,1,1,0.1576376,1,-0.7837149
79,79,0,0,1,0,0.15387295,1,-0.93814504
80,80,1,1,1,1,0.11502393,1,-0.9413651
81,81,1,1,1,1,0.11431294,1,-0.942137
82,82,0,0,1,0,0.11414308,1,-0.9849129
83,83,1,1,1,1,0.10506817,1,-0.985095
84,84,1,0,0,1,0.105030924,1,-0.9067112
85,85,1,1,1,1,0.12216851,1,-0.96868086
86,86,1,1,1,1,0.108434334,1,-0.98169225
87,87,1,1,1,1,0.10572864,1,-0.9844242
88,88,1,0,0,0,0.10516816,1,-0.25748643
89,89,0,0,1,0,0.36354268,1,-0.25608847
90,90,0,0,1,0,0.3642465,1,-0.2661684
91,91,1,0,0,0,0.35918495,1,-0.051587723
92,92,0,1,0,1,0.4719792,1,0.73358995
93,93,0,0,1,0,0.8313917,1,0.108508445
94,94,1,0,0,0,0.55872786,1,0.15411277
95,95,1,1,1,1,0.5830211,1,-0.6263377
96,96,0,0,1,0,0.20387414,1,-0.75768936
97,97,0,0,1,0,0.16138783,1,-0.7852708
98,98,1,1,1,1,0.15343289,1,-0.9491259
99,99,1,1,1,0,0.11261508,1,-0.27248165
100,100,1,1,1,1,0.3560306,0,-0.77904814
101,101,1,1,1,0,0.1551991,0,-0.2236693
102,102,1,0,0,1,0.3807255,0,-0.7522132
103,103,1,1,1,0,0.16300632,0,-0.16597064
104,104,0,0,1,1,0.4107228,0,0.60170114
105,105,1,1,1,0,0.7872907,0,0.73571336
106,106,0,0,1,0,0.8320381,0,0.19894461
107,107,0,0,1,1,0.606517,0,0.7376292
108,108,0,0,1,0,0.8326196,0,0.18957114
109,109,0,0,1,1,0.6016412,0,0.73360884
110,110,0,0,1,1,0.8313975,0,0.8993417
111,111,1,1,1,0,0.87610215,0,0.92977244
112,112,0,1,0,0,0.8831094,0,0.18833444
113,113,0,0,1,1,0.6009964,0,0.81971854
114,114,1,1,1,0,0.8560482,0,0.82669044
115,115,0,1,0,0,0.85790676,0,0.17207818
116,116,0,0,1,1,0.59248835,0,0.8240843
117,117,0,0,1,0,0.8572144,0,0.25040376
118,118,0,1,0,0,0.6328856,0,0.051082674
119,119,0,0,1,1,0.52774704,0,0.7368401
120,120,0,0,1,1,0.83238035,0,0.9301489
121,121,0,0,1,0,0.88319385,0,0.27004617
122,122,0,1,0,0,0.642754,0,0.05520565
123,123,1,0,0,1,0.5299814,0,-0.6703584
124,124,1,1,1,0,0.18877381,0,-0.09563552
125,125,1,1,1,0,0.448186,0,0.025027255
126,126,1,0,0,0,0.51360494,0,-0.015418771
127,127,0,0,1,1,0.49161702,0,0.66433114
128,128,0,0,1,1,0.8092105,0,0.85855144
129,129,0,0,1,1,0.8661465,0,0.91014177
130,130,0,0,1,0,0.8786294,0,0.21219794
131,131,1,1,1,0,0.61337477,0,0.26948544
132,132,0,0,1,1,0.64247394,0,0.77205676
133,133,1,1,1,0,0.84279674,0,0.78408426
134,134,0,0,1,0,0.8462316,0,0.2279667
135,135,0,0,1,1,0.6214757,0,0.770212
136,136,0,0,1,0,0.8422645,0,0.22450203
137,137,0,0,1,1,0.61970145,0,0.7693687
138,138,1,1,1,1,0.84202063,0,0.060848303
139,139,0,0,1,1,0.5330373,0,0.22682579
140,140,0,0,1,1,0.6208918,0,0.27250248
141,141,0,0,1,1,0.6439798,0,0.284366
142,142,0,0,1,1,0.6498733,0,0.2873341
143,143,0,0,1,1,0.6513408,0,0.28805748
144,144,1,1,1,0,0.65169793,0,0.7879316
145,145,0,0,1,0,0.8473173,0,0.07705897
146,146,0,1,0,0,0.5418021,0,-0.13808316
147,147,1,1,1,0,0.42547822,0,0.026531797
148,148,0,0,1,1,0.51442236,0,0.69588965
149,149,0,0,1,1,0.81958324,0,0.8857352
150,150,0,0,1,0,0.87285393,1,0.22490117
151,151,1,1,1,0,0.619906,1,0.26163563
152,152,0,0,1,0,0.6385428,1,0.062649645
153,153,0,0,1,0,0.5340124,1,0.008224405
154,154,1,1,1,1,0.5044718,1,-0.6946524
155,155,0,0,1,0,0.180815,1,-0.70873445
156,156,1,1,1,1,0.17632265,1,-0.9186252
157,157,0,0,1,0,0.119416684,1,-0.9221392
158,158,1,1,1,1,0.11861533,1,-0.9792901
159,159,1,1,1,1,0.10622363,1,-0.994036
160,160,1,1,1,1,0.103216976,1,-0.9977087
161,161,1,1,1,1,0.102479935,1,-0.99860084
162,162,1,1,1,1,0.102301605,1,-0.99881357
163,163,1,1,1,1,0.10225912,1,-0.9988636
164,164,1,0,0,0,0.10224914,1,-0.20885599
165,165,0,0,1,0,0.38835037,1,-0.20973538
166,166,1,1,1,0,0.38789612,1,-0.12284742
167,167,1,1,1,1,0.43359774,1,-0.75323313
168,168,1,1,1,1,0.16270389,1,-0.93489563
169,169,1,0,0,0,0.11574529,1,-0.196091
170,170,0,0,1,0,0.39496517,1,-0.19628187
171,171,0,1,0,1,0.39486596,1,0.5909771
172,172,0,0,1,0,0.7833585,1,-0.031037625
173,173,0,0,1,0,0.48313007,1,-0.16162929
174,174,0,0,1,0,0.41301,1,-0.18904693
175,175,1,1,1,0,0.39863208,1,-0.112361394
176,176,1,1,1,0,0.4392071,1,-0.034299675
177,177,0,1,0,1,0.48135862,1,0.6744465
178,178,0,1,0,1,0.81258404,1,0.88293415
179,179,0,1,0,1,0.8721763,1,0.93923724
180,180,0,1,0,1,0.88521767,1,0.9536889
181,181,0,1,0,1,0.8883729,1,0.95727545
182,182,0,1,0,1,0.88914406,1,0.95814437
183,183,0,0,1,0,0.88933027,1,0.16830704
184,184,1,1,1,1,0.59050655,1,-0.58888227
185,185,1,1,1,1,0.21741566,1,-0.7478588
186,186,0,0,1,0,0.16430256,1,-0.9136847
187,187,1,1,1,1,0.12055124,1,-0.94706285
188,188,1,0,0,0,0.11306427,1,-0.16402023
189,189,1,1,1,1,0.4117499,1,-0.7896714
190,190,1,1,1,1,0.15219378,1,-0.9210266
191,191,0,0,1,0,0.11886855,1,-0.95584166
192,192,0,1,0,1,0.11116366,1,-0.17310044
193,193,1,1,1,0,0.4069749,1,0.51036716
194,194,0,0,1,0,0.7521336,1,-0.11534739
195,195,1,1,1,1,0.43760812,1,-0.6204813
196,196,1,1,1,1,0.20594934,1,-0.77584726
197,197,1,1,1,1,0.15611406,1,-0.8188196
198,198,1,1,1,0,0.14419287,1,-0.11896971
199,199,0,1,0,1,0.43567017,1,0.47717324
