,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.4246735,1,-0.70870364
82,82,0,0,1,0,0.4063111,1,-0.7926994
83,83,0,0,1,0,0.3955161,1,-0.8329264
84,84,0,0,1,0,0.39038134,1,-0.8519936
85,85,1,1,1,1,0.3879559,1,-0.9207636
86,86,1,0,0,0,0.3792548,1,-0.3872901
87,87,1,1,1,1,0.44837368,1,-0.7242017
88,88,1,1,1,1,0.40431213,1,-0.87066513
89,89,1,0,0,0,0.38558614,1,-0.36540502
90,90,1,1,1,1,0.45127192,1,-0.7168908
91,91,0,0,1,0,0.4052547,1,-0.726317
92,92,1,1,1,1,0.40403956,1,-0.87785196
93,93,0,0,1,0,0.38467544,1,-0.88196874
94,94,1,1,1,1,0.38415414,1,-0.9472993
95,95,1,1,1,1,0.3759177,1,-0.9754649
96,96,1,1,1,1,0.37238848,1,-0.9876077
97,97,1,1,1,1,0.3708711,1,-0.9928428
98,98,1,1,1,0,0.3702177,1,-0.48241523
99,99,1,1,1,1,0.4358194,1,-0.7429886
100,100,1,1,1,0,0.40189326,0,-0.36092794
101,101,1,1,1,0,0.45186526,0,-0.17201327
102,102,1,1,1,0,0.47700462,0,-0.08017244
103,103,1,1,1,0,0.48927632,0,-0.036112245
104,104,0,0,1,1,0.49516913,0,0.47477466
105,105,0,1,0,1,0.5631751,0,0.6960904
106,106,0,1,0,0,0.5920598,0,0.31025922
107,107,0,0,1,1,0.54141086,0,0.65627474
108,108,1,1,1,1,0.5869039,0,0.15174067
109,109,1,1,1,1,0.52028847,0,-0.08972521
110,110,0,0,1,1,0.48799902,0,0.07314286
111,111,1,1,1,0,0.5097837,0,0.47143787
112,112,0,0,1,1,0.56273574,0,0.54753596
113,113,1,1,1,0,0.5727288,0,0.7468848
114,114,0,0,1,1,0.5986078,0,0.7822191
115,115,1,1,1,0,0.6031423,0,0.880034
116,116,1,1,1,0,0.6156009,0,0.92730373
117,117,1,1,1,0,0.62156874,0,0.9498733
118,118,1,0,0,1,0.6244054,0,0.39245978
119,119,0,0,1,1,0.55231047,0,0.40925738
120,120,1,1,1,0,0.55453193,0,0.7374589
121,121,1,1,1,0,0.59739524,0,0.8791131
122,122,0,1,0,0,0.6154843,0,0.31718838
123,123,1,1,1,0,0.54233134,0,0.37840325
124,124,0,0,1,1,0.55044985,0,0.7059382
125,125,1,1,1,0,0.59333193,0,0.73231494
126,126,1,1,1,0,0.59673303,0,0.74368036
127,127,0,1,0,0,0.59819573,0,0.3151461
128,128,1,1,1,0,0.54206,0,0.3200459
129,129,1,0,0,0,0.54271084,0,0.26525858
130,130,1,1,1,0,0.5354264,0,0.2985779
131,131,0,0,1,1,0.53985846,0,0.65132385
132,132,0,0,1,1,0.5862615,0,0.8216299
133,133,1,1,1,0,0.60817915,0,0.8359693
134,134,1,1,1,0,0.6100061,0,0.84214056
135,135,1,1,1,0,0.61079144,0,0.8447964
136,136,0,0,1,1,0.6111292,0,0.9260499
137,137,1,1,1,0,0.6214109,0,0.92719287
138,138,1,1,1,1,0.6215548,0,0.41500032
139,139,0,0,1,0,0.55529094,0,-0.059290133
140,140,0,0,1,1,0.49206895,0,0.2183077
141,141,1,1,1,0,0.52917165,0,0.47811973
142,142,1,1,1,0,0.5636154,0,0.6084152
143,143,1,1,1,0,0.58068126,0,0.672443
144,144,0,0,1,1,0.589,0,0.8110271
145,145,0,0,1,1,0.6068263,0,0.8788951
146,146,0,0,1,1,0.61545664,0,0.9116431
147,147,0,0,1,0,0.6195955,0,0.41457567
148,148,0,0,1,0,0.55523485,0,0.16886814
149,149,1,0,0,1,0.5225755,0,-0.3205889
150,150,1,1,1,1,0.45721707,1,-0.52347654
151,151,0,1,0,1,0.4304246,1,-0.10698888
152,152,0,1,0,1,0.48569113,1,0.085577704
153,153,0,1,0,1,0.5114464,1,0.1741858
154,154,1,1,1,0,0.5232854,1,0.547044
155,155,0,0,1,0,0.57266444,1,0.056759678
156,156,0,0,1,0,0.5075926,1,-0.17525366
157,157,0,0,1,0,0.47657204,1,-0.28414637
158,158,1,1,1,1,0.46206048,1,-0.6049835
159,159,1,1,1,1,0.41976592,1,-0.7619984
160,160,1,0,0,0,0.3994505,1,-0.27717164
161,161,1,1,1,1,0.4629883,1,-0.62907624
162,162,0,1,0,1,0.4166291,1,-0.11577282
163,163,0,0,1,0,0.48451707,1,-0.4606059
164,164,1,1,1,0,0.43869105,1,-0.10438168
165,165,0,0,1,0,0.48603964,1,-0.25350174
166,166,1,0,0,1,0.4661389,1,-0.5572949
167,167,1,0,0,0,0.42599374,1,-0.20766455
168,168,0,0,1,1,0.47224757,1,0.25430965
169,169,1,1,1,0,0.5339687,1,0.41330013
170,170,1,1,1,1,0.5550663,1,-0.017277371
171,171,1,1,1,1,0.49768868,1,-0.22913723
172,172,0,0,1,0,0.4693848,1,-0.5185406
173,173,1,1,1,1,0.43107226,1,-0.62114495
174,174,0,0,1,0,0.417661,1,-0.7676092
175,175,0,0,1,0,0.3987305,1,-0.84007305
176,176,0,0,1,0,0.3894716,1,-0.87531745
177,177,0,0,1,0,0.38499653,1,-0.8922319
178,178,1,1,1,0,0.38285568,1,-0.42862236
179,179,1,1,1,1,0.44290972,1,-0.71145904
180,180,0,0,1,1,0.40595546,1,-0.20680554
181,181,1,1,1,1,0.47236213,1,-0.34792066
182,182,1,1,1,0,0.45358977,1,0.09568768
183,183,0,1,0,1,0.51279813,1,0.33409876
184,184,1,0,0,0,0.54457647,1,0.54297036
185,185,0,0,1,0,0.57213086,1,0.12515521
186,186,0,0,1,0,0.5167368,1,-0.062666796
187,187,0,0,1,0,0.49161732,1,-0.14694539
188,188,0,0,1,0,0.48035204,1,-0.18469912
189,189,0,0,1,0,0.47531137,1,-0.20158526
190,190,0,0,1,0,0.4730584,1,-0.20912714
191,191,0,0,1,0,0.4720525,1,-0.21249111
192,192,0,0,1,1,0.4716039,1,0.29869476
193,193,0,0,1,0,0.539874,1,0.038427576
194,194,1,1,1,1,0.5051406,1,-0.39350656
195,195,1,1,1,1,0.44755104,1,-0.5880101
196,196,0,0,1,0,0.42197973,1,-0.71851075
197,197,1,0,0,0,0.40504578,1,-0.24509132
198,198,0,0,1,0,0.46725905,1,-0.31263676
199,199,0,1,0,1,0.4582733,1,0.22255415
