,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
152,152,0,0,1,1,0.66230464,0,0.36389312
153,153,0,1,0,1,0.969288,0,0.55431783
154,154,0,0,1,1,0.99482274,0,0.6699241
155,155,0,0,1,1,0.99826485,0,0.74889606
156,156,0,0,1,1,0.99917895,0,0.8020465
157,157,0,0,1,1,0.9995039,0,0.8373984
158,158,0,0,1,1,0.9996452,0,0.8606874
159,159,0,0,1,1,0.9997155,0,0.87590796
160,160,0,0,1,1,0.9997538,0,0.8857889
161,161,0,0,1,0,0.99977577,0,0.5322729
162,162,0,0,1,1,0.99362624,0,0.6642939
163,163,0,0,1,1,0.99816984,0,0.75007784
164,164,0,1,0,0,0.99918807,0,0.43630633
165,165,0,0,1,1,0.98430854,0,0.6171926
166,166,0,0,1,1,0.99714184,0,0.72810674
167,167,0,0,1,1,0.9990001,0,0.7960852
168,168,0,0,1,1,0.99947506,0,0.8377305
169,169,0,1,0,0,0.9996463,0,0.4789945
170,170,0,0,1,1,0.9894786,0,0.64794904
171,171,0,0,1,0,0.9978636,0,0.38975394
172,172,0,0,1,1,0.97580755,0,0.5788936
173,173,0,0,1,1,0.9958949,0,0.6989043
174,174,0,0,1,1,0.99868137,0,0.77482843
175,175,0,0,1,1,0.9993579,0,0.8227344
176,176,0,0,1,0,0.99959224,0,0.49299556
177,177,0,0,1,0,0.9907751,0,0.27996647
178,178,0,1,0,0,0.9343661,0,0.13832092
179,179,0,1,0,0,0.78786755,0,0.049746532
180,180,0,1,0,1,0.6158329,0,0.35434276
181,181,0,0,1,1,0.96647334,0,0.5475624
182,182,0,0,1,1,0.994482,0,0.6740526
183,183,0,0,1,1,0.99833137,0,0.7562841
184,184,0,0,1,1,0.99923444,0,0.809427
185,185,0,0,1,1,0.9995374,0,0.8435961
186,186,0,1,0,0,0.99966544,0,0.48555687
187,187,0,0,1,1,0.9901073,0,0.6506023
188,188,0,1,0,0,0.9979166,0,0.36257184
189,189,0,0,1,1,0.96891266,0,0.5776168
190,190,0,0,1,1,0.9958451,0,0.70716125
191,191,0,1,0,0,0.9987806,0,0.39221346
192,192,0,0,1,0,0.9763523,0,0.23629881
193,193,0,0,1,1,0.9039185,0,0.48681223
194,194,0,0,1,1,0.9902233,0,0.64365053
195,195,0,1,0,0,0.99777484,0,0.35151875
196,196,0,1,0,0,0.9655944,0,0.17465648
197,197,0,0,1,1,0.839808,0,0.46022147
198,198,0,0,1,1,0.98745346,0,0.6339353
199,199,0,1,0,0,0.99756056,0,0.34321025
