,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,1,0,0,1,0.5510131,0,0.16175506
129,129,0,0,1,1,0.5216258,0,0.16470802
130,130,1,1,1,1,0.5220201,0,0.07397539
131,131,0,0,1,1,0.509895,0,0.075259596
132,132,0,0,1,0,0.51006675,0,-0.43686643
133,133,1,1,1,1,0.44182152,0,-0.47841263
134,134,0,0,1,1,0.43634608,0,-0.21856947
135,135,1,1,1,0,0.47079346,0,0.27515996
136,136,0,1,0,1,0.53674406,0,0.38663578
137,137,0,1,0,0,0.5515397,0,-0.059390623
138,138,0,0,1,1,0.4920555,0,0.26149577
139,139,0,0,1,1,0.53492546,0,0.407545
140,140,1,0,0,1,0.55430555,0,0.10911119
141,141,1,1,1,0,0.5145925,0,0.5293026
142,142,1,0,0,0,0.57033956,0,0.67272073
143,143,0,0,1,1,0.5890359,0,0.70865417
144,144,1,1,1,1,0.5936825,0,0.30560583
145,145,1,1,1,0,0.5407925,0,0.6169088
146,146,0,1,0,0,0.5817875,0,0.111087054
147,147,1,1,1,0,0.51485664,0,0.2742794
148,148,0,1,0,0,0.5366269,0,0.0440226
149,149,0,0,1,1,0.505889,0,0.4975513
150,150,1,0,0,0,0.5661711,1,0.52355707
151,151,0,0,1,0,0.569586,1,0.18514547
152,152,0,0,1,0,0.5247482,1,0.027039977
153,153,0,0,1,0,0.5036173,1,-0.046367224
154,154,0,0,1,0,0.4937974,1,-0.0802675
155,155,0,0,1,0,0.48926362,1,-0.09585036
156,156,0,0,1,0,0.4871801,1,-0.102984175
157,157,1,1,1,1,0.48622644,1,-0.55484074
158,158,0,0,1,0,0.4263149,1,-0.55809486
159,159,1,1,1,1,0.42588907,1,-0.7843009
160,160,1,1,1,1,0.39659107,1,-0.89531213
161,161,1,1,1,1,0.38246632,1,-0.9489659
162,162,1,1,1,1,0.3757085,1,-0.9745863
163,163,0,0,1,1,0.37249836,1,-0.46338147
164,164,1,0,0,1,0.43832535,1,-0.45182976
165,165,0,0,1,1,0.43984777,1,-0.18546626
166,166,1,1,1,1,0.475209,1,-0.20416144
167,167,0,0,1,0,0.47271478,1,-0.5962127
168,168,1,1,1,1,0.42090946,1,-0.60472685
169,169,1,1,1,0,0.41979936,1,-0.09590812
170,170,1,1,1,1,0.4871724,1,-0.3572589
171,171,0,0,1,0,0.45235157,1,-0.55584484
172,172,1,1,1,1,0.4261835,1,-0.68683976
173,173,1,1,1,1,0.40913635,1,-0.7511847
174,174,1,1,1,1,0.40083945,1,-0.782306
175,175,0,0,1,1,0.39684656,1,-0.36793616
176,176,1,0,0,0,0.45093656,1,0.14909987
177,177,1,0,0,0,0.5199357,1,0.39247218
178,178,0,1,0,1,0.5523121,1,0.61693615
179,179,1,1,1,1,0.5817911,1,0.16826533
180,180,1,1,1,1,0.52249503,1,-0.025093831
181,181,1,1,1,1,0.49664304,1,-0.108423725
182,182,1,1,1,1,0.48549932,1,-0.14433543
183,183,0,0,1,1,0.48070067,1,-0.096803196
184,184,0,0,1,0,0.48705274,1,-0.56044644
185,185,0,1,0,1,0.42558143,1,-0.22571203
186,186,1,1,1,1,0.4698413,1,-0.24119782
187,187,0,1,0,1,0.4677777,1,-0.097131275
188,188,1,1,1,0,0.48700887,1,0.4088831
189,189,0,0,1,0,0.55448246,1,-0.08354288
190,190,0,0,1,0,0.48882565,1,-0.30412948
191,191,1,1,1,1,0.45940366,1,-0.56660104
192,192,0,0,1,0,0.4247765,1,-0.6652621
193,193,1,1,1,1,0.41193056,1,-0.7967024
194,194,0,1,0,1,0.39500406,1,-0.2783407
195,195,1,1,1,1,0.46283278,1,-0.34628487
196,196,0,0,1,0,0.45380673,1,-0.68563396
197,197,0,1,0,1,0.40929234,1,-0.26434985
198,198,1,1,1,0,0.4646946,1,0.21698742
199,199,1,1,1,1,0.52899563,1,-0.056376066
