,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,0,0.45386922,1,-0.19411719
83,83,0,1,0,1,0.47212628,1,0.16336203
84,84,0,0,1,0,0.5234646,1,-0.0024808308
85,85,0,0,1,0,0.49964342,1,-0.101277396
86,86,1,1,1,1,0.48544636,1,-0.39074895
87,87,1,1,1,1,0.44406834,1,-0.56928474
88,88,1,1,1,0,0.41889316,1,-0.3146999
89,89,1,0,0,0,0.45488766,1,-0.12836958
90,90,1,1,1,1,0.48155636,1,-0.4027758
91,91,1,0,0,1,0.4423619,1,-0.5452837
92,92,1,1,1,1,0.42225602,1,-0.6587884
93,93,1,1,1,1,0.40642112,1,-0.7310618
94,94,0,0,1,0,0.3964366,1,-0.77358335
95,95,1,1,1,1,0.3906018,1,-0.8194046
96,96,1,1,1,0,0.38434908,1,-0.48378345
97,97,1,1,1,1,0.43090528,1,-0.63326454
98,98,0,1,0,1,0.40996626,1,-0.28057724
99,99,0,0,1,0,0.45975673,1,-0.45539987
100,100,0,0,1,1,0.4349117,0,-0.19880994
101,101,0,0,1,1,0.4714539,0,-0.03210668
102,102,0,0,1,1,0.49538508,0,0.07542904
103,103,0,0,1,1,0.51084054,0,0.14437827
104,104,0,0,1,1,0.5207412,0,0.18835686
105,105,0,0,1,1,0.52704823,0,0.21628122
106,106,1,0,0,1,0.53104854,0,0.11101234
107,107,0,0,1,1,0.51595163,0,0.12929554
108,108,0,1,0,0,0.51857656,0,-0.22980067
109,109,0,0,1,1,0.46701613,0,-0.07309431
110,110,1,1,1,0,0.4894949,0,0.24747352
111,111,1,1,1,0,0.53551227,0,0.44642645
112,112,0,0,1,1,0.5638199,0,0.5398765
113,113,1,0,0,1,0.57698536,0,0.26546207
114,114,0,0,1,0,0.5380839,0,-0.04329368
115,115,1,1,1,0,0.49377725,0,0.1911267
116,116,0,0,1,1,0.5274452,0,0.3556379
117,117,1,1,1,0,0.5509425,0,0.49801746
118,118,1,0,0,0,0.5711005,0,0.5563009
119,119,1,0,0,1,0.57928854,0,0.23885158
120,120,1,0,0,1,0.534279,0,0.04098232
121,121,1,1,1,0,0.50589055,0,0.31255332
122,122,0,0,1,1,0.5448063,0,0.41903087
123,123,0,0,1,1,0.55994236,0,0.4855663
124,124,1,1,1,0,0.5693461,0,0.6481644
125,125,0,1,0,0,0.59210443,0,0.2882649
126,126,1,0,0,1,0.54134095,0,-0.0157669
127,127,0,0,1,1,0.49773365,0,0.17262651
128,128,0,0,1,0,0.5247932,0,-0.07918227
129,129,0,1,0,0,0.48862022,0,-0.26797557
130,130,1,0,0,1,0.46155688,0,-0.43464515
131,131,1,1,1,0,0.4378467,0,-0.14604779
132,132,0,1,0,0,0.47901922,0,-0.25871348
133,133,1,1,1,0,0.4628806,0,-0.08681156
134,134,1,1,1,0,0.48752418,0,0.0155041125
135,135,1,1,1,0,0.50222856,0,0.07640217
136,136,1,1,1,1,0.51098037,0,-0.25191286
137,137,1,1,1,1,0.4638529,0,-0.46363628
138,138,1,1,1,0,0.43374822,0,-0.23479179
139,139,0,0,1,1,0.4663019,0,0.0929475
140,140,0,0,1,1,0.5133572,0,0.29202554
141,141,1,1,1,1,0.54187775,0,0.07421488
142,142,0,0,1,1,0.51066613,0,0.19508928
143,143,1,1,1,0,0.528013,0,0.4199688
144,144,1,0,0,1,0.5600752,0,0.17649119
145,145,1,0,0,1,0.5253473,0,0.030776206
146,146,0,0,1,1,0.5044237,0,0.10551328
147,147,1,1,1,0,0.51516193,0,0.4073504
148,148,0,0,1,0,0.55828685,0,0.087557666
149,149,1,1,1,1,0.512583,0,-0.09124424
150,150,1,0,0,0,0.48688745,1,0.15219717
151,151,0,0,1,0,0.52186304,1,-0.063937716
152,152,0,0,1,1,0.49081054,1,0.16629495
153,153,0,0,1,0,0.52388525,1,-0.048302557
154,154,1,1,1,1,0.49305737,1,-0.26601505
155,155,1,1,1,1,0.46183702,1,-0.40311092
156,156,1,1,1,1,0.44231436,1,-0.4891783
157,157,0,0,1,0,0.43014482,1,-0.62552834
158,158,1,1,1,1,0.41104263,1,-0.67941254
159,159,1,1,1,1,0.40356362,1,-0.7130644
160,160,0,0,1,0,0.39891523,1,-0.79934686
161,161,1,1,1,1,0.38708156,1,-0.82031596
162,162,0,0,1,0,0.3842251,1,-0.8747201
163,163,1,0,0,0,0.37685156,1,-0.48620445
164,164,0,1,0,1,0.430564,1,-0.11884358
165,165,0,0,1,1,0.48292392,1,0.061630003
166,166,0,1,0,1,0.50885785,1,0.20741627
167,167,1,1,1,1,0.52977896,1,0.036465906
168,168,1,1,1,1,0.50524145,1,-0.065356724
169,169,0,0,1,1,0.49060664,1,-0.0012794764
170,170,1,1,1,1,0.4998161,1,-0.06192769
171,171,1,1,1,1,0.4910994,1,-0.098051295
172,172,0,1,0,1,0.48590973,1,-0.036817726
173,173,1,1,1,0,0.49470797,1,0.3062127
174,174,0,0,1,0,0.54390204,1,-0.035654087
175,175,0,0,1,1,0.49487522,1,0.11469046
176,176,0,1,0,1,0.5164798,1,0.21231554
177,177,1,1,1,1,0.5304807,1,0.06158136
178,178,0,0,1,0,0.5088509,1,-0.2431149
179,179,1,1,1,1,0.46511117,1,-0.33674872
180,180,1,1,1,1,0.451746,1,-0.39480877
181,181,1,1,1,1,0.44349214,1,-0.4307512
182,182,1,0,0,1,0.43839785,1,-0.4290761
183,183,0,0,1,1,0.438635,1,-0.24609406
184,184,1,1,1,1,0.46468502,1,-0.26898915
185,185,1,0,0,0,0.46141204,1,0.08961685
186,186,1,1,1,1,0.5128788,1,-0.06975983
187,187,0,0,1,0,0.489974,1,-0.33221406
188,188,0,1,0,1,0.4523918,1,-0.1025315
189,189,0,0,1,0,0.48526627,1,-0.35933036
190,190,1,1,1,1,0.44853234,1,-0.45461902
191,191,1,1,1,0,0.43502206,1,-0.14685224
192,192,0,0,1,0,0.4789038,1,-0.30416304
193,193,1,1,1,1,0.45639032,1,-0.4692783
194,194,0,1,0,1,0.43295163,1,-0.17427294
195,195,0,0,1,0,0.47497073,1,-0.39005628
196,196,1,1,1,1,0.44416666,1,-0.49894804
197,197,0,0,1,0,0.42876846,1,-0.62892884
198,198,0,1,0,1,0.4105694,1,-0.30702105
199,199,0,1,0,1,0.45598266,1,-0.114100575
