,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,0,0,1,0,0.9987572,0,0.53450745
98,98,0,0,1,1,0.9787493,0,0.7121037
99,99,0,0,1,1,0.99395466,0,0.8177236
100,100,0,0,1,1,0.9971546,1,0.88000226
101,101,0,0,1,0,0.998177,1,0.5022908
102,102,0,1,0,1,0.97337824,1,0.6747133
103,103,0,0,1,0,0.99211204,1,0.3718303
104,104,0,0,1,0,0.93488455,1,0.19772743
105,105,0,0,1,0,0.8048313,1,0.09802103
106,106,1,1,1,1,0.6687077,1,-0.32450637
107,107,1,1,1,1,0.08905954,1,-0.5628229
108,108,1,1,1,1,0.01741642,1,-0.6969918
109,109,1,1,1,1,0.0067320066,1,-0.77239907
110,110,1,1,1,1,0.003932891,1,-0.8147141
111,111,1,1,1,1,0.002907244,1,-0.838425
112,112,1,0,0,0,0.0024541125,1,-0.3956773
113,113,1,1,1,1,0.055455044,1,-0.612694
114,114,1,0,0,1,0.012247482,1,-0.68632925
115,115,1,1,1,1,0.0072626052,1,-0.7698438
116,116,1,1,1,0,0.0040052696,1,-0.40089083
117,117,0,1,0,1,0.05353051,1,-0.022501044
118,118,1,1,1,1,0.45978063,1,-0.22619013
119,119,1,0,0,0,0.16510682,1,0.09033502
120,120,0,1,0,1,0.65639585,1,0.3096612
121,121,0,0,1,0,0.9019254,1,-0.013936966
122,122,1,0,0,0,0.47505522,1,0.1726812
123,123,1,1,1,1,0.7750947,1,-0.17694771
124,124,1,1,1,0,0.219621,1,0.04695172
125,125,1,1,1,1,0.583321,1,-0.22601023
126,126,1,0,0,0,0.16528459,1,0.061183535
127,127,0,0,1,0,0.6078767,1,-0.12361186
128,128,1,0,0,0,0.2919957,1,0.033896223
129,129,0,0,1,0,0.56042206,1,-0.06719581
130,130,1,0,0,0,0.38190377,1,0.018550657
131,131,1,1,1,1,0.53318125,1,-0.38309836
132,132,1,1,1,1,0.060369693,1,-0.60541517
133,133,1,1,1,0,0.012894741,1,-0.3142228
134,134,1,1,1,0,0.095221184,1,-0.13746043
135,135,1,1,1,1,0.27191272,1,-0.4456478
136,136,1,1,1,1,0.039423086,1,-0.627484
137,137,1,1,1,0,0.011029553,1,-0.31982222
138,138,1,1,1,1,0.09182027,1,-0.5512465
139,139,1,1,1,1,0.018894214,1,-0.6883512
140,140,1,1,1,1,0.007158892,1,-0.76893634
141,141,1,0,0,0,0.0040312936,1,-0.36011875
142,142,1,1,1,1,0.07041418,1,-0.59530246
143,143,1,1,1,1,0.013850359,1,-0.72417265
144,144,1,1,1,1,0.005547277,1,-0.7947722
145,145,1,1,1,1,0.003352305,1,-0.8334407
146,146,1,1,1,1,0.0025431146,1,-0.8546157
147,147,1,1,1,1,0.0021858905,1,-0.86620885
148,148,1,1,1,1,0.002012001,1,-0.8725547
149,149,1,1,1,1,0.0019227361,1,-0.8760277
150,150,1,1,1,0,0.0018755683,0,-0.46375644
151,151,1,1,1,0,0.034792695,0,-0.22004484
152,152,0,0,1,1,0.1712664,0,0.13909276
153,153,0,0,1,1,0.7303966,0,0.35409632
154,154,0,1,0,0,0.92670834,0,0.04816231
155,155,1,1,1,0,0.58542776,0,0.19731148
156,156,0,0,1,1,0.8043627,0,0.46557072
157,157,0,0,1,1,0.96564126,0,0.61653894
158,158,0,0,1,1,0.98808134,0,0.70135796
159,159,0,0,1,1,0.993474,0,0.7489388
160,160,0,0,1,1,0.99535054,0,0.77559227
161,161,0,0,1,1,0.99615574,0,0.7905031
162,162,0,0,1,0,0.99654394,0,0.38466278
163,163,0,0,1,1,0.94026303,0,0.55873287
164,164,0,1,0,1,0.9820749,0,0.6319397
165,165,0,0,1,1,0.9893133,0,0.70204324
166,166,0,0,1,1,0.9935058,0,0.745191
167,167,0,0,1,0,0.9952246,0,0.35717475
168,168,0,0,1,1,0.9281925,0,0.54225993
169,169,0,0,1,1,0.97987443,0,0.65275085
170,170,0,0,1,1,0.9907801,0,0.7181062
171,171,0,0,1,1,0.9942077,0,0.75646865
172,172,0,0,1,1,0.99559367,0,0.77884126
173,173,0,1,0,1,0.99624383,0,0.7701368
174,174,0,1,0,0,0.9960031,0,0.36172822
175,175,0,0,1,1,0.93033695,0,0.5666551
176,176,0,0,1,0,0.9830473,0,0.26358986
177,177,1,1,1,1,0.8686061,0,-0.08105278
178,178,1,0,0,1,0.35875675,0,-0.27341145
179,179,1,1,1,0,0.12356837,0,0.030446304
180,180,1,1,1,0,0.5543236,0,0.20874266
181,181,0,0,1,1,0.8169316,0,0.44828808
182,182,0,0,1,1,0.96128714,0,0.582934
183,183,0,0,1,1,0.9848856,0,0.6584982
184,184,0,0,1,1,0.99114877,0,0.70084363
185,185,0,0,1,1,0.99345005,0,0.7245416
186,186,0,0,1,1,0.99446726,0,0.7377872
187,187,0,0,1,0,0.99496573,0,0.33101028
188,188,0,0,1,1,0.9146495,0,0.50455445
189,189,0,0,1,1,0.97379535,0,0.6080522
190,190,0,0,1,1,0.98734355,0,0.66922057
191,191,0,1,0,0,0.991798,0,0.25730178
192,192,0,0,1,1,0.8633779,0,0.48274282
193,193,0,0,1,1,0.96949774,0,0.6059822
194,194,0,0,1,0,0.98715687,0,0.25916988
195,195,0,1,0,0,0.86494917,0,0.031794086
196,196,0,0,1,0,0.55670816,0,-0.07150978
197,197,0,0,1,1,0.37463433,0,0.2757085
198,198,0,0,1,1,0.8782031,0,0.4782778
199,199,0,0,1,1,0.96853733,0,0.5957981
