,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,0,0,1,1,0.53414947,0,0.77021086
58,58,1,1,1,1,0.53493285,0,0.21643677
59,59,1,1,1,0,0.50983125,0,0.7727761
60,60,1,1,1,0,0.53504884,0,0.9372927
61,61,0,0,1,1,0.54247755,0,0.94118214
62,62,0,0,1,1,0.54265296,0,0.9420446
63,63,0,0,1,1,0.5426919,0,0.942234
64,64,1,1,1,0,0.5427004,0,0.98575836
65,65,0,0,1,1,0.5446626,0,0.9857996
66,66,0,0,1,1,0.54466444,0,0.9858085
67,67,0,0,1,1,0.54466486,0,0.98581046
68,68,0,0,1,1,0.5446649,0,0.9858109
69,69,0,0,1,1,0.544665,0,0.98581094
70,70,0,1,0,0,0.544665,0,0.18607411
71,71,0,1,0,0,0.50845236,0,0.02591601
72,72,0,0,1,1,0.5011773,0,0.7940897
73,73,1,1,1,0,0.5360122,0,0.80542356
74,74,1,1,1,0,0.53652436,0,0.8077042
75,75,0,1,0,0,0.5366274,0,0.16086507
76,76,1,1,1,0,0.5073074,0,0.16132466
77,77,0,0,1,1,0.5073283,0,0.8323982
78,78,0,0,1,1,0.53774303,0,0.9664327
79,79,0,0,1,0,0.54379153,0,0.27296194
80,80,0,0,1,1,0.5123978,0,0.79065263
81,81,1,1,1,1,0.53585684,0,0.070502944
82,82,0,0,1,1,0.50320286,0,0.22515367
83,83,1,1,1,0,0.5102271,0,0.7375158
84,84,0,1,0,0,0.5334545,0,-0.0062812935
85,85,0,1,0,0,0.49971464,0,-0.16507755
86,86,1,1,1,0,0.49250126,0,0.0007899901
87,87,1,0,0,0,0.5000359,0,-0.043042757
88,88,0,0,1,1,0.4980446,0,0.658401
89,89,1,0,0,1,0.5298748,0,-0.060256924
90,90,0,0,1,1,0.49726263,0,0.14182155
91,91,1,1,1,0,0.5064424,0,0.78555614
92,92,1,1,1,1,0.53562653,0,0.19397017
93,93,1,1,1,0,0.50881094,0,0.73202676
94,94,1,1,1,0,0.5332062,0,0.89074844
95,95,1,1,1,0,0.5403776,0,0.9326874
96,96,0,1,0,0,0.5422699,0,0.17586584
97,97,0,0,1,0,0.5079887,0,0.10370692
98,98,0,0,1,0,0.50471115,0,0.025663158
99,99,0,0,1,0,0.50116587,0,-0.002633824
100,100,0,1,0,1,0.49988034,1,0.70888597
101,101,1,1,1,0,0.53215945,1,0.6557542
102,102,1,1,1,1,0.529755,1,-0.023831688
103,103,0,0,1,0,0.49891734,1,-0.6014288
104,104,0,0,1,1,0.4727049,1,0.0029415055
105,105,0,0,1,0,0.50013363,1,-0.53264666
106,106,0,0,1,0,0.47582132,1,-0.6908923
107,107,1,0,0,0,0.46865466,1,-0.09614573
108,108,0,0,1,0,0.49563232,1,-0.14003833
109,109,1,1,1,1,0.49363855,1,-0.8055331
110,110,0,1,0,0,0.4634707,1,-0.7374655
111,111,1,1,1,1,0.4665478,1,-0.8192354
112,112,1,1,1,1,0.46285158,1,-0.8872476
113,113,1,1,1,0,0.45978037,1,-0.19091238
114,114,1,1,1,1,0.4913279,1,-0.7100926
115,115,1,1,1,1,0.46778592,1,-0.86545265
116,116,1,1,1,1,0.46076426,1,-0.9068017
117,117,1,0,0,1,0.45889792,1,-0.8377109
118,118,0,0,1,0,0.462017,1,-0.83739716
119,119,0,1,0,1,0.4620312,1,-0.1016437
120,120,0,1,0,0,0.49538258,1,-0.67452055
121,121,1,0,0,0,0.46939555,1,0.046827197
122,122,1,1,1,1,0.5021273,1,-0.53250647
123,123,1,1,1,1,0.47582766,1,-0.69948566
124,124,1,1,1,1,0.46826583,1,-0.7430765
125,125,0,0,1,0,0.46629402,1,-0.9348665
126,126,1,0,0,0,0.45763186,1,-0.14637057
127,127,1,1,1,1,0.49335092,1,-0.7881307
128,128,0,0,1,1,0.46425715,1,-0.10864927
129,129,1,1,1,1,0.49506435,1,-0.23723747
130,130,1,1,1,1,0.48922423,1,-0.2630022
131,131,1,0,0,1,0.48805436,1,-0.25220504
132,132,1,1,1,1,0.4885446,1,-0.26600796
133,133,1,1,1,1,0.4879179,1,-0.2687681
134,134,0,0,1,0,0.48779258,1,-0.7765594
135,135,0,1,0,1,0.46478015,1,-0.15455145
136,136,0,0,1,0,0.49297935,1,-0.8152381
137,137,1,1,1,1,0.4630322,1,-0.8157902
138,138,1,1,1,1,0.46300724,1,-0.8159005
139,139,0,0,1,0,0.46300226,1,-0.9601422
140,140,1,0,0,1,0.45649207,1,-0.88074964
141,141,1,1,1,1,0.46007368,1,-0.944307
142,142,0,1,0,1,0.4572061,1,-0.17591345
143,143,1,1,1,0,0.49200913,1,0.5316338
144,144,1,1,1,1,0.5241328,1,0.016754573
145,145,0,0,1,0,0.50076115,1,-0.56587625
146,146,1,1,1,1,0.47431546,1,-0.71996546
147,147,1,1,1,0,0.4673393,1,-0.040736802
148,148,1,1,1,0,0.49814937,1,0.15692496
149,149,1,1,1,1,0.5071285,1,-0.51145434
150,150,1,1,1,0,0.47678187,0,0.013721182
151,151,0,0,1,1,0.50062335,0,0.56624365
152,152,0,0,1,0,0.52570117,0,0.0101450365
153,153,0,1,0,1,0.50046086,0,0.5656283
154,154,1,1,1,0,0.5256733,0,0.6685602
155,155,0,0,1,1,0.53033465,0,0.77989566
156,156,1,1,1,0,0.53537065,0,0.85377026
157,157,0,0,1,1,0.53870827,0,0.9294047
158,158,0,0,1,1,0.54212177,0,0.9551764
159,159,0,0,1,1,0.54328406,0,0.96245396
160,160,0,1,0,0,0.5436121,0,0.16682845
161,161,1,0,0,1,0.50757825,0,-0.6052722
162,162,0,0,1,0,0.4725308,0,-0.68683577
163,163,1,0,0,1,0.4688382,0,-0.7771076
164,164,0,0,1,1,0.4647554,0,-0.085927784
165,165,0,0,1,1,0.49609646,0,0.062359825
166,166,0,0,1,1,0.5028329,0,0.09402223
167,167,1,0,0,1,0.5042712,0,0.012046832
168,168,0,1,0,0,0.5005473,0,-0.78085655
169,169,1,0,0,0,0.46458593,0,-0.07706952
170,170,1,1,1,0,0.49649888,0,0.14339939
171,171,0,1,0,1,0.50651413,0,0.7047636
172,172,0,0,1,0,0.53197294,0,0.112602696
173,173,0,0,1,1,0.5051153,0,0.701783
174,174,0,0,1,1,0.5318381,0,0.8809497
175,175,0,0,1,1,0.53993535,0,0.9290161
176,176,0,0,1,1,0.54210424,0,0.9410695
177,177,0,0,1,0,0.5426479,0,0.22372518
178,178,0,0,1,0,0.5101622,0,0.016503816
179,179,0,1,0,1,0.50074977,0,0.74344456
180,180,1,1,1,0,0.53372264,0,0.71075
181,181,0,1,0,1,0.5322438,0,0.80724216
182,182,0,0,1,0,0.53660655,0,0.09411423
183,183,0,0,1,1,0.5042754,0,0.66937083
184,184,0,0,1,1,0.53037137,0,0.84780115
185,185,1,1,1,0,0.5384387,0,0.8509981
186,186,0,0,1,1,0.5385831,0,0.8993259
187,187,1,0,0,1,0.54076475,0,0.16743661
188,188,1,1,1,1,0.50760585,0,0.08724594
189,189,0,0,1,1,0.5039634,0,0.099939264
190,190,1,1,1,0,0.50454,0,0.7508478
191,191,1,1,1,1,0.5340574,0,0.21400711
192,192,0,1,0,0,0.50972086,0,-0.5168952
193,193,0,0,1,1,0.47653526,0,0.070659265
194,194,0,0,1,1,0.50320995,0,0.1880326
195,195,1,1,1,0,0.5085413,0,0.80105335
196,196,0,0,1,1,0.5363269,0,0.8245005
197,197,1,1,1,1,0.53738624,0,0.2373604
198,198,0,0,1,1,0.51078135,0,0.24204434
199,199,0,0,1,1,0.510994,0,0.24298005
