,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,0,0.9363274,0,0.8346774
66,66,0,0,1,1,0.9363883,0,0.97396326
67,67,0,0,1,1,0.9584331,0,0.9963063
68,68,0,1,0,0,0.9612082,0,0.10559466
69,69,1,1,1,0,0.5842424,0,0.10562948
70,70,0,1,0,0,0.5842697,0,0.011195238
71,71,1,1,1,0,0.50901645,0,0.011198943
72,72,1,1,1,0,0.50901943,0,0.011199336
73,73,1,0,0,0,0.50901973,0,-0.078103274
74,74,0,0,1,1,0.43741998,0,0.7259338
75,75,1,1,1,0,0.9120458,0,0.8057685
76,76,0,1,0,0,0.93060964,0,0.076964214
77,77,0,0,1,0,0.56167674,0,0.08061932
78,78,0,0,1,1,0.5645739,0,0.8132439
79,79,0,0,1,1,0.9321489,0,0.96316737
80,80,0,0,1,0,0.95702505,0,0.18214126
81,81,0,0,1,1,0.6426393,0,0.8248095
82,82,0,0,1,1,0.9344681,0,0.9644786
83,83,0,0,1,1,0.9571985,0,0.9868704
84,84,0,0,1,0,0.9600586,0,0.18546736
85,85,0,0,1,0,0.64509654,0,0.020667221
86,86,1,1,1,0,0.5166407,0,0.029131375
87,87,0,0,1,1,0.5234473,0,0.8077761
88,88,0,0,1,1,0.93102616,0,0.96935123
89,89,0,0,1,1,0.95783705,0,0.99485964
90,90,0,1,0,0,0.96103406,0,0.104578614
91,91,1,1,1,1,0.58344704,0,-0.69910514
92,92,1,1,1,0,0.09513963,0,-0.059651196
93,93,1,1,1,0,0.45210004,0,0.079591006
94,94,0,0,1,1,0.5637592,0,0.87907624
95,95,0,0,1,0,0.9443955,0,0.15935148
96,96,0,1,0,0,0.62560594,0,-0.00544284
97,97,0,0,1,0,0.49561608,0,-0.014335961
98,98,1,1,1,0,0.48845485,0,0.008804572
99,99,0,0,1,1,0.50709134,0,0.8039707
100,100,0,0,1,0,0.9302347,1,0.16271551
101,101,0,0,1,0,0.6281411,1,0.023187108
102,102,1,1,1,1,0.5186679,1,-0.7788555
103,103,1,1,1,0,0.07520312,1,-0.13921852
104,104,0,0,1,0,0.38970655,1,-0.1615964
105,105,1,1,1,1,0.3727015,1,-0.82691497
106,106,1,1,1,0,0.06511775,1,-0.16521648
107,107,0,0,1,1,0.3699787,1,0.636188
108,108,0,0,1,1,0.88591963,1,0.80098826
109,109,1,1,1,1,0.92960846,1,0.13881081
110,110,0,0,1,0,0.60998094,1,-0.63983387
111,111,1,1,1,1,0.11289852,1,-0.78229845
112,112,1,1,1,1,0.07443527,1,-0.8050637
113,113,1,1,1,1,0.06953713,1,-0.8082896
114,114,1,0,0,0,0.06886767,1,0.07587949
115,115,1,1,1,1,0.5608161,1,-0.7149772
116,116,1,1,1,1,0.09082747,1,-0.7988337
117,117,1,1,1,0,0.07084712,1,-0.0031441494
118,118,0,1,0,0,0.4974675,1,-0.16461289
119,119,1,1,1,1,0.3704321,1,-0.7964413
120,120,1,0,0,0,0.071356215,1,-0.05883596
121,121,1,1,1,1,0.45275074,1,-0.8642482
122,122,1,1,1,1,0.05816716,1,-0.95801675
123,123,1,1,1,1,0.04366263,1,-0.96884644
124,124,1,1,1,1,0.042228654,1,-0.9700888
125,125,1,1,1,1,0.042067062,1,-0.97023046
126,126,1,1,1,1,0.042048667,1,-0.97024655
127,127,1,0,0,0,0.04204658,1,-0.07637472
128,128,1,1,1,1,0.43879095,1,-0.8754792
129,129,1,1,1,1,0.05621622,1,-0.9602011
130,130,0,0,1,0,0.04336971,1,-0.986787
131,131,1,1,1,1,0.039951697,1,-0.9957693
132,132,1,1,1,1,0.03885635,1,-0.9967216
133,133,1,1,1,1,0.038741924,1,-0.9968226
134,134,1,1,1,1,0.03872981,1,-0.99683326
135,135,1,1,1,1,0.038728528,1,-0.9968344
136,136,1,1,1,1,0.03872839,1,-0.9968345
137,137,1,0,0,0,0.038728375,1,-0.102856725
138,138,1,1,1,1,0.41790187,1,-0.90205413
139,139,1,1,1,1,0.051842365,1,-0.9867858
140,140,1,1,1,1,0.03995184,1,-0.9957692
141,141,1,1,1,1,0.038856365,1,-0.9967216
142,142,1,1,1,1,0.038741924,1,-0.9968226
143,143,1,1,1,1,0.03872981,1,-0.99683326
144,144,1,0,0,0,0.038728528,1,-0.10285553
145,145,1,1,1,0,0.41790283,1,-0.097472906
146,146,1,0,0,1,0.4221274,1,-0.81208545
147,147,1,1,1,1,0.06808755,1,-0.8973274
148,148,0,0,1,0,0.05259607,1,-0.8202374
149,149,1,1,1,1,0.0664398,1,-0.90072155
150,150,1,1,1,0,0.05205382,0,-0.11224826
151,151,1,1,1,0,0.41056,0,0.05046321
152,152,0,0,1,1,0.5405573,0,0.7917708
153,153,0,0,1,1,0.9276402,0,0.94271
154,154,0,0,1,1,0.95423114,0,0.9663828
155,155,0,0,1,1,0.95744914,0,0.96970576
156,156,0,0,1,1,0.9578832,0,0.97014433
157,157,0,0,1,1,0.95794016,0,0.97019994
158,158,0,0,1,1,0.9579474,0,0.9702068
159,159,0,0,1,0,0.95794827,0,0.16562653
160,160,0,0,1,1,0.6303292,0,0.8049854
161,161,0,0,1,0,0.93044657,0,0.13963643
162,162,0,0,1,1,0.61061364,0,0.8013316
163,163,0,1,0,0,0.9296808,0,0.059319094
164,164,0,0,1,0,0.5476349,0,0.06048491
165,165,0,0,1,1,0.5485652,0,0.79292977
166,166,0,0,1,1,0.9278904,0,0.9428431
167,167,0,0,1,1,0.95424986,0,0.966398
168,168,0,1,0,0,0.9574511,0,0.07593029
169,169,1,1,1,0,0.5608564,0,0.10255275
170,170,0,0,1,1,0.5818598,0,0.9019217
171,171,1,1,1,0,0.9481367,0,0.9047543
172,172,0,0,1,1,0.9485836,0,0.9895902
173,173,0,0,1,1,0.9603933,0,0.99859375
174,174,0,0,1,1,0.9614821,0,0.9995493
175,175,0,0,1,1,0.96159595,0,0.9996507
176,176,0,0,1,1,0.961608,0,0.99966145
177,177,0,0,1,1,0.9616093,0,0.99966264
178,178,0,0,1,0,0.9616094,0,0.19508162
179,179,0,0,1,1,0.6521561,0,0.8344404
180,180,0,0,1,1,0.93634284,0,0.9736725
181,181,0,1,0,0,0.9583958,0,0.10292835
182,182,0,1,0,0,0.5821543,0,0.010611084
183,183,0,1,0,0,0.5085461,0,0.0008235053
184,184,0,0,1,1,0.5006633,0,0.8928665
185,185,0,0,1,1,0.9466831,0,0.9882449
186,186,0,0,1,1,0.9602281,0,0.9984421
187,187,0,0,1,0,0.961464,0,0.19495115
188,188,0,0,1,0,0.65206075,0,0.029845359
189,189,0,0,1,0,0.524021,0,0.0038676008
190,190,0,0,1,0,0.5031152,0,0.00021508946
191,191,1,1,1,0,0.5001733,0,0.000516583
192,192,0,0,1,0,0.5004161,0,3.4098928e-05
193,193,1,1,1,0,0.5000275,0,6.60637e-05
194,194,1,1,1,0,0.5000532,0,6.945265e-05
195,195,1,0,0,1,0.50005597,0,-0.8045125
196,196,1,1,1,0,0.069652125,0,-0.08523276
197,197,1,1,1,0,0.4317757,0,-0.008974012
198,198,1,1,1,0,0.4927722,0,-0.000888985
199,199,0,0,1,1,0.49928394,0,0.88354963
