,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.12307479,1,-0.63549286
82,82,1,0,0,1,0.06520221,1,-0.64480895
83,83,1,1,1,1,0.06286292,1,-0.70743525
84,84,1,1,1,0,0.049065493,1,-0.15080266
85,85,0,0,1,0,0.34708166,1,-0.2707705
86,86,0,0,1,1,0.24331683,1,0.24197084
87,87,0,0,1,0,0.7337835,1,-0.12686478
88,88,1,1,1,1,0.37014666,1,-0.47185224
89,89,1,1,1,1,0.12162283,1,-0.6211738
90,90,1,1,1,1,0.06895605,1,-0.6836134
91,91,1,1,1,1,0.053938083,1,-0.70909154
92,92,1,0,0,1,0.048742685,1,-0.6718932
93,93,1,1,1,1,0.056499716,1,-0.7061636
94,94,1,1,1,0,0.04931471,1,-0.13651052
95,95,1,1,1,0,0.36077425,1,0.106344365
96,96,1,1,1,0,0.6095934,1,0.20682693
97,97,0,0,1,0,0.70404696,1,0.07722893
98,98,0,0,1,1,0.58020234,1,0.58278245
99,99,0,0,1,0,0.91997224,1,0.21007125
100,100,0,0,1,1,0.7068717,0,0.6297217
101,101,1,1,1,0,0.93330824,0,0.6704043
102,102,0,1,0,0,0.9431668,0,0.22053796
103,103,1,1,1,0,0.71587604,0,0.23738857
104,104,1,1,1,1,0.730016,0,-0.33861455
105,105,1,1,1,1,0.19484039,0,-0.583782
106,106,1,0,0,0,0.07971993,0,-0.09409139
107,107,0,1,0,0,0.402692,0,-0.19731921
108,108,1,1,1,0,0.304321,0,0.0034095566
109,109,0,0,1,1,0.5035716,0,0.5093842
110,110,1,1,1,0,0.89420366,0,0.59320503
111,111,0,1,0,0,0.92312914,0,0.17531055
112,112,1,1,1,0,0.6758106,0,0.2110921
113,113,0,0,1,1,0.70775723,0,0.6910145
114,114,0,0,1,1,0.9476227,0,0.8714101
115,115,1,1,1,0,0.9747012,0,0.88461536
116,116,0,0,1,0,0.9760304,0,0.36999226
117,117,1,1,1,0,0.8249626,0,0.37485662
118,118,0,0,1,1,0.8278864,0,0.7348278
119,119,0,1,0,0,0.9560211,0,0.25770134
120,120,0,1,0,0,0.74645954,0,0.089188315
121,121,0,0,1,1,0.5923566,0,0.6614981
122,122,0,1,0,0,0.941133,0,0.23177242
123,123,1,0,0,1,0.7253528,0,-0.40795878
124,124,1,1,1,1,0.15323825,0,-0.5744929
125,125,1,1,1,0,0.08262264,0,-0.09296148
126,126,0,0,1,1,0.4038313,0,0.40027854
127,127,0,0,1,1,0.8425392,0,0.57566977
128,128,0,0,1,0,0.91775036,0,0.055851612
129,129,0,1,0,0,0.55824167,0,-0.17738852
130,130,1,1,1,0,0.32228473,0,0.029281449
131,131,1,1,1,1,0.5306353,0,-0.4765442
132,132,1,0,0,1,0.1195381,0,-0.67608434
133,133,1,1,1,0,0.05557079,0,-0.18409991
134,134,1,1,1,0,0.31617332,0,0.01712334
135,135,1,1,1,0,0.51792985,0,0.097888455
136,136,0,1,0,0,0.601129,0,0.0026189217
137,137,0,0,1,1,0.5027434,0,0.59916896
138,138,0,0,1,1,0.92488384,0,0.8194063
139,139,0,0,1,1,0.9687343,0,0.9005608
140,140,0,0,1,1,0.9775448,0,0.93041325
141,141,0,1,0,0,0.98013264,0,0.29539835
142,142,0,0,1,1,0.7751766,0,0.71713364
143,143,0,0,1,1,0.9527962,0,0.8662102
144,144,0,0,1,0,0.97415835,0,0.33672372
145,145,1,1,1,0,0.80391365,0,0.37031013
146,146,0,0,1,1,0.82515484,0,0.7236894
147,147,0,0,1,1,0.95401645,0,0.8755526
148,148,0,0,1,1,0.97512573,0,0.9387408
149,149,0,0,1,1,0.98080087,0,0.9644307
150,150,0,0,1,1,0.9827264,1,0.9746948
151,151,0,0,1,0,0.9834415,1,0.39655787
152,152,1,1,1,0,0.8404598,1,0.4085692
153,153,1,0,0,0,0.84709334,1,0.39013138
154,154,0,1,0,1,0.83681595,1,0.7037281
155,155,0,0,1,0,0.9502047,1,0.24029492
156,156,1,1,1,0,0.7324095,1,0.21469146
157,157,0,0,1,0,0.710867,1,0.045839604
158,158,0,0,1,0,0.54787207,1,-0.015623229
159,159,1,1,1,1,0.48363975,1,-0.5797729
160,160,1,0,0,0,0.080961116,1,-0.18238272
161,161,1,1,1,0,0.31773108,1,-0.08876146
162,162,1,1,1,1,0.40807533,1,-0.60743964
163,163,1,0,0,0,0.07274364,1,-0.19192374
164,164,1,0,0,0,0.3091284,1,-0.045111533
165,165,0,0,1,0,0.45288372,1,-0.06780268
166,166,1,1,1,1,0.42944735,1,-0.64581007
167,167,1,1,1,1,0.06261625,1,-0.86090213
168,168,1,1,1,1,0.026407497,1,-0.9407351
169,169,1,1,1,1,0.019042416,1,-0.9702958
170,170,1,1,1,1,0.016861366,1,-0.98121804
171,171,1,1,1,0,0.01611923,1,-0.40306327
172,172,1,1,1,1,0.15591894,1,-0.739298
173,173,1,1,1,0,0.043198086,1,-0.3029391
174,174,1,1,1,1,0.21936464,1,-0.69875187
175,175,1,1,1,1,0.050791267,1,-0.8689711
176,176,1,1,1,1,0.025552005,1,-0.939832
177,177,1,0,0,0,0.019113233,1,-0.32386032
178,178,1,1,1,1,0.20472232,1,-0.7511333
179,179,1,0,0,0,0.04119414,1,-0.25722152
180,180,1,1,1,1,0.25392115,1,-0.72894186
181,181,1,1,1,1,0.045027636,1,-0.8959941
182,182,1,0,0,0,0.02287909,1,-0.30837503
183,183,1,1,1,0,0.21548904,1,-0.16546379
184,184,1,1,1,1,0.33329383,1,-0.65539503
185,185,1,0,0,1,0.060299873,1,-0.80559427
186,186,1,1,1,1,0.033066973,1,-0.9085331
187,187,1,1,1,0,0.02173349,1,-0.37226716
188,188,1,1,1,1,0.1736652,1,-0.7266118
189,189,1,1,1,1,0.04544933,1,-0.88000214
190,190,1,1,1,1,0.024426004,1,-0.9441486
191,191,1,1,1,1,0.018777061,1,-0.9703248
192,192,1,0,0,0,0.016859347,1,-0.37646687
193,193,1,1,1,1,0.17115432,1,-0.77110356
194,194,1,1,1,1,0.03801304,1,-0.91090125
195,195,1,1,1,1,0.021523513,1,-0.9604233
196,196,1,1,1,1,0.017561004,1,-0.97796583
197,197,1,0,0,1,0.016336787,1,-0.93428004
198,198,1,1,1,1,0.019554295,1,-0.96875316
199,199,1,0,0,0,0.01696885,1,-0.3811298
