,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
135,135,1,1,1,1,5.473368e-05,1,-0.9999935
136,136,1,1,1,1,5.337867e-05,1,-1.0
137,137,1,0,0,1,5.337528e-05,1,-0.9002324
138,138,1,1,1,1,0.0001424204,1,-0.99976814
139,139,1,1,1,0,5.349715e-05,1,-0.10209096
140,140,1,1,1,1,0.2680807,1,-0.8983776
141,141,1,1,1,1,0.00014504272,1,-0.9995325
142,142,1,1,1,0,5.3621297e-05,1,-0.10208988
143,143,1,1,1,1,0.26808283,1,-0.8983776
144,144,1,0,0,0,0.00014504272,1,-0.10162349
145,145,0,0,1,1,0.26898408,1,0.7965163
146,146,0,0,1,0,0.999605,1,-1.5042813e-08
147,147,1,1,1,1,0.49999997,1,-0.8960575
148,148,1,1,1,1,0.00014839097,1,-0.89837056
149,149,1,1,1,1,0.00014505269,1,-0.8983765
150,150,1,1,1,0,0.00014504425,0,-0.00046802615
151,151,0,0,1,1,0.4988489,0,0.79628444
152,152,0,0,1,1,0.9996041,0,0.897441
153,153,0,0,1,0,0.9998536,0,-1.6238837e-06
154,154,0,0,1,1,0.499996,0,0.79628605
155,155,0,0,1,1,0.9996041,0,0.897441
156,156,0,0,1,1,0.9998536,0,0.89790684
157,157,0,1,0,0,0.99985427,0,-0.09953576
158,158,1,0,0,1,0.27304187,0,-0.9953576
159,159,1,0,0,1,5.5869434e-05,0,-0.9974394
160,160,1,1,1,0,5.473687e-05,0,0.00023131908
161,161,0,0,1,1,0.5005689,0,0.99535763
162,162,0,1,0,0,0.99994415,0,-5.9130057e-06
163,163,1,1,1,1,0.49998546,0,-0.8955954
164,164,1,1,1,1,0.00014906701,0,-0.9972124
165,165,1,1,1,0,5.4859243e-05,0,-0.099771366
166,166,1,1,1,0,0.27258202,0,0.0018494226
167,167,1,0,0,1,0.5045486,0,-0.99535865
168,168,1,1,1,1,5.5868844e-05,0,-0.897909
169,169,1,0,0,0,0.00014571278,0,-0.099541135
170,170,1,0,0,0,0.27303138,0,0.0018499563
171,171,1,1,1,1,0.5045499,0,-0.99512684
172,172,1,1,1,0,5.5996417e-05,0,-0.09976652
173,173,1,1,1,0,0.27259147,0,0.0018494339
174,174,1,1,1,0,0.5045486,0,0.0023168898
175,175,1,1,1,0,0.5056982,0,0.0023185138
176,176,1,1,1,1,0.5057022,0,-0.89558995
177,177,1,1,1,0,0.00014907493,0,-0.099303894
178,178,1,1,1,0,0.2734949,0,0.0018510465
179,179,1,0,0,1,0.5045526,0,-0.8955916
180,180,1,0,0,1,0.00014907254,0,-0.9972124
181,181,1,1,1,0,5.485925e-05,0,-4.832888e-06
182,182,0,0,1,1,0.4999881,0,0.9953576
183,183,0,1,0,0,0.99994415,0,-4.835424e-06
184,184,1,0,0,1,0.4999881,0,-0.995363
185,185,1,1,1,0,5.5866476e-05,0,-2.899644e-11
186,186,0,0,1,1,0.5,0,0.995363
187,187,0,1,0,0,0.99994415,0,-2.6107123e-11
188,188,0,1,0,0,0.5,0,-0.0023131282
189,189,1,1,1,0,0.49431103,0,-6.0654864e-14
190,190,0,1,0,0,0.5,0,-5.375489e-06
191,191,1,1,1,1,0.49998677,0,-0.8979085
192,192,1,1,1,0,0.00014571354,0,-0.1016224
193,193,0,0,1,0,0.2689862,0,-0.001854803
194,194,0,0,1,1,0.4954382,0,0.7967498
195,195,0,0,1,1,0.9996059,0,0.8979101
196,196,0,0,1,1,0.99985427,0,0.898376
197,197,0,0,1,0,0.999855,0,0.00046909624
198,198,1,1,1,0,0.50115377,0,0.101624034
199,199,0,1,0,0,0.731017,0,-0.0002296839
