,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
46,46,0,0,1,1,0.81093335,0,0.7515667
47,47,0,0,1,1,0.8579562,0,0.81629217
48,48,0,0,1,1,0.87580585,0,0.84557456
49,49,0,0,1,1,0.88322884,0,0.8588216
50,50,0,0,1,0,0.8864586,1,0.36919725
51,51,0,0,1,0,0.7075364,1,0.11889461
52,52,0,1,0,1,0.57064956,1,0.4800693
53,53,0,0,1,0,0.7592832,1,0.15509355
54,54,0,1,0,1,0.59173006,1,0.52514464
55,55,0,0,1,1,0.7784427,1,0.6648448
56,56,0,1,0,1,0.8307429,1,0.76712835
57,57,0,0,1,0,0.862434,1,0.30553114
58,58,0,1,0,1,0.6750472,1,0.61149985
59,59,0,0,1,0,0.81202966,1,0.21766996
60,60,1,1,1,0,0.62734896,1,0.23645313
61,61,0,0,1,0,0.63779503,1,0.051441133
62,62,0,0,1,0,0.5307345,1,-0.035308257
63,63,1,1,1,1,0.47889036,1,-0.49333432
64,64,1,1,1,1,0.23496312,1,-0.7163595
65,65,0,0,1,0,0.15262356,1,-0.75696415
66,66,0,0,1,0,0.14047709,1,-0.7759394
67,67,1,1,1,0,0.13508363,1,-0.38827157
68,68,1,0,0,0,0.283109,1,-0.1656018
69,69,1,1,1,1,0.40220952,1,-0.58280724
70,70,1,1,1,0,0.19867527,1,-0.2929094
71,71,1,1,1,1,0.33161262,1,-0.636151
72,72,1,1,1,1,0.17913185,1,-0.8107612
73,73,1,1,1,1,0.12564087,1,-0.8983761
74,74,1,0,0,0,0.10435771,1,-0.39465168
75,75,1,1,1,0,0.28002074,1,-0.21991095
76,76,1,1,1,0,0.37139824,1,-0.11292119
77,77,0,0,1,0,0.432856,1,-0.12198936
78,78,1,1,1,1,0.427537,1,-0.55673933
79,79,0,0,1,1,0.20879291,1,-0.065226786
80,80,0,0,1,1,0.46105886,1,0.18592906
81,81,0,0,1,1,0.60942787,1,0.3123967
82,82,0,0,1,0,0.67864054,1,-0.12027684
83,83,0,0,1,0,0.42854023,1,-0.34225926
84,84,0,0,1,0,0.30597827,1,-0.45438942
85,85,1,0,0,0,0.2521262,1,-0.14821498
86,86,1,1,1,1,0.41225228,1,-0.53673685
87,87,1,0,0,1,0.21681014,1,-0.6783303
88,88,1,1,1,1,0.16476804,1,-0.78596807
89,89,1,1,1,1,0.13230433,1,-0.8392929
90,90,1,1,1,0,0.11833039,1,-0.36986503
91,91,1,1,1,0,0.29213303,1,-0.12962043
92,92,0,0,1,0,0.42307383,1,-0.15886913
93,93,1,1,1,1,0.40608913,1,-0.53336495
94,94,0,0,1,1,0.21818335,1,-0.06809476
95,95,0,0,1,1,0.45935404,1,0.16355303
96,96,1,1,1,1,0.59661114,1,-0.029118864
97,97,1,0,0,0,0.4825875,1,0.36829823
98,98,0,0,1,0,0.7070911,1,-0.03884739
99,99,0,0,1,1,0.47677732,1,0.26225686
100,100,1,0,0,1,0.6519342,0,-0.042578835
101,101,0,0,1,0,0.47455037,0,-0.36649233
102,102,1,1,1,0,0.29380473,0,-0.019394768
103,103,0,0,1,1,0.48839968,0,0.3054297
104,104,1,1,1,0,0.674994,0,0.48678407
105,105,0,0,1,1,0.7622077,0,0.6517112
106,106,0,0,1,0,0.8262779,0,0.23872603
107,107,1,1,1,0,0.63905054,0,0.33162308
108,108,0,0,1,1,0.6885905,0,0.6151857
109,109,0,0,1,0,0.8133722,0,0.265399
110,110,0,1,0,0,0.6536384,0,0.07238014
111,111,0,0,1,1,0.54319155,0,0.49507686
112,112,0,0,1,1,0.7657856,0,0.7054194
113,113,0,0,1,1,0.8439599,0,0.8091039
114,114,0,0,1,1,0.8739228,0,0.85981303
115,115,0,0,1,1,0.8866972,0,0.88444954
116,116,0,0,1,1,0.8924862,0,0.89635134
117,117,0,0,1,1,0.89518857,0,0.9020729
118,118,0,0,1,1,0.8964662,0,0.9048117
119,119,0,0,1,0,0.8970729,0,0.4105009
120,120,0,0,1,1,0.72756124,0,0.65372515
121,121,0,0,1,1,0.82696855,0,0.77972436
122,122,1,1,1,0,0.8659711,0,0.82889575
123,123,0,0,1,0,0.87904924,0,0.39740255
124,124,0,0,1,1,0.7213044,0,0.6721922
125,125,0,0,1,1,0.8332007,0,0.8138752
126,126,0,0,1,0,0.8751754,0,0.39010334
127,127,0,0,1,1,0.71777976,0,0.6686653
128,128,1,1,1,0,0.83202446,0,0.6917939
129,129,0,0,1,1,0.8396179,0,0.835308
130,130,0,0,1,0,0.8806712,0,0.41242006
131,131,0,0,1,1,0.7284705,0,0.69140667
132,132,0,0,1,1,0.8394931,0,0.83512396
133,133,1,1,1,0,0.8806249,0,0.84598106
134,134,0,0,1,1,0.88332915,0,0.9188068
135,135,0,0,1,1,0.9001242,0,0.9552359
136,136,0,0,1,1,0.90769213,0,0.9732699
137,137,0,0,1,1,0.91124475,0,0.9821213
138,138,0,1,0,0,0.91294295,0,0.43619424
139,139,0,0,1,0,0.7395759,0,0.24552484
140,140,1,0,0,0,0.6427946,0,0.22616279
141,141,0,0,1,1,0.6320876,0,0.59237695
142,142,0,0,1,0,0.80494523,0,0.28553927
143,143,0,0,1,1,0.6644669,0,0.62385255
144,144,1,1,1,1,0.8164999,0,0.14407927
145,145,1,1,1,0,0.5853478,0,0.39384368
146,146,0,0,1,1,0.7195893,0,0.567445
147,147,0,0,1,1,0.7954075,0,0.6551482
148,148,0,0,1,1,0.8274553,0,0.6989137
149,149,0,1,0,0,0.8418988,0,0.18509063
150,150,0,0,1,1,0.60895026,1,0.48966855
151,151,1,1,1,0,0.76345646,1,0.62612206
152,152,0,0,1,0,0.8173121,1,0.26823658
153,153,1,0,0,0,0.655174,1,0.31125584
154,154,0,0,1,1,0.6780449,1,0.6026915
155,155,1,1,1,1,0.8087913,1,0.14807037
156,156,0,1,0,1,0.5876639,1,0.29960698
157,157,0,0,1,0,0.67192996,1,-0.12422948
158,158,0,0,1,0,0.42622554,1,-0.33408013
159,159,1,1,1,0,0.31015015,1,-0.08448437
160,160,0,1,0,0,0.44963095,1,-0.17461649
161,161,1,1,1,1,0.39703414,1,-0.5225645
162,162,1,1,1,1,0.22262397,1,-0.70427996
163,163,1,1,1,1,0.15639949,1,-0.79732984
164,164,1,0,0,0,0.12921429,1,-0.30487412
165,165,0,0,1,0,0.3252977,1,-0.3621715
166,166,1,1,1,1,0.29595453,1,-0.6802916
167,167,1,1,1,1,0.16412319,1,-0.8255296
168,168,1,0,0,0,0.12180977,1,-0.3434169
169,169,1,1,1,1,0.30539033,1,-0.6752011
170,170,1,1,1,0,0.1658011,1,-0.32912457
171,171,0,0,1,0,0.31269297,1,-0.3574215
172,172,1,1,1,1,0.29832834,1,-0.6674244
173,173,1,1,1,1,0.16839093,1,-0.82350683
174,174,1,1,1,1,0.122328475,1,-0.9011826
175,175,1,1,1,1,0.10373169,1,-0.9394738
176,176,1,1,1,1,0.09551704,1,-0.95820194
177,177,0,0,1,0,0.09171492,1,-0.9712717
178,178,1,1,1,1,0.0891427,1,-0.98037094
179,179,1,1,1,1,0.08739051,1,-0.98476696
180,180,1,0,0,0,0.08655521,1,-0.43643802
181,181,1,0,0,0,0.26031175,1,-0.18999404
182,182,1,0,0,0,0.3882593,1,-0.0792309
183,183,0,0,1,1,0.45274374,1,0.41023523
184,184,0,0,1,0,0.7274352,1,0.16486162
185,185,1,1,1,1,0.59736454,1,-0.33591717
186,186,1,1,1,0,0.3092104,1,-0.06536968
187,187,0,0,1,0,0.4609739,1,-0.19232233
188,188,0,0,1,0,0.38693684,1,-0.25686878
189,189,1,1,1,1,0.35099712,1,-0.6006271
190,190,1,0,0,0,0.1919738,1,-0.2374969
191,191,1,1,1,1,0.3616282,1,-0.60863537
192,192,1,0,0,0,0.1890188,1,-0.23958002
193,193,0,0,1,0,0.36047825,1,-0.27414954
194,194,0,0,1,0,0.34163645,1,-0.28998798
195,195,1,0,0,1,0.3331639,1,-0.6186588
196,196,1,1,1,1,0.18536952,1,-0.815165
197,197,1,1,1,1,0.1244878,1,-0.90683204
198,198,1,1,1,1,0.102481574,1,-0.94953537
199,199,1,1,1,1,0.09345717,1,-0.96940374
