,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,0,0,0,0.09497217,1,-0.063331895
82,82,1,0,0,0,0.45029506,1,0.13913403
83,83,0,0,1,0,0.6078384,1,-0.026264265
84,84,0,1,0,0,0.47933042,1,0.0068266043
85,85,0,0,1,0,0.50537527,1,-0.06053237
86,86,0,0,1,0,0.45247868,1,-0.07725983
87,87,1,1,1,1,0.4394615,1,-0.71743256
88,88,1,1,1,1,0.094514236,1,-0.9144598
89,89,1,1,1,0,0.05313582,1,-0.28707182
90,90,0,1,0,1,0.28818825,1,0.41111618
91,91,1,1,1,1,0.7849765,1,-0.11327099
92,92,0,0,1,0,0.41174087,1,-0.6488105
93,93,1,1,1,1,0.1147027,1,-0.78476244
94,94,1,0,0,1,0.077859454,1,-0.7444937
95,95,1,0,0,0,0.0874675,1,-0.10780149
96,96,1,1,1,1,0.41591978,1,-0.6580665
97,97,1,1,1,0,0.11177533,1,-0.10514276
98,98,1,1,1,1,0.41795558,1,-0.60025877
99,99,1,1,1,1,0.13116983,1,-0.7626649
100,100,1,1,1,0,0.08300578,0,-0.1270138
101,101,1,1,1,0,0.40129802,0,0.08025187
102,102,0,0,1,1,0.56285864,0,0.6510947
103,103,0,0,1,1,0.88602585,0,0.8348627
104,104,0,0,1,1,0.9327421,0,0.8900871
105,105,0,0,1,0,0.9428666,0,0.22099428
106,106,1,1,1,0,0.6673165,0,0.28374705
107,107,0,1,0,0,0.7096588,0,0.049632967
108,108,0,0,1,1,0.53900325,0,0.69568133
109,109,0,1,0,0,0.89945745,0,0.1472882
110,110,0,0,1,1,0.61394334,0,0.7632541
111,111,0,0,1,1,0.91713536,0,0.9209774
112,112,0,0,1,1,0.9478876,0,0.9611824
113,113,0,0,1,1,0.9537997,0,0.9713906
114,114,1,1,1,0,0.9551961,0,0.99048054
115,115,0,0,1,1,0.9577001,0,0.99306333
116,116,0,0,1,1,0.95802844,0,0.9937148
117,117,0,1,0,0,0.95811087,0,0.23279385
118,118,0,1,0,0,0.67551553,0,0.051000252
119,119,1,1,1,0,0.54007316,0,0.05561669
120,120,1,1,1,0,0.54368275,0,0.05672014
121,121,1,1,1,0,0.54454494,0,0.056983896
122,122,0,0,1,1,0.5447509,0,0.7746487
123,123,0,1,0,0,0.9198224,0,0.1849998
124,124,1,1,1,0,0.6416884,0,0.18506286
125,125,0,0,1,1,0.6417341,0,0.8052966
126,126,1,1,1,0,0.9266592,0,0.8053117
127,127,0,0,1,0,0.92666245,0,0.26849455
128,128,0,0,1,0,0.69966143,0,0.08232208
129,129,0,0,1,1,0.56446236,0,0.7089977
130,130,0,1,0,0,0.90318745,0,0.16937529
131,131,0,0,1,1,0.630296,0,0.784416
132,132,0,0,1,1,0.92206216,0,0.9443977
133,133,0,0,1,0,0.9514134,0,0.3007437
134,134,1,1,1,1,0.7205643,0,-0.38424355
135,135,1,1,1,0,0.22965424,0,0.07917703
136,136,1,1,1,0,0.5620255,0,0.23397642
137,137,0,0,1,1,0.67633146,0,0.7080162
138,138,0,0,1,1,0.9029168,0,0.86553043
139,139,0,1,0,0,0.93855447,0,0.15926024
140,140,1,0,0,1,0.62284166,0,-0.54770106
141,141,1,1,1,0,0.15121387,0,0.040398285
142,142,1,1,1,0,0.5317681,0,0.18149579
143,143,0,0,1,1,0.63914686,0,0.7697704
144,144,0,0,1,1,0.9186819,0,0.91091216
145,145,0,0,1,1,0.94629914,0,0.944775
146,146,0,1,0,0,0.9514683,0,0.19185418
147,147,1,1,1,0,0.646637,0,0.22574016
148,148,0,0,1,1,0.67062676,0,0.80691314
149,149,0,0,1,1,0.9270045,0,0.94576305
150,150,0,0,1,0,0.9516118,1,0.29394528
151,151,1,1,1,1,0.7162324,1,-0.38294205
152,152,1,1,1,1,0.23038027,1,-0.6025753
153,153,0,1,0,1,0.13034052,1,-0.077646144
154,154,1,0,0,1,0.43916178,1,-0.09037072
155,155,1,1,1,1,0.4293157,1,-0.15030053
156,156,1,0,0,0,0.38381028,1,0.53317434
157,157,0,0,1,0,0.84281933,1,-0.08330136
158,158,1,1,1,1,0.43477947,1,-0.6186017
159,159,1,1,1,1,0.12472464,1,-0.7466731
160,160,1,1,1,1,0.08692115,1,-0.7773143
161,161,1,1,1,1,0.07956057,1,-0.7846452
162,162,1,1,1,1,0.07788597,1,-0.7863991
163,163,0,1,0,1,0.077490136,1,-0.18745038
164,164,1,1,1,1,0.3565388,1,-0.18787016
165,165,0,0,1,1,0.35623553,1,-0.11733778
166,166,0,0,1,0,0.40864187,1,-0.730256
167,167,1,1,1,1,0.09111373,1,-0.73035634
168,168,1,1,1,0,0.09108757,1,-0.045389432
169,169,0,0,1,0,0.46431962,1,-0.23654987
170,170,0,0,1,0,0.3218967,1,-0.29290503
171,171,1,1,1,1,0.284434,1,-0.7563305
172,172,1,1,1,1,0.08453712,1,-0.911131
173,173,1,1,1,1,0.053665817,1,-0.95864546
174,174,1,1,1,1,0.046553668,1,-0.9725129
175,175,1,1,1,1,0.044652876,1,-0.97642696
176,176,1,0,0,0,0.04412991,1,-0.21725114
177,177,1,1,1,1,0.33530605,1,-0.79613924
178,178,1,1,1,1,0.075325295,1,-0.93446934
179,179,1,1,1,1,0.05005275,1,-0.96752447
180,180,1,1,1,1,0.045327958,1,-0.9754233
181,181,1,1,1,0,0.044263452,1,-0.29231992
182,182,1,0,0,0,0.28480923,1,-0.05320867
183,183,1,0,0,0,0.45819953,1,0.004060494
184,184,0,0,1,0,0.5031973,1,-0.012746312
185,185,1,1,1,1,0.4899645,1,-0.7021925
186,186,1,0,0,0,0.09870306,1,-0.16372967
187,187,1,1,1,1,0.37385714,1,-0.78235096
188,188,1,1,1,1,0.07840656,1,-0.9406717
189,189,1,1,1,1,0.049131997,1,-0.9810107
190,190,1,1,1,1,0.043524895,1,-0.9912487
191,191,1,0,0,1,0.04220202,1,-0.9177738
192,192,1,1,1,0,0.0526131,1,-0.29129425
193,193,0,0,1,1,0.28546774,1,0.44759816
194,194,0,0,1,0,0.80373675,1,-0.047033295
195,195,0,0,1,0,0.463032,1,-0.21982169
196,196,1,1,1,1,0.33350393,1,-0.697254
197,197,1,1,1,0,0.10009549,1,-0.17041814
198,198,0,0,1,0,0.3689389,1,-0.22474612
199,199,0,0,1,1,0.33006516,1,0.44414842
