,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,1,1,1,1,0.365552,1,-0.25975382
49,49,1,1,1,1,0.1424159,1,-0.38692984
50,50,1,1,1,0,0.06450196,0,-0.19262888
51,51,0,0,1,0,0.2089257,0,-0.28999403
52,52,0,1,0,0,0.1187436,0,-0.3395222
53,53,1,1,1,1,0.08732754,0,-0.476999
54,54,1,1,1,1,0.035676867,0,-0.5772573
55,55,1,1,1,0,0.018165661,0,-0.36602214
56,56,1,1,1,0,0.07379029,0,-0.21438974
57,57,1,1,1,0,0.18515268,0,-0.10577909
58,58,1,0,0,0,0.32494804,0,-0.021254394
59,59,0,0,1,1,0.46333936,0,0.21158876
60,60,0,1,0,0,0.81190866,0,0.09384183
61,61,0,0,1,1,0.6566986,0,0.30025497
62,62,0,0,1,1,0.88847953,0,0.44829068
63,63,0,0,1,1,0.95683074,0,0.5542368
64,64,0,0,1,1,0.9787678,0,0.6299152
65,65,0,0,1,1,0.987306,0,0.68387794
66,66,0,0,1,1,0.9912232,0,0.722294
67,67,0,0,1,1,0.99325615,0,0.7496014
68,68,0,0,1,1,0.9944096,0,0.76898557
69,69,0,0,1,0,0.9951072,0,0.49865407
70,70,0,0,1,1,0.96912956,0,0.5880861
71,71,0,0,1,0,0.9831222,0,0.36858416
72,72,0,0,1,1,0.9274109,0,0.4947808
73,73,0,0,1,1,0.9683185,0,0.5858669
74,74,0,0,1,1,0.9828658,0,0.65143436
75,75,0,0,1,1,0.98904115,0,0.69851774
76,76,0,0,1,1,0.99206114,0,0.73225325
77,77,0,0,1,1,0.99370193,0,0.7563764
78,78,0,1,0,0,0.994664,0,0.46440774
79,79,0,0,1,1,0.96120495,0,0.5737817
80,80,0,0,1,1,0.9814009,0,0.6491183
81,81,0,0,1,1,0.98886627,0,0.70100784
82,82,0,0,1,0,0.99219555,0,0.45267272
83,83,0,0,1,1,0.9580646,0,0.5569878
84,84,0,1,0,0,0.9791594,0,0.3264026
85,85,0,1,0,0,0.9051695,0,0.16753721
86,86,0,0,1,1,0.7609663,0,0.3651027
87,87,0,0,1,1,0.9257742,0,0.50253403
88,88,0,0,1,1,0.9699219,0,0.59810954
89,89,0,0,1,1,0.98423415,0,0.66455984
90,90,0,0,1,1,0.98998207,0,0.7107491
91,91,0,0,1,1,0.99270004,0,0.74284726
92,92,0,0,1,1,0.994144,0,0.7651481
93,93,0,1,0,0,0.9949763,0,0.46707183
94,94,0,0,1,1,0.9618858,0,0.57664627
95,95,0,0,1,1,0.98175883,0,0.65179133
96,96,0,0,1,1,0.98906785,0,0.70332485
97,97,0,0,1,1,0.99231863,0,0.7386657
98,98,0,1,0,0,0.9939733,0,0.44845113
99,99,0,0,1,1,0.9568765,0,0.5642898
100,100,0,0,1,0,0.98016477,1,0.3595262
101,101,0,0,1,0,0.92308176,1,0.20945442
102,102,0,0,1,0,0.8096455,1,0.09994887
103,103,0,0,1,0,0.66615087,1,0.020352302
104,104,1,1,1,1,0.5351099,1,-0.20631695
105,105,1,1,1,1,0.19371918,1,-0.3711708
106,106,1,0,0,0,0.07139471,1,-0.19635677
107,107,1,1,1,0,0.20469907,1,-0.08693955
108,108,0,0,1,1,0.3541357,1,0.13729517
109,109,0,1,0,1,0.7209055,1,0.29774654
110,110,0,0,1,0,0.88675004,1,0.124957025
111,111,1,0,0,0,0.7034286,1,0.20793232
112,112,0,0,1,0,0.80801874,1,0.08266508
113,113,1,1,1,1,0.639078,1,-0.15357511
114,114,1,1,1,0,0.2570265,1,-0.035461802
115,115,0,0,1,0,0.43902868,1,-0.12314104
116,116,1,1,1,0,0.29919654,1,-0.035279416
117,117,1,0,0,0,0.43933916,1,0.037195686
118,118,0,1,0,1,0.5639207,1,0.267465
119,119,0,1,0,1,0.86397034,1,0.4317232
120,120,0,0,1,0,0.9518454,1,0.24494222
121,121,0,0,1,0,0.84461737,1,0.11649095
122,122,0,0,1,0,0.69107777,1,0.028155735
123,123,1,1,1,1,0.54849875,1,-0.22508946
124,124,1,0,0,0,0.17425382,1,-0.09329662
125,125,0,0,1,0,0.34415147,1,-0.15424326
126,126,0,0,1,0,0.2561456,1,-0.19609004
127,127,1,1,1,1,0.20499936,1,-0.4141245
128,128,1,0,0,0,0.054046553,1,-0.25467908
129,129,1,1,1,1,0.14675376,1,-0.4563587
130,130,1,0,0,0,0.040923662,1,-0.28351837
131,131,1,1,1,0,0.12350779,1,-0.19348483
132,132,1,1,1,1,0.2079496,1,-0.4069815
133,133,1,0,0,0,0.056626957,1,-0.24968249
134,134,1,1,1,1,0.15113117,1,-0.44927096
135,135,1,1,1,1,0.042890266,1,-0.5884829
136,136,1,1,1,0,0.016832318,1,-0.4014745
137,137,0,0,1,0,0.05869496,1,-0.43034506
138,138,1,1,1,1,0.048593067,1,-0.577702
139,139,1,1,1,1,0.018110922,1,-0.68253225
140,140,1,1,1,1,0.008858064,1,-0.7570011
141,141,1,1,1,1,0.0053131455,1,-0.8098311
142,142,1,1,1,1,0.0036938165,1,-0.84726316
143,143,1,0,0,0,0.0028541656,1,-0.56005675
144,144,1,1,1,1,0.020412125,1,-0.677201
145,145,1,1,1,1,0.009187506,1,-0.75796825
146,146,1,1,1,1,0.0052779336,1,-0.81365174
147,147,1,1,1,1,0.0035978942,1,-0.85203964
148,148,1,1,1,1,0.0027617326,1,-0.87850255
149,149,1,1,1,1,0.0023011598,1,-0.896744
150,150,1,0,0,0,0.0020291244,0,-0.5939055
151,151,1,1,1,0,0.016223162,0,-0.41799265
152,152,1,1,1,0,0.052695848,0,-0.2877032
153,153,1,1,1,0,0.120410524,0,-0.19176193
154,154,1,1,1,0,0.2099178,0,-0.121466026
155,155,1,1,1,0,0.3016297,0,-0.070184566
156,156,0,0,1,1,0.38104808,0,0.19408678
157,157,0,0,1,1,0.79273486,0,0.3849003
158,158,0,0,1,1,0.9346464,0,0.5222995
159,159,0,0,1,1,0.97366154,0,0.62099344
160,160,0,0,1,1,0.9865095,0,0.691727
161,161,0,1,0,0,0.9916828,0,0.43612513
162,162,0,0,1,1,0.95322096,0,0.5673939
163,163,0,1,0,0,0.98057765,0,0.34954986
164,164,0,0,1,1,0.9180408,0,0.5096396
165,165,0,0,1,0,0.97132206,0,0.33614832
166,166,0,0,1,1,0.91079587,0,0.49222824
167,167,0,1,0,0,0.9677728,0,0.2970921
168,168,0,0,1,1,0.886295,0,0.46912327
169,169,0,0,1,1,0.9624023,0,0.58933485
170,170,0,0,1,0,0.98326486,0,0.38922676
171,171,0,0,1,1,0.9364494,0,0.5275526
172,172,0,0,1,1,0.9745768,0,0.6261571
173,173,0,1,0,0,0.9869763,0,0.38805187
174,174,0,0,1,0,0.9359644,0,0.24931042
175,175,1,1,1,0,0.84853864,0,0.2902535
176,176,0,1,0,1,0.8814439,0,0.4543663
177,177,0,0,1,1,0.9585324,0,0.5835727
178,178,0,0,1,1,0.9825967,0,0.676404
179,179,0,0,1,1,0.99076223,0,0.74295044
180,180,0,1,0,0,0.99414814,0,0.48984113
181,181,1,0,0,1,0.96725416,0,0.20773219
182,182,1,1,1,0,0.8078041,0,0.31868
183,183,0,0,1,0,0.9004876,0,0.16351584
184,184,1,1,1,1,0.75587386,0,-0.042372666
185,185,0,0,1,1,0.427301,0,0.12651643
186,186,0,1,0,0,0.70567226,0,-0.04816966
187,187,0,0,1,0,0.41752562,0,-0.1577182
188,188,1,1,1,0,0.25159618,0,-0.01876395
189,189,0,0,1,0,0.4676222,0,-0.10109274
190,190,1,1,1,0,0.33209312,0,-0.0031223234
191,191,1,1,1,1,0.49460497,0,-0.21818087
192,192,1,1,1,0,0.1812319,0,-0.08990133
193,193,1,1,1,0,0.34946758,0,0.0019545988
194,194,0,0,1,1,0.5033774,0,0.22465
195,195,0,0,1,1,0.8253087,0,0.38357103
196,196,0,1,0,1,0.9340829,0,0.48092976
197,197,0,0,1,1,0.96524614,0,0.56341904
198,198,0,0,1,1,0.9800474,0,0.62292373
199,199,1,1,1,0,0.9866859,0,0.680511
