,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,1,0.3064786,1,-0.69077426
66,66,0,0,1,1,0.10610995,1,-0.08377067
67,67,1,1,1,1,0.43574703,1,-0.24622792
68,68,1,1,1,1,0.31872496,1,-0.30520922
69,69,1,1,1,1,0.28057712,1,-0.32593334
70,70,1,1,1,0,0.26785424,1,0.29883403
71,71,0,0,1,0,0.71543574,1,-0.11323843
72,72,1,1,1,0,0.41353962,1,0.12189944
73,73,1,0,0,1,0.5929253,1,-0.43512303
74,74,1,1,1,1,0.20711604,1,-0.5912724
75,75,1,1,1,1,0.13893856,1,-0.682734
76,76,1,0,0,0,0.10848581,1,-0.081018284
77,77,0,0,1,0,0.43783593,1,-0.24134594
78,78,1,1,1,1,0.3220043,1,-0.7044406
79,79,1,1,1,1,0.10217675,1,-0.84639007
80,80,1,1,1,0,0.06842125,1,-0.25798595
81,81,0,0,1,1,0.3109006,1,0.31482497
82,82,1,1,1,1,0.72537184,1,-0.09282495
83,83,1,1,1,1,0.42889175,1,-0.24898165
84,84,0,0,1,0,0.3168831,1,-0.66429126
85,85,1,1,1,1,0.114112586,1,-0.7211535
86,86,1,1,1,0,0.09754281,1,-0.109293565
87,87,0,0,1,0,0.41649428,1,-0.26863015
88,88,1,1,1,0,0.3039093,1,-0.03797555
89,89,1,0,0,0,0.47074386,1,0.046763767
90,90,0,0,1,0,0.53600526,1,-0.014473859
91,91,1,1,1,1,0.48883852,1,-0.62272316
92,92,1,0,0,1,0.12773196,1,-0.79821146
93,93,1,0,0,0,0.0785248,1,-0.2676231
94,94,0,0,1,0,0.30456695,1,-0.27248716
95,95,0,0,1,0,0.30139792,1,-0.28427124
96,96,1,1,1,0,0.29379883,1,-0.12790614
97,97,0,0,1,0,0.40260968,1,-0.13449565
98,98,0,0,1,1,0.39773002,1,0.49450466
99,99,0,0,1,1,0.821361,1,0.7309101
100,100,0,1,0,0,0.90507495,0,0.13527586
101,101,1,1,1,0,0.60284644,0,0.22843689
102,102,1,1,1,0,0.6692402,0,0.25937554
103,103,1,1,1,1,0.6900171,0,-0.36233926
104,104,0,0,1,1,0.24640983,0,0.14088048
105,105,0,0,1,1,0.6069788,0,0.29514542
106,106,0,1,0,0,0.7131133,0,-0.3097281
107,107,1,1,1,1,0.27777168,0,-0.5092614
108,108,1,1,1,1,0.17205651,0,-0.60766226
109,109,1,1,1,0,0.13299903,0,-0.016702214
110,110,0,0,1,1,0.48712087,0,0.45522636
111,111,0,0,1,1,0.8028841,0,0.59620494
112,112,1,1,1,0,0.86287194,0,0.81809354
113,113,0,0,1,1,0.9258004,0,0.86020756
114,114,0,1,0,0,0.93424636,0,0.17650701
115,115,0,0,1,1,0.6328683,0,0.6691065
116,116,0,0,1,1,0.8873806,0,0.81586725
117,117,0,0,1,0,0.9253272,0,0.2277112
118,118,0,0,1,1,0.6687444,0,0.63508195
119,119,0,0,1,1,0.87645614,0,0.79105026
120,120,0,0,1,1,0.9198616,0,0.84782505
121,121,0,0,1,1,0.9318604,0,0.86781037
122,122,0,0,1,1,0.93567264,0,0.87467927
123,123,0,0,1,1,0.93693644,0,0.8769981
124,124,0,0,1,0,0.93735784,0,0.24588959
125,125,1,0,0,1,0.68104833,0,-0.32134494
126,126,1,1,1,0,0.2706394,0,0.16073021
127,127,1,1,1,0,0.621488,0,0.3055573
128,128,1,1,1,0,0.7196396,0,0.34906384
129,129,0,0,1,1,0.74590623,0,0.77827716
130,130,0,0,1,1,0.91690826,0,0.9164565
131,131,0,0,1,1,0.9441365,0,0.9606937
132,132,0,0,1,1,0.9509133,0,0.97478765
133,133,0,0,1,0,0.95290357,0,0.34737843
134,134,0,0,1,1,0.7449195,0,0.7431356
135,135,0,0,1,1,0.9082662,0,0.89566797
136,136,0,0,1,0,0.9406559,0,0.31954572
137,137,1,0,0,1,0.7282635,0,-0.31883243
138,138,0,0,1,1,0.27217218,0,0.13071975
139,139,0,0,1,0,0.5994763,0,-0.35665166
140,140,1,1,1,0,0.2496826,0,0.10461557
141,141,1,1,1,0,0.57999414,0,0.24206392
142,142,1,0,0,1,0.67847914,0,-0.36843398
143,143,0,1,0,0,0.24293497,0,-0.5793414
144,144,1,1,1,0,0.14340092,0,-0.10975748
145,145,1,0,0,0,0.41614652,0,-0.02498786
146,146,1,1,1,0,0.48073703,0,0.055391062
147,147,1,1,1,0,0.5426181,0,0.07933704
148,148,0,0,1,0,0.560887,0,0.032923937
149,149,0,0,1,1,0.5253716,0,0.63944757
150,150,0,0,1,0,0.87790716,1,0.23411472
151,151,1,1,1,0,0.6731061,1,0.24124855
152,152,0,0,1,0,0.6779301,1,0.08486428
153,153,0,0,1,0,0.5650823,1,0.027660817
154,154,1,1,1,1,0.5213212,1,-0.60209453
155,155,1,1,1,1,0.13499223,1,-0.8389982
156,156,1,1,1,1,0.0698892,1,-0.9242591
157,157,1,1,1,0,0.05460739,1,-0.32215345
158,158,1,1,1,1,0.27014732,1,-0.7266708
159,159,1,1,1,1,0.096054666,1,-0.8821771
160,160,1,1,1,1,0.06171054,1,-0.9389298
161,161,1,1,1,1,0.052317355,1,-0.958943
162,162,1,1,1,1,0.0493394,1,-0.96583045
163,163,1,1,1,0,0.048352234,1,-0.3362773
164,164,1,1,1,1,0.26164255,1,-0.7313966
165,165,0,0,1,0,0.09479618,1,-0.75160044
166,166,1,1,1,0,0.08958099,1,-0.27206254
167,167,0,0,1,0,0.30167383,1,-0.27902356
168,168,1,1,1,1,0.29716903,1,-0.72906923
169,169,1,1,1,1,0.0954141,1,-0.9008243
170,170,1,1,1,1,0.058462307,1,-0.9632177
171,171,1,0,0,1,0.048724487,1,-0.9164788
172,172,1,0,0,1,0.055859894,1,-0.95176417
173,173,1,0,0,1,0.050388657,1,-0.97693604
174,174,1,0,0,0,0.046799872,1,-0.35692173
175,175,1,1,1,1,0.24952656,1,-0.8045277
176,176,1,1,1,1,0.077126324,1,-0.93887055
177,177,1,1,1,1,0.052326426,1,-0.97918946
178,178,1,1,1,0,0.046490718,1,-0.35940868
179,179,1,0,0,0,0.24809255,1,-0.124962
180,180,1,1,1,1,0.40479618,1,-0.6875394
181,181,1,1,1,1,0.10706027,1,-0.889753
182,182,1,1,1,1,0.060371004,1,-0.960307
183,183,0,0,1,0,0.049142394,1,-0.95671386
184,184,1,0,0,0,0.04966297,1,-0.28182617
185,185,0,0,1,1,0.29536635,1,0.34559667
186,186,0,0,1,0,0.7438736,1,-0.05045317
187,187,0,0,1,0,0.46116513,1,-0.20316125
188,188,1,1,1,1,0.3482427,1,-0.70108384
189,189,1,1,1,1,0.1031307,1,-0.8503354
190,190,1,1,1,0,0.06764949,1,-0.26319104
191,191,1,1,1,1,0.30747077,1,-0.6709435
192,192,1,1,1,1,0.11205429,1,-0.82704943
193,193,1,0,0,1,0.0723238,1,-0.8224303
194,194,1,1,1,1,0.07328576,1,-0.8824963
195,195,1,1,1,1,0.061653547,1,-0.9034642
196,196,1,1,1,1,0.05801561,1,-0.9106264
197,197,1,1,1,1,0.056819785,1,-0.91303295
198,198,1,1,1,1,0.056423217,1,-0.9138311
199,199,1,1,1,1,0.05629226,1,-0.91409314
