,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
146,146,1,1,1,1,0.0022828744,1,-0.6552769
147,147,1,0,0,1,0.0015621985,1,-0.66787523
148,148,1,1,1,1,0.0013799879,1,-0.69605756
149,149,1,1,1,1,0.0010455803,1,-0.718657
150,150,1,1,1,0,0.00083692773,0,-0.54458666
151,151,1,1,1,0,0.0046378793,0,-0.40339652
152,152,1,1,1,0,0.01839851,0,-0.28898165
153,153,1,1,1,0,0.054735728,0,-0.19634503
154,154,1,1,1,0,0.12612294,0,-0.12140284
155,155,1,1,1,0,0.23203442,0,-0.06082232
156,156,1,1,1,0,0.3544303,0,-0.011887196
157,157,0,1,0,1,0.4707358,0,0.14333656
158,158,1,1,1,0,0.8042536,0,0.17907593
159,159,0,0,1,0,0.85388887,0,0.11060701
160,160,0,0,1,1,0.74846226,0,0.24779643
161,161,0,0,1,1,0.92004216,0,0.35934693
162,162,0,0,1,1,0.9718772,0,0.44995263
163,163,0,0,1,1,0.9882942,0,0.523472
164,164,0,0,1,1,0.994295,0,0.58307076
165,165,0,0,1,1,0.99682176,0,0.6313416
166,166,0,1,0,0,0.99802285,0,0.4668155
167,167,0,0,1,1,0.9900692,0,0.5410117
168,168,0,1,0,1,0.9951965,0,0.58670115
169,169,0,0,1,1,0.99693316,0,0.63616216
170,170,0,0,1,1,0.99811447,0,0.67574173
171,171,0,0,1,1,0.99872285,0,0.7074046
172,172,0,0,1,1,0.999065,0,0.73272705
173,173,0,0,1,1,0.9992714,0,0.75297314
174,174,0,0,1,1,0.9994031,0,0.7691562
175,175,0,0,1,0,0.9994911,0,0.5899021
176,176,0,1,0,0,0.9970282,0,0.4365346
177,177,0,0,1,1,0.98666066,0,0.5160958
178,178,0,0,1,1,0.99386734,0,0.5797679
179,179,0,0,1,1,0.9967169,0,0.6307088
180,180,0,0,1,1,0.9980105,0,0.6714524
181,181,0,1,0,0,0.9986678,0,0.49891773
182,182,0,0,1,1,0.9927438,0,0.5683393
183,183,0,0,1,0,0.9963268,0,0.4311713
184,184,0,0,1,1,0.9859466,0,0.5112515
185,185,0,0,1,1,0.99356925,0,0.57546544
186,186,0,0,1,1,0.9965752,0,0.62693775
187,187,0,0,1,1,0.9979353,0,0.66818196
188,188,0,1,0,0,0.99862415,0,0.4949671
189,189,0,0,1,1,0.9924578,0,0.56499267
190,190,0,1,0,0,0.9962041,0,0.41272867
191,191,0,0,1,1,0.9831915,0,0.50078756
192,192,0,0,1,1,0.9928754,0,0.57041365
193,193,0,0,1,1,0.9964009,0,0.6254638
194,194,0,0,1,1,0.99790514,0,0.66898817
195,195,0,0,1,1,0.99863505,0,0.70339894
196,196,0,0,1,1,0.9990274,0,0.7306037
197,197,0,0,1,1,0.999256,0,0.75211084
198,198,0,0,1,1,0.99939805,0,0.76911324
199,199,0,0,1,0,0.9994909,0,0.59036785
