,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
155,155,0,0,1,1,0.53933156,0,0.38924527
156,156,1,1,1,0,0.55571824,0,0.5341531
157,157,0,1,0,0,0.57618195,0,0.22578032
158,158,1,0,0,1,0.5324084,0,-0.067031056
159,159,1,1,1,0,0.49036607,0,0.14702894
160,160,0,0,1,1,0.52112156,0,0.35314047
161,161,0,0,1,1,0.5505872,0,0.4785926
162,162,1,0,0,1,0.56836265,0,0.20841092
163,163,1,1,1,0,0.5299215,0,0.4472548
164,164,0,0,1,1,0.563937,0,0.5245754
165,165,1,1,1,0,0.5748367,0,0.6678913
166,166,0,0,1,1,0.5948409,0,0.7144877
167,167,1,1,1,0,0.601281,0,0.80047673
168,168,0,0,1,1,0.6130725,0,0.8285529
169,169,1,1,1,0,0.6168948,0,0.88014233
170,170,0,0,1,1,0.62388027,0,0.89705664
171,171,0,0,1,1,0.62615955,0,0.907245
172,172,0,0,1,1,0.6275298,0,0.91338104
173,173,1,1,1,1,0.628354,0,0.5797687
174,174,0,0,1,1,0.5825735,0,0.58346367
175,175,0,0,1,0,0.58309,0,0.22112688
176,176,1,1,1,0,0.5317423,0,0.37095654
177,177,1,1,1,0,0.55312055,0,0.46683228
178,178,1,1,1,1,0.5667031,0,0.16331863
179,179,1,1,1,0,0.52345836,0,0.33328673
180,180,0,0,1,1,0.54776096,0,0.4658902
181,181,0,1,0,0,0.56657004,0,0.16798839
182,182,1,1,1,0,0.5241281,0,0.28197104
183,183,0,0,1,1,0.54044235,0,0.4881873
184,184,1,1,1,0,0.5697155,0,0.5588538
185,185,0,1,0,0,0.5796462,0,0.28873986
186,186,1,1,1,0,0.5414088,0,0.33349022
187,187,0,0,1,1,0.54779,0,0.56954914
188,188,1,1,1,1,0.58114386,0,0.23221222
189,189,1,1,1,0,0.53332895,0,0.38003078
190,190,0,0,1,1,0.5544098,0,0.5228255
191,191,1,1,1,0,0.57459074,0,0.61762655
192,192,1,1,1,0,0.58785707,0,0.67810744
193,193,1,1,1,0,0.5962557,0,0.7165172
194,194,0,0,1,1,0.6015607,0,0.80287176
195,195,0,0,1,1,0.61339915,0,0.85508066
196,196,0,0,1,0,0.62049305,0,0.5220761
197,197,0,0,1,1,0.5744854,0,0.67240953
198,198,1,0,0,1,0.5954668,0,0.3037777
199,199,1,0,0,1,0.5435547,0,0.08040829
