,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,0,0,1,0.21855022,1,-0.47521245
82,82,1,1,1,1,0.06785411,1,-0.628531
83,83,1,1,1,1,0.030310968,1,-0.7286873
84,84,1,1,1,1,0.017676458,1,-0.7931073
85,85,1,1,1,1,0.0124577945,1,-0.83403677
86,86,1,0,0,0,0.009966182,1,-0.45343682
87,87,1,1,1,1,0.07585346,1,-0.64201164
88,88,1,1,1,1,0.028200973,1,-0.75124323
89,89,1,1,1,1,0.015641669,1,-0.81450605
90,90,1,1,1,1,0.011086736,1,-0.8511402
91,91,1,1,1,1,0.009077452,1,-0.87235117
92,92,1,0,0,0,0.008083679,1,-0.46750706
93,93,1,1,1,1,0.07059109,1,-0.65298563
94,94,1,1,1,1,0.02658926,1,-0.759195
95,95,1,1,1,1,0.01498076,1,-0.820013
96,96,1,0,0,0,0.010758736,1,-0.4330669
97,97,1,1,1,1,0.08411116,1,-0.6334348
98,98,1,1,1,1,0.029526291,1,-0.7480972
99,99,1,1,1,0,0.015911004,1,-0.4286785
100,100,1,1,1,0,0.08599397,0,-0.22761486
101,101,1,1,1,1,0.22183989,0,-0.48713532
102,102,1,1,1,0,0.06381247,0,-0.2629054
103,103,1,1,1,0,0.19007021,0,-0.12334692
104,104,0,0,1,1,0.33624232,0,0.22298686
105,105,0,0,1,1,0.77372396,0,0.43798488
106,106,0,0,1,0,0.9179543,0,0.18559863
107,107,0,0,1,1,0.735618,0,0.41343063
108,108,0,0,1,0,0.90716404,0,0.16974024
109,109,1,1,1,0,0.7182665,0,0.25603482
110,110,0,0,1,0,0.8040296,0,0.10458103
111,111,1,0,0,1,0.6402887,0,-0.23165986
112,112,1,1,1,0,0.21801378,0,-0.03474824
113,113,1,1,1,1,0.45224905,0,-0.3050051
114,114,1,1,1,0,0.1568738,0,-0.09170226
115,115,0,0,1,0,0.37622342,0,-0.17087017
116,116,1,1,1,0,0.2804745,0,-0.040301226
117,117,1,0,0,1,0.44467628,0,-0.35271484
118,118,1,1,1,0,0.12512946,0,-0.13947427
119,119,0,0,1,1,0.31669444,0,0.20271511
120,120,1,1,1,0,0.7535598,0,0.32751736
121,121,0,0,1,1,0.8588533,0,0.5304842
122,122,0,0,1,1,0.9490625,0,0.65072197
123,123,1,1,1,0,0.97308576,0,0.7237278
124,124,0,0,1,1,0.9818424,0,0.7948739
125,125,0,1,0,0,0.9876615,0,0.41212732
126,126,0,0,1,1,0.9065571,0,0.61792487
127,127,0,0,1,1,0.9679222,0,0.73644745
128,128,0,0,1,1,0.98305136,0,0.8047039
129,129,0,0,1,1,0.9883048,0,0.8440108
130,130,0,0,1,1,0.9905621,0,0.8666455
131,131,0,0,1,1,0.9916601,0,0.8796791
132,132,0,0,1,1,0.99223393,0,0.88718385
133,133,0,0,1,1,0.9925464,0,0.8915049
134,134,0,1,0,0,0.9927206,0,0.46689534
135,135,0,0,1,1,0.9291873,0,0.6510384
136,136,0,1,0,0,0.9731314,0,0.3290055
137,137,0,0,1,0,0.85984504,0,0.18711372
138,138,0,0,1,1,0.7372394,0,0.47266325
139,139,0,0,1,1,0.93125147,0,0.643883
140,140,0,0,1,1,0.9720804,0,0.74633396
141,141,0,0,1,1,0.9839361,0,0.8075192
142,142,0,0,1,0,0.98848283,0,0.4589604
143,143,0,0,1,1,0.92625403,0,0.62709314
144,144,0,0,1,1,0.9694551,0,0.7316065
145,145,0,0,1,1,0.98260087,0,0.7961624
146,146,0,0,1,1,0.9877477,0,0.8358211
147,147,0,0,1,0,0.9901304,0,0.47503462
148,148,0,1,0,0,0.93208385,0,0.22812805
149,149,0,0,1,0,0.77864814,0,0.10991105
150,150,1,1,1,0,0.647029,1,0.15368764
151,151,0,0,1,0,0.7000155,1,0.076083064
152,152,1,1,1,0,0.6033615,1,0.1011873
153,153,0,0,1,0,0.63596785,1,0.051082723
154,154,1,1,1,1,0.5699506,1,-0.3195563
155,155,1,1,1,0,0.14655201,1,-0.16487876
156,156,1,1,1,1,0.2871892,1,-0.45356947
157,157,1,1,1,0,0.07580221,1,-0.24753453
158,158,0,0,1,0,0.20346043,1,-0.2794653
159,159,1,0,0,1,0.17641051,1,-0.524804
160,160,1,0,0,0,0.052472975,1,-0.29738224
161,161,0,0,1,0,0.16251332,1,-0.30872518
162,162,1,1,1,1,0.15417999,1,-0.5578084
163,163,1,1,1,1,0.044127986,1,-0.71268314
164,164,1,1,1,1,0.019275688,1,-0.80836844
165,165,1,1,1,1,0.0114639625,1,-0.8671624
166,166,1,0,0,0,0.0083163325,1,-0.4848554
167,167,1,1,1,1,0.064567566,1,-0.68436795
168,168,1,1,1,0,0.022459455,1,-0.41481447
169,169,1,1,1,1,0.09219537,1,-0.6280708
170,170,1,1,1,1,0.030385641,1,-0.7583561
171,171,1,1,1,0,0.015049168,1,-0.45259628
172,172,1,0,0,0,0.076178975,1,-0.2448841
173,173,1,1,1,0,0.205839,1,-0.14319907
174,174,1,1,1,1,0.31226707,1,-0.46112743
175,175,1,0,0,1,0.07293398,1,-0.6332195
176,176,1,1,1,1,0.029560322,1,-0.7547051
177,177,1,1,1,1,0.015350484,1,-0.8317678
178,178,1,1,1,1,0.010090379,1,-0.88018215
179,179,1,1,1,1,0.0077447253,1,-0.91035604
180,180,1,0,0,0,0.006565528,1,-0.5226231
181,181,1,1,1,1,0.053074054,1,-0.70718133
182,182,1,1,1,1,0.019857584,1,-0.8135917
183,183,1,1,1,1,0.011142145,1,-0.87494105
184,184,1,1,1,1,0.007969982,1,-0.910309
185,185,1,1,1,0,0.006567219,1,-0.54566234
186,186,1,1,1,1,0.047040593,1,-0.703837
187,187,1,1,1,1,0.02021967,1,-0.80222166
188,188,1,1,1,0,0.011854459,1,-0.47798917
189,189,1,1,1,1,0.06689216,1,-0.6617812
190,190,1,1,1,1,0.025362499,1,-0.77625024
191,191,1,1,1,1,0.013654604,1,-0.84707236
192,192,1,1,1,0,0.009281432,1,-0.5056072
193,193,1,1,1,1,0.057991736,1,-0.6787025
194,194,1,0,0,0,0.023155592,1,-0.38172698
195,195,1,0,0,0,0.10864198,1,-0.2070261
196,196,1,1,1,1,0.24205273,1,-0.5166872
197,197,1,1,1,1,0.054743156,1,-0.6989211
198,198,1,1,1,0,0.020763665,1,-0.4210471
199,199,1,1,1,1,0.08935927,1,-0.63043857
