,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
104,104,1,1,1,0,0.078880504,0,-0.11048605
105,105,0,0,1,1,0.2903949,0,0.22082819
106,106,1,1,1,0,0.8564079,0,0.33817297
107,107,0,0,1,1,0.9390435,0,0.53486633
108,108,0,0,1,1,0.9869432,0,0.6515627
109,109,0,0,1,1,0.9948776,0,0.7207548
110,110,0,0,1,1,0.9970662,0,0.7617564
111,111,0,1,0,0,0.9978924,0,0.369679
112,112,0,0,1,0,0.95209664,0,0.17989826
113,113,0,0,1,1,0.8107333,0,0.4319679
114,114,0,0,1,1,0.97049344,0,0.58547664
115,115,0,0,1,1,0.99129033,0,0.6787288
116,116,0,1,0,0,0.9958837,0,0.31982335
117,117,0,0,1,0,0.92997557,0,0.14829901
118,118,0,0,1,0,0.7683911,0,0.03278756
119,119,0,0,1,1,0.56590015,0,0.33584642
120,120,0,1,0,0,0.93795764,0,0.120395645
121,121,0,0,1,1,0.725837,0,0.3988462
122,122,0,1,0,1,0.9617771,0,0.53553957
123,123,0,0,1,1,0.9870131,0,0.64615226
124,124,0,0,1,0,0.9946497,0,0.33496454
125,125,0,0,1,0,0.9375413,0,0.1395494
126,126,0,0,1,1,0.75556076,0,0.39689985
127,127,0,0,1,0,0.9611942,0,0.17910042
128,128,0,0,1,0,0.8097413,0,0.04262883
129,129,0,0,1,1,0.5853381,0,0.3369239
130,130,0,0,1,1,0.93846273,0,0.521448
131,131,0,1,0,0,0.9854684,0,0.2445759
132,132,1,1,1,1,0.8784476,0,-0.06993081
133,133,1,0,0,1,0.36227372,0,-0.27215254
134,134,1,0,0,1,0.09967739,0,-0.393921
135,135,1,1,1,0,0.039714336,0,-0.073342115
136,136,1,1,1,0,0.35592496,0,0.122188635
137,137,1,1,1,1,0.7287129,0,-0.13817143
138,138,1,1,1,1,0.24650313,0,-0.30319768
139,139,1,1,1,0,0.07930213,0,-0.027697304
140,140,1,1,1,1,0.444238,0,-0.2346672
141,141,1,1,1,0,0.13037106,0,0.014621416
142,142,1,1,1,1,0.52952534,0,-0.20863874
143,143,1,0,0,1,0.15614474,0,-0.35993648
144,144,1,1,1,0,0.051627345,0,-0.056959357
145,145,1,1,1,0,0.38684043,0,0.12976982
146,146,0,1,0,0,0.7406613,0,-0.039573412
147,147,1,1,1,0,0.42067134,0,0.07890814
148,148,0,0,1,1,0.6543252,0,0.39110377
149,149,0,0,1,1,0.9594076,0,0.572649
150,150,0,0,1,0,0.9903475,1,0.29891235
151,151,0,0,1,0,0.91813046,1,0.12308928
152,152,0,0,1,0,0.73015034,1,0.011269551
153,153,1,0,0,0,0.5227676,1,0.07705511
154,154,0,1,0,0,0.6509281,1,0.0015423055
155,155,0,0,1,0,0.503118,1,-0.040547714
156,156,1,1,1,1,0.4187524,1,-0.37553236
157,157,1,1,1,0,0.045790117,1,-0.20705372
158,158,1,1,1,1,0.15784107,1,-0.48097
159,159,1,0,0,1,0.02004637,1,-0.63126343
160,160,1,1,1,1,0.006030755,1,-0.73957956
161,161,1,1,1,0,0.0025205521,1,-0.43056834
162,162,1,1,1,1,0.029832384,1,-0.61774486
163,163,1,0,0,0,0.0067227436,1,-0.34772074
164,164,1,0,0,0,0.056683894,1,-0.1833579
165,165,1,0,0,0,0.18501101,1,-0.08355612
166,166,1,1,1,1,0.3372233,1,-0.42701942
167,167,1,1,1,1,0.030674307,1,-0.63153815
168,168,1,1,1,1,0.006017452,1,-0.7532227
169,169,1,1,1,1,0.0022578505,1,-0.8255674
170,170,1,1,1,1,0.0012590839,1,-0.8685472
171,171,1,0,0,0,0.0008897541,1,-0.47724804
172,172,1,1,1,0,0.020646257,1,-0.288373
173,173,1,1,1,1,0.08850846,1,-0.54101825
174,174,1,1,1,1,0.012431047,1,-0.6948899
175,175,1,0,0,1,0.003613847,1,-0.75450665
176,176,1,1,1,1,0.002234581,1,-0.8228606
177,177,1,1,1,1,0.0012869119,1,-0.8649854
178,178,1,1,1,1,0.00091573055,1,-0.8908485
179,179,1,0,0,0,0.0007430384,1,-0.505424
180,180,1,0,0,0,0.016508888,1,-0.2744231
181,181,1,1,1,1,0.09804168,1,-0.5500415
182,182,1,1,1,0,0.0115664,1,-0.33069548
183,183,1,1,1,0,0.06451103,1,-0.18631965
184,184,1,0,0,0,0.18142688,1,-0.085168906
185,185,1,0,0,0,0.33431455,1,-0.02396583
186,186,1,1,1,1,0.4517,1,-0.37805653
187,187,1,0,0,0,0.04490647,1,-0.1918643
188,188,1,1,1,0,0.17486283,1,-0.10780311
189,189,1,1,1,1,0.294886,1,-0.4276045
190,190,1,1,1,1,0.030533934,1,-0.6240992
191,191,1,1,1,1,0.0063881674,1,-0.7444193
192,192,1,1,1,1,0.0024240448,1,-0.81787086
193,193,1,1,1,1,0.0013398303,1,-0.8625882
194,194,1,1,1,1,0.0009336386,1,-0.88974494
195,195,1,1,1,1,0.00074969436,1,-0.9062002
196,196,1,1,1,1,0.00065634766,1,-0.91615057
197,197,1,1,1,1,0.0006056336,1,-0.9221564
198,198,1,1,1,0,0.0005769393,1,-0.5464705
199,199,1,1,1,1,0.011901243,1,-0.69074315
