,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
177,177,0,1,0,1,0.5786127,0,0.35109022
178,178,1,0,0,1,0.7522762,0,0.053458955
179,179,1,1,1,0,0.5421832,0,0.1936281
180,180,0,0,1,1,0.648535,0,0.37139314
181,181,0,0,1,1,0.7640519,0,0.48964766
182,182,0,0,1,1,0.8247925,0,0.56811523
183,183,1,1,1,0,0.8578344,0,0.66199255
184,184,0,0,1,1,0.89036065,0,0.7139403
185,185,1,1,1,1,0.9054055,0,0.44522285
186,186,0,0,1,1,0.80354637,0,0.47954202
187,187,0,0,1,1,0.8201241,0,0.5021716
188,188,0,1,0,0,0.830445,0,0.16708498
189,189,0,0,1,1,0.6291631,0,0.30536282
190,190,0,0,1,1,0.7243445,0,0.39310336
191,191,0,0,1,1,0.77620935,0,0.4487758
192,192,0,0,1,1,0.8053148,0,0.48409998
193,193,0,0,1,1,0.8222416,0,0.50651276
194,194,0,0,1,1,0.83237016,0,0.5207332
195,195,0,0,1,1,0.8385542,0,0.52975553
196,196,0,1,0,0,0.8423815,0,0.17817847
197,197,1,0,0,1,0.6373142,0,-0.022607211
198,198,1,1,1,0,0.4821263,0,0.21184136
199,199,1,1,1,0,0.6615546,0,0.36249173
