,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
139,139,1,1,1,1,0.0022482802,1,-0.99807626
140,140,1,0,0,0,0.0022439999,1,-0.20103757
141,141,1,1,1,1,0.22650737,1,-0.83643377
142,142,1,1,1,1,0.0060012117,1,-0.96534866
143,143,1,0,0,0,0.0027392837,1,-0.1943931
144,144,0,0,1,0,0.23369783,1,-0.19585842
145,145,1,1,1,1,0.23209856,1,-0.83655185
146,146,1,1,1,1,0.0059969095,1,-0.9665408
147,147,1,1,1,1,0.0027194603,1,-0.992914
148,148,1,1,1,0,0.0023157285,1,-0.28086388
149,149,1,0,0,0,0.15241323,1,-0.056686394
150,150,0,0,1,0,0.41428062,0,-0.05698391
151,151,0,1,0,0,0.41383967,0,-0.040871844
152,152,1,1,1,0,0.43790075,0,0.0013299027
153,153,0,1,0,0,0.5020311,0,-0.010907878
154,154,1,0,0,1,0.4833471,0,-0.7164654
155,155,1,1,1,0,0.012408497,0,-0.14234859
156,156,1,1,1,1,0.29533595,0,-0.74316055
157,157,1,1,1,0,0.01056102,0,-0.21117397
158,158,1,1,1,0,0.21584232,0,-0.0525884
159,159,0,0,1,1,0.42036808,0,0.7252027
160,160,0,0,1,1,0.98822886,0,0.8958983
161,161,0,0,1,0,0.9958191,0,0.21574493
162,162,0,0,1,0,0.78884643,0,0.014741938
163,163,0,0,1,0,0.52249944,0,-0.038822714
164,164,1,1,1,0,0.44098437,0,0.003629042
165,165,0,0,1,1,0.5055422,0,0.7075687
166,166,0,0,1,0,0.98690754,0,0.19600116
167,167,0,0,1,0,0.7680568,0,0.041456025
168,168,0,0,1,1,0.5629775,0,0.7172042
169,169,0,0,1,1,0.9876467,0,0.91575485
170,170,0,0,1,1,0.996295,0,0.96850574
171,171,0,0,1,0,0.9973129,0,0.2643368
172,172,1,1,1,0,0.8340814,0,0.27503476
173,173,1,1,1,1,0.84292936,0,-0.43977267
174,174,1,1,1,0,0.0637704,0,0.06914956
175,175,0,0,1,1,0.6040657,0,0.5806576
176,176,0,0,1,0,0.9720023,0,0.017787077
177,177,1,0,0,1,0.5271386,0,-0.54635066
178,178,1,1,1,0,0.034301694,0,0.05724946
179,179,0,1,0,0,0.5865538,0,-0.12112722
180,180,1,1,1,0,0.32301152,0,0.0137007665
181,181,0,0,1,0,0.5209123,0,0.041182153
182,182,0,0,1,0,0.5625658,0,-0.0060813567
183,183,1,0,0,1,0.49071333,0,-0.69832516
184,184,1,1,1,0,0.013842549,0,-0.11875112
185,185,0,0,1,1,0.32619384,0,0.6397039
186,186,0,0,1,1,0.9803137,0,0.8060352
187,187,0,0,1,0,0.99278295,0,0.124906816
188,188,1,1,1,1,0.6820168,0,-0.47481972
189,189,1,1,1,0,0.05212025,0,0.0573826
190,190,0,0,1,0,0.58675104,0,-0.14383638
191,191,1,1,1,0,0.29344797,0,0.014792083
192,192,1,1,1,0,0.52257586,0,0.05725236
193,193,0,0,1,1,0.5865581,0,0.72104114
194,194,0,0,1,1,0.9879294,0,0.9166602
195,195,0,1,0,0,0.9963153,0,0.17527957
196,196,1,0,0,1,0.7447458,0,-0.607455
197,197,1,1,1,0,0.023870703,0,0.027594898
198,198,1,1,1,0,0.5420448,0,0.15652464
199,199,1,1,1,0,0.72236216,0,0.18270034
