,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
74,74,0,0,1,1,0.3819734,1,-0.2676878
75,75,1,1,1,0,0.46324924,1,0.40916106
76,76,1,1,1,0,0.5560386,1,0.6032536
77,77,1,1,1,0,0.58221686,1,0.6586082
78,78,1,1,1,0,0.5896053,1,0.6743206
79,79,0,0,1,1,0.5916953,1,0.8894573
80,80,0,0,1,0,0.61994994,1,0.2999568
81,81,1,1,1,1,0.541162,1,-0.35656622
82,82,1,1,1,1,0.45111537,1,-0.58479923
83,83,1,1,1,1,0.42025474,1,-0.6597227
84,84,1,0,0,0,0.41024637,1,0.031479806
85,85,1,0,0,0,0.50432956,1,0.22837412
86,86,1,1,1,1,0.5313688,1,-0.44754755
87,87,1,1,1,1,0.43875444,1,-0.6280781
88,88,0,1,0,0,0.41446495,1,-0.7795629
89,89,0,0,1,0,0.3943945,1,-0.8918612
90,90,1,1,1,1,0.37973854,1,-0.8862133
91,91,0,1,0,1,0.38047066,1,-0.19724475
92,92,1,0,0,0,0.472898,1,0.48435983
93,93,0,0,1,1,0.5662263,1,0.60832787
94,94,1,0,0,0,0.58289576,1,0.73573923
95,95,0,0,1,1,0.5998326,1,0.7829056
96,96,0,0,1,0,0.60604465,1,0.1778783
97,97,0,1,0,1,0.5244455,1,0.69004333
98,98,1,1,1,1,0.5937834,1,0.044448122
99,99,1,1,1,1,0.506113,1,-0.12776119
100,100,1,1,1,0,0.48243526,0,0.4872682
101,101,0,1,0,0,0.5666193,0,-0.08781543
102,102,1,1,1,0,0.48792443,0,0.14372696
103,103,1,1,1,0,0.51975757,0,0.20902438
104,104,0,1,0,0,0.5287171,0,0.037163652
105,105,0,1,0,0,0.5051112,0,-0.008749813
106,106,1,1,1,1,0.49879658,0,-0.65102285
107,107,0,0,1,1,0.41140488,0,0.012986161
108,108,0,0,1,0,0.50178605,0,-0.42894855
109,109,1,0,0,1,0.4412757,0,-0.61491394
110,110,1,1,1,0,0.41622362,0,-0.041876145
111,111,0,0,1,1,0.4942407,0,0.5017316
112,112,0,1,0,1,0.56857216,0,0.60241073
113,113,1,1,1,0,0.582104,0,0.7508084
114,114,0,0,1,1,0.6018209,0,0.83256835
115,115,0,0,1,1,0.61254865,0,0.85728985
116,116,1,1,1,0,0.61577153,0,0.9391082
117,117,0,0,1,0,0.62636435,0,0.2855081
118,118,1,0,0,1,0.5391876,0,-0.3578191
119,119,1,1,1,0,0.4509447,0,0.14763665
120,120,0,0,1,1,0.5202944,0,0.6209518
121,121,0,0,1,1,0.5845833,0,0.75719714
122,122,1,1,1,0,0.6026628,0,0.89443487
123,123,0,0,1,1,0.6205949,0,0.93341905
124,124,0,0,1,1,0.6256316,0,0.94451624
125,125,1,1,1,0,0.6270604,0,0.9817604
126,126,0,1,0,0,0.63183945,0,0.25064775
127,127,0,0,1,1,0.534419,0,0.7907253
128,128,1,1,1,1,0.60707134,0,0.13991964
129,129,1,1,1,1,0.5192347,0,-0.086851254
130,130,0,0,1,1,0.48805696,0,0.05664304
131,131,0,0,1,1,0.5077899,0,0.09476833
132,132,1,1,1,0,0.51303124,0,0.6811827
133,133,1,1,1,0,0.592607,0,0.8870629
134,134,0,0,1,1,0.6196395,0,0.89719254
135,135,0,0,1,1,0.62095207,0,0.89988387
136,136,1,1,1,0,0.6213005,0,0.9678793
137,137,0,0,1,1,0.63006127,0,0.9685944
138,138,1,1,1,0,0.63015294,0,0.9901899
139,139,0,0,1,0,0.6329176,0,0.32941538
140,140,0,0,1,1,0.5451834,0,0.76094645
141,141,1,1,1,0,0.6031566,0,0.76762134
142,142,0,0,1,0,0.60403526,0,0.26087952
143,143,0,0,1,1,0.5358193,0,0.7438411
144,144,0,0,1,0,0.60090196,0,0.25355312
145,145,1,0,0,1,0.5348167,0,-0.42073137
146,146,0,0,1,1,0.44239056,0,0.10994385
147,147,1,1,1,0,0.5151168,0,0.607164
148,148,0,0,1,1,0.58274007,0,0.75942343
149,149,0,0,1,1,0.60295606,0,0.8028679
150,150,1,1,1,1,0.6086637,1,0.27402878
151,151,0,1,0,1,0.53761804,1,0.26715514
152,152,0,0,1,0,0.5366779,1,-0.37642455
153,153,0,0,1,0,0.44841167,1,-0.60107917
154,154,1,1,1,1,0.41807416,1,-0.80977386
155,155,0,0,1,0,0.39043173,1,-0.8837096
156,156,0,0,1,0,0.3807954,1,-0.9071362
157,157,1,1,1,1,0.3777612,1,-0.96636784
158,158,1,1,1,1,0.3701326,1,-0.98310965
159,159,1,1,1,1,0.36798787,1,-0.98782444
160,160,1,1,1,0,0.36738482,1,-0.32818344
161,161,1,1,1,1,0.45498464,1,-0.76003444
162,162,1,1,1,1,0.39696345,1,-0.9143472
163,163,1,1,1,1,0.37682915,1,-0.9658534
164,164,1,0,0,0,0.37019858,1,-0.2492973
165,165,0,0,1,0,0.46576586,1,-0.25679314
166,166,0,0,1,1,0.4647399,1,0.40210953
167,167,0,1,0,1,0.5550808,1,0.649515
168,168,1,1,1,0,0.5883942,1,0.7670206
169,169,1,0,0,1,0.6039562,1,0.15649517
170,170,1,1,1,1,0.5215107,1,0.028850432
171,171,1,1,1,1,0.50396794,1,-0.04471391
172,172,1,1,1,1,0.49385047,1,-0.0747864
173,173,0,0,1,0,0.4897155,1,-0.6742094
174,174,1,0,0,0,0.4083195,1,0.030268893
175,175,0,0,1,0,0.504163,1,-0.19238138
176,176,0,0,1,1,0.47356498,1,0.405912
177,177,0,0,1,1,0.55559736,1,0.61781156
178,178,1,1,1,1,0.58416367,1,0.08965426
179,179,1,1,1,1,0.5123283,1,-0.051364765
180,180,0,1,0,1,0.49293587,1,0.02400908
181,181,1,1,1,0,0.5033021,1,0.6472699
182,182,0,1,0,0,0.58809507,1,-0.04754446
183,183,1,1,1,1,0.49346122,1,-0.4747317
184,184,0,0,1,0,0.43507513,1,-0.6104211
185,185,1,0,0,1,0.4168243,1,-0.7368542
186,186,0,0,1,0,0.4000202,1,-0.7824862
187,187,0,0,1,0,0.39401042,1,-0.837757
188,188,1,1,1,1,0.38677406,1,-0.9084941
189,189,1,1,1,1,0.37758562,1,-0.9405962
190,190,1,1,1,0,0.37344408,1,-0.29169416
191,191,0,0,1,0,0.45996693,1,-0.31783453
192,192,1,1,1,1,0.45639682,1,-0.7534581
193,193,1,0,0,1,0.39782986,1,-0.8510925
194,194,0,0,1,0,0.38503546,1,-0.8079526
195,195,1,1,1,1,0.39067024,1,-0.8918084
196,196,1,1,1,1,0.37974536,1,-0.9246666
197,197,0,0,1,0,0.3754969,1,-0.95303375
198,198,1,1,1,1,0.37184444,1,-0.9645724
199,199,1,1,1,0,0.3703629,1,-0.30741933
