,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
58,58,0,1,0,1,0.8290694,1,0.3872308
59,59,0,0,1,0,0.8870012,1,0.31053564
60,60,0,0,1,0,0.8392113,1,0.24593882
61,61,0,0,1,0,0.78728706,1,0.19155581
62,62,0,0,1,1,0.73483145,1,0.30364212
63,63,0,0,1,0,0.83419997,1,0.24053578
64,64,0,0,1,1,0.7824327,1,0.34518367
65,65,0,0,1,0,0.8625621,1,0.27574146
66,66,1,1,1,0,0.812636,1,0.28819758
67,67,0,0,1,0,0.82251924,1,0.22960299
68,68,0,0,1,0,0.7723671,1,0.18018705
69,69,0,0,1,0,0.72287786,1,0.13853255
70,70,1,1,1,0,0.6763694,1,0.14951222
71,71,0,0,1,0,0.6890239,1,0.11441671
72,72,0,0,1,0,0.64767057,1,0.084860794
73,73,0,0,1,1,0.6110071,1,0.21783213
74,74,0,0,1,0,0.7611678,1,0.17228778
75,75,0,0,1,0,0.7143794,1,0.13384664
76,76,0,0,1,1,0.6708877,1,0.2592693
77,77,1,1,1,1,0.79892373,1,0.11105599
78,78,0,0,1,0,0.6435792,1,0.059104003
79,79,0,1,0,1,0.57798195,1,0.17355047
80,80,1,1,1,1,0.7157483,1,0.0465982
81,81,1,1,1,0,0.56167203,1,0.09799907
82,82,0,0,1,0,0.6274883,1,0.03405049
83,83,1,1,1,0,0.54517245,1,0.07805748
84,84,1,0,0,0,0.60236925,1,0.11795361
85,85,0,0,1,0,0.6519531,1,0.06366272
86,86,1,1,1,1,0.5838873,1,-0.063560344
87,87,1,1,1,1,0.4162451,1,-0.17044343
88,88,1,1,1,1,0.2876273,1,-0.2602078
89,89,1,1,1,1,0.20027521,1,-0.33557045
90,90,1,1,1,0,0.14361517,1,-0.24097067
91,91,1,1,1,0,0.21717364,1,-0.16079919
92,92,0,0,1,0,0.29825562,1,-0.20614871
93,93,1,1,1,1,0.25031653,1,-0.29610565
94,94,0,0,1,0,0.17142111,1,-0.33398017
95,95,1,1,1,0,0.14465904,1,-0.25191328
96,96,0,0,1,0,0.20743775,1,-0.28353986
97,97,1,1,1,1,0.18112768,1,-0.37196526
98,98,1,1,1,0,0.12139981,1,-0.28866133
99,99,1,1,1,1,0.1771208,1,-0.37608802
100,100,1,1,1,0,0.1190793,0,-0.29197818
101,101,0,0,1,1,0.17456311,0,-0.16053215
102,102,0,1,0,0,0.2985531,0,-0.20345096
103,103,1,1,1,0,0.25302,0,-0.13096067
104,104,1,0,0,0,0.33251175,0,-0.068867095
105,105,1,1,1,1,0.4094005,0,-0.17666535
106,106,1,1,1,0,0.28089172,0,-0.10981913
107,107,0,0,1,0,0.3579319,0,-0.14970443
108,108,0,0,1,1,0.31075698,0,-0.025370488
109,109,1,1,1,1,0.46630183,0,-0.12676634
110,110,1,1,1,0,0.3374836,0,-0.054503813
111,111,1,1,1,0,0.42799976,0,0.0065307505
112,112,0,0,1,1,0.5086867,0,0.11161648
113,113,1,1,1,0,0.64426297,0,0.1631387
114,114,0,1,0,0,0.7043433,0,0.09105666
115,115,1,1,1,0,0.61881363,0,0.13533665
116,116,1,0,0,1,0.6726359,0,0.010192761
117,117,0,0,1,1,0.5135557,0,0.11333983
118,118,1,1,1,0,0.6463619,0,0.17247124
119,119,1,0,0,0,0.7145785,0,0.21358189
120,120,1,0,0,0,0.7570322,0,0.24937521
121,121,1,1,1,0,0.79033315,0,0.28519875
122,122,0,0,1,1,0.82017785,0,0.3682354
123,123,0,1,0,0,0.87646735,0,0.27365538
124,124,0,0,1,1,0.8109401,0,0.36050558
125,125,0,0,1,1,0.87194467,0,0.43359825
126,126,0,0,1,1,0.9094709,0,0.49508762
127,127,0,0,1,0,0.9330417,0,0.38894418
128,128,0,0,1,0,0.8879118,0,0.29916826
129,129,0,1,0,0,0.8308812,0,0.21632701
130,130,1,1,1,1,0.7597088,0,0.089155
131,131,0,0,1,1,0.61642396,0,0.18565111
132,132,0,0,1,1,0.7286643,0,0.26676962
133,133,0,0,1,1,0.8052586,0,0.33493632
134,134,1,1,1,0,0.8559693,0,0.38509905
135,135,1,0,0,1,0.8858593,0,0.26029366
136,136,0,0,1,0,0.79979795,0,0.16057256
137,137,1,0,0,1,0.70149195,0,0.05915039
138,138,1,1,1,0,0.57804215,0,0.14094295
139,139,0,0,1,1,0.67917055,0,0.21533158
140,140,0,0,1,1,0.7587406,0,0.27760443
141,141,0,1,0,0,0.8141407,0,0.1608501
142,142,0,0,1,1,0.70180106,0,0.23344637
143,143,1,0,0,1,0.7759427,0,0.13200532
144,144,0,0,1,1,0.6687208,0,0.19302432
145,145,1,1,1,0,0.73635125,0,0.27939114
146,146,0,1,0,1,0.815575,0,0.31660056
147,147,0,1,0,0,0.8435184,0,0.1921621
148,148,0,0,1,0,0.73545957,0,0.10035743
149,149,0,0,1,1,0.63041687,0,0.17978454
150,150,0,0,1,0,0.7224486,1,0.08826199
151,151,1,1,1,1,0.61529976,1,0.00014596886
152,152,0,0,1,0,0.5001942,1,-0.07771425
153,153,1,1,1,1,0.3980683,1,-0.15277112
154,154,1,1,1,0,0.30727273,1,-0.058787894
155,155,0,0,1,0,0.4224284,1,-0.12496287
156,156,0,0,1,0,0.3396326,1,-0.18115644
157,157,1,0,0,0,0.27609003,1,-0.10170557
158,158,1,1,1,0,0.36791334,1,-0.036693744
159,159,1,1,1,1,0.45134228,1,-0.13974218
160,160,0,1,0,1,0.32222328,1,-0.02816595
161,161,0,0,1,0,0.46260196,1,-0.09651812
162,162,1,1,1,1,0.3743555,1,-0.18531008
163,163,0,0,1,0,0.27169463,1,-0.24258514
164,164,1,1,1,1,0.2157167,1,-0.3172264
165,165,1,1,1,1,0.15604256,1,-0.3799494
166,166,1,1,1,0,0.11694078,1,-0.2747875
167,167,1,0,0,0,0.18813807,1,-0.17861147
168,168,1,1,1,1,0.27880475,1,-0.26433498
169,169,1,1,1,1,0.19678098,1,-0.3362207
170,170,1,1,1,1,0.14319015,1,-0.3964857
171,171,1,0,0,0,0.10815618,1,-0.2783454
172,172,1,1,1,1,0.18526344,1,-0.34957528
173,173,1,1,1,1,0.13469107,1,-0.40898347
174,174,1,0,0,0,0.10190673,1,-0.28814027
175,175,1,1,1,1,0.17752525,1,-0.35887715
176,176,1,1,1,1,0.12902597,1,-0.417664
177,177,1,0,0,0,0.09775645,1,-0.29487702
178,178,1,1,1,0,0.17235167,1,-0.20741405
179,179,1,1,1,1,0.24905519,1,-0.2903767
180,180,0,0,1,0,0.1757944,1,-0.3402569
181,181,1,1,1,1,0.14057538,1,-0.4094642
182,182,1,1,1,0,0.10167286,1,-0.30933797
183,183,1,0,0,1,0.1616505,1,-0.37151617
184,184,1,1,1,1,0.12165493,1,-0.43336162
185,185,1,1,1,1,0.09063278,1,-0.48534557
186,186,1,1,1,1,0.07027051,1,-0.5290248
187,187,1,1,1,1,0.05652109,1,-0.5657133
188,188,1,1,1,1,0.04696805,1,-0.5965196
189,189,1,1,1,1,0.040152013,1,-0.62237847
190,190,1,1,1,1,0.035172038,1,-0.6440777
191,191,1,1,1,1,0.031457316,1,-0.66228104
192,192,1,1,1,1,0.02863642,1,-0.67754716
193,193,1,1,1,1,0.026461327,1,-0.6903465
194,194,1,0,0,0,0.0247623,1,-0.5306882
195,195,1,1,1,1,0.05605094,1,-0.5694189
196,196,1,0,0,0,0.046093278,1,-0.4302358
197,197,1,0,0,1,0.09201299,1,-0.47270975
198,198,1,1,1,1,0.07479213,1,-0.5217526
199,199,1,1,1,1,0.058620356,1,-0.56231195
