,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,0,1,0,0.87921196,1,0.31425917
83,83,1,1,1,1,0.8426227,1,0.15631647
84,84,0,0,1,1,0.6973257,1,0.2548469
85,85,0,0,1,0,0.79586744,1,0.1918828
86,86,0,0,1,0,0.73584604,1,0.13825502
87,87,0,0,1,1,0.67659396,1,0.2399927
88,88,0,1,0,0,0.7826802,1,0.18610443
89,89,0,0,1,0,0.72980577,1,0.13460709
90,90,0,0,1,1,0.67231756,1,0.23793237
91,91,0,0,1,0,0.7808033,1,0.17877485
92,92,1,0,0,0,0.72202003,1,0.20011018
93,93,0,1,0,1,0.74429554,1,0.3015827
94,94,0,0,1,1,0.833438,1,0.38079014
95,95,0,0,1,1,0.88422793,1,0.4489066
96,96,0,0,1,0,0.91658103,1,0.36004198
97,97,0,0,1,0,0.87239623,1,0.28436455
98,98,1,1,1,1,0.82028234,1,0.14916223
99,99,0,1,0,1,0.6892034,1,0.23859236
100,100,0,0,1,1,0.7814058,0,0.30691808
101,101,1,1,1,0,0.83735496,0,0.33978826
102,102,0,0,1,1,0.8598659,0,0.3986504
103,103,0,1,0,0,0.8936378,0,0.3037513
104,104,0,0,1,1,0.83503914,0,0.3699592
105,105,0,0,1,1,0.8781753,0,0.4265312
106,106,1,1,1,0,0.9069803,0,0.45791617
107,107,0,0,1,1,0.92018604,0,0.5062326
108,108,0,0,1,0,0.93719435,0,0.4000818
109,109,0,1,0,0,0.894362,0,0.30682865
110,110,0,0,1,0,0.8372899,0,0.23135915
111,111,0,0,1,1,0.7747376,0,0.31399557
112,112,0,0,1,0,0.84243596,0,0.23699999
113,113,0,1,0,0,0.77995014,0,0.16921435
114,114,1,1,1,0,0.7116598,0,0.19922313
115,115,1,1,1,0,0.7433931,0,0.22518525
116,116,0,0,1,1,0.7689328,0,0.31770486
117,117,0,0,1,1,0.845047,0,0.39642054
118,118,0,0,1,1,0.8925008,0,0.46337217
119,119,0,1,0,0,0.9222995,0,0.3650469
120,120,0,0,1,1,0.8753415,0,0.4380798
121,121,0,0,1,1,0.9120534,0,0.49994022
122,122,0,0,1,1,0.9351876,0,0.55232877
123,123,0,0,1,1,0.9502143,0,0.5966888
124,124,0,1,0,0,0.9602966,0,0.47592244
125,125,0,0,1,1,0.9269676,0,0.53325707
126,126,0,1,0,0,0.94517034,0,0.42237175
127,127,0,0,1,1,0.9050897,0,0.4888623
128,128,0,0,1,0,0.931509,0,0.39738733
129,129,0,1,0,1,0.89299506,0,0.45572814
130,130,0,0,1,1,0.91932386,0,0.51466554
131,131,0,0,1,1,0.939793,0,0.56461513
132,132,0,1,0,0,0.9532275,0,0.45049697
133,133,0,0,1,1,0.917228,0,0.51151174
134,134,0,0,1,1,0.9388331,0,0.5629986
135,135,0,0,1,1,0.9528412,0,0.6064419
136,136,0,1,0,0,0.96223503,0,0.4847374
137,137,0,0,1,1,0.9300905,0,0.54132307
138,138,0,0,1,1,0.9473598,0,0.58891314
139,139,0,0,1,1,0.9586831,0,0.6289364
140,140,0,0,1,1,0.96636516,0,0.6625949
141,141,0,0,1,1,0.97174126,0,0.6908999
142,142,0,1,0,1,0.9756081,0,0.70214605
143,143,0,0,1,1,0.9769969,0,0.72410643
144,144,0,0,1,1,0.9794897,0,0.74258137
145,145,0,0,1,1,0.9813804,0,0.7581235
146,146,0,0,1,1,0.9828377,0,0.7711979
147,147,0,0,1,0,0.9839763,0,0.63479763
148,148,0,0,1,1,0.9673676,0,0.66550696
149,149,0,0,1,1,0.97216505,0,0.69167155
150,150,0,1,0,1,0.975706,1,0.70495886
151,151,0,1,0,0,0.977332,1,0.57048416
152,152,0,0,1,0,0.9546049,1,0.46521816
153,153,0,0,1,0,0.9230029,1,0.3748489
154,154,0,0,1,0,0.88094085,1,0.29732046
155,155,0,0,1,1,0.8302549,1,0.3782491
156,156,0,1,0,0,0.8828318,1,0.29611507
157,157,0,0,1,1,0.829346,1,0.37855315
158,158,0,1,0,1,0.88299966,1,0.4427922
159,159,1,0,0,0,0.91405076,1,0.45815885
160,160,0,0,1,0,0.9202812,1,0.36850867
161,161,0,0,1,0,0.87734437,1,0.29206526
162,162,1,1,1,1,0.8262639,1,0.1614451
163,163,0,1,0,1,0.7030737,1,0.2457928
164,164,0,1,0,1,0.7879014,1,0.31763157
165,165,0,0,1,0,0.84499574,1,0.22689411
166,166,0,0,1,1,0.77054995,1,0.29738373
167,167,0,0,1,0,0.83030254,1,0.21074972
168,168,0,1,0,1,0.754956,1,0.28941914
169,169,0,0,1,0,0.82422644,1,0.20292863
170,170,0,0,1,0,0.74714893,1,0.12963241
171,171,1,1,1,1,0.66643953,1,0.015534551
172,172,0,0,1,0,0.5207234,1,-0.046569295
173,173,1,1,1,1,0.4381583,1,-0.14274387
174,174,1,1,1,1,0.31818417,1,-0.22380556
175,175,1,1,1,1,0.23237856,1,-0.292125
176,176,1,1,1,1,0.1736903,1,-0.3497016
177,177,1,1,1,1,0.13387701,1,-0.39822176
178,178,1,0,0,0,0.10657998,1,-0.28039104
179,179,1,1,1,1,0.18286644,1,-0.34057465
180,180,1,1,1,1,0.13962895,1,-0.39116263
181,181,1,1,1,1,0.1102224,1,-0.43368372
182,182,1,1,1,1,0.08984758,1,-0.46942335
183,183,1,1,1,1,0.07541657,1,-0.4994623
184,184,1,1,1,1,0.064967245,1,-0.52470917
185,185,1,1,1,1,0.057243444,1,-0.54592794
186,186,1,1,1,1,0.051427513,1,-0.5637608
187,187,1,1,1,1,0.04697628,1,-0.5787477
188,188,1,1,1,1,0.04352105,1,-0.5913425
189,189,1,0,0,0,0.04080619,1,-0.44131556
190,190,1,1,1,1,0.08657068,1,-0.47647062
191,191,1,1,1,1,0.072834484,1,-0.50591177
192,192,1,1,1,1,0.06290654,1,-0.5305676
193,193,1,1,1,1,0.055578616,1,-0.55121595
194,194,1,0,0,0,0.050067525,1,-0.40728608
195,195,1,0,0,0,0.10205868,1,-0.28653154
196,196,1,1,1,1,0.17801835,1,-0.34717265
197,197,1,1,1,0,0.13545044,1,-0.25050512
198,198,1,1,1,0,0.20792453,1,-0.16700499
199,199,1,1,1,1,0.2907668,1,-0.24235055
