,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
93,93,1,1,1,0,0.11291163,0,-0.2309676
94,94,1,0,0,0,0.13004167,0,-0.21407667
95,95,1,0,0,1,0.1465903,0,-0.26375538
96,96,1,1,1,0,0.10244071,0,-0.2431372
97,97,0,0,1,1,0.119126104,0,-0.17752898
98,98,1,1,1,0,0.18833679,0,-0.1583029
99,99,1,1,1,0,0.21372007,0,-0.14037552
100,100,1,1,1,0,0.23955427,1,-0.123659655
101,101,1,1,1,1,0.26550046,1,-0.17362042
102,102,1,1,1,0,0.19330274,1,-0.15484554
103,103,1,1,1,0,0.21853983,1,-0.13732438
104,104,0,0,1,1,0.24415791,1,-0.07618056
105,105,1,1,1,1,0.34821922,1,-0.12537658
106,106,1,1,1,0,0.26275444,1,-0.105875865
107,107,1,1,1,1,0.29499775,1,-0.15321267
108,108,0,0,1,1,0.22084323,1,-0.09623099
109,109,0,0,1,0,0.31176785,1,-0.10867602
110,110,1,1,1,1,0.29022837,1,-0.15297592
111,111,1,1,1,0,0.22117864,1,-0.12888366
112,112,1,1,1,1,0.25720242,1,-0.1719151
113,113,1,1,1,0,0.19550039,1,-0.14663196
114,114,0,0,1,0,0.23030181,1,-0.15845093
115,115,1,1,1,1,0.21351545,1,-0.2003645
116,116,1,1,1,1,0.16127619,1,-0.2395787
117,117,1,0,0,1,0.12223327,1,-0.27645874
118,118,0,0,1,0,0.093220755,1,-0.28738737
119,119,1,1,1,1,0.08589196,1,-0.3213871
120,120,1,1,1,1,0.066320375,1,-0.3532143
121,121,1,1,1,1,0.051831402,1,-0.38300496
122,122,1,1,1,1,0.041025195,1,-0.41088703
123,123,1,1,1,1,0.03289092,1,-0.43698043
124,124,1,0,0,0,0.026705101,1,-0.3947606
125,125,1,1,1,1,0.037383944,1,-0.42225283
126,126,1,0,0,0,0.030042423,1,-0.38086265
127,127,1,1,1,1,0.041724388,1,-0.40957507
128,128,1,0,0,0,0.033236057,1,-0.36888295
129,129,1,1,1,1,0.045848895,1,-0.39866072
130,130,1,0,0,1,0.03624601,1,-0.42410114
131,131,1,1,1,1,0.029602375,1,-0.45003623
132,132,1,1,1,1,0.024050234,1,-0.47424826
133,133,1,1,1,0,0.019791692,1,-0.43130416
134,134,1,1,1,1,0.02794637,1,-0.4566463
135,135,1,1,1,1,0.022806047,1,-0.48031354
136,136,1,1,1,1,0.018846292,1,-0.5024155
137,137,1,1,1,1,0.015761692,1,-0.5230545
138,138,1,0,0,0,0.0133326035,1,-0.47422564
139,139,1,1,1,1,0.019795304,1,-0.49705386
140,140,1,0,0,0,0.016460957,1,-0.44990042
141,141,1,1,1,1,0.024076475,1,-0.47462645
142,142,1,1,1,1,0.01973141,1,-0.49766868
143,143,1,1,1,1,0.016379248,1,-0.51914126
144,144,1,1,1,1,0.013762915,1,-0.5391506
145,145,1,1,1,1,0.011697979,1,-0.5577959
146,146,1,0,0,0,0.010050802,1,-0.5060164
147,147,1,0,0,0,0.015308548,1,-0.4578204
148,148,1,1,1,1,0.022591723,1,-0.4824754
149,149,1,1,1,1,0.018520143,1,-0.505415
150,150,1,1,1,0,0.0153833255,0,-0.46121174
151,151,1,1,1,0,0.021983646,0,-0.41976628
152,152,1,1,1,0,0.030644435,0,-0.38091138
153,153,1,1,1,0,0.04170836,0,-0.34448954
154,154,1,1,1,0,0.055475406,0,-0.31035247
155,155,1,0,0,1,0.072169326,0,-0.34177917
156,156,1,1,1,1,0.056655698,0,-0.37304497
157,157,1,1,1,0,0.04437373,0,-0.3367014
158,158,1,1,1,0,0.058930703,0,-0.3026729
159,159,1,1,1,0,0.07651694,0,-0.270815
160,160,1,1,1,0,0.09722129,0,-0.24099213
161,161,1,0,0,0,0.12099084,0,-0.21229298
162,162,1,1,1,1,0.14843604,0,-0.25201428
163,163,1,1,1,0,0.111671545,0,-0.22358137
164,164,1,1,1,1,0.1370737,0,-0.26249978
165,165,1,1,1,0,0.10339461,0,-0.23332107
166,166,1,1,1,0,0.1278664,0,-0.20600016
167,167,1,0,0,1,0.15510134,0,-0.24520786
168,168,0,0,1,1,0.11734968,0,-0.19064128
169,169,1,1,1,0,0.1723943,0,-0.16220686
170,170,1,1,1,1,0.20837131,0,-0.20116006
171,171,1,1,1,1,0.16039263,0,-0.23759371
172,172,1,1,1,0,0.12399664,0,-0.20612167
173,173,1,1,1,0,0.15497036,0,-0.17668416
174,174,1,1,1,0,0.18940179,0,-0.14915176
175,175,1,0,0,1,0.22664686,0,-0.1892117
176,176,1,1,1,0,0.17407916,0,-0.1605455
177,177,1,1,1,0,0.21063538,0,-0.13376175
178,178,1,1,1,0,0.24960855,0,-0.108738296
179,179,1,1,1,0,0.2901228,0,-0.08536082
180,180,1,1,1,1,0.3312762,0,-0.12906878
181,181,0,0,1,1,0.2569115,0,-0.077840164
182,182,1,0,0,1,0.34512615,0,-0.119952515
183,183,0,0,1,1,0.2714917,0,-0.07190803
184,184,1,1,1,0,0.35624075,0,-0.044197943
185,185,1,1,1,0,0.41006497,0,-0.018326674
186,186,1,1,1,0,0.46236956,0,0.0058266353
187,187,0,0,1,1,0.5119843,0,0.05061599
188,188,0,0,1,1,0.6026478,0,0.09236951
189,189,0,0,1,0,0.6813737,0,0.06574532
190,190,0,0,1,1,0.63204646,0,0.10627066
191,191,0,0,1,1,0.70567745,0,0.14406346
192,192,0,0,1,1,0.76593024,0,0.17930675
193,193,0,0,1,1,0.8138893,0,0.21217147
194,194,0,0,1,1,0.8514375,0,0.24281712
195,195,0,0,1,1,0.88059723,0,0.2713926
196,196,0,0,1,1,0.9031951,0,0.29803693
197,197,0,0,1,0,0.92074347,0,0.2573333
198,198,0,1,0,1,0.8925972,0,0.28159
199,199,0,1,0,0,0.91028774,0,0.23892112
