,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.3047816,1,-0.9972465
39,39,1,1,1,1,0.30478135,1,-0.999593
40,40,1,1,1,1,0.30437037,1,-0.9999397
41,41,0,1,0,1,0.3043097,1,-0.14741613
42,42,0,0,1,0,0.46956277,1,-0.8742129
43,43,0,0,1,0,0.326756,1,-0.98139817
44,44,1,0,0,0,0.3075653,1,-0.12892564
45,45,0,0,1,1,0.4733728,1,0.62253845
46,46,0,0,1,0,0.6259269,1,0.038769864
47,47,1,0,0,0,0.5080141,1,0.15377079
48,48,0,1,0,0,0.53174585,1,0.08025148
49,49,1,1,1,1,0.5165841,1,-0.67191416
50,50,1,1,1,0,0.36456347,0,-0.0775305
51,51,1,1,1,0,0.48397782,0,0.073668845
52,52,1,1,1,0,0.51522464,0,0.105338074
53,53,0,0,1,1,0.5217625,0,0.7780955
54,54,0,0,1,1,0.65552473,0,0.94864327
55,55,0,0,1,1,0.6866365,0,0.9843148
56,56,0,0,1,1,0.6929481,0,0.9911269
57,57,0,0,1,1,0.6941453,0,0.99236035
58,58,0,0,1,1,0.69436187,0,0.992576
59,59,1,0,0,0,0.69439965,0,0.913616
60,60,1,1,1,0,0.6803709,0,0.9869837
61,61,1,1,1,0,0.6934175,0,0.99800754
62,62,0,0,1,1,0.69535196,0,0.9253653
63,63,1,1,1,1,0.68248004,0,0.15974978
64,64,0,0,1,1,0.5329767,0,0.21099804
65,65,0,0,1,0,0.5435087,0,-0.5395776
66,66,1,1,1,0,0.39026907,0,0.0421084
67,67,0,0,1,1,0.50870407,0,0.62735564
68,68,0,0,1,0,0.6268591,0,0.008554211
69,69,1,0,0,1,0.50176835,0,-0.6112388
70,70,1,1,1,0,0.37626344,0,0.064896144
71,71,1,1,1,0,0.5134126,0,0.17374788
72,72,1,1,1,0,0.5358567,0,0.19114855
73,73,1,0,0,1,0.53943354,0,-0.6476235
74,74,1,1,1,0,0.36922908,0,0.07021452
75,75,1,1,1,1,0.51451117,0,-0.5911635
76,76,1,1,1,0,0.3801673,0,0.0058949855
77,77,1,1,1,0,0.5012187,0,0.15590872
78,78,1,1,1,0,0.532186,0,0.18717007
79,79,0,0,1,1,0.53861606,0,0.87232065
80,80,0,0,1,0,0.6728997,0,0.20746969
81,81,0,0,1,0,0.54278475,0,0.036943372
82,82,0,0,1,0,0.5076366,0,0.0011062121
83,83,1,1,1,0,0.5002287,0,0.0070641413
84,84,1,1,1,0,0.5014604,0,0.008141536
85,85,1,1,1,0,0.50168306,0,0.008329737
86,86,1,1,1,0,0.501722,0,0.008361815
87,87,1,1,1,0,0.5017286,0,0.008367183
88,88,0,0,1,1,0.5017297,0,0.76877713
89,89,1,0,0,1,0.6537827,0,-0.071213245
90,90,1,1,1,0,0.48528254,0,0.64489937
91,91,1,1,1,0,0.6302461,0,0.75050896
92,92,0,1,0,0,0.6503555,0,0.09510734
93,93,0,0,1,1,0.5196511,0,0.8491267
94,94,1,1,1,0,0.66866434,0,0.86470157
95,95,0,0,1,1,0.6715115,0,0.9774772
96,96,0,0,1,0,0.6917438,0,0.22706991
97,97,1,0,0,1,0.5468041,0,-0.5504713
98,98,0,0,1,1,0.38812762,0,0.09545362
99,99,1,1,1,0,0.51972264,0,0.7606229
100,100,0,1,0,1,0.6522549,1,0.7813485
101,101,0,0,1,0,0.6561319,1,0.10080519
102,102,1,0,0,1,0.5208271,1,-0.5807091
103,103,0,1,0,0,0.38220647,1,-0.6920649
104,104,0,0,1,0,0.36071217,1,-0.7066674
105,105,1,1,1,1,0.35793242,1,-0.80555356
106,106,1,1,1,1,0.33936638,1,-0.8836788
107,107,1,1,1,1,0.3250364,1,-0.90457135
108,108,0,0,1,0,0.3212577,1,-0.97023743
109,109,1,1,1,1,0.30953425,1,-0.97470057
110,110,0,0,1,0,0.30874604,1,-0.99375135
111,111,1,1,1,0,0.3053941,1,-0.227342
112,112,1,1,1,0,0.45314017,1,-0.0416652
113,113,1,1,1,0,0.49138752,1,-0.0035681901
114,114,0,1,0,1,0.49926236,1,0.7595467
115,115,1,1,1,1,0.652053,1,-0.07297287
116,116,0,0,1,1,0.4849191,1,0.039534066
117,117,0,0,1,0,0.50817204,1,-0.63866925
118,118,1,0,0,0,0.37095523,1,0.067821525
119,119,1,0,0,0,0.51401687,1,0.18115437
120,120,0,0,1,0,0.5373797,1,0.008653803
121,121,1,1,1,1,0.501789,1,-0.8237263
122,122,0,0,1,0,0.33600548,1,-0.8493649
123,123,1,0,0,0,0.33129203,1,-0.121450745
124,124,0,0,1,1,0.47491392,1,0.6420059
125,125,0,1,0,1,0.6296884,1,0.83957666
126,126,1,1,1,1,0.6669124,1,0.094448246
127,127,1,1,1,1,0.5195151,1,-0.015474766
128,128,1,1,1,0,0.496801,1,0.7355805
129,129,1,1,1,0,0.6475433,1,0.91902226
130,130,0,0,1,0,0.6813423,1,0.16858786
131,131,0,0,1,0,0.53479534,1,-0.0040446236
132,132,1,1,1,0,0.49916387,1,0.033727095
133,133,0,0,1,0,0.50697184,1,-0.0008699112
134,134,0,0,1,0,0.49982017,1,-0.0073197577
135,135,0,0,1,0,0.49848682,1,-0.008469697
136,136,1,0,0,0,0.49824908,1,-0.0010501809
137,137,1,1,1,1,0.4997829,1,-0.76749575
138,138,1,1,1,1,0.34645718,1,-0.9529748
139,139,1,1,1,1,0.3125933,1,-0.9910127
140,140,1,1,1,1,0.3058747,1,-0.99819803
141,141,1,1,1,1,0.30461466,1,-0.9994901
142,142,1,1,1,1,0.3043884,1,-0.9997149
143,143,1,1,1,1,0.30434904,1,-0.9997531
144,144,0,0,1,0,0.30434236,1,-0.9999563
145,145,0,0,1,0,0.30430678,1,-0.99998695
146,146,0,0,1,0,0.3043014,1,-0.99999154
147,147,0,0,1,1,0.3043006,1,-0.23272087
148,148,1,0,0,0,0.4520382,1,0.5471167
149,149,0,0,1,0,0.6112134,1,-0.096281946
150,150,1,1,1,0,0.4801064,0,0.006152998
151,151,1,1,1,0,0.50127196,0,0.09393928
152,152,1,1,1,0,0.51941,0,0.11760419
153,153,1,1,1,0,0.5242928,0,0.12267492
154,154,0,0,1,1,0.52533853,0,0.78592247
155,155,1,1,1,0,0.6569848,0,0.78690344
156,156,0,0,1,1,0.65716755,0,0.9560487
157,157,1,1,1,0,0.68795264,0,0.9562278
158,158,1,1,1,0,0.6879844,0,0.95625925
159,159,0,0,1,1,0.68799,0,0.99172395
160,160,0,0,1,1,0.69425017,0,0.9985056
161,161,1,1,1,0,0.6954392,0,0.99851096
162,162,1,1,1,1,0.6954402,0,0.23124051
163,163,0,0,1,1,0.54765856,0,0.23246942
164,164,1,1,1,0,0.5479103,0,0.81390697
165,165,0,0,1,0,0.66218054,0,0.04685058
166,166,0,1,0,1,0.5096841,0,0.62647134
167,167,1,0,0,1,0.62668806,0,0.0050560343
168,168,1,1,1,0,0.5010452,0,0.61899483
169,169,0,0,1,0,0.62524056,0,0.0010189647
170,170,1,1,1,0,0.50021064,0,0.15486911
171,171,1,0,0,1,0.531972,0,-0.5897533
172,172,1,1,1,0,0.3804421,0,0.07708077
173,173,0,0,1,1,0.5159293,0,0.7529824
174,174,0,0,1,1,0.6508205,0,0.8619984
175,175,0,0,1,1,0.6710182,0,0.8794525
176,176,0,0,1,1,0.6741964,0,0.8822297
177,177,1,1,1,0,0.6747007,0,0.9819488
178,178,0,1,0,0,0.6925317,0,0.12990487
179,179,0,1,0,0,0.52682906,0,0.004218672
180,180,0,1,0,0,0.50087214,0,-0.0143214725
181,181,1,1,1,0,0.4970394,0,0.00062280527
182,182,1,1,1,0,0.50012875,0,0.0028268273
183,183,0,1,0,1,0.50058436,0,0.7673632
184,184,0,1,0,0,0.653518,0,0.18552247
185,185,0,0,1,1,0.5382775,0,0.8795537
186,186,1,0,0,1,0.6742148,0,0.02735574
187,187,1,1,1,0,0.50565493,0,0.7434813
188,188,0,0,1,1,0.64903295,0,0.84583944
189,189,1,1,1,0,0.6680618,0,0.96058875
190,190,0,1,0,0,0.68875796,0,0.12339362
191,191,0,0,1,1,0.5254867,0,0.85221785
192,192,0,0,1,1,0.6692304,0,0.95970213
193,193,0,0,1,1,0.6886008,0,0.9755535
194,194,1,1,1,0,0.69140446,0,0.99402267
195,195,1,1,1,0,0.69465345,0,0.9967757
196,196,1,1,1,0,0.69513613,0,0.99718606
197,197,0,0,1,1,0.6952081,0,0.99952376
198,198,1,0,0,0,0.6956175,0,0.9143326
199,199,0,0,1,1,0.6804998,0,0.84199774
