,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,1,1,1,1,0.023735126,0,-0.55855614
67,67,1,0,0,1,0.004974265,0,-0.6776187
68,68,1,1,1,1,0.0016131946,0,-0.7458374
69,69,1,1,1,0,0.00084523484,0,-0.4363439
70,70,0,1,0,0,0.015685948,0,-0.45790312
71,71,1,1,1,0,0.012821954,0,-0.25566888
72,72,1,0,0,1,0.0812646,0,-0.5126402
73,73,1,1,1,0,0.007668547,0,-0.2848035
74,74,1,1,1,0,0.06287546,0,-0.1458458
75,75,1,1,1,0,0.2004474,0,-0.061117202
76,76,1,1,1,0,0.35898763,0,-0.00946735
77,77,1,1,1,0,0.47756314,0,0.02201037
78,78,1,1,1,0,0.55200905,0,0.041189797
79,79,1,1,1,0,0.5964581,0,0.052873205
80,80,1,1,1,0,0.6228254,0,0.059988737
81,81,1,1,1,0,0.63854533,0,0.06432138
82,82,0,0,1,1,0.64797634,0,0.42843208
83,83,0,1,0,0,0.98311216,0,0.25447217
84,84,0,0,1,1,0.9178838,0,0.54548675
85,85,0,0,1,1,0.9943729,0,0.7218952
86,86,0,0,1,1,0.99893945,0,0.8288205
87,87,0,0,1,1,0.99961513,0,0.8936241
88,88,0,0,1,0,0.99979186,0,0.5730015
89,89,0,1,0,0,0.99565995,0,0.34120837
90,90,1,1,1,0,0.96219295,0,0.34388196
91,91,0,0,1,0,0.96310484,0,0.22839898
92,92,1,1,1,0,0.8972102,0,0.23001155
93,93,0,0,1,0,0.8986124,0,0.15124933
94,94,0,0,1,1,0.8076417,0,0.45820025
95,95,0,0,1,1,0.9872137,0,0.65499103
96,96,0,0,1,1,0.99800134,0,0.7806406
97,97,0,0,1,1,0.9993923,0,0.8605772
98,98,0,0,1,0,0.9997152,0,0.55137444
99,99,0,1,0,0,0.9946769,0,0.32991704
100,100,0,1,0,1,0.9580977,1,0.55690753
101,101,0,1,0,0,0.99494773,1,0.34922346
102,102,0,0,1,0,0.96486366,1,0.2301435
103,103,0,1,0,1,0.8987264,1,0.50662506
104,104,0,0,1,0,0.9918848,1,0.3159863
105,105,0,0,1,0,0.95245934,1,0.19640951
106,106,0,1,0,0,0.8656637,1,0.13863935
107,107,0,0,1,0,0.7883719,1,0.0868772
108,108,0,0,1,1,0.6951105,1,0.41384542
109,109,0,1,0,1,0.9806545,1,0.6203229
110,110,0,1,0,1,0.9972252,1,0.75500464
111,111,0,0,1,0,0.9992251,1,0.46977967
112,112,0,1,0,1,0.9885285,1,0.6711249
113,113,0,0,1,1,0.99828446,1,0.7722708
114,114,0,1,0,0,0.9993421,1,0.49664035
115,115,0,0,1,0,0.99108577,1,0.3194163
116,116,0,1,0,1,0.9539111,1,0.57110554
117,117,0,0,1,0,0.99558157,1,0.35516545
118,118,0,0,1,0,0.9667253,1,0.22021165
119,119,0,0,1,0,0.88982344,1,0.13600425
120,120,0,0,1,0,0.7841714,1,0.083537966
121,121,0,0,1,0,0.68835616,1,0.050892644
122,122,0,0,1,1,0.61840177,1,0.39049977
123,123,0,0,1,0,0.975974,1,0.24998318
124,124,0,1,0,1,0.9146166,1,0.5372288
125,125,0,0,1,0,0.99391717,1,0.33139297
126,126,0,0,1,0,0.9586562,1,0.20387949
127,127,0,0,1,0,0.8736927,1,0.124963254
128,128,0,0,1,0,0.76591873,1,0.07616807
129,129,0,1,0,0,0.6731648,1,0.077701084
130,130,0,0,1,0,0.6763562,1,0.046943333
131,131,1,1,1,1,0.6095228,1,-0.33175728
132,132,1,1,1,1,0.041207045,1,-0.5671005
133,133,1,1,1,1,0.0045887707,1,-0.71318215
134,134,1,1,1,1,0.001151795,1,-0.80375767
135,135,1,1,1,1,0.00048810834,1,-0.8598596
136,136,1,1,1,1,0.00028673353,1,-0.8945751
137,137,1,1,1,1,0.00020629777,1,-0.9160373
138,138,1,1,1,1,0.00016830322,1,-0.9292945
139,139,1,1,1,1,0.00014841743,1,-0.9374768
140,140,1,1,1,1,0.00013733482,1,-0.94252306
141,141,1,1,1,1,0.00013091644,1,-0.945633
142,142,1,0,0,1,0.00012711121,1,-0.90840966
143,143,1,1,1,1,0.00018093007,1,-0.9252099
144,144,1,0,0,0,0.00015428012,1,-0.55193967
145,145,1,0,0,0,0.005294771,1,-0.32135293
146,146,1,1,1,1,0.045287915,1,-0.572936
147,147,1,1,1,0,0.004342734,1,-0.36403918
148,148,1,0,0,1,0.030670788,1,-0.56453526
149,149,1,1,1,1,0.004701274,1,-0.7029117
150,150,1,0,0,0,0.0012695087,0,-0.4216254
151,151,1,1,1,1,0.017993994,0,-0.62354964
152,152,1,0,0,1,0.0026913362,0,-0.7260761
153,153,1,1,1,1,0.0010193257,0,-0.8100971
154,154,1,0,0,1,0.00045963356,0,-0.8493263
155,155,1,1,1,0,0.00031685436,0,-0.526473
156,156,1,1,1,1,0.0067318636,0,-0.6780096
157,157,1,1,1,1,0.0016072327,0,-0.776174
158,158,1,1,1,1,0.0006340015,0,-0.8394198
159,159,1,1,1,0,0.0003480635,0,-0.52008265
160,160,1,0,0,1,0.007149558,0,-0.6820646
161,161,1,1,1,1,0.0015466774,0,-0.7711157
162,162,1,1,1,0,0.00066514383,0,-0.47199437
163,163,1,1,1,0,0.011235677,0,-0.2808954
164,164,1,1,1,0,0.06509557,0,-0.15925762
165,165,0,0,1,1,0.18083127,0,0.21476558
166,166,0,0,1,1,0.8846557,0,0.44166577
167,167,0,0,1,1,0.98507476,0,0.5792982
168,168,0,0,1,1,0.9959106,0,0.66277343
169,169,0,0,1,0,0.9981433,0,0.35350227
170,170,0,0,1,1,0.96621406,0,0.5121233
171,171,0,0,1,0,0.9922941,0,0.25400504
172,172,0,0,1,0,0.9175492,0,0.087064564
173,173,0,0,1,1,0.695487,0,0.33954963
174,174,0,0,1,1,0.96161634,0,0.5027252
175,175,0,0,1,1,0.99158156,0,0.607644
176,176,0,1,0,1,0.9968717,0,0.6473806
177,177,0,0,1,1,0.997852,0,0.6986517
178,178,0,1,0,0,0.9986782,0,0.35558745
179,179,0,0,1,1,0.9668538,0,0.5260603
180,180,0,0,1,1,0.9932419,0,0.6298758
181,181,0,0,1,1,0.997465,0,0.6930844
182,182,0,1,0,0,0.9986066,0,0.34434876
183,183,0,0,1,0,0.96326184,0,0.16238506
184,184,0,0,1,1,0.8235218,0,0.39741546
185,185,0,0,1,1,0.9774652,0,0.5450518
186,186,0,0,1,1,0.9943497,0,0.637606
187,187,0,1,0,0,0.9976438,0,0.3063156
188,188,0,0,1,0,0.9481287,0,0.13681574
189,189,1,1,1,1,0.7854714,0,-0.14391074
190,190,1,1,1,0,0.20340548,0,0.03323055
191,191,1,1,1,0,0.5781605,0,0.1469549
192,192,0,0,1,1,0.8012335,0,0.3905627
193,193,0,0,1,1,0.97598803,0,0.5440053
194,194,0,0,1,0,0.9942937,0,0.28054526
195,195,0,0,1,1,0.934702,0,0.46895227
196,196,0,0,1,1,0.98843914,0,0.58997977
197,197,0,1,0,0,0.9963032,0,0.28135732
198,198,0,0,1,1,0.9351706,0,0.48217827
199,199,0,1,0,0,0.9897884,0,0.21399191
