,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,0,1,0,0,0.69020534,1,0.0119655775
80,80,0,1,0,1,0.51659673,1,0.81917053
81,81,0,0,1,1,0.98950756,1,0.8926178
82,82,0,0,1,0,0.9929957,1,0.15118875
83,83,0,1,0,1,0.69828117,1,0.914229
84,84,0,0,1,0,0.99378246,1,0.07537261
85,85,0,0,1,0,0.60308415,1,-0.0008020442
86,86,1,1,1,1,0.49888712,1,-0.9094038
87,87,1,0,0,0,0.0063852123,1,-0.06871979
88,88,1,0,0,0,0.40578735,1,0.0012003841
89,89,1,1,1,1,0.5016656,1,-0.9098141
90,90,1,1,1,1,0.006370779,1,-0.98558336
91,91,1,0,0,0,0.0041928366,1,-0.07500338
92,92,1,1,1,0,0.39740652,1,-0.091005735
93,93,1,1,1,1,0.37634307,1,-0.833463
94,94,1,1,1,1,0.00970003,1,-0.97225416
95,95,1,1,1,0,0.004513331,1,-0.16500261
96,96,1,1,1,1,0.28581527,1,-0.8395652
97,97,1,1,1,1,0.009380037,1,-0.97275734
98,98,1,1,1,1,0.0045008007,1,-0.9902383
99,99,1,1,1,0,0.0040863366,1,-0.16702989
100,100,0,0,1,0,0.28352404,0,-0.17394611
101,101,1,1,1,0,0.27579153,0,-0.021499977
102,102,0,0,1,1,0.4702031,0,0.80311936
103,103,0,0,1,1,0.9885411,0,0.95572704
104,104,0,0,1,1,0.99505526,0,0.9753989
105,105,0,0,1,1,0.9955644,0,0.9776147
106,106,0,0,1,1,0.9956184,0,0.97784716
107,107,0,0,1,1,0.995624,0,0.9778705
108,108,0,0,1,1,0.9956246,0,0.9778728
109,109,0,0,1,1,0.99562466,0,0.977873
110,110,0,0,1,1,0.99562466,0,0.977873
111,111,0,1,0,0,0.99562466,0,0.061623678
112,112,0,0,1,1,0.58468187,0,0.9017166
113,113,0,0,1,1,0.99333835,0,0.9715431
114,114,0,0,1,0,0.9954689,0,0.1521527
115,115,1,1,1,0,0.69940716,0,0.17238791
116,116,0,0,1,1,0.7224778,0,0.84540904
117,117,0,0,1,1,0.9909166,0,0.9784288
118,118,0,0,1,1,0.9956381,0,0.99589175
119,119,0,0,1,1,0.9960394,0,0.99787575
120,120,0,0,1,1,0.9960826,0,0.9980849
121,121,0,1,0,0,0.99608713,0,0.081228234
122,122,0,1,0,0,0.6108371,0,0.0050173327
123,123,1,1,1,1,0.50696135,0,-0.81844234
124,124,1,1,1,1,0.0105344765,0,-0.97095364
125,125,1,1,1,0,0.0045458777,0,-0.16542329
126,126,1,0,0,1,0.2853389,0,-0.92429686
127,127,1,1,1,0,0.005881619,0,-0.07805873
128,128,1,1,1,1,0.39335272,0,-0.8259765
129,129,1,0,0,1,0.010107414,0,-0.9792007
130,130,1,1,1,0,0.0043433732,0,-0.15917358
131,131,1,1,1,0,0.29246464,0,-0.013887109
132,132,0,0,1,1,0.48074052,0,0.8966605
133,133,0,1,0,0,0.99315006,0,0.056041703
134,134,1,1,1,0,0.5771396,0,0.075061075
135,135,0,0,1,1,0.60267013,0,0.92149216
136,136,0,0,1,0,0.99402666,0,0.16665128
137,137,0,0,1,0,0.7160489,0,0.019843403
138,138,0,0,1,1,0.5275059,0,0.8258478
139,139,0,0,1,1,0.98988545,0,0.9763275
140,140,0,1,0,0,0.9955871,0,0.07952483
141,141,1,1,1,1,0.6085873,0,-0.74404055
142,142,1,1,1,0,0.015835056,0,-0.07136614
143,143,1,1,1,0,0.40225074,0,0.06162481
144,144,0,1,0,0,0.5846834,0,-0.012338472
145,145,1,1,1,0,0.48288646,0,0.0056546126
146,146,1,1,1,0,0.5078454,0,0.0071944147
147,147,1,1,1,0,0.5099813,0,0.007326078
148,148,1,0,0,1,0.5101639,0,-0.90891606
149,149,1,1,1,0,0.006402411,0,-0.06881848
150,150,0,0,1,0,0.4056553,1,0.016089048
151,151,1,0,0,1,0.5223095,1,-0.74689484
152,152,1,1,1,0,0.015590059,1,0.022498576
153,153,0,0,1,0,0.53117734,1,0.022620333
154,154,0,0,1,0,0.5313456,1,-0.055029865
155,155,1,1,1,1,0.42423153,1,-0.816274
156,156,1,1,1,1,0.010660666,1,-0.96361405
157,157,1,0,0,0,0.0047339876,1,-0.06718422
158,158,0,0,1,1,0.40784404,1,0.7445644
159,159,0,0,1,1,0.9842102,1,0.8960577
160,160,0,1,0,1,0.9931272,1,0.9156329
161,161,0,0,1,0,0.99383044,1,0.09206611
162,162,0,0,1,0,0.62503725,1,-0.059873622
163,163,0,0,1,0,0.41767865,1,-0.079441704
164,164,1,1,1,1,0.39152256,1,-0.92117727
165,165,1,1,1,1,0.005983727,1,-0.9911886
166,166,1,0,0,0,0.0040649283,1,-0.08018195
167,167,1,1,1,1,0.39054424,1,-0.9212911
168,168,1,0,0,1,0.005979971,1,-0.8995185
169,169,1,1,1,1,0.0067428993,1,-0.9893927
170,170,1,1,1,0,0.004105481,1,-0.17166863
171,171,1,1,1,1,0.27832332,1,-0.84482825
172,172,1,1,1,1,0.009112461,1,-0.9778595
173,173,1,0,0,0,0.0043756836,1,-0.16308948
174,174,0,0,1,1,0.28798762,1,0.6668367
175,175,0,1,0,1,0.9758982,1,0.8199381
176,176,0,0,1,0,0.9895517,1,0.00100998
177,177,0,0,1,0,0.50140136,1,-0.14466971
178,178,1,1,1,1,0.309396,1,-0.90971446
179,179,1,1,1,1,0.006374282,1,-0.97334737
180,180,1,0,0,0,0.0044861506,1,-0.062342767
181,181,1,0,0,0,0.4143493,1,0.013913901
182,182,0,0,1,1,0.5192966,1,0.81996787
183,183,0,0,1,0,0.9895534,1,0.14583454
184,184,0,0,1,1,0.69198364,1,0.83791625
185,185,0,0,1,0,0.99053454,1,0.1479068
186,186,0,0,1,0,0.6944297,1,0.012942523
187,187,0,0,1,0,0.51795065,1,-0.00472633
188,188,0,0,1,0,0.49344236,1,-0.006731109
189,189,1,1,1,1,0.49066135,1,-0.9172263
190,190,1,1,1,1,0.006115579,1,-0.9929048
191,191,1,1,1,1,0.0040265475,1,-0.99919504
192,192,1,1,1,0,0.0038889355,1,-0.17452365
193,193,1,1,1,1,0.27515173,1,-0.84710586
194,194,1,1,1,1,0.0089990245,1,-0.9800891
195,195,1,1,1,1,0.0043221028,1,-0.99754906
196,196,1,1,1,1,0.0039244858,1,-0.99953276
197,197,1,1,1,1,0.0038816805,1,-0.9997419
198,198,1,1,1,1,0.0038771948,1,-0.99976295
199,199,1,1,1,1,0.0038767434,1,-0.99976504
