,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,1,0.9859973,0,0.6033201
68,68,0,0,1,1,0.9967412,0,0.703265
69,69,0,0,1,1,0.9987347,0,0.767462
70,70,0,0,1,1,0.9993114,0,0.80851924
71,71,0,0,1,1,0.9995334,0,0.8346776
72,72,0,1,0,0,0.99963593,0,0.45524472
73,73,0,0,1,0,0.9868549,0,0.26368898
74,74,0,0,1,1,0.92423755,0,0.4931834
75,75,0,0,1,1,0.9907914,0,0.6376298
76,76,0,0,1,1,0.99764436,0,0.7283491
77,77,0,0,1,1,0.9990024,0,0.78521246
78,78,0,0,1,1,0.9994181,0,0.8207901
79,79,0,0,1,0,0.9995847,0,0.48311892
80,80,0,0,1,1,0.9898782,0,0.624903
81,81,0,0,1,1,0.9973429,0,0.7166986
82,82,0,0,1,1,0.9988859,0,0.77581257
83,83,0,1,0,0,0.99936384,0,0.41893053
84,84,0,1,0,0,0.98154867,0,0.20416619
85,85,0,0,1,1,0.8739925,0,0.47064865
86,86,0,1,0,1,0.9886216,0,0.59474117
87,87,0,0,1,1,0.99646586,0,0.70648956
88,88,0,1,0,0,0.9987728,0,0.39215657
89,89,0,0,1,1,0.9763398,0,0.585785
90,90,0,0,1,1,0.9961537,0,0.702507
91,91,0,0,1,1,0.9987256,0,0.7728674
92,92,0,0,1,1,0.99934584,0,0.8152799
93,93,0,0,1,1,0.9995624,0,0.8408453
94,94,0,1,0,1,0.9996566,0,0.8261573
95,95,0,0,1,1,0.9996053,0,0.8474407
96,96,0,0,1,0,0.9996774,0,0.50035995
97,97,0,0,1,1,0.9913922,0,0.63599837
98,98,0,0,1,1,0.9976077,0,0.7238064
99,99,0,1,0,0,0.9989585,0,0.4081025
100,100,0,0,1,0,0.9795934,1,0.23099422
101,101,0,1,0,0,0.8994585,1,0.103613734
102,102,0,0,1,0,0.72768027,1,0.034582652
103,103,1,1,1,1,0.5812855,1,-0.28505418
104,104,1,1,1,1,0.0627355,1,-0.4897157
105,105,1,1,1,1,0.009513662,1,-0.62024325
106,106,1,0,0,0,0.002776848,1,-0.3225812
107,107,1,0,0,1,0.0447868,1,-0.4989152
108,108,1,1,1,1,0.008725566,1,-0.63038886
109,109,1,1,1,1,0.002522699,1,-0.712064
110,110,1,1,1,1,0.0011640625,1,-0.76274437
111,111,1,1,1,1,0.0007200781,1,-0.79415804
112,112,1,1,1,1,0.00053461845,1,-0.81360984
113,113,1,0,0,0,0.00044457678,1,-0.44672975
114,114,1,1,1,1,0.014235194,1,-0.6054719
115,115,1,1,1,1,0.0031931913,1,-0.70095193
116,116,1,0,0,0,0.0012932996,1,-0.37095273
117,117,1,1,1,1,0.028779898,1,-0.56034243
118,118,1,0,0,0,0.0048910957,1,-0.28166813
119,119,1,1,1,1,0.06465091,1,-0.5068389
120,120,1,1,1,1,0.008098869,1,-0.6420146
121,121,1,1,1,1,0.0022598766,1,-0.723164
122,122,1,1,1,1,0.0010478466,1,-0.77188003
123,123,1,0,0,1,0.00066034205,1,-0.76556754
124,124,1,1,1,1,0.00070106296,1,-0.79733723
125,125,1,1,1,1,0.0005187444,1,-0.8164089
126,126,1,0,0,0,0.00043293295,1,-0.4466212
127,127,1,1,1,1,0.014249651,1,-0.60594153
128,128,1,1,1,1,0.0031790421,1,-0.70155466
129,129,1,1,1,1,0.0012859352,1,-0.75893515
130,130,1,1,1,1,0.00074655365,1,-0.79337096
131,131,1,1,1,1,0.0005386228,1,-0.814037
132,132,1,1,1,1,0.00044277974,1,-0.8264393
133,133,1,0,0,0,0.00039365405,1,-0.4451868
134,134,1,1,1,1,0.014442048,1,-0.6050859
135,135,1,1,1,0,0.0032048663,1,-0.3411504
136,136,1,1,1,1,0.037827056,1,-0.5266614
137,137,1,0,0,0,0.006719922,1,-0.2608115
138,138,1,1,1,1,0.077696025,1,-0.484843
139,139,1,1,1,1,0.009959249,1,-0.6231257
140,140,1,1,1,1,0.0027021528,1,-0.70841444
141,141,1,1,1,1,0.001205019,1,-0.7609798
142,142,1,1,1,1,0.000732224,1,-0.7933545
143,143,1,1,1,1,0.00053870695,1,-0.8132809
144,144,1,1,1,0,0.00044596562,1,-0.46564382
145,145,1,1,1,1,0.011925014,1,-0.60110325
146,146,1,1,1,0,0.0033278519,1,-0.32900283
147,147,1,1,1,1,0.04225184,1,-0.5135158
148,148,1,1,1,1,0.0076055992,1,-0.63298124
149,149,1,1,1,0,0.00246157,1,-0.35002327
150,150,1,1,1,0,0.034880027,0,-0.16737077
151,151,1,1,1,0,0.16970953,0,-0.05004957
152,152,1,1,1,0,0.38348722,0,0.024982769
153,153,0,0,1,1,0.5589712,0,0.32694483
154,154,0,0,1,0,0.9569511,0,0.16264331
155,155,0,0,1,1,0.8238776,0,0.41657585
156,156,0,0,1,0,0.9811398,0,0.2206444
157,157,0,1,0,0,0.89022523,0,0.08460837
158,158,0,0,1,1,0.6905302,0,0.37227333
159,159,0,0,1,1,0.97156817,0,0.55546844
160,160,0,0,1,1,0.99487865,0,0.6717458
161,161,0,0,1,1,0.99829453,0,0.74532974
162,162,0,1,0,0,0.9991507,0,0.39781547
163,163,0,0,1,0,0.97754866,0,0.22332816
164,164,0,0,1,0,0.8926885,0,0.10399457
165,165,0,0,1,0,0.7283956,0,0.023606261
166,166,0,0,1,1,0.5557498,0,0.32999223
167,167,0,0,1,1,0.95812637,0,0.5266906
168,168,0,0,1,1,0.9932819,0,0.6524327
169,169,0,0,1,1,0.99795234,0,0.7325136
170,170,0,0,1,1,0.999041,0,0.7833447
171,171,0,0,1,1,0.99940765,0,0.81551343
172,172,0,1,0,0,0.9995634,0,0.4389342
173,173,0,0,1,0,0.98468894,0,0.24993135
174,174,1,1,1,1,0.91457814,0,-0.058892634
175,175,0,0,1,0,0.36385792,0,-0.18770787
176,176,1,1,1,0,0.14422831,0,-0.028775243
177,177,1,1,1,0,0.43217975,0,0.07321349
178,178,0,0,1,1,0.6669687,0,0.34656653
179,179,0,1,0,0,0.96399915,0,0.14280848
180,180,1,1,1,0,0.79489505,0,0.21036145
181,181,0,0,1,0,0.8803237,0,0.106438324
182,182,0,1,0,1,0.73295736,0,0.38180104
183,183,0,0,1,1,0.9739612,0,0.5594954
184,184,0,0,1,1,0.9950696,0,0.6762899
185,185,0,0,1,1,0.99836636,0,0.75247574
186,186,0,0,1,1,0.9992063,0,0.80185413
187,187,0,0,1,0,0.999503,0,0.47378826
188,188,0,1,0,0,0.9889518,0,0.25749356
189,189,0,0,1,0,0.9200184,0,0.13243456
190,190,0,1,0,0,0.7783852,0,0.04573222
191,191,0,0,1,1,0.606785,0,0.35644108
192,192,0,0,1,1,0.96711236,0,0.55360913
193,193,0,1,0,0,0.994788,0,0.2943405
194,194,0,0,1,1,0.94224894,0,0.5227664
195,195,0,0,1,1,0.99302894,0,0.66370463
196,196,0,0,1,1,0.9981596,0,0.7505981
197,197,0,0,1,1,0.99919206,0,0.804133
198,198,0,0,1,1,0.9995136,0,0.8370936
199,199,0,0,1,1,0.99964416,0,0.8573739
