,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
80,80,1,1,1,0,0.2051058,1,0.0654572
81,81,1,0,0,0,0.63683873,1,0.20081776
82,82,0,0,1,0,0.8485353,1,0.031279903
83,83,0,0,1,0,0.566701,1,-0.05915025
84,84,1,1,1,0,0.37576777,1,0.005205676
85,85,0,0,1,1,0.51116526,1,0.38534224
86,86,0,1,0,1,0.96465147,1,0.59041446
87,87,0,0,1,0,0.99373305,1,0.2858814
88,88,0,0,1,0,0.92078537,1,0.11528165
89,89,0,1,0,1,0.7289296,1,0.46831742
90,90,0,1,0,1,0.9823376,1,0.6635064
91,91,0,0,1,0,0.99664307,1,0.30740577
92,92,0,1,0,1,0.9332526,1,0.5845163
93,93,0,0,1,1,0.9934098,1,0.6913441
94,94,0,0,1,0,0.99735445,1,0.340039
95,95,0,0,1,0,0.94871825,1,0.14432609
96,96,0,1,0,1,0.775289,1,0.5018506
97,97,0,0,1,0,0.9866952,1,0.22303791
98,98,1,1,1,1,0.87144816,1,-0.2046441
99,99,1,1,1,0,0.14729303,1,-0.0011815389
100,100,1,0,0,0,0.4974654,0,0.14868115
101,101,0,0,1,0,0.78173226,0,-0.0022903671
102,102,0,0,1,1,0.4950869,0,0.34607396
103,103,0,0,1,1,0.95117986,0,0.55082774
104,104,0,0,1,1,0.9912203,0,0.6697594
105,105,0,1,0,0,0.9968178,0,0.29343888
106,106,0,0,1,0,0.92538816,0,0.112613775
107,107,0,1,0,0,0.72438264,0,-0.0101927575
108,108,1,1,1,0,0.47814864,0,0.065125674
109,109,0,1,0,0,0.6361805,0,-0.008543753
110,110,0,0,1,0,0.48168033,0,-0.029250674
111,111,0,1,0,1,0.43757945,0,0.3686768
112,112,0,0,1,0,0.9594377,0,0.15823375
113,113,0,0,1,1,0.7953951,0,0.47096395
114,114,0,0,1,1,0.98272735,0,0.65470225
115,115,0,0,1,1,0.99638057,0,0.76139367
116,116,0,0,1,1,0.9985479,0,0.8227571
117,117,0,0,1,1,0.9991418,0,0.8577717
118,118,0,0,1,1,0.9993644,0,0.8776183
119,119,0,0,1,1,0.99946386,0,0.88880354
120,120,0,0,1,1,0.9995129,0,0.89507633
121,121,0,0,1,1,0.9995384,0,0.89857906
122,122,0,0,1,1,0.9995521,0,0.9005276
123,123,0,1,0,1,0.9995595,0,0.87769914
124,124,0,0,1,1,0.9994642,0,0.8896447
125,125,0,0,1,1,0.9995164,0,0.8959357
126,126,0,0,1,0,0.9995418,0,0.4708923
127,127,0,0,1,0,0.98271686,0,0.22550452
128,128,0,0,1,1,0.87380064,0,0.5133991
129,129,0,0,1,1,0.98793525,0,0.68070406
130,130,0,0,1,1,0.99710226,0,0.77699226
131,131,0,0,1,1,0.9987296,0,0.8319652
132,132,0,0,1,1,0.99920696,0,0.86313885
133,133,0,0,1,1,0.999393,0,0.8807148
134,134,0,0,1,1,0.9994779,0,0.890575
135,135,0,0,1,0,0.99952024,0,0.46772614
136,136,0,0,1,1,0.9822493,0,0.65201473
137,137,0,0,1,1,0.99629647,0,0.7594661
138,138,0,0,1,1,0.9985237,0,0.8214749
139,139,0,0,1,1,0.99913234,0,0.8569572
140,140,0,0,1,1,0.99935997,0,0.87711674
141,141,0,0,1,1,0.99946153,0,0.8885015
142,142,0,0,1,1,0.99951166,0,0.8948975
143,143,0,0,1,1,0.9995377,0,0.8984746
144,144,0,0,1,1,0.99955165,0,0.9004672
145,145,0,0,1,1,0.9995593,0,0.9015733
146,146,0,0,1,1,0.99956346,0,0.9021853
147,147,0,0,1,0,0.9995657,0,0.4741666
148,148,0,0,1,1,0.9831877,0,0.65557647
149,149,0,1,0,0,0.9964075,0,0.33238685
150,150,0,0,1,0,0.94542795,1,0.16370693
151,151,0,0,1,0,0.80293214,1,0.0583101
152,152,0,0,1,0,0.6225397,1,-0.0058319736
153,153,1,1,1,1,0.487492,1,-0.40634814
154,154,1,1,1,1,0.029691417,1,-0.6301533
155,155,1,1,1,1,0.004464322,1,-0.75473034
156,156,1,1,1,1,0.0015374011,1,-0.82383627
157,157,1,1,1,1,0.00085027405,1,-0.86205375
158,158,1,1,1,1,0.00061269244,1,-0.8831311
159,159,1,1,1,1,0.0005113765,1,-0.8947266
160,160,1,0,0,0,0.00046296747,1,-0.4305977
161,161,1,1,1,1,0.02424894,1,-0.65786546
162,162,1,1,1,1,0.0035228587,1,-0.77711576
163,163,1,0,0,0,0.0012690637,1,-0.36651728
164,164,1,1,1,1,0.04128958,1,-0.6245144
165,165,1,1,1,1,0.0046846066,1,-0.75975883
166,166,1,1,1,0,0.0014725717,1,-0.40229872
167,167,0,0,1,0,0.030708995,1,-0.44430986
168,168,1,1,1,1,0.021615444,1,-0.6626983
169,169,1,0,0,0,0.0033802376,1,-0.3245982
170,170,1,1,1,1,0.05812463,1,-0.61075133
171,171,1,1,1,1,0.0052687414,1,-0.7663627
172,172,1,1,1,1,0.0013915601,1,-0.8508732
173,173,1,1,1,1,0.0006743429,1,-0.8967133
174,174,1,1,1,1,0.00045514555,1,-0.9215494
175,175,1,0,0,0,0.00036782,1,-0.45989653
176,176,1,1,1,1,0.018960789,1,-0.6930626
177,177,1,1,1,1,0.002606934,1,-0.81547636
178,178,1,1,1,1,0.0009134509,1,-0.8797442
179,179,1,1,1,1,0.0005264484,1,-0.91348493
180,180,1,1,1,0,0.00039416342,1,-0.5028424
181,181,1,1,1,0,0.01319355,1,-0.26500976
182,182,1,1,1,1,0.093301624,1,-0.556868
183,183,1,1,1,1,0.008339947,1,-0.7262523
184,184,1,0,0,0,0.0019621283,1,-0.3573669
185,185,1,1,1,0,0.04451205,1,-0.20196114
186,186,0,1,0,1,0.15020804,1,0.22293985
187,187,0,0,1,1,0.87135386,1,0.42574286
188,188,0,1,0,1,0.97474563,1,0.56503433
189,189,0,0,1,0,0.99222004,1,0.19926277
190,190,1,0,0,0,0.8468124,1,0.3069136
191,191,0,0,1,0,0.932989,1,0.098759264
192,192,0,0,1,0,0.70002663,1,-0.013291925
193,193,1,1,1,1,0.47151732,1,-0.4133428
194,194,1,1,1,1,0.028010238,1,-0.6265994
195,195,1,1,1,1,0.0046019237,1,-0.74024826
196,196,1,0,0,0,0.0017404726,1,-0.32765013
197,197,1,1,1,1,0.05670743,1,-0.58457595
198,198,1,0,0,0,0.0065868096,1,-0.24525517
199,199,1,1,1,1,0.10866372,1,-0.5419166
