,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,0,0,1,0,0.8518221,1,0.2235429
57,57,0,1,0,1,0.78111595,1,0.3033786
58,58,0,1,0,1,0.84896755,1,0.37149826
59,59,0,0,1,1,0.8922752,1,0.4259683
60,60,0,0,1,1,0.91865295,1,0.47306797
61,61,0,0,1,0,0.9365665,1,0.3635011
62,62,0,0,1,0,0.88782185,1,0.27063322
63,63,0,0,1,1,0.8234898,1,0.34218144
64,64,0,0,1,0,0.8751577,1,0.2532292
65,65,0,0,1,0,0.808629,1,0.17774081
66,66,0,0,1,1,0.7333179,1,0.26393896
67,67,0,0,1,0,0.81788385,1,0.18733418
68,68,0,0,1,0,0.743858,1,0.1222512
69,69,0,0,1,0,0.6672406,1,0.06697799
70,70,0,0,1,0,0.5941556,1,0.02005305
71,71,0,0,1,0,0.52849954,1,-0.019770548
72,72,0,1,0,1,0.47190112,1,0.103635274
73,73,1,0,0,0,0.64331645,1,0.14072113
74,74,0,0,1,0,0.69015485,1,0.08582723
75,75,0,1,0,1,0.6197394,1,0.1989143
76,76,1,1,1,1,0.7562116,1,0.07056844
77,77,1,1,1,0,0.5990732,1,0.113110706
78,78,0,0,1,0,0.6555922,1,0.04807932
79,79,0,1,0,1,0.5679812,1,0.15271157
80,80,0,0,1,0,0.7045544,1,0.08071698
81,81,0,0,1,0,0.61286235,1,0.020446938
82,82,1,1,1,0,0.5290581,1,0.057024032
83,83,1,0,0,0,0.5804263,1,0.09795857
84,84,0,0,1,0,0.6358697,1,0.047301065
85,85,0,0,1,0,0.56689405,1,0.0049301353
86,86,0,0,1,0,0.50701386,1,-0.030509168
87,87,0,1,0,1,0.45670184,1,0.09923444
88,88,1,1,1,1,0.6375492,1,-0.026577955
89,89,1,1,1,1,0.46225816,1,-0.13235602
90,90,0,0,1,0,0.32011628,1,-0.18365559
91,91,1,1,1,1,0.26015115,1,-0.27258214
92,92,1,1,1,1,0.17490382,1,-0.34733564
93,93,1,1,1,1,0.1216726,1,-0.41016993
94,94,1,1,1,1,0.08832381,1,-0.46298128
95,95,1,1,1,0,0.06693053,1,-0.357126
96,96,1,1,1,1,0.115842625,1,-0.4167173
97,97,1,1,1,1,0.08536912,1,-0.46709552
98,98,1,1,1,1,0.06548304,1,-0.50967604
99,99,1,1,1,1,0.05212568,1,-0.5456584
100,100,1,1,1,0,0.042887542,0,-0.42581984
101,101,1,1,1,0,0.08141022,0,-0.3235534
102,102,1,1,1,0,0.13689277,0,-0.23633188
103,103,1,1,1,0,0.20669498,0,-0.16198207
104,104,1,1,1,0,0.2845833,0,-0.09863713
105,105,1,1,1,0,0.36323667,0,-0.04469477
106,106,1,1,1,0,0.43675122,0,0.0012189941
107,107,1,1,1,0,0.5017343,0,0.04028145
108,108,1,1,1,0,0.5570607,0,0.07350055
109,109,0,0,1,1,0.6030743,0,0.1809054
110,110,1,1,1,0,0.7368251,0,0.20914352
111,111,1,1,1,0,0.76678306,0,0.2331379
112,112,0,0,1,0,0.79030865,0,0.17507926
113,113,1,1,1,0,0.7303453,0,0.19545987
114,114,1,1,1,0,0.7525691,0,0.21276459
115,115,0,1,0,0,0.77044797,0,0.16255951
116,116,1,1,1,0,0.7160853,0,0.17747375
117,117,0,0,1,1,0.7330206,0,0.28719354
118,118,0,0,1,0,0.8367738,0,0.23070087
119,119,0,0,1,1,0.78800094,0,0.33304238
120,120,0,0,1,1,0.8693635,0,0.42039058
121,121,0,0,1,1,0.91624904,0,0.4948993
122,122,0,1,0,0,0.94355935,0,0.39967144
123,123,0,0,1,0,0.9067454,0,0.3288508
124,124,0,0,1,1,0.86663043,0,0.41851363
125,125,0,0,1,1,0.9154257,0,0.494681
126,126,0,0,1,1,0.9434932,0,0.55936
127,127,0,0,1,0,0.96020156,0,0.4640247
128,128,0,0,1,1,0.9334394,0,0.5329074
129,129,0,1,0,0,0.95403296,0,0.43117762
130,130,0,0,1,1,0.9208411,0,0.50671786
131,131,0,0,1,1,0.9470362,0,0.5706262
132,132,0,0,1,0,0.9625807,0,0.47444203
133,133,0,1,0,0,0.9370294,0,0.3823411
134,134,0,0,1,1,0.8980645,0,0.46571907
135,135,0,0,1,1,0.93403596,0,0.53620934
136,136,0,0,1,1,0.95485,0,0.59579116
137,137,0,0,1,0,0.96741086,0,0.4959032
138,138,0,1,0,0,0.94386286,0,0.4001106
139,139,0,0,1,1,0.90695655,0,0.48093635
140,140,0,0,1,1,0.9391753,0,0.5492313
141,141,0,1,0,1,0.9579394,0,0.59468466
142,142,0,0,1,1,0.9672118,0,0.64479244
143,143,0,1,0,0,0.9751446,0,0.5267655
144,144,0,0,1,1,0.95247555,0,0.5888786
145,145,0,0,1,1,0.96614754,0,0.6411789
146,146,0,0,1,1,0.97464126,0,0.6852117
147,147,0,0,1,1,0.9801507,0,0.7222799
148,148,0,1,0,0,0.9838649,0,0.5907896
149,149,0,0,1,1,0.9665015,0,0.64394134
150,150,1,1,1,0,0.97502697,1,0.6552999
151,151,0,0,1,0,0.9765535,1,0.54960763
152,152,0,0,1,1,0.9580256,1,0.6092343
153,153,0,0,1,0,0.9697385,1,0.50931925
154,154,0,0,1,1,0.94777393,1,0.5740781
155,155,0,0,1,0,0.96328187,1,0.47870445
156,156,0,0,1,0,0.9384457,1,0.39722908
157,157,0,0,1,0,0.9055634,1,0.32766947
158,158,0,0,1,0,0.86585146,1,0.26831785
159,159,0,0,1,0,0.82156634,1,0.21770449
160,160,0,1,0,1,0.7753821,1,0.3217726
161,161,0,0,1,0,0.8619054,1,0.2612617
162,162,0,0,1,0,0.8156034,1,0.2100404
163,163,0,0,1,1,0.7676946,1,0.31693253
164,164,0,0,1,0,0.85859406,1,0.25796527
165,165,0,0,1,0,0.81276524,1,0.20790714
166,166,1,0,0,0,0.7655224,1,0.21568097
167,167,1,1,1,1,0.7733701,1,0.07149202
168,168,0,0,1,1,0.6003349,1,0.17860234
169,169,0,0,1,0,0.73427564,1,0.11983987
170,170,0,0,1,1,0.6641868,1,0.22021057
171,171,1,1,1,1,0.7778563,1,0.09802436
172,172,1,1,1,1,0.63595635,1,-0.0054870094
173,173,1,1,1,1,0.492194,1,-0.09315352
174,174,0,0,1,0,0.3704851,1,-0.15775278
175,175,1,1,1,1,0.2895089,1,-0.23197998
176,176,0,0,1,1,0.21078552,1,-0.13665685
177,177,0,1,0,1,0.3148129,1,-0.051012553
178,178,1,1,1,0,0.42792743,1,0.03556525
179,179,0,0,1,1,0.5504284,1,0.102549054
180,180,1,1,1,0,0.6418968,1,0.17676994
181,181,0,0,1,0,0.732236,1,0.08389077
182,182,0,0,1,0,0.6171389,1,0.005027259
183,183,1,1,1,1,0.507152,1,-0.08163488
184,184,1,1,1,1,0.385899,1,-0.15516251
185,185,1,1,1,0,0.29255044,1,-0.067286804
186,186,0,0,1,0,0.40542066,1,-0.13422579
187,187,1,1,1,1,0.31780484,1,-0.20939632
188,188,1,1,1,1,0.23295976,1,-0.27325386
189,189,1,1,1,1,0.17435284,1,-0.3274807
190,190,1,0,0,0,0.1342734,1,-0.2160156
191,191,1,1,1,1,0.22629628,1,-0.28065473
192,192,0,1,0,1,0.16837265,1,-0.17924139
193,193,1,1,1,1,0.26501533,1,-0.23439941
194,194,0,0,1,0,0.20850411,1,-0.30898735
195,195,1,1,1,1,0.14698513,1,-0.3554334
196,196,1,1,1,1,0.11683289,1,-0.39453903
197,197,1,1,1,1,0.09575392,1,-0.4274607
198,198,1,1,1,1,0.08071461,1,-0.45517325
199,199,0,1,0,1,0.06975954,1,-0.35586497
