,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,0,0,1,0,0.5057274,1,0.0032078912
60,60,1,1,1,1,0.50066316,1,-0.7736699
61,61,1,1,1,1,0.34530208,1,-0.95178276
62,62,1,1,1,0,0.31280515,1,-0.22014973
63,63,1,1,1,1,0.45461434,1,-0.8082249
64,64,1,1,1,1,0.3388713,1,-0.957117
65,65,0,0,1,0,0.3118578,1,-0.96092945
66,66,0,0,1,0,0.31118163,1,-0.9615211
67,67,1,1,1,1,0.3110768,1,-0.992647
68,68,1,1,1,1,0.30558786,1,-0.9985894
69,69,0,0,1,1,0.30454612,1,-0.2314096
70,70,0,1,0,1,0.4523068,1,-0.033051666
71,71,0,0,1,0,0.49316776,1,-0.7836081
72,72,0,0,1,1,0.34344664,1,-0.18898717
73,73,1,1,1,0,0.46101055,1,0.5771791
74,74,0,0,1,0,0.61710405,1,-0.038858
75,75,0,0,1,1,0.49196768,1,0.5742538
76,76,0,0,1,0,0.6165323,1,-0.03925503
77,77,1,1,1,1,0.49188563,1,-0.62085974
78,78,1,1,1,0,0.37439817,1,-0.001323045
79,79,1,1,1,1,0.4997265,1,-0.61368567
80,80,1,1,1,1,0.3757887,1,-0.7673034
81,81,0,0,1,0,0.34649318,1,-0.92111945
82,82,1,0,0,0,0.3182813,1,-0.10381817
83,83,1,0,0,0,0.47855115,1,0.018091915
84,84,1,1,1,1,0.50374,1,-0.8145996
85,85,0,1,0,1,0.33769134,1,0.0040450455
86,86,1,1,1,1,0.5008362,1,-0.12033715
87,87,1,1,1,1,0.47514355,1,-0.13871051
88,88,0,0,1,0,0.47135615,1,-0.8702303
89,89,0,0,1,1,0.32748088,1,-0.21087068
90,90,1,0,0,0,0.45651743,1,0.56625783
91,91,1,1,1,1,0.61496794,1,-0.09897673
92,92,1,1,1,0,0.47955024,1,0.5701877
93,93,0,0,1,0,0.6157371,1,-0.08913034
94,94,0,0,1,0,0.48158267,1,-0.19550198
95,95,1,0,0,0,0.4596722,1,-0.011796986
96,96,1,1,1,1,0.49756128,1,-0.7643158
97,97,1,1,1,1,0.3470528,1,-0.9372556
98,98,0,0,1,0,0.31539315,1,-0.9544893
99,99,1,1,1,1,0.3123243,1,-0.98913157
100,100,0,0,1,1,0.30620506,0,-0.22443107
101,101,1,1,1,0,0.45373672,0,0.53638375
102,102,1,1,1,0,0.6091023,0,0.72106683
103,103,0,0,1,1,0.64479935,0,0.9065173
104,104,0,1,0,0,0.67909306,0,0.0957642
105,105,1,0,0,1,0.5197867,0,-0.7151308
106,106,1,1,1,1,0.35632566,0,-0.75159293
107,107,1,1,1,0,0.34944066,0,-0.062146064
108,108,0,0,1,1,0.48715556,0,0.6686883
109,109,0,0,1,0,0.6348184,0,0.009430764
110,110,0,0,1,1,0.5019496,0,0.606832
111,111,0,0,1,1,0.622881,0,0.7569007
112,112,0,0,1,0,0.65155643,0,0.020899465
113,113,1,1,1,1,0.5043204,0,-0.5826994
114,114,0,0,1,0,0.38181794,0,-0.7625741
115,115,0,0,1,1,0.34737924,0,-0.032349728
116,116,0,0,1,1,0.49331284,0,0.14646928
117,117,0,0,1,0,0.5302422,0,-0.5839408
118,118,0,0,1,1,0.38157567,0,0.004479735
119,119,0,0,1,0,0.5009261,0,-0.6138243
120,120,0,0,1,0,0.3757618,0,-0.7685177
121,121,1,1,1,0,0.34626585,0,-0.15379962
122,122,1,1,1,0,0.46824822,0,0.00016618604
123,123,0,1,0,0,0.50003433,0,-0.03201844
124,124,0,0,1,1,0.4933813,0,0.73051155
125,125,0,0,1,1,0.64658606,0,0.91426504
126,126,0,0,1,1,0.68048763,0,0.95187914
127,127,0,0,1,1,0.687212,0,0.958977
128,128,1,1,1,1,0.6884722,0,0.22512549
129,129,1,1,1,0,0.5464056,0,0.8116946
130,130,1,1,1,1,0.6617712,0,0.19291933
131,131,0,1,0,1,0.5397973,0,0.18324314
132,132,1,1,1,1,0.537809,0,0.019080753
133,133,1,1,1,0,0.50394446,0,0.7607602
134,134,0,1,0,0,0.6522806,0,-0.06966192
135,135,1,1,1,0,0.48560297,0,0.12288253
136,136,1,0,0,1,0.5253813,0,-0.699357
137,137,1,1,1,0,0.35932288,0,0.031593762
138,138,1,0,0,1,0.50653094,0,-0.7128536
139,139,1,1,1,0,0.35675767,0,0.029835794
140,140,0,0,1,0,0.50616753,0,-0.019917674
141,141,0,0,1,1,0.49588257,0,0.6673373
142,142,1,1,1,0,0.63455933,0,0.77690065
143,143,1,0,0,1,0.65530163,0,-0.04874065
144,144,1,1,1,0,0.48992535,0,0.6713012
145,145,0,0,1,0,0.6353191,0,0.07648268
146,146,1,1,1,0,0.5158058,0,0.1826725
147,147,1,1,1,0,0.5376917,0,0.19833308
148,148,0,0,1,0,0.5409092,0,0.039279416
149,149,1,1,1,0,0.5081194,0,0.041588996
150,150,1,0,0,1,0.5085967,1,-0.7271616
151,151,1,1,1,1,0.3540472,1,-0.83871424
152,152,1,1,1,1,0.33324605,1,-0.92784524
153,153,0,0,1,0,0.31707576,1,-0.8906934
154,154,1,1,1,1,0.32376513,1,-0.9145567
155,155,1,1,1,0,0.31945994,1,-0.15238528
156,156,0,0,1,0,0.46853945,1,-0.20909621
157,157,1,0,0,0,0.4568815,1,-0.013301669
158,158,1,1,1,1,0.4972502,1,-0.7626438
159,159,0,0,1,1,0.34736618,1,-0.014260073
160,160,1,0,0,0,0.4970521,1,0.5823193
161,161,1,1,1,0,0.61810786,1,0.6684869
162,162,0,0,1,0,0.63477975,1,0.022073982
163,163,1,1,1,1,0.50456315,1,-0.66895294
164,164,0,0,1,1,0.3651309,1,-0.006154229
165,165,0,1,0,0,0.49872777,1,-0.6029594
166,166,1,0,0,1,0.37787154,1,-0.7667913
167,167,0,0,1,1,0.3465891,1,-0.078402504
168,168,1,1,1,1,0.48379776,1,-0.04060848
169,169,1,0,0,0,0.4916059,1,0.6582102
170,170,1,0,0,0,0.63280743,1,0.8337202
171,171,0,1,0,0,0.66583574,1,0.15883291
172,172,1,1,1,0,0.532788,1,0.18629274
173,173,0,0,1,0,0.5384358,1,0.0143155735
174,174,0,0,1,0,0.5029594,1,-0.012622725
175,175,1,0,0,0,0.49739057,1,0.0023435932
176,176,0,0,1,1,0.50048447,1,0.76537555
177,177,1,0,0,0,0.65314573,1,0.69494236
178,178,1,1,1,1,0.6398363,1,-0.011651541
179,179,0,0,1,0,0.49759132,1,-0.6556811
180,180,1,0,0,0,0.36767867,1,0.007419582
181,181,1,1,1,1,0.5015338,1,-0.7333974
182,182,1,1,1,0,0.35286883,1,-0.085894324
183,183,0,0,1,0,0.48225078,1,-0.19135892
184,184,1,1,1,1,0.46052325,1,-0.79201007
185,185,1,0,0,0,0.3418817,1,-0.10105041
186,186,0,1,0,1,0.47912228,1,0.7249286
187,187,0,1,0,1,0.6455304,1,0.85591245
188,188,1,1,1,1,0.6699063,1,0.105557166
189,189,0,0,1,1,0.5218077,1,0.041213427
190,190,0,0,1,0,0.5085191,1,-0.6628718
191,191,1,1,1,1,0.36629736,1,-0.7737308
192,192,0,0,1,0,0.3452907,1,-0.93952847
193,193,1,1,1,0,0.31498748,1,-0.18863557
194,194,1,0,0,0,0.4610828,1,0.005769838
195,195,0,0,1,0,0.5011928,1,-0.029166888
196,196,0,1,0,1,0.4939707,1,0.745291
197,197,1,1,1,1,0.6493737,1,-0.066263214
198,198,1,0,0,1,0.48630503,1,-0.11144882
199,199,1,1,1,1,0.47697678,1,-0.20174988
