,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
160,160,0,0,1,1,0.124653526,0,-0.22425267
161,161,1,1,1,0,0.1635556,0,-0.19632557
162,162,1,1,1,0,0.19329095,0,-0.169938
163,163,1,0,0,1,0.22500569,0,-0.20046441
164,164,1,1,1,0,0.18863761,0,-0.1736297
165,165,0,0,1,1,0.22035539,0,-0.13225591
166,166,1,1,1,0,0.27637848,0,-0.10691698
167,167,1,1,1,0,0.3147312,0,-0.08299163
168,168,0,0,1,1,0.3534349,0,-0.043960858
169,169,1,1,1,0,0.4206936,0,-0.02137131
170,170,1,1,1,0,0.46119556,0,-4.4001466e-05
171,171,1,1,1,0,0.49991995,0,0.020090653
172,172,1,1,1,0,0.53648764,0,0.039098468
173,173,0,0,1,0,0.57065904,0,0.019805072
174,174,0,0,1,1,0.5359708,0,0.05764626
175,175,1,0,0,1,0.60336906,0,0.01835107
176,176,0,0,1,1,0.5333381,0,0.05425772
177,177,1,1,1,0,0.5974527,0,0.07465088
178,178,0,0,1,1,0.63257384,0,0.10851158
179,179,0,0,1,1,0.68776625,0,0.14044188
180,180,0,0,1,1,0.73537576,0,0.17055085
181,181,0,1,0,1,0.7757711,0,0.19679527
182,182,1,1,1,0,0.8072415,0,0.21574718
183,183,0,1,0,0,0.82779896,0,0.18440208
184,184,1,1,1,0,0.7928175,0,0.2024118
185,185,0,0,1,1,0.8135219,0,0.23112045
186,186,1,0,0,0,0.84316754,0,0.2457555
187,187,0,0,1,1,0.8567426,0,0.2725742
188,188,0,0,1,1,0.8790717,0,0.29787603
189,189,0,0,1,0,0.8973208,0,0.26563343
190,190,0,0,1,1,0.87359846,0,0.2912613
191,191,0,0,1,1,0.89279985,0,0.3154435
192,192,0,0,1,1,0.9085163,0,0.3382607
193,193,0,0,1,0,0.9214132,0,0.3036767
194,194,0,0,1,0,0.9011455,0,0.2709856
195,195,0,0,1,0,0.8778373,0,0.2400859
196,196,1,1,1,1,0.85160357,0,0.20005646
197,197,0,1,0,0,0.8109076,0,0.16929159
198,198,0,0,1,1,0.7741729,0,0.19811751
199,199,1,1,1,0,0.80873436,0,0.21652918
