,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,1,1,1,1,0.06573735,0,-0.7100695
112,112,1,1,1,1,0.010722595,0,-0.85217184
113,113,1,1,1,0,0.004363492,0,-0.3857152
114,114,1,0,0,0,0.07886935,0,-0.19817105
115,115,1,0,0,1,0.22049874,0,-0.6224904
116,116,1,1,1,0,0.018586466,0,-0.2607884
117,117,1,1,1,0,0.15952516,0,-0.10071412
118,118,1,1,1,0,0.34484908,0,-0.030323826
119,119,0,0,1,1,0.45184326,0,0.53324395
120,120,0,1,0,1,0.967638,0,0.71986955
121,121,0,0,1,1,0.98991996,0,0.847597
122,122,0,0,1,1,0.995508,0,0.9032195
123,123,0,0,1,1,0.9968443,0,0.9273399
124,124,0,0,1,0,0.9972927,0,0.4042496
125,125,0,0,1,1,0.9292951,0,0.6898569
126,126,0,0,1,1,0.98782146,0,0.82708895
127,127,0,0,1,1,0.99488413,0,0.8914941
128,128,0,0,1,1,0.99660033,0,0.9211911
129,129,0,0,1,1,0.9971848,0,0.9346973
130,130,0,1,0,0,0.9974164,0,0.38411096
131,131,0,0,1,1,0.9203848,0,0.7165684
132,132,1,1,1,0,0.9897079,0,0.73425764
133,133,0,1,0,1,0.9907949,0,0.81667924
134,134,0,0,1,1,0.9945352,0,0.9034349
135,135,0,0,1,1,0.99684864,0,0.93885803
136,136,0,0,1,1,0.9974838,0,0.9533216
137,137,0,0,1,1,0.9977048,0,0.9592271
138,138,0,1,0,0,0.9977894,0,0.40640554
139,139,0,0,1,1,0.9301925,0,0.7365239
140,140,0,0,1,1,0.99092567,0,0.870954
141,141,0,0,1,1,0.9961268,0,0.9256964
142,142,0,0,1,1,0.99726427,0,0.9479884
143,143,0,0,1,1,0.99762565,0,0.9570661
144,144,0,0,1,0,0.9977588,0,0.4272517
145,145,0,0,1,0,0.93834037,0,0.17636602
146,146,0,1,0,0,0.75469637,0,0.06535578
147,147,0,0,1,0,0.602634,0,0.014689048
148,148,0,0,1,1,0.5233829,0,0.5217412
149,149,0,0,1,1,0.9652624,0,0.7609851
150,150,0,0,1,0,0.99222517,1,0.3382397
151,151,0,1,0,1,0.8961622,1,0.6557185
152,152,0,0,1,1,0.9849067,1,0.7991786
153,153,0,0,1,0,0.99389446,1,0.34712914
154,154,0,0,1,0,0.9013162,1,0.1372935
155,155,0,0,1,0,0.70575297,1,0.04135801
156,156,0,0,1,1,0.5655055,1,0.5315322
157,157,0,0,1,0,0.96729475,1,0.23102582
158,158,0,0,1,0,0.81337875,1,0.087117754
159,159,1,1,1,1,0.635323,1,-0.46231487
160,160,1,1,1,1,0.049930234,1,-0.6988555
161,161,1,1,1,1,0.011507689,1,-0.8003921
162,162,1,1,1,0,0.0060588103,1,-0.31035125
163,163,1,1,1,1,0.12157664,1,-0.6100375
164,164,1,1,1,1,0.020090573,1,-0.7532555
165,165,1,1,1,1,0.0081641385,1,-0.8202011
166,166,1,1,1,1,0.0053441753,1,-0.85097456
167,167,1,1,1,1,0.004396762,1,-0.8649362
168,168,1,1,1,1,0.0040240074,1,-0.8712039
169,169,1,0,0,0,0.0038670704,1,-0.28739128
170,170,0,0,1,0,0.13808574,1,-0.35833448
171,171,1,0,0,0,0.09251242,1,-0.11557421
172,172,1,1,1,1,0.32378125,1,-0.6083479
173,173,1,1,1,1,0.020303631,1,-0.80910677
174,174,1,1,1,1,0.005733407,1,-0.89089715
175,175,1,0,0,0,0.003412573,1,-0.33184677
176,176,1,1,1,0,0.10769016,1,-0.16305709
177,177,0,1,0,0,0.2613404,1,-0.1702648
178,178,1,1,1,1,0.25257206,1,-0.5856028
179,179,1,1,1,0,0.02339615,1,-0.25053573
180,180,0,0,1,0,0.16848056,1,-0.27743962
181,181,1,0,0,0,0.14580764,1,-0.10192243
182,182,0,0,1,0,0.34311166,1,-0.113016166
183,183,1,1,1,1,0.32736033,1,-0.5909264
184,184,1,0,0,0,0.022633469,1,-0.23609735
185,185,0,0,1,0,0.18176545,1,-0.24063775
186,186,0,0,1,0,0.17750208,1,-0.24248934
187,187,0,0,1,1,0.17578611,1,0.29026663
188,188,0,0,1,0,0.8640805,1,0.008838658
189,189,1,1,1,1,0.5140765,1,-0.4218018
190,190,1,1,1,1,0.06369972,1,-0.6076247
191,191,1,1,1,1,0.020395491,1,-0.6875538
192,192,1,1,1,1,0.012356373,1,-0.72183657
193,193,1,1,1,1,0.009955721,1,-0.73650324
194,194,1,1,1,0,0.009075503,1,-0.20925227
195,195,0,0,1,0,0.20860201,1,-0.34468335
196,196,1,1,1,1,0.10007866,1,-0.6284697
197,197,1,1,1,1,0.01790407,1,-0.7649087
198,198,1,1,1,1,0.007584303,1,-0.82896984
199,199,1,1,1,1,0.005055227,1,-0.85851824
