,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
61,61,1,1,1,1,0.00039680285,1,-0.79813606
62,62,1,1,1,1,0.00038876376,1,-0.8974453
63,63,1,1,1,1,0.00014637894,1,-0.8979069
64,64,1,1,1,1,0.00014571585,1,-0.8979085
65,65,1,1,1,1,0.00014571354,1,-0.8979085
66,66,1,1,1,1,0.00014571354,1,-0.8979085
67,67,1,1,1,1,0.00014571354,1,-0.8979085
68,68,1,0,0,1,0.00014571354,1,-0.89767665
69,69,1,1,1,1,0.00014604624,1,-0.897908
70,70,1,1,1,0,0.00014571431,1,1.2521083e-09
71,71,1,0,0,0,0.5,1,0.0020871921
72,72,1,1,1,1,0.50513333,1,-0.7962812
73,73,1,1,1,1,0.00039592013,1,-0.897441
74,74,1,1,1,1,0.00014638514,1,-0.89790684
75,75,1,1,1,1,0.00014571587,1,-0.8979085
76,76,1,0,0,0,0.00014571354,1,0.09953576
77,77,0,0,1,1,0.72695816,1,0.89559054
78,78,0,0,1,1,0.9998509,1,0.9969757
79,79,0,1,0,1,0.999945,1,0.99744314
80,80,0,0,1,0,0.9999453,1,0.09953522
81,81,0,0,1,0,0.7269571,1,-0.0020866545
82,82,1,0,0,0,0.494868,1,0.00046262064
83,83,1,1,1,0,0.50113785,1,-0.09929853
84,84,1,1,1,1,0.2735054,1,-0.8979031
85,85,1,1,1,1,0.00014572126,1,-0.99906343
86,86,1,1,1,1,5.386932e-05,1,-0.9995293
87,87,1,1,1,1,5.3623007e-05,1,-0.9995309
88,88,1,1,1,1,5.3622152e-05,1,-0.9995309
89,89,1,1,1,1,5.362215e-05,1,-0.9995309
90,90,1,0,0,0,5.362215e-05,1,-0.0018548068
91,91,0,0,1,0,0.4954382,1,-0.0023228154
92,92,0,0,1,0,0.49428722,1,-0.002323903
93,93,0,0,1,0,0.49428454,1,-0.0023239055
94,94,1,1,1,1,0.49428454,1,-0.9976815
95,95,1,1,1,0,5.4606662e-05,1,-0.10208613
96,96,0,1,0,1,0.26809007,1,0.7960542
97,97,0,1,0,0,0.9996032,1,-0.0004626357
98,98,0,0,1,0,0.49886215,1,-0.101849966
99,99,0,0,1,0,0.2685462,1,-0.102085575
100,100,1,1,1,0,0.2680911,0,-0.0004680024
101,101,1,1,1,0,0.49884894,0,-1.0775963e-06
102,102,0,1,0,0,0.49999735,0,-1.6238924e-06
103,103,1,1,1,0,0.499996,0,-1.2579214e-09
104,104,0,0,1,1,0.5,0,0.8979085
105,105,0,0,1,1,0.99985427,0,0.9995309
106,106,0,0,1,0,0.99994636,0,0.10208988
107,107,0,0,1,0,0.7319172,0,0.00046909245
108,108,1,1,1,0,0.50115377,0,0.00046909624
109,109,1,0,0,0,0.50115377,0,0.00046855744
110,110,1,0,0,1,0.50115246,0,-0.8974394
111,111,1,1,1,1,0.00014638745,0,-0.89952606
112,112,1,1,1,1,0.00014341337,0,-0.99906665
113,113,1,1,1,0,5.3867607e-05,0,-0.1016208
114,114,1,1,1,0,0.2689893,0,-2.6188163e-11
115,115,1,1,1,1,0.5,0,-0.897441
116,116,1,0,0,1,0.00014638511,0,-0.9990618
117,117,1,0,0,1,5.3870175e-05,0,-0.9995293
118,118,1,1,1,0,5.3623007e-05,0,-0.10139056
119,119,0,1,0,1,0.2694349,0,0.7962812
120,120,0,1,0,0,0.9996041,0,-0.00023617074
121,121,0,1,0,0,0.49941912,0,-0.10139219
122,122,1,1,1,0,0.26943177,0,0.00023022643
123,123,1,1,1,1,0.50056624,0,-0.89744157
124,124,1,1,1,0,0.00014638434,0,-0.10115494
125,125,1,0,0,0,0.26989144,0,-0.09953629
126,126,1,1,1,0,0.27304083,0,3.765326e-06
127,127,0,1,0,1,0.50000924,0,0.8974464
128,128,0,1,0,0,0.9998536,0,0.10115871
129,129,0,1,0,0,0.73011583,0,3.761587e-06
130,130,0,0,1,0,0.50000924,0,-0.00023077404
131,131,1,0,0,1,0.4994324,0,-0.8976772
132,132,1,1,1,1,0.00014604547,0,-0.89976275
133,133,1,1,1,0,0.00014307984,0,-0.101394325
134,134,1,1,1,1,0.26942763,0,-0.89814305
135,135,1,1,1,0,0.00014537774,0,-0.1013911
136,136,1,1,1,0,0.2694339,0,-0.00023454062
137,137,0,0,1,1,0.49942315,0,0.9969773
138,138,0,0,1,1,0.999945,0,0.999526
139,139,0,0,1,1,0.99994636,0,0.9995325
140,140,0,0,1,1,0.99994636,0,0.9995325
141,141,0,0,1,1,0.99994636,0,0.9995325
142,142,0,0,1,1,0.99994636,0,0.9995325
143,143,0,0,1,1,0.99994636,0,0.9995325
144,144,0,0,1,1,0.99994636,0,0.9995325
145,145,0,1,0,0,0.99994636,0,0.0018569644
146,146,0,1,0,1,0.50456715,0,0.8974464
147,147,0,1,0,0,0.9998536,0,0.101154946
148,148,0,0,1,1,0.73010856,0,0.9974448
149,149,0,1,0,0,0.9999453,0,0.0020828869
150,150,0,0,1,0,0.5051227,1,0.09930606
151,151,0,0,1,1,0.72650933,1,0.8979047
152,152,0,0,1,0,0.99985427,1,0.101156555
153,153,1,1,1,1,0.73011166,1,-0.7962861
154,154,1,1,1,1,0.0003959012,1,-0.8979069
155,155,1,0,0,0,0.00014571584,1,0.0990699
156,156,0,0,1,0,0.72604746,1,-0.0023174249
157,157,1,0,0,0,0.49430048,1,0.00023076528
158,158,1,1,1,1,0.50056756,1,-0.99743885
159,159,1,0,0,0,5.4737156e-05,1,-0.0020818005
160,160,0,0,1,0,0.49487993,1,-0.0023179525
161,161,1,1,1,1,0.49429917,1,-0.99768096
162,162,1,1,1,0,5.4606964e-05,1,-0.102085575
163,163,1,1,1,1,0.2680911,1,-0.898377
164,164,1,1,1,1,0.00014504351,1,-0.999532
165,165,1,1,1,1,5.362158e-05,1,-0.99999785
166,166,1,1,1,1,5.3376407e-05,1,-0.99999946
167,167,1,1,1,1,5.3375556e-05,1,-0.99999946
168,168,1,0,0,0,5.3375552e-05,1,-0.0023233541
169,169,0,0,1,1,0.49428588,1,0.8955846
170,170,0,0,1,0,0.9998509,1,0.09929851
171,171,0,1,0,1,0.7264946,1,0.99558836
172,172,0,0,1,0,0.99994427,1,0.00022645986
173,173,0,0,1,0,0.500557,1,-0.00231744
174,174,0,1,0,1,0.49430043,1,0.9953522
175,175,0,0,1,0,0.99994415,1,-5.399247e-06
176,176,0,0,1,0,0.4999867,1,-0.0023185164
177,177,0,0,1,1,0.4942978,1,0.8955846
178,178,0,0,1,0,0.9998509,1,0.09929851
179,179,1,0,0,0,0.7264946,1,0.1013857
180,180,0,1,0,1,0.73055565,1,0.99767554
181,181,0,0,1,0,0.9999454,1,0.002082878
182,182,1,1,1,1,0.5051227,1,-0.99535704
183,183,1,1,1,1,5.586973e-05,1,-0.997675
184,184,1,1,1,1,5.4610147e-05,1,-0.9976804
185,185,1,0,0,0,5.460725e-05,1,-4.31539e-06
186,186,1,1,1,1,0.4999894,1,-0.9953619
187,187,1,1,1,1,5.5867065e-05,1,-0.997675
188,188,1,1,1,1,5.461014e-05,1,-0.9976804
189,189,1,1,1,1,5.460725e-05,1,-0.9976804
190,190,1,0,0,0,5.4607244e-05,1,-4.314173e-06
191,191,0,1,0,1,0.4999894,1,0.9953576
192,192,0,0,1,0,0.99994415,1,-5.3880067e-06
193,193,0,0,1,0,0.49998674,1,-0.0023185164
194,194,0,0,1,0,0.4942978,1,-0.0023238917
195,195,1,0,0,0,0.49428457,1,-5.38801e-06
196,196,0,0,1,0,0.49998674,1,-5.4005022e-06
197,197,1,1,1,1,0.4999867,1,-0.99767613
198,198,1,1,1,1,5.4609554e-05,1,-0.9999946
199,199,1,1,1,1,5.33781e-05,1,-1.0
