,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.11683445,1,-0.9063593
113,113,1,1,1,0,0.08140241,1,-0.18585256
114,114,0,0,1,0,0.37826085,1,-0.21727234
115,115,1,0,0,1,0.3587146,1,-0.77480686
116,116,1,0,0,0,0.11187847,1,-0.17946084
117,117,1,0,0,0,0.38228843,1,-0.023957508
118,118,0,0,1,1,0.48399094,1,0.7156734
119,119,0,0,1,0,0.87142116,1,0.1498084
120,120,0,0,1,0,0.5988224,1,-0.00092199567
121,121,0,0,1,0,0.4993837,1,-0.034895234
122,122,1,1,1,1,0.476691,1,-0.76586854
123,123,1,0,0,1,0.114275284,1,-0.8712358
124,124,1,0,0,0,0.08870672,1,-0.20398775
125,125,1,1,1,1,0.36692604,1,-0.8523639
126,126,1,1,1,1,0.09287135,1,-0.9669014
127,127,1,1,1,1,0.070089065,1,-0.98699355
128,128,1,0,0,0,0.06666745,1,-0.16381635
129,129,1,0,0,0,0.39221388,1,-0.02101389
130,130,1,1,1,1,0.48595685,1,-0.8341135
131,131,1,1,1,1,0.09706491,1,-0.96578777
132,132,1,1,1,1,0.07028339,1,-0.9871113
133,133,1,1,1,1,0.066647865,1,-0.9905644
134,134,1,1,1,1,0.0660758,1,-0.9911236
135,135,1,1,1,1,0.06598359,1,-0.9912142
136,136,1,1,1,1,0.06596867,1,-0.9912289
137,137,1,1,1,1,0.065966256,1,-0.99123126
138,138,0,1,0,1,0.06596586,1,-0.16047129
139,139,1,1,1,0,0.39434806,1,0.5938262
140,140,0,0,1,0,0.83030427,1,-0.10949153
141,141,1,1,1,1,0.4273281,1,-0.6714326
142,142,0,0,1,0,0.14242525,1,-0.78554356
143,143,1,1,1,1,0.10905762,1,-0.93538785
144,144,1,1,1,1,0.07578388,1,-0.96917707
145,145,1,1,1,1,0.06969353,1,-0.97619015
146,146,1,1,1,1,0.068487495,1,-0.9775753
147,147,1,1,1,1,0.068251595,1,-0.97784
148,148,1,1,1,1,0.0682066,1,-0.97788936
149,149,1,1,1,1,0.06819821,1,-0.9778984
150,150,1,1,1,0,0.06819667,0,-0.2236022
151,151,0,0,1,0,0.3548306,0,-0.24211623
152,152,1,1,1,0,0.34358117,0,-0.049759667
153,153,1,1,1,1,0.46678686,0,-0.761545
154,154,1,1,1,0,0.1154506,0,-0.19088064
155,155,1,1,1,1,0.37510425,0,-0.7936239
156,156,1,1,1,0,0.106976,0,-0.19756863
157,157,1,0,0,1,0.37092206,0,-0.7832787
158,158,1,1,1,0,0.10964742,0,-0.1354721
159,159,1,1,1,1,0.41042027,0,-0.775114
160,160,1,1,1,0,0.11179689,0,-0.19302762
161,161,1,1,1,1,0.37375963,0,-0.7939635
162,162,1,1,1,0,0.10688931,0,-0.19762228
163,163,1,1,1,0,0.37088856,0,-0.040659245
164,164,1,1,1,0,0.47284785,0,-0.005466733
165,165,0,0,1,1,0.4963458,0,0.8160689
166,166,0,0,1,1,0.89862347,0,0.9604398
167,167,0,0,1,1,0.92877644,0,0.98565316
168,168,0,1,0,1,0.9331092,0,0.9065856
169,169,0,0,1,1,0.9186428,0,0.97723264
170,170,0,0,1,0,0.9316901,0,0.23442018
171,171,1,1,1,0,0.651763,0,0.17171483
172,172,0,0,1,1,0.61280894,0,0.73552305
173,173,0,0,1,0,0.8772516,0,0.13137302
174,174,0,0,1,0,0.586925,0,-0.02714532
175,175,1,0,0,1,0.48186252,0,-0.72320104
176,176,1,1,1,0,0.12634043,0,-0.09106964
177,177,0,0,1,1,0.43942302,0,0.69638824
178,178,0,0,1,1,0.865532,0,0.83498484
179,179,1,1,1,0,0.9031391,0,0.9468588
180,180,0,0,1,1,0.9263366,0,0.9710957
181,181,0,0,1,1,0.9306384,0,0.9753107
182,182,0,0,1,0,0.93136233,0,0.22174235
183,183,1,1,1,0,0.64403015,0,0.2413978
184,184,0,0,1,1,0.6559855,0,0.80346453
185,185,0,0,1,1,0.89551175,0,0.95333046
186,186,0,0,1,1,0.9275087,0,0.9871233
187,187,0,1,0,0,0.93335414,0,0.15637462
188,188,1,1,1,0,0.60303277,0,0.1598471
189,189,0,0,1,1,0.6052533,0,0.8631186
190,190,0,0,1,1,0.90952307,0,0.97722185
191,191,0,0,1,0,0.9316883,0,0.24143676
192,192,0,0,1,1,0.65600896,0,0.80638134
193,193,0,1,0,0,0.8962393,0,0.12997738
194,194,1,1,1,0,0.58602,0,0.13054715
195,195,1,1,1,0,0.58638954,0,0.13063957
196,196,0,0,1,1,0.5864495,0,0.8478713
197,197,0,0,1,1,0.90611166,0,0.9735157
198,198,0,0,1,1,0.9310549,0,0.99539936
199,199,0,0,1,1,0.93471754,0,0.99919194
