,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
39,39,0,0,1,0,0.9720834,0,0.40017343
40,40,0,0,1,0,0.9641863,0,0.37080207
41,41,1,1,1,0,0.954837,0,0.37592304
42,42,0,0,1,1,0.9566198,0,0.41388088
43,43,0,0,1,1,0.96788377,0,0.4492742
44,44,0,0,1,0,0.9758021,0,0.4167287
45,45,0,0,1,1,0.96860427,0,0.4517415
46,46,0,0,1,0,0.97627693,0,0.41885576
47,47,0,0,1,1,0.96913224,0,0.45356476
48,48,0,0,1,1,0.9766219,0,0.48595476
49,49,0,0,1,0,0.9819932,0,0.45063293
50,50,0,1,0,1,0.97606474,1,0.47861207
51,51,0,0,1,0,0.9808931,1,0.44347408
52,52,0,1,0,1,0.9746492,1,0.47250503
53,53,0,0,1,0,0.9799281,1,0.4374865
54,54,0,1,0,1,0.9734029,1,0.46744528
55,55,0,0,1,0,0.9790926,1,0.43249363
56,56,0,0,1,0,0.9723183,1,0.39980778
57,57,0,1,0,1,0.9640823,1,0.43296665
58,58,0,0,1,0,0.9724229,1,0.39998707
59,59,0,0,1,0,0.9641333,1,0.36916894
60,60,0,0,1,0,0.9542539,1,0.34037235
61,61,0,0,1,1,0.9427224,1,0.37901285
62,62,0,0,1,0,0.95766276,1,0.34963146
63,63,0,0,1,0,0.9467004,1,0.32217363
64,64,0,0,1,0,0.9340793,1,0.29651496
65,65,0,0,1,0,0.9198247,1,0.27253905
66,66,0,0,1,1,0.9040168,1,0.31568342
67,67,0,1,0,1,0.93071353,1,0.3553918
68,68,0,1,0,0,0.94904214,1,0.3270537
69,69,0,1,0,0,0.93650925,1,0.30061245
70,70,0,0,1,0,0.9222763,1,0.2765363
71,71,0,1,0,1,0.9068332,1,0.3191659
72,72,0,0,1,0,0.9325388,1,0.29355168
73,73,0,0,1,0,0.9180079,1,0.26962972
74,74,0,1,0,1,0.90191925,1,0.31314915
75,75,0,0,1,0,0.9293566,1,0.28763932
76,76,0,0,1,1,0.9142707,1,0.32938495
77,77,0,0,1,1,0.9376404,1,0.36848262
78,78,0,0,1,0,0.9540068,1,0.33955008
79,79,0,1,0,1,0.94235593,1,0.37833595
80,80,0,0,1,0,0.9574363,1,0.34849265
81,81,0,0,1,1,0.9462256,1,0.3861903
82,82,0,0,1,0,0.9599937,1,0.35596028
83,83,0,0,1,1,0.9492679,1,0.39328587
84,84,0,0,1,0,0.9621769,1,0.36269844
85,85,0,0,1,0,0.9518726,1,0.33413446
86,86,0,0,1,0,0.9398869,1,0.30746153
87,87,0,0,1,0,0.92622143,1,0.28255564
88,88,1,1,1,1,0.9109345,1,0.21870795
89,89,1,1,1,1,0.8581134,1,0.15920192
90,90,0,0,1,0,0.78752047,1,0.13594718
91,91,0,0,1,0,0.75374466,1,0.1142352
92,92,0,0,1,0,0.7191039,1,0.0939646
93,93,0,0,1,0,0.6842165,1,0.0750406
94,94,0,1,0,1,0.6496487,1,0.12503356
95,95,0,0,1,0,0.7366984,1,0.103726566
96,96,1,1,1,1,0.7013107,1,0.048003376
97,97,1,0,0,0,0.5974884,1,0.06437403
98,98,1,1,1,1,0.6294183,1,0.0112711
99,99,0,0,1,0,0.52317035,1,-0.00869899
100,100,1,1,1,0,0.48211205,0,0.0073841875
101,101,1,0,0,1,0.51518613,0,-0.040088583
102,102,0,0,1,0,0.41826943,0,-0.058258563
103,103,0,0,1,0,0.38239402,0,-0.07522626
104,104,1,1,1,0,0.35000363,0,-0.056537848
105,105,1,1,1,0,0.38574356,0,-0.038914602
106,106,0,1,0,0,0.42062184,0,-0.05269458
107,107,1,1,1,0,0.39326364,0,-0.035826102
108,108,1,1,1,1,0.42682758,0,-0.08549681
109,109,1,1,1,0,0.33102834,0,-0.06631526
110,110,0,0,1,1,0.3668635,0,-0.01560932
111,111,0,0,1,1,0.46793252,0,0.03183011
112,112,0,0,1,0,0.56510925,0,0.010663362
113,113,1,1,1,0,0.52192265,0,0.028689303
114,114,0,0,1,0,0.5587472,0,0.008900236
115,115,1,1,1,0,0.5183014,0,0.025837151
116,116,1,1,1,0,0.552953,0,0.041748054
117,117,0,0,1,1,0.5850495,0,0.08879478
118,118,1,0,0,1,0.67495364,0,0.038318034
119,119,0,0,1,1,0.5781814,0,0.08268907
120,120,0,1,0,0,0.6638354,0,0.05804617
121,121,0,0,1,1,0.6171931,0,0.101315275
122,122,1,1,1,1,0.6971378,0,0.054567832
123,123,1,1,1,0,0.6104083,0,0.076406464
124,124,0,0,1,1,0.65220255,0,0.116834775
125,125,1,1,1,0,0.72340447,0,0.13727488
126,126,1,1,1,0,0.7557669,0,0.15640433
127,127,0,0,1,0,0.7836428,0,0.12862961
128,128,0,1,0,0,0.742398,0,0.101360306
129,129,0,1,0,0,0.697216,0,0.075924
130,130,0,0,1,1,0.65130144,0,0.11929362
131,131,1,0,0,1,0.72743464,0,0.07010841
132,132,0,0,1,1,0.64035594,0,0.110870786
133,133,0,0,1,1,0.71347785,0,0.14891039
134,134,1,1,1,0,0.77300483,0,0.17068867
135,135,0,0,1,0,0.80290747,0,0.1406394
136,136,1,0,0,1,0.760841,0,0.09303
137,137,1,1,1,0,0.6825525,0,0.11682107
138,138,0,1,0,0,0.7233819,0,0.08613272
139,139,1,1,1,1,0.6701294,0,0.042879615
140,140,0,1,0,0,0.58730817,0,0.014738791
141,141,0,0,1,1,0.5302836,0,0.056624636
142,142,0,0,1,1,0.61442566,0,0.09567752
143,143,0,0,1,1,0.6872541,0,0.13208792
144,144,0,0,1,1,0.74780273,0,0.16603358
145,145,0,0,1,1,0.7967753,0,0.19768041
146,146,0,0,1,1,0.8357138,0,0.2271832
147,147,0,0,1,1,0.8663945,0,0.2546864
148,148,0,1,0,0,0.8904912,0,0.21098395
149,149,0,0,1,1,0.8501972,0,0.23980512
150,150,0,1,0,0,0.87796646,1,0.19706054
151,151,1,1,1,1,0.8350123,1,0.1569105
152,152,0,0,1,1,0.7843482,1,0.18687384
153,153,0,0,1,0,0.8231375,1,0.14922726
154,154,0,0,1,0,0.77346206,1,0.11390221
155,155,0,1,0,0,0.71855,1,0.07770836
156,156,0,0,1,0,0.6546287,1,0.047202352
157,157,0,0,1,0,0.5959022,1,0.018556802
158,158,0,0,1,0,0.53810114,1,-0.008337466
159,159,0,0,1,0,0.48285484,1,-0.033583604
160,160,0,0,1,0,0.43134803,1,-0.057279028
161,161,1,1,1,1,0.38429943,1,-0.09478812
162,162,1,0,0,0,0.31432113,1,-0.06564808
163,163,1,1,1,1,0.36813962,1,-0.102949195
164,164,0,0,1,1,0.300031,1,-0.059886888
165,165,1,0,0,0,0.37923458,1,-0.030205857
166,166,1,0,0,0,0.43817833,1,-0.0024350618
167,167,1,1,1,1,0.49499074,1,-0.041576028
168,168,1,1,1,1,0.4152942,1,-0.07821155
169,169,1,0,0,0,0.34443578,1,-0.04671142
170,170,1,1,1,1,0.405071,1,-0.08329297
171,171,1,1,1,1,0.33505654,1,-0.11750703
172,172,0,1,0,1,0.27549005,1,-0.07695167
173,173,1,1,1,1,0.34678048,1,-0.10920414
174,174,1,1,1,1,0.28933397,1,-0.13934419
175,175,1,1,1,1,0.24110371,1,-0.16750842
176,176,0,0,1,0,0.20126668,1,-0.19648221
177,177,1,1,1,0,0.16564439,1,-0.15725206
178,178,1,1,1,1,0.21517678,1,-0.18608361
179,179,1,1,1,1,0.17781113,1,-0.21302879
180,180,1,1,1,1,0.14767233,1,-0.23820943
181,181,1,1,1,1,0.12344734,1,-0.2617396
182,182,1,0,0,0,0.10397594,1,-0.21561323
183,183,1,1,1,1,0.14501557,1,-0.24095918
184,184,0,1,0,1,0.12101968,1,-0.19975254
185,185,1,1,1,0,0.16195852,1,-0.15800996
186,186,0,0,1,0,0.21412542,1,-0.18826085
187,187,1,1,1,0,0.175207,1,-0.14916351
188,188,1,1,1,1,0.22662988,1,-0.17809404
189,189,1,0,0,0,0.187627,1,-0.13690357
190,190,1,1,1,0,0.2447975,1,-0.10137146
191,191,1,0,0,0,0.30276462,1,-0.06560892
192,192,0,0,1,1,0.3682146,1,-0.028590206
193,193,0,0,1,0,0.44145387,1,-0.059420943
194,194,0,0,1,0,0.38013762,1,-0.08817223
195,195,1,0,0,0,0.32617128,1,-0.054939505
196,196,1,1,1,0,0.38886464,1,-0.026666733
197,197,0,0,1,0,0.44536015,1,-0.053620566
198,198,0,0,1,1,0.391447,1,-0.01319711
199,199,1,1,1,0,0.4728775,1,0.013344172
