,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
51,51,1,1,1,1,0.5251278,1,-0.019768167
52,52,1,1,1,1,0.49715853,1,-0.14483348
53,53,0,0,1,0,0.47919348,1,-0.3747973
54,54,1,1,1,0,0.4463337,1,-0.09012357
55,55,0,1,0,1,0.48704842,1,0.1284362
56,56,0,1,0,1,0.5184532,1,0.26705116
57,57,1,1,1,1,0.538311,1,0.0713022
58,58,1,0,0,0,0.51024765,1,0.3354562
59,59,0,0,1,0,0.54806995,1,0.03555245
60,60,1,1,1,1,0.5051102,1,-0.19094446
61,61,0,0,1,0,0.47258094,1,-0.37345243
62,62,1,1,1,1,0.4465248,1,-0.5100108
63,63,1,1,1,1,0.42721125,1,-0.5923294
64,64,1,1,1,1,0.41567135,1,-0.64194334
65,65,1,0,0,0,0.40875974,1,-0.270902
66,66,0,0,1,0,0.46113876,1,-0.3833586
67,67,1,0,0,0,0.4451176,1,-0.16030787
68,68,1,1,1,1,0.47697344,1,-0.43085337
69,69,1,0,0,0,0.4383834,1,-0.18805218
70,70,0,0,1,1,0.47299546,1,0.10792856
71,71,0,0,1,0,0.51550883,1,-0.06431765
72,72,0,1,0,1,0.49075595,1,0.22126906
73,73,1,1,1,1,0.53176266,1,-0.038399376
74,74,0,1,0,1,0.49448064,1,0.13172017
75,75,1,0,0,0,0.5189246,1,0.37218553
76,76,1,1,1,1,0.5532952,1,0.12016778
77,77,1,1,1,1,0.5172662,1,-0.029793965
78,78,1,0,0,1,0.4957175,1,-0.08444752
79,79,0,0,1,1,0.4878638,1,-0.003707938
80,80,0,0,1,0,0.49946702,1,-0.3118954
81,81,0,0,1,1,0.45528755,1,-0.14213112
82,82,0,0,1,0,0.47958127,1,-0.39609632
83,83,0,0,1,0,0.44330943,1,-0.5578861
84,84,0,0,1,0,0.42048934,1,-0.6605045
85,85,0,0,1,0,0.40618312,1,-0.72534186
86,86,0,0,1,1,0.3972238,1,-0.40160695
87,87,0,1,0,1,0.44252765,1,-0.17183326
88,88,1,1,1,0,0.47532055,1,0.12562265
89,89,0,1,0,0,0.5180493,1,-0.11863112
90,90,0,0,1,1,0.4829544,1,0.094902344
91,91,1,1,1,1,0.513638,1,-0.066532955
92,92,0,0,1,0,0.49043763,1,-0.2950922
93,93,1,0,0,0,0.45768455,1,-0.028507708
94,94,0,0,1,0,0.49590236,1,-0.1821485
95,95,1,1,1,1,0.47384167,1,-0.39677903
96,96,0,1,0,1,0.44321257,1,-0.10205809
97,97,0,0,1,0,0.48533425,1,-0.31676584
98,98,0,1,0,1,0.45459312,1,-0.05070298
99,99,1,1,1,1,0.4927124,1,-0.19068669
100,100,0,1,0,0,0.4726179,0,-0.393398
101,101,1,1,1,0,0.44369236,0,-0.097827755
102,102,0,0,1,0,0.48594183,0,-0.25355798
103,103,0,0,1,1,0.46361768,0,0.016967153
104,104,0,1,0,0,0.50243884,0,-0.17504133
105,105,0,0,1,1,0.47486055,0,0.07926181
106,106,1,1,1,0,0.5113912,0,0.26992527
107,107,1,1,1,0,0.5387217,0,0.3866457
108,108,0,1,0,1,0.5553492,0,0.523192
109,109,1,1,1,0,0.57464224,0,0.5793452
110,110,0,0,1,1,0.5825142,0,0.68459827
111,111,1,1,1,1,0.59715384,0,0.36078304
112,112,1,1,1,0,0.55167425,0,0.5206546
113,113,0,0,1,0,0.5742856,0,0.22422692
114,114,1,1,1,0,0.5321861,0,0.3285835
115,115,1,0,0,1,0.547091,0,0.02040435
116,116,1,1,1,0,0.5029329,0,0.2128225
117,117,0,0,1,1,0.5305533,0,0.39650142
118,118,0,1,0,0,0.55674803,0,0.11814379
119,119,0,0,1,1,0.5169756,0,0.34528956
120,120,0,0,1,1,0.54946995,0,0.4834692
121,121,0,1,0,0,0.5690504,0,0.16793717
122,122,0,0,1,0,0.52412075,0,0.015205812
123,123,0,0,1,0,0.5021857,0,-0.09098977
124,124,0,0,1,0,0.486924,0,-0.1632897
125,125,0,0,1,1,0.47654575,0,0.15283196
126,126,1,1,1,0,0.5219541,0,0.273684
127,127,0,1,0,0,0.5392587,0,0.09023562
128,128,0,0,1,0,0.51296765,0,0.0012338983
129,129,1,1,1,0,0.5001774,0,0.07423146
130,130,1,1,1,0,0.5106685,0,0.11790388
131,131,0,0,1,1,0.5169412,0,0.4209484
132,132,0,0,1,0,0.560214,0,0.24798904
133,133,1,0,0,1,0.535586,0,-0.10444726
134,134,1,1,1,0,0.48499113,0,0.064440675
135,135,1,1,1,0,0.5092617,0,0.16500379
136,136,0,0,1,1,0.52370006,0,0.42763752
137,137,0,0,1,1,0.56116134,0,0.59022266
138,138,1,1,1,0,0.5840344,0,0.6501022
139,139,1,1,1,1,0.5923735,0,0.32119557
140,140,0,0,1,0,0.54603827,0,0.057130676
141,141,1,1,1,0,0.5082113,0,0.20962524
142,142,1,0,0,1,0.53009534,0,-0.06858267
143,143,0,0,1,1,0.49014312,0,0.13269326
144,144,0,0,1,1,0.51906425,0,0.2571866
145,145,0,0,1,1,0.5369011,0,0.33407632
146,146,0,0,1,1,0.54787344,0,0.3815009
147,147,0,0,1,1,0.5546186,0,0.4107151
148,148,0,0,1,0,0.55876386,0,0.06412892
149,149,0,0,1,1,0.5092169,0,0.20644104
150,150,1,1,1,1,0.5296393,1,0.051953863
151,151,1,1,1,0,0.5074673,1,0.3121585
152,152,0,1,0,1,0.54475,1,0.38646778
153,153,0,0,1,1,0.5553239,1,0.44789034
154,154,1,1,1,1,0.56402683,1,0.2360835
155,155,0,0,1,0,0.5338829,1,-0.0878563
156,156,1,1,1,0,0.4873741,1,0.14411926
157,157,0,0,1,0,0.52070403,1,-0.06258388
158,158,0,0,1,1,0.4910051,1,0.17068549
159,159,1,0,0,0,0.52451485,1,0.31586877
160,160,0,0,1,0,0.54527897,1,0.09195582
161,161,1,0,0,0,0.51321477,1,0.19362599
162,162,1,1,1,1,0.5278033,1,-0.12042207
163,163,1,1,1,1,0.4826973,1,-0.31623286
164,164,1,1,1,1,0.45466912,1,-0.43806565
165,165,0,1,0,1,0.4373627,1,-0.18496081
166,166,0,0,1,0,0.47343853,1,-0.42979857
167,167,0,0,1,0,0.4385327,1,-0.5774798
168,168,1,1,1,0,0.41774663,1,-0.2904663
169,169,1,1,1,1,0.4583448,1,-0.46899045
170,170,1,1,1,1,0.43299228,1,-0.5825153
171,171,0,1,0,0,0.41704258,1,-0.6392267
172,172,1,1,1,1,0.40913728,1,-0.6972994
173,173,1,1,1,0,0.40109068,1,-0.37547404
174,174,0,1,0,1,0.44623753,1,-0.061821617
175,175,1,1,1,0,0.49111462,1,0.13163596
176,176,0,0,1,0,0.5189125,1,-0.061504386
177,177,1,1,1,1,0.4911602,1,-0.30024177
178,178,0,0,1,0,0.45694974,1,-0.41586187
179,179,0,0,1,0,0.44050667,1,-0.48507318
180,180,0,0,1,0,0.43072346,1,-0.5265022
181,181,0,0,1,0,0.42489263,1,-0.5513001
182,182,1,1,1,1,0.42141235,1,-0.703357
183,183,0,0,1,0,0.4002543,1,-0.7181996
184,184,0,0,1,0,0.3982075,1,-0.72708327
185,185,1,1,1,1,0.3969841,1,-0.8235105
186,186,1,0,0,0,0.3837906,1,-0.48461574
187,187,1,0,0,0,0.43078795,1,-0.28297758
188,188,0,0,1,0,0.45941395,1,-0.2883245
189,189,1,1,1,0,0.45865053,1,-0.20363156
190,190,1,1,1,1,0.47076315,1,-0.5035093
191,191,0,0,1,0,0.42812625,1,-0.506697
192,192,1,0,0,0,0.42767754,1,-0.2995497
193,193,0,0,1,0,0.45704848,1,-0.30145252
194,194,1,1,1,1,0.456777,1,-0.5716703
195,195,1,0,0,1,0.4185593,1,-0.70353276
196,196,1,1,1,1,0.40023005,1,-0.81558186
197,197,1,1,1,1,0.3848693,1,-0.8850404
198,198,1,1,1,1,0.37545913,1,-0.92802745
199,199,0,0,1,0,0.36968154,1,-0.9127537
