,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
106,106,1,1,1,0,0.6057295,0,0.974125
107,107,1,0,0,1,0.6188095,0,0.00046325088
108,108,1,1,1,0,0.5000576,0,0.95736194
109,109,0,0,1,1,0.6168409,0,0.97817147
110,110,0,1,0,1,0.6192841,0,0.88080615
111,111,1,1,1,0,0.6078025,0,0.80601543
112,112,1,0,0,0,0.5989005,0,0.8022539
113,113,0,1,0,1,0.598451,0,0.8022164
114,114,0,0,1,0,0.5984465,0,-0.078125
115,115,1,1,1,0,0.490287,0,-0.07612071
116,116,0,0,1,1,0.49053612,0,0.7829965
117,117,1,1,1,0,0.5961472,0,0.87668836
118,118,1,1,1,0,0.60731417,0,0.8807709
119,119,0,1,0,0,0.60779834,0,0.019060489
120,120,0,0,1,0,0.50237,0,0.095971
121,121,0,0,1,1,0.51193094,0,0.88442934
122,122,0,0,1,1,0.60823196,0,0.9952607
123,123,1,1,1,0,0.62128603,0,0.9953951
124,124,1,1,1,0,0.6213018,0,0.9953981
125,125,0,0,1,1,0.6213021,0,0.9998542
126,126,0,0,1,1,0.62182343,0,0.99999577
127,127,0,0,1,1,0.62184,0,0.9999998
128,128,1,1,1,0,0.6218405,0,0.9999999
129,129,1,1,1,0,0.6218405,0,0.9999999
130,130,1,1,1,0,0.6218405,0,0.9999999
131,131,0,0,1,1,0.6218405,0,1.0
132,132,0,0,1,1,0.6218405,0,1.0
133,133,1,1,1,0,0.6218405,0,1.0
134,134,1,1,1,1,0.6218405,0,0.11961298
135,135,1,1,1,0,0.5148685,0,0.8851254
136,136,1,1,1,1,0.60831445,0,0.11502433
137,137,0,1,0,0,0.51429844,0,-0.76744896
138,138,1,1,1,0,0.4057159,0,0.09615486
139,139,1,0,0,1,0.5119538,0,-0.86114687
140,140,0,0,1,0,0.3945308,0,-0.8782916
141,141,0,0,1,1,0.3924957,0,-0.093967244
142,142,1,1,1,0,0.48831806,0,0.8633334
143,143,1,1,1,1,0.605729,0,0.003852519
144,144,1,1,1,0,0.50047904,0,0.76982147
145,145,1,0,0,1,0.59456855,0,-0.09391983
146,146,1,0,0,1,0.48832396,0,-0.114782475
147,147,1,1,1,0,0.4857316,0,0.86083996
148,148,0,0,1,0,0.60543275,0,0.09323315
149,149,1,1,1,0,0.5115907,0,0.11653394
150,150,1,1,1,1,0.514486,1,-0.76330084
151,151,0,0,1,0,0.40621346,1,-0.8757168
152,152,0,0,1,0,0.39280108,1,-0.8802518
153,153,0,0,1,0,0.39226323,1,-0.88039607
154,154,1,1,1,0,0.39224613,1,-0.11487068
155,155,1,1,1,1,0.48572063,1,-0.88497144
156,156,1,1,1,1,0.39170378,1,-0.9954028
157,157,1,1,1,0,0.37869734,1,-0.11946317
158,158,0,0,1,0,0.4851501,1,-0.1194673
159,159,0,0,1,0,0.4851496,1,-0.119467415
160,160,1,1,1,1,0.48514956,1,-0.8851212
161,161,0,0,1,0,0.39168602,1,-0.8851212
162,162,0,1,0,1,0.39168602,1,0.09100129
163,163,0,0,1,0,0.5113133,1,-0.86384934
164,164,1,0,0,0,0.39420974,1,0.0019831178
165,165,1,1,1,1,0.5002466,1,-0.95731086
166,166,1,0,0,1,0.38316512,1,-0.88044065
167,167,1,0,0,1,0.39224085,1,-0.9744545
168,168,1,1,1,1,0.38115185,1,-0.978634
169,169,0,0,1,0,0.38066164,1,-0.901668
170,170,0,0,1,0,0.38972688,1,-0.9956343
171,171,1,1,1,1,0.37867025,1,-0.9957264
172,172,0,0,1,0,0.37865946,1,-0.9998584
173,173,1,1,1,1,0.37817606,1,-0.9998604
174,174,1,1,1,1,0.37817582,1,-0.99986047
175,175,1,1,1,1,0.37817582,1,-0.99986047
176,176,1,1,1,1,0.37817582,1,-0.99986047
177,177,0,0,1,1,0.37817582,1,-0.119608924
178,178,0,0,1,0,0.48513198,1,-0.8851253
179,179,0,1,0,1,0.39168555,1,-0.019288821
180,180,0,0,1,0,0.4976016,1,-0.9765429
181,181,1,0,0,1,0.38090688,1,-0.87876755
182,182,0,0,1,0,0.39243925,1,-0.8060234
183,183,0,0,1,0,0.40109855,1,-0.8980429
184,184,1,1,1,1,0.3901558,1,-0.9936875
185,185,0,0,1,0,0.37889808,1,-0.9977327
186,186,0,0,1,0,0.3784247,1,-0.9978653
187,187,0,0,1,0,0.3784092,1,-0.99786913
188,188,0,0,1,0,0.37840876,1,-0.99786925
189,189,1,1,1,1,0.37840873,1,-0.99995357
190,190,0,0,1,0,0.37816492,1,-0.99995357
191,191,0,0,1,0,0.37816492,1,-0.99995357
192,192,1,1,1,1,0.37816492,1,-0.999999
193,193,1,1,1,1,0.3781596,1,-1.0
194,194,1,1,1,0,0.3781595,1,-0.11961298
195,195,1,0,0,0,0.48513147,1,-0.0026066292
196,196,0,0,1,0,0.4996759,1,-0.0026066292
197,197,0,0,1,0,0.4996759,1,-0.0026066292
198,198,1,1,1,0,0.4996759,1,-0.0021885335
199,199,0,1,0,0,0.49972787,1,-0.0021420785
