,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.404488,1,-0.56001765
43,43,1,1,1,1,0.20749995,1,-0.7635238
44,44,1,1,1,1,0.13859251,1,-0.8659755
45,45,1,1,1,1,0.111829795,1,-0.916957
46,46,1,1,1,1,0.100274466,1,-0.9420872
47,47,1,1,1,1,0.09497813,1,-0.9543776
48,48,1,1,1,0,0.0924801,1,-0.46473187
49,49,1,1,1,1,0.24748835,1,-0.71022
50,50,1,1,1,0,0.15453328,0,-0.34169492
51,51,1,1,1,0,0.3062651,0,-0.15332997
52,52,0,0,1,1,0.40928984,0,0.32351097
53,53,0,1,0,0,0.6844129,0,0.050487123
54,54,1,0,0,0,0.53016585,0,0.12337984
55,55,1,0,0,1,0.5732772,0,-0.32278287
56,56,1,1,1,0,0.31596354,0,-0.017758297
57,57,1,1,1,0,0.48937818,0,0.12136019
58,58,0,0,1,1,0.5720945,0,0.52240026
59,59,0,0,1,1,0.77730805,0,0.7128472
60,60,0,0,1,0,0.8462863,0,0.3074081
61,61,0,0,1,1,0.6760317,0,0.5925998
62,62,0,0,1,0,0.8050289,0,0.24275371
63,63,0,0,1,0,0.64127064,0,0.06315866
64,64,1,1,1,0,0.5377112,0,0.12659512
65,65,1,1,1,0,0.57515824,0,0.15551525
66,66,1,1,1,0,0.59197384,0,0.16869694
67,67,1,1,1,0,0.5995699,0,0.17470388
68,68,0,0,1,0,0.6030159,0,0.08394272
69,69,1,1,1,0,0.5500483,0,0.08667957
70,70,1,1,1,0,0.5516686,0,0.087926276
71,71,0,1,0,1,0.5524063,0,0.53455555
72,72,1,1,1,0,0.78230226,0,0.5048014
73,73,0,0,1,1,0.76993334,0,0.70916265
74,74,0,0,1,1,0.84513587,0,0.82927835
75,75,0,1,0,0,0.8791466,0,0.3692746
76,76,0,0,1,0,0.7075747,0,0.19365737
77,77,1,1,1,0,0.6138207,0,0.20449384
78,78,0,1,0,0,0.6199489,0,0.08364137
79,79,0,0,1,1,0.54986984,0,0.54228896
80,80,0,0,1,1,0.7854373,0,0.7676323
81,81,0,0,1,1,0.862577,0,0.8775389
82,82,0,1,0,0,0.8908891,0,0.38453543
83,83,0,0,1,1,0.715073,0,0.7092975
84,84,0,0,1,1,0.84517807,0,0.8569654
85,85,0,0,1,1,0.88601077,0,0.92410004
86,86,0,0,1,1,0.9012571,0,0.9546174
87,87,0,0,1,1,0.90756804,0,0.96848786
88,88,0,0,1,1,0.9103149,0,0.9747912
89,89,0,1,0,1,0.9115388,0,0.9231684
90,90,0,0,1,1,0.90105855,0,0.95446056
91,91,0,0,1,0,0.90753657,0,0.47291815
92,92,1,0,0,0,0.7561418,0,0.4591721
93,93,0,0,1,1,0.75002563,0,0.6944831
94,94,0,0,1,1,0.84048253,0,0.82441634
95,95,0,0,1,1,0.877905,0,0.8936727
96,96,0,0,1,1,0.8945856,0,0.92967707
97,97,0,0,1,1,0.9024384,0,0.94804996
98,98,0,0,1,1,0.90624124,0,0.95729166
99,99,0,0,1,1,0.90810347,0,0.96188736
100,100,0,0,1,0,0.9090171,1,0.4685346
101,101,0,0,1,0,0.7542024,1,0.21662803
102,102,0,0,1,0,0.6267659,1,0.08985726
103,103,1,0,0,0,0.5535485,1,0.10343829
104,104,0,1,0,1,0.56156516,1,0.5615855
105,105,0,0,1,0,0.79311633,1,0.24348375
106,106,0,0,1,0,0.6416724,1,0.09932365
107,107,0,1,0,0,0.55913955,1,0.07760815
108,108,0,0,1,0,0.546294,1,0.024239613
109,109,1,1,1,1,0.5144966,1,-0.48009282
110,110,1,1,1,0,0.2407065,1,-0.23050277
111,111,0,1,0,1,0.36550066,1,0.2583056
112,112,0,0,1,1,0.6497857,1,0.46051475
113,113,0,0,1,0,0.7506275,1,0.08596712
114,114,0,1,0,1,0.55124694,1,0.4211211
115,115,0,0,1,0,0.7325692,1,0.051516976
116,116,0,0,1,0,0.53077966,1,-0.122077584
117,117,1,1,1,1,0.42748532,1,-0.5138377
118,118,0,0,1,0,0.22625883,1,-0.5952178
119,119,0,1,0,0,0.19398968,1,-0.5828703
120,120,0,0,1,0,0.19865125,1,-0.62775457
121,121,1,1,1,1,0.18210529,1,-0.77948624
122,122,1,1,1,0,0.13409509,1,-0.36958486
123,123,1,0,0,0,0.29227167,1,-0.14521007
124,124,0,1,0,1,0.4139956,1,0.3473127
125,125,1,1,1,0,0.69658357,1,0.41013095
126,126,0,0,1,1,0.7273857,1,0.6133661
127,127,0,0,1,0,0.8127104,1,0.23925348
128,128,0,0,1,0,0.6393416,1,0.05439748
129,129,1,1,1,1,0.532496,1,-0.39176324
130,130,1,1,1,1,0.28141633,1,-0.6130159
131,131,1,1,1,0,0.18741724,1,-0.22615059
132,132,0,0,1,0,0.3679192,1,-0.31674036
133,133,0,0,1,0,0.31909686,1,-0.3608276
134,134,1,1,1,1,0.29662505,1,-0.6564911
135,135,0,1,0,1,0.17208642,1,-0.14353986
136,136,0,0,1,1,0.41496554,1,0.048272736
137,137,0,0,1,0,0.5288458,1,-0.33151758
138,138,1,0,0,0,0.31146362,1,0.038696375
139,139,0,1,0,0,0.5231325,1,-0.11457673
140,140,1,1,1,1,0.43188372,1,-0.45165658
141,141,1,1,1,1,0.25336123,1,-0.62149715
142,142,1,1,1,1,0.1843461,1,-0.70606995
143,143,1,0,0,0,0.1558352,1,-0.20635936
144,144,1,1,1,1,0.37899983,1,-0.5232542
145,145,1,1,1,1,0.22233847,1,-0.66730744
146,146,0,0,1,0,0.16843013,1,-0.781629
147,147,1,1,1,1,0.13350083,1,-0.8471036
148,148,1,1,1,1,0.11639434,1,-0.87685895
149,149,1,0,0,0,0.109269135,1,-0.34107655
150,150,1,1,1,0,0.30657956,0,-0.15402807
151,151,0,0,1,1,0.40888602,0,0.28798658
152,152,0,1,0,0,0.66577125,0,0.0150955
153,153,1,1,1,0,0.5090295,0,0.1429917
154,154,1,1,1,0,0.584716,0,0.20656583
155,155,0,0,1,0,0.62111646,0,0.08984378
156,156,0,0,1,1,0.5535405,0,0.516176
157,157,1,1,1,0,0.77471924,0,0.5474854
158,158,0,0,1,1,0.7875254,0,0.7618018
159,159,1,1,1,1,0.8609148,0,0.28148594
160,160,0,1,0,0,0.66230106,0,-0.12355678
161,161,1,1,1,0,0.42661926,0,0.1434245
162,162,1,0,0,0,0.58496743,0,0.23048694
163,163,0,1,0,0,0.63449055,0,0.023931263
164,164,1,1,1,0,0.5143123,0,0.106982835
165,165,1,0,0,1,0.56365234,0,-0.3695201
166,166,1,1,1,1,0.29230374,0,-0.56388
167,167,1,1,1,0,0.20598423,0,-0.18522663
168,168,1,1,1,0,0.39097226,0,0.0019180286
169,169,1,0,0,0,0.5011474,0,0.060125336
170,170,0,0,1,0,0.53590643,0,-0.021032592
171,171,1,1,1,0,0.48742047,0,0.03864325
172,172,0,1,0,0,0.5231008,0,-0.012884323
173,173,0,0,1,0,0.4922929,0,-0.03081176
174,174,0,0,1,1,0.48157606,0,0.45232987
175,175,1,1,1,0,0.7469434,0,0.48412016
176,176,1,1,1,1,0.7610504,0,0.0034804593
177,177,0,0,1,1,0.50208205,0,0.24890248
178,178,0,1,0,0,0.64464825,0,-0.13780889
179,179,1,1,1,1,0.4182986,0,-0.36694154
180,180,1,1,1,0,0.29358175,0,0.0029635148
181,181,1,0,0,1,0.5017728,0,-0.33462977
182,182,1,1,1,0,0.3098688,0,0.037581112
183,183,0,0,1,1,0.5224667,0,0.3792637
184,184,0,0,1,1,0.71249586,0,0.53535736
185,185,0,0,1,1,0.7826288,0,0.6066475
186,186,0,0,1,1,0.81025094,0,0.6391982
187,187,0,0,1,1,0.8219378,0,0.6540569
188,188,0,0,1,1,0.8270821,0,0.6608379
189,189,1,1,1,0,0.82939047,0,0.8371087
190,190,0,1,0,1,0.88112324,0,0.7884832
191,191,0,0,1,1,0.8683851,0,0.8183544
192,192,0,0,1,1,0.87634164,0,0.8317971
193,193,0,0,1,0,0.8797855,0,0.34222984
194,194,0,0,1,1,0.6940068,0,0.5875557
195,195,0,1,0,1,0.80312747,0,0.70485765
196,196,0,0,1,1,0.84378284,0,0.7671914
197,197,0,0,1,1,0.8624519,0,0.8027032
198,198,0,0,1,0,0.8722256,0,0.32641414
199,199,0,0,1,1,0.6859115,0,0.5792169
