,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
101,101,0,0,1,0,0.6162935,1,0.056818333
102,102,0,0,1,1,0.530855,1,0.7231256
103,103,0,0,1,0,0.8281772,1,0.21209475
104,104,0,0,1,1,0.61332154,1,0.7660547
105,105,0,0,1,1,0.84105945,1,0.9343218
106,106,1,0,0,0,0.8841269,1,0.86096853
107,107,0,1,0,1,0.86675483,1,0.83113074
108,108,0,0,1,0,0.85907996,1,0.12976837
109,109,0,0,1,1,0.5700953,1,0.68093956
110,110,0,0,1,1,0.8147252,1,0.8564253
111,111,0,1,0,1,0.86560947,1,0.89257056
112,112,0,0,1,0,0.8744947,1,0.20235972
113,113,0,0,1,1,0.6082882,1,0.7087124
114,114,0,0,1,0,0.8236704,1,0.15384178
115,115,1,1,1,0,0.5828778,1,0.13902323
116,116,0,0,1,0,0.5750215,1,-0.029420085
117,117,0,0,1,0,0.48400864,1,-0.07569122
118,118,0,0,1,0,0.4589365,1,-0.08769565
119,119,1,0,0,0,0.4524606,1,-0.01541058
120,120,0,0,1,0,0.49162146,1,-0.018512582
121,121,0,0,1,1,0.48993537,1,0.6918605
122,122,0,0,1,0,0.81828386,1,0.1923709
123,123,0,0,1,0,0.6030997,1,0.038189065
124,124,0,0,1,1,0.5207529,1,0.7065107
125,125,0,0,1,0,0.82297385,1,0.19602318
126,126,0,0,1,0,0.6049996,1,0.039076883
127,127,1,1,1,1,0.5212348,1,-0.6725209
128,128,0,1,0,1,0.18805462,1,0.058094952
129,129,1,1,1,1,0.5315465,1,-0.1516699
130,130,0,0,1,0,0.4182711,1,-0.7722933
131,131,1,1,1,1,0.15713508,1,-0.8185324
132,132,1,1,1,1,0.14426996,1,-0.82870203
133,133,1,1,1,1,0.14156073,1,-0.83093405
134,134,1,1,1,1,0.14097182,1,-0.83142304
135,135,1,1,1,1,0.1408431,1,-0.83153
136,136,1,1,1,0,0.14081496,1,-0.120507754
137,137,0,0,1,0,0.4348479,1,-0.25300106
138,138,1,1,1,0,0.36580288,1,-0.041304566
139,139,0,0,1,0,0.47755623,1,-0.06958204
140,140,0,0,1,0,0.46223766,1,-0.07561558
141,141,1,1,1,1,0.45897737,1,-0.72911096
142,142,1,1,1,1,0.16997826,1,-0.92597866
143,143,1,1,1,1,0.11774509,1,-0.9798379
144,144,1,0,0,0,0.10611058,1,-0.20442934
145,145,1,1,1,1,0.39063972,1,-0.83097905
146,146,0,0,1,0,0.14095998,1,-0.8322704
147,147,1,1,1,1,0.14062023,1,-0.9643663
148,148,0,0,1,1,0.109344885,1,-0.25359276
149,149,0,0,1,0,0.36550438,1,-0.752994
150,150,0,0,1,0,0.16277476,0,-0.9071564
151,151,1,1,1,0,0.12206471,0,-0.22396027
152,152,0,0,1,1,0.3805763,0,0.44436565
153,153,1,1,1,1,0.72441614,0,-0.06084961
154,154,1,1,1,0,0.46696195,0,0.4948078
155,155,0,0,1,1,0.745771,0,0.69536674
156,156,0,0,1,1,0.81941503,0,0.75012225
157,157,1,1,1,0,0.83637226,0,0.9188458
158,158,0,0,1,1,0.8806338,0,0.93299717
159,159,0,1,0,0,0.88383144,0,0.14952807
160,160,1,1,1,0,0.580595,0,0.1981771
161,161,1,1,1,0,0.60611856,0,0.20887274
162,162,0,0,1,0,0.6116583,0,0.120336026
163,163,0,1,0,1,0.5650603,0,0.7339633
164,164,0,1,0,0,0.83150554,0,0.21414521
165,165,1,1,1,0,0.6143787,0,0.203413
166,166,0,0,1,0,0.60883397,0,0.048409812
167,167,0,0,1,1,0.526298,0,0.7138325
168,168,1,1,1,0,0.8252819,0,0.7219335
169,169,0,0,1,0,0.82780796,0,0.2102649
170,170,0,0,1,1,0.6123773,0,0.763996
171,171,0,1,0,0,0.84046,0,0.15652584
172,172,1,0,0,0,0.58429646,0,0.09577672
173,173,1,1,1,0,0.55188996,0,0.14810267
174,174,1,1,1,0,0.5798399,0,0.15918429
175,175,1,1,1,0,0.5857002,0,0.16153099
176,176,0,0,1,1,0.58693814,0,0.75814986
177,177,0,0,1,0,0.8387477,0,0.22396706
178,178,1,1,1,0,0.6194272,0,0.22446398
179,179,0,0,1,1,0.6196819,0,0.7717742
180,180,0,0,1,0,0.8427153,0,0.22722407
181,181,0,0,1,0,0.62109566,0,0.06130896
182,182,0,0,1,1,0.5332867,0,0.72669005
183,183,0,0,1,1,0.8292776,0,0.9265305
184,184,0,0,1,0,0.88237953,0,0.27006856
185,185,0,0,1,1,0.64276516,0,0.7835234
186,186,0,0,1,1,0.8460728,0,0.94119287
187,187,0,0,1,1,0.88564914,0,0.98476565
188,188,0,1,0,0,0.8949017,0,0.20664576
189,189,1,1,1,0,0.6105072,0,0.20675115
190,190,0,0,1,1,0.61056167,0,0.8328515
191,191,0,0,1,1,0.8595325,0,0.96476245
192,192,0,0,1,0,0.890739,0,0.28150845
193,193,0,1,0,0,0.6484578,0,0.05908036
194,194,0,0,1,1,0.5320801,0,0.7400089
195,195,0,0,1,1,0.8333397,0,0.9322871
196,196,0,1,0,0,0.8836728,0,0.19571094
197,197,0,1,0,0,0.6048373,0,0.041067217
198,198,0,0,1,1,0.52231497,0,0.7958989
199,199,0,1,0,1,0.84954566,0,0.87812185
