,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
91,91,0,0,1,1,0.63454944,0,0.31593347
92,92,1,0,0,1,0.6961915,0,0.1576795
93,93,0,1,0,0,0.602013,0,0.007975825
94,94,0,0,1,1,0.50523335,0,0.12763196
95,95,0,0,1,1,0.5829741,0,0.21956128
96,96,0,0,1,1,0.640211,0,0.2901786
97,97,0,0,1,1,0.6817072,0,0.34441712
98,98,0,0,1,1,0.7117683,0,0.38607004
99,99,0,0,1,1,0.73366815,0,0.41805348
100,100,1,1,1,1,0.74974644,1,0.3136981
101,101,0,0,1,0,0.6949491,1,0.12144615
102,102,0,0,1,0,0.57902163,1,-0.03008591
103,103,0,0,1,0,0.48026872,1,-0.14936003
104,104,1,1,1,1,0.40323025,1,-0.23382325
105,105,1,1,1,1,0.3512126,1,-0.30192238
106,106,1,1,1,1,0.31164235,1,-0.35663998
107,107,0,0,1,0,0.28169504,1,-0.45040423
108,108,0,0,1,0,0.23466206,1,-0.52402747
109,109,1,1,1,1,0.20174731,1,-0.5678588
110,110,1,1,1,1,0.18385376,1,-0.6028735
111,111,1,1,1,1,0.17046213,1,-0.63077575
112,112,0,1,0,0,0.16035484,1,-0.67344654
113,113,1,0,0,0,0.14584257,1,-0.46374968
114,114,0,0,1,0,0.22842981,1,-0.512625
115,115,1,1,1,1,0.20661013,1,-0.5802839
116,116,1,1,1,1,0.17901066,1,-0.6336204
117,117,1,1,1,1,0.15935212,1,-0.67560863
118,118,1,1,1,1,0.14513707,1,-0.7086209
119,119,1,1,1,1,0.13471359,1,-0.7345452
120,120,1,1,1,0,0.12697735,1,-0.5380732
121,121,1,1,1,1,0.1958755,1,-0.60043323
122,122,1,1,1,1,0.17136975,1,-0.64954704
123,123,0,0,1,0,0.1538317,1,-0.68771863
124,124,0,1,0,1,0.14123774,1,-0.48341846
125,125,0,1,0,1,0.21945877,1,-0.32731014
126,126,1,1,1,1,0.29753006,1,-0.36774126
127,127,1,1,1,1,0.275837,1,-0.39902237
128,128,0,0,1,0,0.25974205,1,-0.5156323
129,129,0,0,1,0,0.20531926,1,-0.6047678
130,130,1,0,0,0,0.16976023,1,-0.3909498
131,131,1,0,0,0,0.26383668,1,-0.22828458
132,132,1,1,1,1,0.3545322,1,-0.3431716
133,133,1,1,1,1,0.28890282,1,-0.4307225
134,134,1,1,1,1,0.24406649,1,-0.49744064
135,135,1,0,0,0,0.21321952,1,-0.30885234
136,136,1,1,1,1,0.30775383,1,-0.40512446
137,137,1,1,1,1,0.2566744,1,-0.47835356
138,138,1,1,1,1,0.22174443,1,-0.5340548
139,139,1,1,1,1,0.19754206,1,-0.57642347
140,140,1,0,0,0,0.1805046,1,-0.36860368
141,141,0,0,1,0,0.27538505,1,-0.43772015
142,142,1,0,0,0,0.24069384,1,-0.27969012
143,143,0,0,1,0,0.32429576,1,-0.33236417
144,144,1,0,0,0,0.294765,1,-0.21224557
145,145,0,1,0,0,0.3642237,1,-0.22862804
146,146,0,0,1,0,0.35432595,1,-0.26478618
147,147,1,1,1,1,0.33292586,1,-0.40832803
148,148,1,1,1,1,0.25507346,1,-0.51872647
149,149,1,1,1,0,0.20399731,1,-0.38681245
150,150,1,1,1,0,0.26595125,0,-0.28170013
151,151,1,1,1,1,0.32314077,0,-0.41493922
152,152,1,1,1,0,0.25179034,0,-0.30220973
153,153,1,1,1,0,0.31148055,0,-0.21306191
154,154,1,1,1,0,0.36372766,0,-0.14267606
155,155,1,1,1,1,0.40745887,0,-0.30399358
156,156,0,0,1,1,0.31047735,0,-0.11467309
157,157,1,1,1,0,0.42531765,0,-0.024561794
158,158,1,1,1,1,0.4838888,0,-0.17038059
159,159,0,0,1,1,0.39002764,0,-0.020893458
160,160,1,1,1,0,0.48629373,0,0.08138157
161,161,0,0,1,1,0.5531982,0,0.19924028
162,162,0,0,1,1,0.62783587,0,0.29203403
163,163,1,1,1,0,0.682763,0,0.37255877
164,164,0,0,1,1,0.7266816,0,0.44552416
165,165,0,0,1,0,0.76302975,0,0.28602204
166,166,0,0,1,0,0.67933536,0,0.16059561
167,167,0,0,1,1,0.60384536,0,0.278891
168,168,0,0,1,1,0.67524445,0,0.37198707
169,169,1,1,1,0,0.72638345,0,0.4353055
170,170,0,0,1,1,0.758146,0,0.50847834
171,171,0,0,1,0,0.7916001,0,0.34911683
172,172,0,0,1,0,0.71429235,0,0.22378443
173,173,1,1,1,0,0.6427602,0,0.27351353
174,174,1,0,0,0,0.6721418,0,0.30607525
175,175,0,0,1,1,0.6906911,0,0.42191955
176,176,0,1,0,0,0.7516455,0,0.28911182
177,177,0,0,1,1,0.68109936,0,0.41293827
178,178,0,1,0,0,0.74721897,0,0.28133532
179,179,0,0,1,1,0.67664975,0,0.40999234
180,180,0,0,1,0,0.7457557,0,0.29309368
181,181,0,0,1,1,0.68336505,0,0.41706392
182,182,0,0,1,1,0.7492588,0,0.5138616
183,183,0,0,1,1,0.7939214,0,0.58938414
184,184,0,0,1,1,0.8244728,0,0.64826447
185,185,0,1,0,1,0.8457296,0,0.67605174
186,186,0,0,1,1,0.8550072,0,0.7152314
187,187,0,1,0,0,0.8672961,0,0.5153298
188,188,0,0,1,1,0.7945512,0,0.5941206
189,189,0,0,1,1,0.8262647,0,0.65460944
190,190,0,0,1,1,0.8478899,0,0.70104164
191,191,0,0,1,1,0.8629506,0,0.73667943
192,192,0,0,1,1,0.8736423,0,0.7640289
193,193,0,0,1,1,0.8813564,0,0.7850152
194,194,0,0,1,1,0.8869964,0,0.80111706
195,195,0,1,0,0,0.8911637,0,0.5787084
196,196,1,1,1,0,0.8203808,0,0.60950977
197,197,1,1,1,1,0.8319867,0,0.41713098
198,198,0,0,1,1,0.7492919,0,0.4830613
199,199,0,1,0,0,0.7803806,0,0.30092928
