,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.74941623,1,-0.66321236
53,53,1,0,0,0,0.00881057,1,0.096058846
54,54,0,0,1,0,0.66464573,1,-0.058406655
55,55,0,0,1,0,0.39749035,1,-0.07098847
56,56,0,0,1,0,0.37624145,1,-0.07201158
57,57,0,0,1,0,0.37453312,1,-0.07209465
58,58,1,1,1,0,0.37439454,1,-0.09065559
59,59,0,0,1,0,0.3439844,1,-0.09066232
60,60,1,0,0,0,0.34397358,1,-0.007081704
61,61,1,1,1,1,0.4873949,1,-0.83688986
62,62,1,0,0,0,0.0025738687,1,-0.0653746
63,63,1,1,1,1,0.38566908,1,-0.9203069
64,64,1,1,1,1,0.0014226526,1,-0.99325204
65,65,1,1,1,0,0.00084673584,1,-0.16973665
66,66,1,1,1,1,0.2299222,1,-0.8501519
67,67,1,1,1,1,0.0023424532,1,-0.98165464
68,68,1,1,1,1,0.0009195688,1,-0.99804777
69,69,1,1,1,1,0.0008183299,1,-0.99980646
70,70,1,0,0,0,0.0008081531,1,-0.07810112
71,71,1,0,0,0,0.36443093,1,-0.0061004614
72,72,1,1,1,1,0.48914087,1,-0.92235607
73,73,1,1,1,1,0.0014020723,1,-0.9939339
74,74,1,1,1,1,0.0008426378,1,-0.99952555
75,75,1,1,1,1,0.00080976984,1,-0.9999624
76,76,1,1,1,0,0.0008072568,1,-0.17030162
77,77,1,1,1,1,0.22921062,1,-0.8501992
78,78,1,1,1,1,0.0023416658,1,-0.9816586
79,79,1,1,1,1,0.000919543,1,-0.99804807
80,80,1,1,1,1,0.000818328,1,-0.99980646
81,81,1,1,1,1,0.00080815295,1,-0.99998116
82,82,1,1,1,1,0.0008071489,1,-0.99999774
83,83,1,1,1,1,0.0008070538,1,-0.9999993
84,84,1,1,1,0,0.0008070451,1,-0.1703045
85,85,0,0,1,0,0.229207,1,-0.17030504
86,86,0,0,1,0,0.22920631,1,-0.17030509
87,87,1,1,1,1,0.22920625,1,-0.85020006
88,88,1,1,1,0,0.0023416523,1,-0.1519643
89,89,1,1,1,1,0.2530922,1,-0.8482487
90,90,1,1,1,1,0.0023743415,1,-0.98146623
91,91,1,1,1,1,0.0009208022,1,-0.9980304
92,92,1,1,1,1,0.0008184308,1,-0.9998054
93,93,1,1,1,1,0.0008081592,1,-0.9999816
94,94,1,1,1,0,0.0008071464,1,-0.17030342
95,95,1,1,1,1,0.22920835,1,-0.8501999
96,96,1,1,1,0,0.0023416549,1,-0.15196429
97,97,1,1,1,1,0.25309223,1,-0.8482487
98,98,1,0,0,0,0.0023743415,1,-0.06626246
99,99,1,1,1,1,0.38417214,1,-0.92038
100,100,1,1,1,0,0.0014219136,0,-0.16356367
101,101,0,1,0,0,0.23779787,0,-0.15640298
102,102,1,1,1,0,0.24716368,0,-0.006175743
103,103,0,0,1,1,0.4890069,0,0.81691784
104,104,0,0,1,1,0.9970339,0,0.96620214
105,105,0,0,1,1,0.99897355,0,0.9845026
106,106,0,0,1,1,0.9990989,0,0.9864508
107,107,0,1,0,0,0.9991113,0,0.06480742
108,108,0,0,1,1,0.6133735,0,0.9146477
109,109,0,0,1,1,0.99851894,0,0.9810376
110,110,0,0,1,1,0.99907637,0,0.98622406
111,111,0,0,1,1,0.99910986,0,0.98662925
112,112,0,0,1,1,0.9991124,0,0.9866609
113,113,0,0,1,0,0.9991126,0,0.15696846
114,114,0,0,1,1,0.75358486,0,0.8368636
115,115,0,0,1,0,0.9974257,0,0.13862787
116,116,1,1,1,0,0.72853744,0,0.1509191
117,117,0,0,1,1,0.7454982,0,0.8472035
118,118,0,1,0,1,0.99760795,0,0.8949124
119,119,0,0,1,1,0.99829584,0,0.9841479
120,120,0,0,1,1,0.9990966,0,0.99727637
121,121,0,0,1,1,0.99917716,0,0.99878293
122,122,0,0,1,1,0.9991859,0,0.9989382
123,123,0,0,1,0,0.9991868,0,0.16925834
124,124,0,0,1,1,0.76947415,0,0.8491547
125,125,0,0,1,1,0.9976409,0,0.980614
126,126,0,0,1,1,0.9990736,0,0.99700344
127,127,0,0,1,0,0.99917555,0,0.16906695
128,128,0,0,1,0,0.7692323,0,0.019441692
129,129,1,1,1,0,0.53455746,0,-0.06458163
130,130,1,1,1,0,0.3870079,0,0.007202723
131,131,1,1,1,1,0.5128204,0,-0.8107643
132,132,1,1,1,0,0.0030985447,0,-0.12947515
133,133,1,1,1,0,0.2845434,0,0.002130287
134,134,1,1,1,0,0.5037925,0,0.018534089
135,135,0,0,1,0,0.53294903,0,0.00020986171
136,136,1,1,1,0,0.5003736,0,0.0019695994
137,137,1,1,1,0,0.5035065,0,0.0021444296
138,138,1,1,1,0,0.50381774,0,0.0021610057
139,139,1,0,0,1,0.50384724,0,-0.8275763
140,140,1,1,1,0,0.002749884,0,-0.06265388
141,141,0,0,1,1,0.39026964,0,0.8500376
142,142,0,0,1,1,0.99765563,0,0.9279698
143,143,0,0,1,0,0.9986528,0,0.10488112
144,144,0,1,0,0,0.6785013,0,-0.05156032
145,145,0,0,1,1,0.40922308,0,0.7731119
146,146,0,0,1,1,0.9959524,0,0.9158838
147,147,0,1,0,0,0.9985319,0,0.011792598
148,148,0,0,1,1,0.5209824,0,0.8625325
149,149,0,0,1,1,0.9978548,0,0.9294677
150,150,0,0,1,0,0.99866706,1,0.10503889
151,151,0,0,1,0,0.67874634,1,-0.04434679
152,152,0,0,1,0,0.42169768,1,-0.062654994
153,153,0,0,1,1,0.39026776,1,0.7650911
154,154,0,0,1,0,0.99571556,1,0.08500346
155,155,0,1,0,1,0.6468765,1,0.77658176
156,156,0,0,1,1,0.99605083,1,0.8372448
157,157,0,0,1,0,0.9974326,1,0.091155075
158,158,0,1,0,1,0.65681785,1,0.8620492
159,159,0,1,0,1,0.99784744,1,0.9289079
160,160,0,0,1,0,0.99866176,1,0.019489415
161,161,0,0,1,0,0.53464204,1,-0.05770907
162,162,1,1,1,0,0.3986807,1,-0.090100154
163,163,0,0,1,0,0.34487754,1,-0.09661166
164,164,1,0,0,0,0.33447737,1,-0.007000759
165,165,1,1,1,1,0.4875389,1,-0.8368904
166,166,1,1,1,0,0.0025738592,1,-0.15037492
167,167,1,1,1,1,0.25523782,1,-0.8475751
168,168,1,1,1,1,0.0023857309,1,-0.9808642
169,169,1,1,1,1,0.0009247548,1,-0.99743396
170,170,1,1,1,1,0.00082191156,1,-0.99920934
171,171,1,0,0,0,0.00081159384,1,-0.07750586
172,172,1,0,0,0,0.36541334,1,-0.00550511
173,173,0,0,1,0,0.49020034,1,-0.006054526
174,174,1,1,1,1,0.48922262,1,-0.92231005
175,175,1,1,1,0,0.0014025308,1,-0.16419305
176,176,1,1,1,1,0.23698647,1,-0.84967965
177,177,1,1,1,0,0.0023503257,1,-0.15188074
178,178,1,1,1,0,0.25320473,1,-0.01850436
179,179,0,0,1,0,0.4671037,1,-0.018547282
180,180,1,0,0,1,0.4670276,1,-0.8311404
181,181,1,0,0,0,0.0026811515,1,-0.14990953
182,182,1,1,1,1,0.25586832,1,-0.841924
183,183,1,0,0,1,0.002483455,1,-0.90209883
184,184,1,1,1,1,0.001619297,1,-0.98518825
185,185,1,1,1,0,0.0008967381,1,-0.16858535
186,186,1,1,1,1,0.2313771,1,-0.8500186
187,187,1,1,1,1,0.0023446719,1,-0.98163825
188,188,1,1,1,1,0.000919676,1,-0.9980434
189,189,1,1,1,0,0.0008183552,1,-0.17010838
190,190,1,1,1,1,0.22945383,1,-0.8501781
191,191,1,1,1,1,0.0023420164,1,-0.98165387
192,192,1,1,1,1,0.0009195737,1,-0.9980449
193,193,1,1,1,0,0.0008183466,1,-0.17010851
194,194,1,1,1,1,0.22945367,1,-0.8501782
195,195,1,0,0,1,0.0023420162,1,-0.9816102
196,196,1,1,1,1,0.0009198597,1,-0.99192095
197,197,1,1,1,1,0.0008547936,1,-0.9988469
198,198,1,1,1,0,0.0008136897,1,-0.17017117
199,199,1,0,0,0,0.2293748,1,-0.10495615
