,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,0,0,1,1,0.8632689,0,0.78765255
42,42,0,0,1,1,0.86815774,0,0.79556763
43,43,0,0,1,1,0.87031054,0,0.79913217
44,44,0,0,1,0,0.8712702,0,0.30512056
45,45,0,0,1,1,0.6748317,0,0.54844695
46,46,0,0,1,1,0.78791016,0,0.6744775
47,47,0,0,1,1,0.8339593,0,0.7386087
48,48,1,1,1,0,0.85413533,0,0.84429896
49,49,0,0,1,1,0.88291365,0,0.87648565
50,50,0,0,1,0,0.8906439,1,0.3968456
51,51,0,0,1,0,0.72103643,1,0.15169157
52,52,0,0,1,0,0.589762,1,0.028220437
53,53,0,0,1,0,0.5168757,1,-0.03324175
54,54,0,0,1,0,0.4801245,1,-0.063546665
55,55,0,0,1,0,0.462058,1,-0.07837134
56,56,0,0,1,1,0.4532534,1,0.41004166
57,57,0,0,1,0,0.7273433,1,0.16395746
58,58,0,0,1,0,0.5968441,1,0.036578864
59,59,0,1,0,1,0.52186835,1,0.46273768
60,60,1,1,1,1,0.7516219,1,-0.013069402
61,61,1,1,1,0,0.49218222,1,0.25550336
62,62,0,0,1,1,0.6482582,1,0.451655
63,63,0,0,1,0,0.74663806,1,0.07110387
64,64,1,1,1,1,0.5424336,1,-0.27947035
65,65,0,0,1,0,0.33877853,1,-0.4686821
66,66,1,1,1,1,0.24573216,1,-0.64557636
67,67,0,0,1,1,0.17583942,1,-0.24316372
68,68,1,1,1,1,0.3585037,1,-0.3313509
69,69,1,1,1,1,0.31154916,1,-0.3748864
70,70,1,1,1,1,0.28965452,1,-0.39620513
71,71,1,1,1,1,0.27927193,1,-0.40657368
72,72,1,1,1,0,0.2743055,1,0.08402958
73,73,0,0,1,1,0.55009973,1,0.29148567
74,74,1,1,1,1,0.66763186,1,0.0464701
75,75,1,1,1,0,0.5277709,1,0.41522643
76,76,0,1,0,1,0.72979677,1,0.4937067
77,77,1,0,0,0,0.76519704,1,0.65547884
78,78,0,0,1,1,0.8275682,1,0.6925005
79,79,0,0,1,0,0.8398454,1,0.23263486
80,80,0,0,1,1,0.6356817,1,0.49989134
81,81,0,1,0,1,0.7678456,1,0.6409191
82,82,0,1,0,1,0.8225397,1,0.7133097
83,83,0,0,1,0,0.84643024,1,0.24080792
84,84,0,1,0,1,0.6401988,1,0.53758883
85,85,1,0,0,0,0.78353584,1,0.6383693
86,86,0,1,0,1,0.82164735,1,0.7735393
87,87,0,0,1,1,0.864244,1,0.7884221
88,88,1,0,0,1,0.8683683,1,0.3214944
89,89,0,0,1,1,0.6833697,1,0.3659624
90,90,0,0,1,0,0.7059321,1,-0.10441157
91,91,0,0,1,0,0.4378615,1,-0.3437183
92,92,0,0,1,0,0.30523735,1,-0.46380553
93,93,1,1,1,1,0.24790141,1,-0.6942045
94,94,1,1,1,0,0.15960686,1,-0.30247718
95,95,0,1,0,0,0.32655784,1,-0.34207642
96,96,0,0,1,0,0.30607116,1,-0.3798715
97,97,1,1,1,1,0.2872063,1,-0.6557679
98,98,1,1,1,1,0.17233312,1,-0.8039688
99,99,1,1,1,1,0.1274373,1,-0.8814475
100,100,1,1,1,0,0.10820506,0,-0.42553592
101,101,1,0,0,1,0.26536623,0,-0.66729814
102,102,1,1,1,0,0.16843325,0,-0.30118856
103,103,1,1,1,0,0.32723632,0,-0.1240523
104,104,1,1,1,0,0.42632926,0,-0.038784012
105,105,0,0,1,1,0.47681516,0,0.46650046
106,106,1,1,1,0,0.753299,0,0.50736415
107,107,1,1,1,0,0.77101785,0,0.52687114
108,108,0,0,1,1,0.7791544,0,0.7670165
109,109,0,0,1,1,0.86240226,0,0.8808094
110,110,0,0,1,1,0.8916475,0,0.93458575
111,111,0,0,1,1,0.90346766,0,0.9599377
112,112,0,1,0,0,0.9086305,0,0.4220342
113,113,0,0,1,1,0.73299706,0,0.73017526
114,114,0,0,1,1,0.8516031,0,0.86886775
115,115,0,0,1,1,0.88885576,0,0.9312922
116,116,0,0,1,1,0.90277815,0,0.95938885
117,117,0,0,1,1,0.9085214,0,0.97203493
118,118,0,0,1,1,0.9110055,0,0.97772676
119,119,0,0,1,1,0.91210353,0,0.98028857
120,120,0,0,1,1,0.9125938,0,0.9814416
121,121,0,0,1,1,0.9128136,0,0.9819606
122,122,0,0,1,1,0.91291237,0,0.9821942
123,123,0,0,1,0,0.91295683,0,0.48668247
124,124,0,0,1,1,0.76216364,0,0.7293333
125,125,0,0,1,1,0.8513483,0,0.8550597
126,126,0,0,1,1,0.8855494,0,0.91905385
127,127,0,1,0,0,0.9001773,0,0.40343305
128,128,0,0,1,1,0.72419596,0,0.7195028
129,129,0,0,1,1,0.84834665,0,0.8630324
130,130,0,0,1,1,0.8874688,0,0.928203
131,131,0,0,1,1,0.9021274,0,0.9577909
132,132,0,0,1,0,0.9082031,0,0.47560576
133,133,0,0,1,1,0.75732565,0,0.72430605
134,134,0,1,0,0,0.8498195,0,0.31582603
135,135,0,0,1,1,0.68042755,0,0.6692422
136,136,1,1,1,1,0.8322173,0,0.18328738
137,137,0,0,1,1,0.60792226,0,0.34959835
138,138,1,0,0,1,0.6977383,0,0.07897669
139,139,0,0,1,1,0.54710555,0,0.158597
140,140,1,0,0,1,0.5937538,0,0.03480362
141,141,0,0,1,1,0.5208083,0,0.07156628
142,142,0,0,1,1,0.5427083,0,0.08822192
143,143,0,0,1,1,0.55258125,0,0.095767386
144,144,1,0,0,0,0.5570408,0,0.53522843
145,145,0,0,1,1,0.7825763,0,0.50833356
146,146,0,0,1,0,0.7714271,0,0.017337859
147,147,1,1,1,0,0.51037043,0,0.23949744
148,148,1,0,0,1,0.6394762,0,-0.14457609
149,149,1,1,1,1,0.41436368,0,-0.31216046
150,150,1,1,1,0,0.32148272,1,0.08534048
151,151,0,0,1,1,0.55087596,1,0.3575986
152,152,1,1,1,1,0.70176035,1,0.060657863
153,153,0,0,1,0,0.53622335,1,-0.30361062
154,154,1,1,1,0,0.32596165,1,0.037280083
155,155,0,1,0,1,0.522287,1,0.33844793
156,156,0,1,0,1,0.69208163,1,0.4947682
157,157,1,1,1,1,0.7656531,1,0.14263348
158,158,1,1,1,1,0.5845078,1,-0.01982561
159,159,0,0,1,1,0.4881421,1,0.033914875
160,160,1,1,1,1,0.5202775,1,-0.040985372
161,161,0,0,1,1,0.47550124,1,0.0016815335
162,162,0,1,0,1,0.50100595,1,0.03526526
163,163,0,0,1,0,0.52108395,1,-0.45135322
164,164,1,1,1,1,0.25349858,1,-0.48624754
165,165,1,1,1,0,0.23802508,1,-0.006482038
166,166,0,0,1,0,0.49612236,1,-0.2517133
167,167,1,1,1,1,0.3538125,1,-0.50151664
168,168,1,1,1,1,0.23146188,1,-0.6304916
169,169,1,1,1,1,0.18113182,1,-0.6959611
170,170,1,1,1,1,0.15904388,1,-0.72875595
171,171,1,1,1,1,0.14882661,1,-0.7450091
172,172,0,0,1,1,0.14396685,1,-0.37152398
173,173,1,0,0,0,0.2913128,1,0.13591523
174,174,0,1,0,1,0.5805984,1,0.3484929
175,175,0,0,1,0,0.69718015,1,-0.09052832
176,176,1,1,1,0,0.44605467,1,0.11735784
177,177,0,0,1,0,0.56974834,1,-0.08848786
178,178,1,1,1,1,0.44726142,1,-0.46051064
179,179,1,1,1,0,0.24937433,1,-0.14881076
180,180,1,0,0,0,0.41190687,1,0.02948492
181,181,1,0,0,0,0.51763123,1,0.11132936
182,182,0,0,1,1,0.56620866,1,0.5080859
183,183,1,1,1,1,0.7713226,1,0.03205924
184,184,0,0,1,0,0.51916915,1,-0.2553136
185,185,1,1,1,0,0.35184532,1,0.006333797
186,186,1,0,0,1,0.50378895,1,-0.3467931
187,187,0,0,1,0,0.30367926,1,-0.4700196
188,188,1,1,1,0,0.24513942,1,-0.13669427
189,189,1,0,0,0,0.41894773,1,0.0140516795
190,190,0,0,1,0,0.50840527,1,-0.070451275
191,191,1,1,1,1,0.45795396,1,-0.4897426
192,192,1,1,1,1,0.23651156,1,-0.70416135
193,193,1,0,0,0,0.15643694,1,-0.27436313
194,194,0,1,0,1,0.3415215,1,0.22144309
195,195,0,0,1,0,0.6294573,1,-0.09544053
196,196,1,1,1,1,0.44315216,1,-0.44541302
197,197,1,1,1,1,0.25619787,1,-0.6050215
198,198,1,1,1,1,0.19034797,1,-0.6777966
199,199,1,1,1,1,0.16494386,1,-0.71097213
