,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
120,120,0,1,0,0,0.9984838,0,0.19441435
121,121,1,0,0,0,0.7836885,0,0.13136864
122,122,0,0,1,1,0.70471287,0,0.6874264
123,123,0,0,1,1,0.989561,0,0.85484564
124,124,0,0,1,1,0.9965305,0,0.90100026
125,125,0,0,1,1,0.99744177,0,0.91307974
126,126,0,0,1,0,0.9976379,0,0.20840438
127,127,0,0,1,1,0.79897904,0,0.7038563
128,128,0,0,1,1,0.990627,0,0.85834974
129,129,0,0,1,1,0.9966098,0,0.9017476
130,130,0,0,1,1,0.99745435,0,0.9132391
131,131,0,0,1,0,0.99764043,0,0.20843837
132,132,1,0,0,1,0.7990152,0,-0.45089582
133,133,1,1,1,0,0.048082747,0,0.13261996
134,134,0,0,1,1,0.7064341,0,0.67669356
135,135,0,1,0,0,0.98880076,0,0.019803336
136,136,0,0,1,1,0.5327345,0,0.6629851
137,137,0,0,1,1,0.9877497,0,0.8026104
138,138,0,0,1,1,0.99510384,0,0.83291334
139,139,0,0,1,0,0.9959904,0,0.13175836
140,140,0,1,0,0,0.7052496,0,-0.09663487
141,141,1,1,1,0,0.34527895,0,0.028152656
142,142,1,1,1,0,0.5464679,0,0.054812428
143,143,1,1,1,0,0.5897505,0,0.060508057
144,144,0,0,1,0,0.59884316,0,0.028503232
145,145,0,0,1,1,0.54704314,0,0.7161901
146,146,0,0,1,1,0.99135566,0,0.92211896
147,147,0,0,1,0,0.99777484,0,0.27098998
148,148,0,0,1,1,0.8574572,0,0.78047335
149,149,0,0,1,1,0.9943353,0,0.93851817
150,150,0,0,1,0,0.99800336,1,0.27506298
151,151,0,1,0,1,0.86072177,1,0.76527584
152,152,0,0,1,0,0.9937393,1,0.17846093
153,153,0,1,0,1,0.76524585,1,0.80647564
154,154,0,0,1,0,0.995227,1,0.1745318
155,155,0,0,1,0,0.76054,1,0.036807843
156,156,1,1,1,1,0.5606299,1,-0.7447531
157,157,1,1,1,1,0.0071654236,1,-0.91454273
158,158,1,1,1,1,0.0023393512,1,-0.9514184
159,159,1,1,1,1,0.0018334745,1,-0.9594251
160,160,1,1,1,1,0.0017389688,1,-0.96116304
161,161,1,1,1,1,0.0017191055,1,-0.9615402
162,162,1,1,1,1,0.0017148249,1,-0.96162206
163,163,1,1,1,1,0.0017138977,1,-0.9616398
164,164,1,1,1,1,0.0017136965,1,-0.9616437
165,165,1,0,0,1,0.001713653,1,-0.8831657
166,166,1,0,0,1,0.0028779933,1,-0.92811334
167,167,1,1,1,1,0.002138744,1,-0.9544813
168,168,1,1,1,1,0.001796731,1,-0.9601144
169,169,1,1,1,1,0.0017310634,1,-0.96131784
170,170,1,1,1,0,0.0017173481,1,-0.2538449
171,171,1,1,1,1,0.15698896,1,-0.74859786
172,172,1,0,0,1,0.0069865696,1,-0.91254914
173,173,1,1,1,1,0.002370363,1,-0.9379458
174,174,1,0,0,0,0.0020042083,1,-0.24808666
175,175,1,1,1,0,0.1621011,1,-0.09865274
176,176,1,1,1,0,0.34226477,1,-0.007110711
177,177,0,0,1,0,0.48823148,1,-0.020636061
178,178,0,0,1,0,0.4658932,1,-0.03660748
179,179,0,1,0,1,0.4396969,1,0.66761667
180,180,0,0,1,0,0.9881153,1,0.107631475
181,181,0,0,1,0,0.67099077,1,-0.012597052
182,182,0,1,0,1,0.4791596,1,0.7318624
183,183,0,0,1,1,0.9922011,1,0.8283619
184,184,1,1,1,0,0.9958682,1,0.7889092
185,185,0,0,1,0,0.99464136,1,0.16360469
186,186,0,0,1,0,0.747116,1,-0.018613763
187,187,0,0,1,0,0.46922672,1,-0.06793123
188,188,1,1,1,1,0.3894086,1,-0.72495043
189,189,1,1,1,1,0.008161148,1,-0.9145148
190,190,1,1,1,1,0.0023397838,1,-0.9655235
191,191,1,1,1,0,0.0016702632,1,-0.2709362
192,192,1,1,1,1,0.14258635,1,-0.76892173
193,193,1,1,1,1,0.0061122673,1,-0.9240372
194,194,1,1,1,1,0.0021971248,1,-0.96758527
195,195,1,1,1,0,0.0016476529,1,-0.27138254
196,196,1,1,1,1,0.14222541,1,-0.7690183
197,197,1,1,1,1,0.0061083823,1,-0.92405814
198,198,1,1,1,0,0.0021968212,1,-0.25985977
199,199,1,0,0,0,0.15178983,1,-0.0427593
