,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,1,0.3467706,1,-0.18646632
66,66,0,0,1,0,0.26981342,1,-0.2517392
67,67,1,1,1,1,0.20684147,1,-0.30949345
68,68,1,1,1,1,0.16078103,1,-0.35863313
69,69,0,1,0,1,0.12844346,1,-0.2580999
70,70,1,0,0,0,0.2013254,1,-0.14395367
71,71,1,1,1,1,0.31678453,1,-0.20503612
72,72,1,1,1,1,0.25073123,1,-0.25660837
73,73,1,1,1,1,0.20260891,1,-0.30014712
74,74,1,1,1,1,0.16762872,1,-0.33690047
75,75,1,0,0,0,0.14200228,1,-0.2091562
76,76,1,1,1,1,0.24662133,1,-0.26110032
77,77,1,1,1,1,0.19876185,1,-0.30477864
78,78,0,0,1,0,0.1642067,1,-0.37792566
79,79,1,1,1,0,0.11734693,1,-0.26725397
80,80,1,1,1,1,0.19358124,1,-0.31959257
81,81,1,1,1,0,0.15363789,1,-0.21654136
82,82,1,0,0,0,0.23936857,1,-0.119425625
83,83,1,0,0,0,0.3457825,1,-0.03781024
84,84,0,0,1,0,0.44970217,1,-0.10020513
85,85,0,0,1,0,0.36934936,1,-0.15266435
86,86,1,0,0,0,0.3068056,1,-0.08355719
87,87,1,1,1,1,0.39028287,1,-0.18317482
88,88,1,1,1,1,0.27328965,1,-0.26732263
89,89,0,0,1,0,0.193524,1,-0.311625
90,90,1,0,0,0,0.15925135,1,-0.22337605
91,91,1,1,1,1,0.23278788,1,-0.3089023
92,92,1,1,1,1,0.16120735,1,-0.38101238
93,93,0,0,1,0,0.115650676,1,-0.41836306
94,94,1,1,1,0,0.096764915,1,-0.33175907
95,95,1,1,1,1,0.1453798,1,-0.40446815
96,96,0,0,1,0,0.10344575,1,-0.43581745
97,97,1,1,1,0,0.08892032,1,-0.35000497
98,98,1,1,1,1,0.13368931,1,-0.42361903
99,99,1,1,1,1,0.09433983,1,-0.486165
100,100,1,0,0,0,0.06941553,0,-0.380231
101,101,1,1,1,1,0.11607806,0,-0.45070916
102,102,1,1,1,0,0.08268607,0,-0.36293727
103,103,1,1,1,1,0.12589279,0,-0.43483427
104,104,1,1,1,1,0.0893465,0,-0.49587873
105,105,1,0,0,1,0.066139236,0,-0.5356713
106,106,1,1,1,1,0.05416551,0,-0.5809725
107,107,1,1,1,1,0.04302926,0,-0.61949944
108,108,1,1,1,0,0.035311613,0,-0.5048576
109,109,1,1,1,0,0.063239135,0,-0.40676016
110,110,1,1,1,0,0.10231629,0,-0.32286295
111,111,1,1,1,0,0.15138106,0,-0.2511459
112,112,1,1,1,0,0.20736165,0,-0.18986969
113,113,1,1,1,0,0.26624846,0,-0.13753805
114,114,0,0,1,1,0.32424423,0,-0.013917855
115,115,0,0,1,0,0.48143122,0,-0.055755742
116,116,1,1,1,0,0.42612287,0,-0.011082439
117,117,0,1,0,0,0.48521164,0,-0.047387198
118,118,1,1,1,0,0.43708357,0,-0.0086294385
119,119,1,1,1,1,0.4884836,0,-0.1230842
120,120,0,0,1,1,0.34137705,0,-0.0055797566
121,121,1,1,1,0,0.4925528,0,0.043872688
122,122,0,1,0,0,0.5582943,0,-0.0054782624
123,123,0,0,1,1,0.4926882,0,0.10283243
124,124,0,0,1,1,0.633912,0,0.19505024
125,125,1,1,1,1,0.73912007,0,0.09049677
126,126,0,0,1,1,0.61849725,0,0.16898778
127,127,0,0,1,1,0.7114115,0,0.23577473
128,128,0,1,0,1,0.7788253,0,0.2867048
129,129,0,0,1,0,0.822117,0,0.18777649
130,130,0,0,1,0,0.7315625,0,0.103172764
131,131,0,0,1,1,0.6343336,0,0.17825352
132,132,1,1,1,0,0.721461,0,0.23433964
133,133,0,0,1,1,0.77750266,0,0.29849336
134,134,0,0,1,1,0.83113563,0,0.35328534
135,135,0,1,0,1,0.8683261,0,0.39471966
136,136,0,0,1,1,0.8916264,0,0.43470967
137,137,0,0,1,0,0.91059935,0,0.32155257
138,138,0,0,1,1,0.84771794,0,0.37231368
139,139,0,0,1,1,0.8795138,0,0.41576055
140,140,0,0,1,1,0.9020138,0,0.45292744
141,141,0,0,1,1,0.9182078,0,0.484706
142,142,0,0,1,1,0.9300796,0,0.5118643
143,143,0,0,1,1,0.9389411,0,0.5350633
144,144,0,0,1,1,0.9456679,0,0.5548715
145,145,0,1,0,0,0.95085263,0,0.417568
146,146,0,0,1,1,0.90286344,0,0.45696074
147,147,0,1,0,0,0.9198106,0,0.3344116
148,148,0,0,1,0,0.8563709,0,0.24031064
149,149,0,0,1,1,0.7829688,0,0.30657625
150,150,0,0,1,0,0.8371063,1,0.21522981
151,151,0,0,1,0,0.7593541,1,0.13669586
152,152,0,0,1,0,0.67476976,1,0.06922782
153,153,0,0,1,0,0.5913664,1,0.011307502
154,154,0,0,1,0,0.5150885,1,-0.038382806
155,155,1,0,0,0,0.44894576,1,0.010505858
156,156,0,0,1,0,0.51401937,1,-0.03297487
157,157,1,1,1,1,0.456099,1,-0.13959883
158,158,1,0,0,0,0.32183808,1,-0.079641856
159,159,1,1,1,1,0.3952686,1,-0.1804093
160,160,1,1,1,1,0.2762319,1,-0.2661673
161,161,1,1,1,1,0.19448856,1,-0.3391294
162,162,1,1,1,1,0.14055853,1,-0.40118665
163,163,1,0,0,0,0.105082005,1,-0.29777372
164,164,1,0,0,0,0.16940428,1,-0.21078381
165,165,1,1,1,1,0.24501029,1,-0.2947345
166,166,1,0,0,1,0.17169976,1,-0.35521132
167,167,1,1,1,1,0.13050258,1,-0.41623873
168,168,1,1,1,1,0.09776079,1,-0.46788213
169,169,1,1,1,1,0.07599237,1,-0.5115784
170,170,1,1,1,1,0.06114645,1,-0.54854536
171,171,1,1,1,1,0.05075005,1,-0.5798152
172,172,1,1,1,1,0.043284412,1,-0.6062625
173,173,1,1,1,0,0.03779978,1,-0.4812297
174,174,1,0,0,0,0.071137115,1,-0.3660878
175,175,1,1,1,0,0.12405336,1,-0.27791646
176,176,0,0,1,0,0.18484895,1,-0.31498405
177,177,0,1,0,1,0.15686475,1,-0.1917981
178,178,0,0,1,0,0.26424184,1,-0.2435883
179,179,1,1,1,0,0.2140722,1,-0.16874167
180,180,0,0,1,1,0.28885835,1,-0.06516863
181,181,1,0,0,0,0.413881,1,0.0040427893
182,182,0,0,1,1,0.50539607,1,0.09210191
183,183,0,0,1,1,0.6205174,1,0.16775155
184,184,0,0,1,0,0.7100545,1,0.085296094
185,185,1,1,1,1,0.6119242,1,-0.00896335
186,186,0,0,1,0,0.48803815,1,-0.07918956
187,187,1,0,0,0,0.39584595,1,-0.0064292024
188,188,1,1,1,1,0.49141926,1,-0.09827308
189,189,1,1,1,1,0.37175536,1,-0.17599957
190,190,1,1,1,1,0.28096378,1,-0.24176934
191,191,1,0,0,0,0.21571067,1,-0.14149076
192,192,0,1,0,1,0.3196374,1,-0.046250053
193,193,1,1,1,0,0.43857792,1,0.028539896
194,194,0,0,1,0,0.5380211,1,-0.04848635
195,195,1,1,1,1,0.4356402,1,-0.13111338
196,196,1,0,0,1,0.33180502,1,-0.19200394
197,197,1,1,1,1,0.26402825,1,-0.2519435
198,198,1,1,1,0,0.20666257,1,-0.15535143
199,199,0,0,1,0,0.3037629,1,-0.21822514
