,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
131,131,0,1,0,0,0.98399186,0,0.24470812
132,132,0,0,1,0,0.8217588,0,0.13797
133,133,1,1,1,0,0.70301217,0,0.13919349
134,134,1,0,0,1,0.7046051,0,-0.44258404
135,135,1,0,0,0,0.059293523,0,-0.1233023
136,136,1,0,0,1,0.31646246,0,-0.539752
137,137,1,1,1,0,0.033214573,0,-0.113552265
138,138,1,0,0,1,0.32977924,0,-0.5646825
139,139,1,1,1,1,0.028562298,0,-0.6872079
140,140,1,1,1,0,0.013494133,0,-0.20786448
141,141,1,1,1,0,0.21446732,0,-0.0044436064
142,142,0,0,1,1,0.49306238,0,0.5285447
143,143,0,0,1,1,0.9644629,0,0.7312879
144,144,0,0,1,0,0.9897199,0,0.2440212
145,145,0,1,0,0,0.82112956,0,0.005945882
146,146,0,1,0,0,0.5092826,0,-0.086270064
147,147,1,1,1,0,0.3684681,0,0.0034963316
148,148,1,1,1,0,0.50545883,0,0.03745032
149,149,1,1,1,0,0.5582083,0,0.050290827
150,150,1,1,1,0,0.5778828,1,0.055145834
151,151,1,1,1,1,0.58526134,1,-0.5073772
152,152,1,1,1,1,0.040357135,1,-0.75647366
153,153,1,1,1,0,0.008796995,1,-0.29967278
154,154,1,1,1,1,0.1333581,1,-0.65982056
155,155,1,0,0,0,0.015971193,1,-0.23269701
156,156,1,1,1,0,0.18949501,1,-0.09718043
157,157,0,0,1,0,0.35275882,1,-0.12501182
158,158,0,1,0,1,0.31415752,1,0.437833
159,159,0,0,1,1,0.93902963,1,0.63347995
160,160,0,1,0,1,0.98122656,1,0.74907094
161,161,0,1,0,1,0.9907906,1,0.80275893
162,162,0,0,1,0,0.9933968,1,0.24252543
163,163,0,0,1,1,0.8197534,1,0.5725463
164,164,0,1,0,1,0.9727693,1,0.7408724
165,165,0,1,0,1,0.99031144,1,0.80511856
166,166,0,1,0,1,0.9934928,1,0.829627
167,167,0,0,1,0,0.9944112,1,0.25698468
168,168,0,0,1,0,0.83271354,1,0.015235834
169,169,1,0,0,0,0.5237707,1,0.106351815
170,170,0,0,1,0,0.6602063,1,0.0017612358
171,171,0,1,0,1,0.5027499,1,0.5873671
172,172,0,1,0,1,0.9751168,1,0.80583644
173,173,0,0,1,0,0.99352175,1,0.26116145
174,174,0,1,0,1,0.8363158,1,0.6842114
175,175,0,1,0,1,0.98625445,1,0.84199214
176,176,0,0,1,0,0.9948244,1,0.27409986
177,177,1,1,1,1,0.84707916,1,-0.3127298
178,178,1,1,1,1,0.124211974,1,-0.5315806
179,179,0,1,0,1,0.034892958,1,-0.11662737
180,180,1,1,1,1,0.32554835,1,-0.1982453
181,181,0,0,1,1,0.22476187,1,-0.10607986
182,182,1,1,1,1,0.34017482,1,-0.13651814
183,183,1,0,0,0,0.29888448,1,0.43982908
184,184,0,0,1,0,0.93973947,1,-0.07559753
185,185,0,1,0,1,0.38410994,1,0.34456563
186,186,0,0,1,0,0.8958521,1,-0.12033056
187,187,1,1,1,1,0.32049084,1,-0.4930892
188,188,1,0,0,1,0.04395839,1,-0.5714393
189,189,1,1,1,1,0.02741442,1,-0.6613235
190,190,1,0,0,0,0.015824344,1,-0.10786208
191,191,1,1,1,1,0.33768094,1,-0.48843926
192,192,1,1,1,1,0.045195155,1,-0.63036984
193,193,1,0,0,0,0.019134622,1,-0.07118405
194,194,0,0,1,0,0.39065126,1,-0.24446052
195,195,1,1,1,0,0.17846778,1,-0.08367882
196,196,0,0,1,0,0.3722419,1,-0.1517954
197,197,1,0,0,0,0.27928144,1,-0.0299031
198,198,1,1,1,1,0.45344573,1,-0.5714137
199,199,1,1,1,0,0.027418688,1,-0.23366046
