,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,0,0.9963731,0,0.5907217
127,127,1,1,1,0,0.67919034,0,0.07889825
128,128,0,1,0,1,0.6791964,0,0.0789012
129,129,1,1,1,0,0.014890834,0,-0.44095793
130,130,0,0,1,1,0.5224806,0,0.00946533
131,131,0,0,1,1,0.9876561,0,0.46096188
132,132,0,0,1,1,0.99300456,0,0.5212671
133,133,0,0,1,1,0.99351686,0,0.52932197
134,134,0,0,1,0,0.9935824,0,0.53039783
135,135,1,1,1,0,0.52536553,0,0.010682
136,136,0,1,0,0,0.6622828,0,0.07084389
137,137,0,1,0,0,0.6791516,0,0.078879565
138,138,0,1,0,1,0.6813709,0,0.079952866
139,139,1,1,1,0,0.01505835,0,-0.4397633
140,140,1,1,1,1,0.52535856,0,0.010679056
141,141,1,1,1,0,0.013807881,0,-0.44901603
142,142,0,0,1,1,0.5224281,0,0.009443193
143,143,0,0,1,0,0.98753077,0,0.4598856
144,144,1,1,1,0,0.5004528,0,0.00019051721
145,145,0,1,0,1,0.6419757,0,0.061425753
146,146,1,1,1,0,0.01364844,0,-0.45025474
147,147,1,1,1,0,0.50299674,0,0.001260922
148,148,0,0,1,1,0.642288,0,0.061568722
149,149,0,0,1,0,0.99292225,0,0.52002794
150,150,1,0,0,0,0.64192736,1,0.061403655
151,151,0,0,1,0,0.50034785,1,0.00014637015
152,152,0,0,1,0,0.48091146,1,-0.0080356095
153,153,1,1,1,1,0.47831848,1,-0.009128456
154,154,1,1,1,1,0.007017575,1,-0.5209328
155,155,1,1,1,1,0.0036762843,1,-0.58929324
156,156,1,1,1,1,0.0033716632,1,-0.59842396
157,157,1,1,1,1,0.0033329276,1,-0.5996435
158,158,1,0,0,0,0.0033277874,1,-0.5998064
159,159,1,0,0,1,0.0033231883,1,-0.5999524
160,160,1,0,0,0,0.31829998,1,-0.08011236
161,161,1,0,0,0,0.006409083,1,-0.53053814
162,162,1,1,1,0,0.0036276097,1,-0.5907004
163,163,1,1,1,1,0.33767733,1,-0.070862636
164,164,1,0,0,0,0.006994036,1,-0.52128875
165,165,1,1,1,0,0.0064829784,1,-0.5293245
166,166,1,1,1,1,0.34030902,1,-0.06962722
167,167,1,0,0,1,0.006559245,1,-0.5280861
168,168,0,1,0,1,0.47791174,1,-0.00929993
169,169,1,1,1,0,0.33837402,1,-0.07053512
170,170,0,0,1,0,0.98513526,1,0.44114536
171,171,0,0,1,0,0.4776241,1,-0.009421198
172,172,0,0,1,0,0.34036234,1,-0.06960223
173,173,1,1,1,0,0.3234206,1,-0.07764046
174,174,1,1,1,0,0.47791964,1,-0.009296593
175,175,1,1,1,1,0.49960053,1,-0.00016807669
176,176,1,0,0,0,0.0071597225,1,-0.5188083
177,177,1,1,1,0,0.0070875324,1,-0.51988196
178,178,1,1,1,0,0.34101644,1,-0.06929591
179,179,1,1,1,1,0.47835687,1,-0.009112275
180,180,1,1,1,1,0.0070175487,1,-0.5209332
181,181,1,1,1,1,0.003676193,1,-0.58929586
182,182,1,1,1,1,0.00337157,1,-0.5984269
183,183,1,1,1,1,0.0033328342,1,-0.59964645
184,184,1,1,1,1,0.0033276943,1,-0.59980935
185,185,1,1,1,1,0.0033270083,1,-0.59983116
186,186,1,1,1,0,0.0033269166,1,-0.599834
187,187,1,1,1,1,0.31858358,1,-0.079974905
188,188,1,1,1,1,0.006417564,1,-0.5303982
189,189,1,1,1,1,0.0036324353,1,-0.5905601
190,190,1,1,1,1,0.0033661805,1,-0.59859574
191,191,1,1,1,0,0.0033321222,1,-0.59966904
192,192,1,0,0,0,0.31862906,1,-0.079952866
193,193,1,1,1,1,0.31833318,1,-0.080096275
194,194,1,0,0,0,0.0064090556,1,-0.5305386
195,195,1,0,0,0,0.006407896,1,-0.53055775
196,196,1,1,1,1,0.006407741,1,-0.5305603
197,197,1,1,1,1,0.0036267722,1,-0.59072477
198,198,1,1,1,1,0.0033609201,1,-0.5987608
199,199,1,1,1,1,0.0033269136,1,-0.59983414
