,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,0,1,0,0,0.95509106,0,0.3441171
60,60,1,1,1,0,0.9719344,0,0.3989986
61,61,0,1,0,0,0.97936255,0,0.43446103
62,62,0,1,0,0,0.9830995,0,0.45737553
63,63,0,0,1,0,0.9851517,0,0.47218207
64,64,0,0,1,1,0.9324911,0,0.29553938
65,65,0,0,1,1,0.9706217,0,0.39370123
66,66,0,1,0,0,0.9830632,0,0.4571298
67,67,0,0,1,1,0.98442185,0,0.46669725
68,68,0,0,1,1,0.9891244,0,0.5076825
69,69,0,0,1,0,0.99138486,0,0.5341657
70,70,0,0,1,1,0.95309085,0,0.33897623
71,71,0,0,1,0,0.9776234,0,0.42515385
72,72,0,1,0,0,0.9157309,0,0.26853678
73,73,0,0,1,1,0.9198735,0,0.2747189
74,74,0,1,0,0,0.96855813,0,0.38582057
75,75,0,1,0,0,0.96962106,0,0.3898152
76,76,0,1,0,0,0.97028935,0,0.39239642
77,77,0,0,1,1,0.97071356,0,0.3940643
78,78,0,0,1,1,0.9843066,0,0.46585414
79,79,0,0,1,1,0.98955166,0,0.51224214
80,80,0,0,1,0,0.9919747,0,0.54221636
81,81,0,0,1,0,0.95701885,0,0.34928268
82,82,0,1,0,0,0.8803249,0,0.224616
83,83,0,0,1,1,0.88132995,0,0.22569373
84,84,0,0,1,1,0.95990324,0,0.35744056
85,85,0,0,1,0,0.9807695,0,0.44257054
86,86,0,0,1,1,0.92652017,0,0.28527656
87,87,0,0,1,1,0.9711838,0,0.3959408
88,88,0,0,1,1,0.9845238,0,0.467448
89,89,0,0,1,1,0.98968047,0,0.51365334
90,90,0,0,1,1,0.99206567,0,0.54350954
91,91,0,0,1,1,0.99330705,0,0.56280154
92,92,0,0,1,1,0.9940045,0,0.5752673
93,93,0,0,1,1,0.99441624,0,0.5833223
94,94,0,0,1,1,0.9946672,0,0.5885271
95,95,0,0,1,0,0.9948234,0,0.5918902
96,96,0,0,1,1,0.9674412,0,0.3817615
97,97,0,0,1,1,0.9832334,0,0.45828584
98,98,0,0,1,1,0.98912925,0,0.5077331
99,99,0,0,1,0,0.99179363,0,0.5396841
100,100,0,0,1,1,0.9565579,1,0.3480278
101,101,0,1,0,1,0.97972345,1,0.43648836
102,102,0,0,1,0,0.88057446,1,0.22488287
103,103,0,0,1,0,0.6501243,1,0.06974098
104,104,0,0,1,0,0.432657,1,-0.030506052
105,105,1,1,1,1,0.30016866,1,-0.095282026
106,106,1,1,1,1,0.11292225,1,-0.23201378
107,107,0,0,1,0,0.054880533,1,-0.32036486
108,108,1,1,1,1,0.038493782,1,-0.36222073
109,109,1,1,1,1,0.023540966,1,-0.41930997
110,110,1,0,0,0,0.017075023,1,-0.45619896
111,111,1,1,1,1,0.0134771215,1,-0.4832447
112,112,1,1,1,1,0.010933207,1,-0.50708103
113,113,1,0,0,0,0.009548361,1,-0.52248317
114,114,1,0,0,0,0.008186491,1,-0.53995913
115,115,1,1,1,1,0.007410849,1,-0.5512515
116,116,1,0,0,0,0.0067879907,1,-0.5612038
117,117,1,1,1,1,0.006364633,1,-0.56850046
118,118,1,0,0,1,0.0060133263,1,-0.5749313
119,119,0,1,0,1,0.036844008,1,-0.36734426
120,120,1,1,1,1,0.03555613,1,-0.37149963
121,121,1,1,1,0,0.034747127,1,-0.37418467
122,122,1,1,1,0,0.18944871,1,-0.16361777
123,123,0,0,1,0,0.43909883,1,-0.02755712
124,124,1,1,1,1,0.28104967,1,-0.105723836
125,125,1,1,1,0,0.11462915,1,-0.23010829
126,126,0,0,1,0,0.29478994,1,-0.0981791
127,127,1,0,0,0,0.21065944,1,-0.14868759
128,128,1,1,1,0,0.16646329,1,-0.18132432
129,129,0,0,1,0,0.29868808,1,-0.096076496
130,130,1,0,0,0,0.26097506,1,-0.11716516
131,131,1,1,1,1,0.23830988,1,-0.13079189
132,132,1,0,0,0,0.071843736,1,-0.28800973
133,133,1,1,1,1,0.06679904,1,-0.29681483
134,134,1,0,0,0,0.028210266,1,-0.3984033
135,135,1,1,1,1,0.02685712,1,-0.40409282
136,136,1,1,1,1,0.0151695935,1,-0.46973553
137,137,1,1,1,0,0.010456666,1,-0.5121515
138,138,0,1,0,1,0.051789686,1,-0.32725725
139,139,1,1,1,1,0.02338276,1,-0.42008722
140,140,1,1,1,1,0.013857235,1,-0.48007056
141,141,1,0,0,0,0.009860268,1,-0.5188296
142,142,1,1,1,1,0.009546447,1,-0.52250594
143,143,1,1,1,1,0.0076566595,1,-0.5475506
144,144,1,1,1,1,0.0066381325,1,-0.5637336
145,145,1,1,1,1,0.006052795,1,-0.57419044
146,146,1,0,0,0,0.005702157,1,-0.5809473
147,147,1,1,1,1,0.005583742,1,-0.5833228
148,148,1,1,1,1,0.005372447,1,-0.5876888
149,149,1,1,1,1,0.005240165,1,-0.59051
150,150,1,0,0,1,0.005156418,0,-0.5923329
151,151,1,1,1,0,0.032613568,0,-0.38156602
152,152,1,1,1,0,0.18031368,0,-0.17044204
153,153,0,1,0,0,0.4250076,0,-0.03402143
154,154,0,0,1,0,0.6179565,0,0.054128595
155,155,1,1,1,1,0.45132893,0,-0.021983407
156,156,1,1,1,0,0.17145061,0,-0.17732596
157,157,0,0,1,0,0.35869634,0,-0.06540077
158,158,1,1,1,0,0.26542616,0,-0.11458157
159,159,1,1,1,0,0.40722758,0,-0.042259593
160,160,1,1,1,1,0.5099316,0,0.004472231
161,161,0,0,1,1,0.17106315,0,-0.17763326
162,162,1,0,0,1,0.50641793,0,0.0028897927
163,163,0,0,1,1,0.74306875,0,0.1195372
164,164,0,0,1,0,0.8496175,0,0.1949105
165,165,0,0,1,1,0.5690999,0,0.031312097
166,166,0,1,0,0,0.7729669,0,0.13790266
167,167,0,1,0,0,0.8875404,0,0.23253462
168,168,0,0,1,1,0.9314451,0,0.29368234
169,169,0,1,0,0,0.96161675,0,0.36255726
170,170,0,0,1,1,0.9726689,0,0.4020687
171,171,0,0,1,1,0.98142886,0,0.44657317
172,172,0,0,1,1,0.98555535,0,0.47533032
173,173,0,0,1,1,0.9877265,0,0.49391216
174,174,0,0,1,1,0.9889546,0,0.50591904
175,175,0,1,0,0,0.9896827,0,0.5136775
176,176,0,0,1,1,0.9917592,0,0.53920835
177,177,0,0,1,1,0.9921153,0,0.5442215
178,178,0,1,0,0,0.9923373,0,0.5474609
179,179,0,0,1,1,0.993375,0,0.563958
180,180,0,0,1,1,0.99349624,0,0.5660511
181,181,0,0,1,1,0.9935734,0,0.5674037
182,182,0,0,1,1,0.99362284,0,0.5682776
183,183,0,0,1,1,0.99365455,0,0.56884235
184,184,0,0,1,1,0.99367493,0,0.56920725
185,185,0,0,1,1,0.9936881,0,0.569443
186,186,0,0,1,0,0.9936966,0,0.56959534
187,187,0,0,1,1,0.9598866,0,0.35739192
188,188,0,0,1,1,0.97902125,0,0.43257567
189,189,0,1,0,0,0.986274,0,0.48115668
190,190,0,0,1,1,0.98749876,0,0.49181652
191,191,0,0,1,1,0.9905123,0,0.5232078
192,192,0,0,1,1,0.9920644,0,0.54349166
193,193,0,0,1,0,0.99293053,0,0.5565984
194,194,0,0,1,1,0.95827377,0,0.3527656
195,195,0,0,1,0,0.9791636,0,0.43335816
196,196,1,0,0,1,0.91882837,0,0.27313223
197,197,0,0,1,1,0.9674805,0,0.38190198
198,198,0,1,0,0,0.9823161,0,0.45218503
199,199,0,0,1,1,0.98334825,0,0.459073
