,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,0,0,0,0.46176392,1,-0.07843749
114,114,1,1,1,1,0.4331879,1,-0.13761377
115,115,1,1,1,1,0.3736024,1,-0.26452
116,116,1,1,1,0,0.33709398,1,-0.34614876
117,117,0,0,1,0,0.41080767,1,-0.18458675
118,118,1,0,0,0,0.3929349,1,-0.22265019
119,119,0,0,1,1,0.38158527,1,-0.24713337
120,120,1,1,1,1,0.476176,1,-0.04881414
121,121,1,0,0,1,0.42297727,1,-0.1589614
122,122,0,0,1,1,0.4846691,1,-0.031398285
123,123,0,0,1,0,0.5247201,1,0.050653
124,124,1,0,0,1,0.44617137,1,-0.11063723
125,125,0,0,1,0,0.49984607,1,-0.0003151632
126,126,1,1,1,0,0.43040428,1,-0.14342104
127,127,1,1,1,0,0.499901,1,-0.00020271962
128,128,1,1,1,1,0.544775,1,0.09191832
129,129,0,0,1,0,0.46931916,1,-0.06289484
130,130,1,1,1,1,0.42489427,1,-0.15494356
131,131,1,1,1,1,0.37818447,1,-0.25452265
132,132,1,1,1,1,0.3492361,1,-0.318574
133,133,0,1,0,1,0.33117187,1,-0.3597732
134,134,0,0,1,0,0.3198061,1,-0.38627338
135,135,1,0,0,0,0.29518414,1,-0.44548106
136,136,1,1,1,0,0.27994362,1,-0.48356467
137,137,0,0,1,0,0.3635893,1,-0.2865428
138,138,0,0,1,0,0.35258916,1,-0.311039
139,139,1,0,0,0,0.34559453,1,-0.32679546
140,140,1,1,1,1,0.34113026,1,-0.33693036
141,141,1,1,1,1,0.3038787,1,-0.42426908
142,142,1,1,1,1,0.281173,1,-0.4804472
143,143,1,0,0,1,0.26712713,1,-0.51658213
144,144,1,1,1,1,0.35348397,1,-0.30903375
145,145,0,0,1,1,0.34317675,1,-0.33227652
146,146,1,0,0,0,0.4041143,1,-0.19877703
147,147,0,0,1,1,0.34551534,1,-0.3269747
148,148,1,1,1,1,0.40571973,1,-0.19536678
149,149,0,0,1,1,0.3986971,1,-0.21031702
150,150,1,0,0,1,0.43892893,0,-0.12566404
151,151,0,0,1,1,0.46527353,0,-0.071213454
152,152,1,1,1,0,0.4823314,0,-0.036189687
153,153,0,0,1,1,0.58145094,0,0.16826136
154,154,1,1,1,0,0.59212226,0,0.19078939
155,155,1,1,1,0,0.652415,0,0.32229662
156,156,0,1,0,0,0.68888927,0,0.40688482
157,157,1,1,1,0,0.7112023,0,0.46129376
158,158,1,1,1,1,0.7250406,0,0.4962907
159,159,0,0,1,1,0.64459395,0,0.30473414
160,160,0,1,0,1,0.6510527,0,0.31922466
161,161,0,0,1,1,0.5945839,0,0.19601142
162,162,0,0,1,1,0.59896576,0,0.20533203
163,163,1,1,1,0,0.60177594,0,0.21132722
164,164,0,0,1,0,0.6629028,0,0.34614125
165,165,0,0,1,1,0.5660043,0,0.13593012
166,166,0,0,1,1,0.60339385,0,0.21478526
167,167,1,1,1,0,0.6268486,0,0.26550654
168,168,0,0,1,1,0.6655522,0,0.35222176
169,169,0,1,0,0,0.6795873,0,0.38484675
170,170,0,0,1,1,0.7028377,0,0.44062382
171,171,0,0,1,1,0.71132874,0,0.4616089
172,172,0,0,1,1,0.7167135,0,0.47510695
173,173,1,0,0,1,0.7201448,0,0.48378918
174,174,0,0,1,1,0.7223384,0,0.48937377
175,175,0,0,1,1,0.72374374,0,0.4929659
176,176,1,1,1,0,0.7246454,0,0.49527645
177,177,0,0,1,1,0.738409,0,0.53115344
178,178,0,0,1,0,0.73896945,0,0.5326396
179,179,0,0,1,1,0.6511874,0,0.3195282
180,180,0,0,1,0,0.68453187,0,0.39651778
181,181,0,0,1,1,0.61140066,0,0.23197177
182,182,0,0,1,1,0.6603039,0,0.34019965
183,183,0,0,1,1,0.6901145,0,0.40981412
184,184,0,0,1,1,0.70850545,0,0.4545916
185,185,0,0,1,1,0.71998894,0,0.48339343
186,186,0,0,1,1,0.72722745,0,0.5019194
187,187,1,0,0,1,0.73182106,0,0.51383567
188,188,0,0,1,1,0.7347498,0,0.52150047
189,189,0,0,1,1,0.73662275,0,0.5264306
190,190,0,0,1,1,0.737823,0,0.5296018
191,191,1,1,1,0,0.73859316,0,0.53164154
192,192,1,1,1,0,0.7472038,0,0.5547184
193,193,1,1,1,0,0.7526422,0,0.5695619
194,194,1,1,1,0,0.75609857,0,0.57910955
195,195,1,1,1,1,0.75830436,0,0.5852508
196,196,1,1,1,0,0.6754412,0,0.37513363
197,197,0,0,1,0,0.7082866,0,0.45404917
198,198,1,1,1,0,0.6157189,0,0.24129385
199,199,0,1,0,0,0.6388985,0,0.292054
