,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,0,0.13314515,1,-0.29785207
114,114,1,1,1,1,0.21645127,1,-0.20453219
115,115,1,0,0,1,0.15873398,1,-0.26513985
116,116,0,0,1,0,0.26877385,1,-0.15912294
117,117,0,0,1,1,0.21082969,1,-0.2098525
118,118,1,1,1,1,0.32512653,1,-0.11611022
119,119,1,0,0,0,0.26368815,1,-0.16326205
120,120,1,1,1,0,0.19686097,1,-0.2235411
121,121,1,1,1,1,0.3102604,1,-0.12701541
122,122,1,1,1,1,0.23786409,1,-0.18512899
123,123,1,1,1,1,0.1901868,1,-0.23034048
124,124,1,1,1,1,0.1584197,1,-0.2655143
125,125,0,0,1,0,0.13679694,1,-0.29287905
126,126,1,0,0,0,0.10554094,1,-0.3397752
127,127,1,1,1,1,0.08575527,1,-0.3762597
128,128,1,1,1,1,0.07582268,1,-0.39754906
129,129,1,0,0,0,0.06883763,1,-0.41411185
130,130,1,1,1,1,0.058237948,1,-0.44249624
131,131,1,1,1,0,0.05394869,1,-0.45538184
132,132,1,1,1,1,0.110125676,1,-0.33219755
133,133,1,1,1,0,0.089111626,1,-0.36957112
134,134,1,1,1,0,0.15848364,1,-0.26543808
135,135,1,0,0,0,0.23866868,1,-0.18442418
136,136,1,1,1,1,0.21435227,1,-0.2065068
137,137,1,1,1,0,0.14927283,1,-0.2766883
138,138,1,1,1,1,0.22341402,1,-0.19807936
139,139,1,1,1,0,0.15458584,1,-0.2701319
140,140,1,1,1,1,0.22902977,1,-0.19297856
141,141,1,1,1,1,0.15787604,1,-0.26616356
142,142,0,0,1,1,0.11585942,1,-0.32310036
143,143,1,0,0,0,0.21375504,1,-0.2070712
144,144,1,0,0,0,0.171857,1,-0.25001138
145,145,1,1,1,0,0.14397678,1,-0.28341818
146,146,1,1,1,0,0.22733882,1,-0.19450507
147,147,1,1,1,1,0.31253082,1,-0.125332
148,148,1,0,0,0,0.21624513,1,-0.2047255
149,149,1,1,1,1,0.18982378,1,-0.2307155
150,150,0,0,1,1,0.13709177,0,-0.29248244
151,151,1,0,0,1,0.24434993,0,-0.17949316
152,152,1,0,0,1,0.35983548,0,-0.091589205
153,153,1,1,1,0,0.46358174,0,-0.02320127
154,154,1,1,1,0,0.5962055,0,0.061954085
155,155,1,1,1,0,0.69133675,0,0.12820366
156,156,0,0,1,1,0.7559422,0,0.17974482
157,157,1,0,0,1,0.8123279,0,0.2329496
158,158,0,0,1,1,0.84884346,0,0.27434212
159,159,0,0,1,1,0.87303984,0,0.30654487
160,160,1,1,1,0,0.8895043,0,0.3315981
161,161,0,0,1,1,0.91196746,0,0.37169635
162,162,0,0,1,1,0.9213254,0,0.3911874
163,163,0,0,1,0,0.9279669,0,0.40635115
164,164,0,0,1,1,0.8571983,0,0.2849392
165,165,0,1,0,0,0.884521,0,0.32369164
166,166,0,0,1,0,0.9031017,0,0.3548875
167,167,1,1,1,0,0.8297624,0,0.25182718
168,168,0,1,0,0,0.8502543,0,0.27609706
169,169,0,0,1,0,0.86475503,0,0.29497868
170,170,0,0,1,1,0.7943006,0,0.21479933
171,171,0,0,1,1,0.85772943,0,0.28563014
172,172,0,0,1,1,0.8950278,0,0.3407354
173,173,0,0,1,1,0.91779894,0,0.3836065
174,174,0,0,1,0,0.93230164,0,0.41695952
175,175,0,0,1,1,0.87522227,0,0.30969858
176,176,0,0,1,1,0.90558964,0,0.35946032
177,177,0,0,1,1,0.92445236,0,0.39817417
178,178,0,0,1,1,0.9366645,0,0.42829296
179,179,0,1,0,0,0.9448652,0,0.45172495
180,180,0,0,1,0,0.94948536,0,0.46641454
181,181,0,0,1,1,0.9011848,0,0.35143515
182,182,0,1,0,0,0.9231319,0,0.39519203
183,183,0,0,1,1,0.92807996,0,0.40662032
184,184,0,0,1,1,0.9411262,0,0.4406625
185,185,0,0,1,1,0.94970584,0,0.4671468
186,186,0,0,1,1,0.9555474,0,0.48775122
187,187,0,0,1,1,0.9596387,0,0.50378114
188,188,0,0,1,1,0.9625697,0,0.51625216
189,189,0,1,0,0,0.9647074,0,0.5259544
190,190,0,0,1,1,0.9665627,0,0.5348454
191,191,0,1,0,0,0.9680636,0,0.5423936
192,192,0,0,1,1,0.96938163,0,0.54931074
193,193,0,0,1,1,0.9704591,0,0.5551831
194,194,0,0,1,1,0.9712719,0,0.55975175
195,195,0,0,1,0,0.97188914,0,0.5633061
196,196,0,1,0,0,0.93834823,0,0.43286222
197,197,0,0,1,1,0.9402776,0,0.4382436
198,198,0,1,0,0,0.95054704,0,0.46996933
199,199,0,1,0,0,0.9517703,0,0.47415596
