,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
43,43,0,0,1,1,0.91900545,0,0.2728404
44,44,0,0,1,1,0.98157024,0,0.44653422
45,45,0,0,1,1,0.9909749,0,0.52780426
46,46,0,0,1,1,0.99354994,0,0.56582993
47,47,0,0,1,1,0.99448955,0,0.58362186
48,48,0,0,1,1,0.99488115,0,0.59194654
49,49,0,0,1,1,0.9950547,0,0.59584165
50,50,0,0,1,0,0.99513394,1,0.5976641
51,51,1,1,1,1,0.92315394,1,0.2792524
52,52,0,0,1,0,0.41272163,1,-0.039621796
53,53,0,0,1,0,0.15722609,1,-0.18860428
54,54,1,1,1,0,0.09115821,1,-0.2583121
55,55,1,0,0,0,0.31311458,1,-0.088246554
56,56,0,0,1,0,0.25427246,1,-0.12086233
57,57,1,1,1,1,0.22938108,1,-0.136123
58,58,1,1,1,1,0.034038823,1,-0.375815
59,59,1,1,1,0,0.0128178345,1,-0.48796514
60,60,1,1,1,1,0.12249979,1,-0.22117493
61,61,1,1,1,1,0.024129592,1,-0.4156102
62,62,1,1,1,1,0.010881211,1,-0.506585
63,63,1,1,1,1,0.007474788,1,-0.5491515
64,64,1,1,1,0,0.0062679406,1,-0.56906796
65,65,0,0,1,0,0.09056237,1,-0.25912234
66,66,1,1,1,1,0.08546152,1,-0.2662627
67,67,1,1,1,1,0.019426111,1,-0.44050586
68,68,1,0,0,0,0.009496413,1,-0.522033
69,69,1,0,0,0,0.009220697,1,-0.5253739
70,70,1,1,1,1,0.009094428,1,-0.52693707
71,71,1,1,1,1,0.0064928215,1,-0.56508297
72,72,1,1,1,1,0.00554425,1,-0.58293116
73,73,1,0,0,0,0.0051490646,1,-0.5912822
74,74,1,1,1,1,0.005115818,1,-0.5920136
75,75,1,1,1,1,0.004941789,1,-0.59592104
76,76,1,0,0,0,0.0048623974,1,-0.59774923
77,77,1,1,1,1,0.0048476784,1,-0.5980915
78,78,1,1,1,1,0.0048110792,1,-0.59894687
79,79,1,1,1,1,0.0047940495,1,-0.5993471
80,80,1,1,1,1,0.004786102,1,-0.5995344
81,81,1,0,0,0,0.004782388,1,-0.599622
82,82,1,1,1,0,0.0047756084,1,-0.59978217
83,83,1,1,1,1,0.076025136,1,-0.28055874
84,84,1,1,1,1,0.01780794,1,-0.45046085
85,85,1,1,1,1,0.008855338,1,-0.5299568
86,86,1,1,1,1,0.006375058,1,-0.5671524
87,87,1,1,1,1,0.0054650703,1,-0.5845559
88,88,1,1,1,0,0.0050848615,1,-0.59269893
89,89,1,1,1,1,0.07812375,1,-0.27724454
90,90,1,1,1,1,0.01805101,1,-0.44891018
91,91,1,1,1,0,0.008912209,1,-0.52923125
92,92,1,1,1,0,0.09941393,1,-0.24754849
93,93,1,1,1,1,0.2629963,1,-0.11575119
94,94,1,0,0,0,0.03476819,1,-0.37334862
95,95,1,1,1,0,0.034745816,1,-0.37342355
96,96,1,1,1,1,0.17434822,1,-0.17468707
97,97,1,1,1,0,0.027397934,1,-0.40096417
98,98,1,1,1,1,0.1584463,1,-0.18757312
99,99,1,1,1,1,0.026003363,1,-0.40699345
100,100,1,1,1,0,0.010590624,0,-0.5096586
101,101,1,1,1,0,0.10692128,0,-0.23843046
102,102,1,1,1,0,0.2703538,0,-0.1115248
103,103,0,1,0,0,0.385984,0,-0.052146576
104,104,1,0,0,1,0.44598773,0,-0.024363944
105,105,0,0,1,1,0.93245226,0,0.29486543
106,106,0,1,0,0,0.98119557,0,0.4442305
107,107,0,0,1,1,0.983216,0,0.4572298
108,108,0,1,0,0,0.99091995,0,0.5271166
109,109,0,1,0,0,0.9913944,0,0.5331989
110,110,0,0,1,1,0.9916079,0,0.5360447
111,111,0,1,0,1,0.9937141,0,0.56874424
112,112,0,0,1,1,0.9031566,0,0.25081137
113,113,0,0,1,1,0.914433,0,0.26611122
114,114,0,0,1,1,0.9192896,0,0.27326992
115,115,0,0,1,1,0.9214745,0,0.27661943
116,116,0,0,1,1,0.92247814,0,0.27818665
117,117,1,1,1,0,0.9229437,0,0.27891994
118,118,0,0,1,1,0.9820302,0,0.4494259
119,119,0,0,1,1,0.98208404,0,0.449769
120,120,0,0,1,1,0.9821091,0,0.44992954
121,121,0,0,1,1,0.9821209,0,0.45000464
122,122,0,1,0,0,0.98212636,0,0.4500398
123,123,0,0,1,1,0.9911338,0,0.5298183
124,124,0,0,1,1,0.9911351,0,0.52983475
125,125,0,0,1,1,0.9911357,0,0.52984244
126,126,0,0,1,1,0.991136,0,0.529846
127,127,0,0,1,1,0.99113613,0,0.5298477
128,128,0,0,1,0,0.9911362,0,0.5298485
129,129,0,1,0,0,0.8669998,0,0.21058443
130,130,0,0,1,1,0.90087557,0,0.2479122
131,131,0,0,1,0,0.97632426,0,0.41779533
132,132,0,0,1,1,0.82987916,0,0.17801797
133,133,0,0,1,1,0.9685747,0,0.38509232
134,134,0,0,1,1,0.98649025,0,0.4819809
135,135,0,0,1,1,0.9909358,0,0.52731436
136,136,0,0,1,1,0.99248374,0,0.5485255
137,137,0,0,1,1,0.99311495,0,0.5584501
138,138,0,0,1,1,0.99339193,0,0.5630937
139,139,0,0,1,1,0.9935177,0,0.56526643
140,140,0,0,1,1,0.99357575,0,0.56628305
141,141,0,0,1,1,0.9936027,0,0.5667587
142,142,0,0,1,1,0.99361527,0,0.56698126
143,143,0,0,1,1,0.9936212,0,0.5670854
144,144,0,0,1,1,0.9936239,0,0.5671341
145,145,0,0,1,1,0.9936252,0,0.5671569
146,146,0,0,1,1,0.9936258,0,0.5671676
147,147,0,0,1,1,0.99362606,0,0.5671726
148,148,0,0,1,1,0.99362624,0,0.5671749
149,149,0,0,1,1,0.9936263,0,0.567176
150,150,0,0,1,1,0.9936263,1,0.5671765
151,151,0,0,1,0,0.9936263,1,0.56717676
152,152,0,0,1,1,0.90087575,1,0.24791242
153,153,0,0,1,0,0.97632426,1,0.41779542
154,154,0,0,1,0,0.8298792,1,0.17801802
155,155,0,0,1,0,0.6424516,1,0.06582793
156,156,1,0,0,1,0.5296433,1,0.013335017
157,157,0,0,1,0,0.93947434,1,0.30803838
158,158,1,1,1,1,0.7553953,1,0.1266635
159,159,1,1,1,0,0.17377427,1,-0.17513552
160,160,1,1,1,0,0.50649685,1,0.0029193487
161,161,0,0,1,0,0.68301135,1,0.08622991
162,162,1,1,1,0,0.50303996,1,0.0013659417
163,163,0,0,1,1,0.58884084,1,0.04034634
164,164,0,1,0,1,0.945209,1,0.31990352
165,165,1,1,1,1,0.5419153,1,0.018877756
166,166,1,1,1,0,0.25240722,1,-0.12196999
167,167,0,0,1,0,0.7630907,1,0.1313928
168,168,1,0,0,0,0.37565202,1,-0.05706886
169,169,0,0,1,1,0.2153372,1,-0.14524868
170,170,0,1,0,1,0.7652793,1,0.13275705
171,171,1,1,1,1,0.35319877,1,-0.06796079
172,172,0,1,0,1,0.19138077,1,-0.16187519
173,173,0,0,1,1,0.13797079,1,-0.20581704
174,174,0,0,1,0,0.33754298,1,-0.0757402
175,175,1,1,1,1,0.048584726,1,-0.33414263
176,176,1,0,0,0,0.04078998,1,-0.3547027
177,177,1,1,1,1,0.014287161,1,-0.4756073
178,178,1,1,1,0,0.013129941,1,-0.4852272
179,179,0,0,1,0,0.17982668,1,-0.17046386
180,180,1,0,0,0,0.11700228,1,-0.22703423
181,181,1,1,1,0,0.09476768,1,-0.25350308
182,182,0,1,0,1,0.27975616,1,-0.106227644
183,183,1,1,1,1,0.04014007,1,-0.35658297
184,184,1,1,1,0,0.014525412,1,-0.47372237
185,185,1,1,1,1,0.13435882,1,-0.20926663
186,186,1,1,1,1,0.026503868,1,-0.40479416
187,187,1,1,1,1,0.0119141955,1,-0.49628004
188,188,1,1,1,1,0.008169801,1,-0.5390856
189,189,1,1,1,0,0.00684474,1,-0.55911404
190,190,0,1,0,1,0.09808902,1,-0.24922074
191,191,1,1,1,1,0.022532087,1,-0.42348838
192,192,1,1,1,1,0.011031512,1,-0.50502694
193,193,1,1,1,1,0.007879805,1,-0.5431782
194,194,1,1,1,1,0.006729825,1,-0.5610289
195,195,1,0,0,0,0.0062506,1,-0.5693811
196,196,1,1,1,1,0.0056017484,1,-0.5817657
197,197,1,1,1,1,0.005411253,1,-0.58567363
198,198,1,1,1,1,0.0053243474,1,-0.5875022
199,199,1,1,1,0,0.005284163,1,-0.5883577
