,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,1,1,1,0,0.16982526,1,-0.19003426
41,41,0,1,0,1,0.38761646,1,-0.054768782
42,42,1,1,1,1,0.033573944,1,-0.40235746
43,43,1,1,1,0,0.012663765,1,-0.52168214
44,44,1,0,0,1,0.19654064,1,-0.16862111
45,45,0,0,1,0,0.85751414,1,0.21493462
46,46,1,0,0,0,0.4022837,1,-0.0474178
47,47,1,1,1,1,0.24084938,1,-0.1374815
48,48,1,1,1,1,0.031486634,1,-0.41030252
49,49,1,1,1,0,0.014654012,1,-0.50396
50,50,1,1,1,0,0.233887,0,-0.14208762
51,51,0,0,1,1,0.46278548,0,-0.017859438
52,52,0,0,1,1,0.9469974,0,0.34524667
53,53,0,0,1,1,0.98061824,0,0.46989837
54,54,0,0,1,1,0.9863622,0,0.5126904
55,55,0,0,1,1,0.9879176,0,0.5273806
56,56,0,0,1,1,0.98841006,0,0.5324237
57,57,0,0,1,1,0.9885745,0,0.5341549
58,58,0,0,1,0,0.9886305,0,0.5347492
59,59,0,1,0,0,0.7643748,0,0.14092891
60,60,0,0,1,1,0.8224351,0,0.18357554
61,61,0,1,0,1,0.9757375,0,0.4424042
62,62,0,1,0,0,0.62860686,0,0.06302016
63,63,0,0,1,1,0.93871385,0,0.32680467
64,64,0,0,1,1,0.9698491,0,0.41565868
65,65,0,0,1,1,0.97646934,0,0.44616163
66,66,0,0,1,1,0.9783969,0,0.45663306
67,67,0,0,1,1,0.9790223,0,0.46022785
68,68,0,0,1,1,0.97923297,0,0.4614619
69,69,0,1,0,1,0.97930473,0,0.46188554
70,70,0,0,1,1,0.7896547,0,0.15841654
71,71,0,0,1,1,0.7898563,0,0.15856197
72,72,1,1,1,0,0.78992546,0,0.15861191
73,73,0,0,1,0,0.9769058,0,0.4484575
74,74,0,0,1,1,0.6117521,0,0.054450322
75,75,0,0,1,1,0.93185097,0,0.3132148
76,76,0,1,0,0,0.9663418,0,0.4020468
77,77,0,1,0,0,0.9850524,0,0.5015487
78,78,0,0,1,1,0.98872,0,0.535707
79,79,0,0,1,1,0.99123365,0,0.5662024
80,80,0,0,1,1,0.99196154,0,0.57667124
81,81,0,0,1,1,0.99219733,0,0.5802651
82,82,0,0,1,1,0.9922767,0,0.58149886
83,83,0,0,1,1,0.9923038,0,0.5819224
84,84,0,1,0,0,0.992313,0,0.5820678
85,85,0,0,1,1,0.99302506,0,0.5937941
86,86,0,0,1,1,0.9930279,0,0.593844
87,87,0,0,1,1,0.99302894,0,0.59386116
88,88,0,0,1,1,0.9930293,0,0.593867
89,89,0,0,1,1,0.9930294,0,0.59386903
90,90,0,0,1,1,0.9930294,0,0.59386975
91,91,0,0,1,1,0.9930294,0,0.59387
92,92,0,0,1,1,0.9930294,0,0.59387004
93,93,0,0,1,0,0.9930295,0,0.5938701
94,94,1,1,1,1,0.8414153,0,0.19984576
95,95,1,0,0,1,0.1696855,0,-0.19015302
96,96,1,0,0,1,0.6394288,0,0.06860561
97,97,0,0,1,0,0.7882908,0,0.15743558
98,98,1,1,1,0,0.15174596,0,-0.20609406
99,99,0,0,1,0,0.6109509,0,0.0540465
100,100,0,1,0,0,0.35645193,1,-0.0707506
101,101,0,0,1,0,0.53865564,1,0.018553773
102,102,0,0,1,0,0.44946897,1,-0.024288172
103,103,0,0,1,0,0.41930455,1,-0.038995504
104,104,1,0,0,0,0.40907526,1,-0.044044424
105,105,0,0,1,0,0.4055812,1,-0.045777682
106,106,0,0,1,0,0.40438393,1,-0.046372697
107,107,0,0,1,0,0.40397316,1,-0.046576962
108,108,1,1,1,1,0.40383217,1,-0.046647083
109,109,1,1,1,1,0.031560224,1,-0.41001385
110,110,1,1,1,1,0.011369006,1,-0.53475505
111,111,1,0,0,0,0.00797831,1,-0.5775778
112,112,1,0,0,1,0.007976719,1,-0.5776019
113,113,1,1,1,1,0.17755239,1,-0.18358582
114,114,1,0,0,1,0.16032977,1,-0.19828656
115,115,1,1,1,0,0.37138626,1,-0.06302369
116,116,0,0,1,0,0.9383039,1,0.325954
117,117,0,0,1,0,0.4549559,1,-0.021635577
118,118,1,0,0,0,0.2355776,1,-0.14096056
119,119,1,1,1,1,0.17958792,1,-0.18192397
120,120,1,0,0,0,0.02426035,1,-0.44241506
121,121,1,1,1,1,0.021630568,1,-0.45647752
122,122,1,1,1,1,0.010368976,1,-0.54590225
123,123,1,1,1,1,0.008043122,1,-0.5766011
124,124,1,1,1,1,0.007370551,1,-0.5871398
125,125,1,1,1,1,0.007152781,1,-0.59075767
126,126,1,1,1,1,0.0070795044,1,-0.59199965
127,127,1,1,1,1,0.0070545217,1,-0.592426
128,128,1,1,1,1,0.007045965,1,-0.5925724
129,129,1,1,1,1,0.00704303,1,-0.59262264
130,130,1,1,1,1,0.007042023,1,-0.59263986
131,131,1,1,1,1,0.0070416774,1,-0.59264576
132,132,1,1,1,1,0.0070415586,1,-0.5926478
133,133,1,1,1,1,0.0070415176,1,-0.5926485
134,134,1,1,1,1,0.0070415037,1,-0.59264874
135,135,1,0,0,0,0.007041499,1,-0.59264886
136,136,1,0,0,0,0.00676517,1,-0.59747636
137,137,1,1,1,0,0.006672813,1,-0.5991336
138,138,1,1,1,1,0.15280744,1,-0.20510933
139,139,1,1,1,1,0.02036239,1,-0.46386796
140,140,1,1,1,1,0.009802559,1,-0.5526979
141,141,1,1,1,1,0.007615656,1,-0.5831926
142,142,1,1,1,1,0.006982636,1,-0.59366125
143,143,1,0,0,0,0.0067776013,1,-0.597255
144,144,1,1,1,1,0.0067456956,1,-0.5978239
145,145,1,1,1,1,0.006677019,1,-0.5990577
146,146,1,1,1,1,0.006653603,1,-0.5994812
147,147,1,1,1,1,0.0066455835,1,-0.5996266
148,148,1,1,1,1,0.006642833,1,-0.5996765
149,149,1,1,1,1,0.0066418885,1,-0.59969366
150,150,1,1,1,0,0.0066415644,0,-0.5996995
151,151,1,1,1,0,0.15219456,0,-0.20567721
152,152,1,1,1,0,0.3571004,0,-0.070412196
153,153,0,1,0,0,0.45011267,0,-0.023976691
154,154,0,0,1,1,0.4832309,0,-0.0080357175
155,155,0,0,1,1,0.9616367,0,0.3857933
156,156,0,0,1,0,0.987264,0,0.520992
157,157,0,0,1,1,0.8096595,0,0.17338036
158,158,0,1,0,1,0.9768331,0,0.44807214
159,159,1,0,0,1,0.6217585,0,0.05952023
160,160,0,0,1,1,0.78320825,0,0.15381993
161,161,0,0,1,1,0.8256037,0,0.18619233
162,162,0,0,1,1,0.83856434,0,0.19730556
163,163,1,1,1,0,0.84283066,0,0.20112064
164,164,0,0,1,1,0.97928315,0,0.4617579
165,165,0,0,1,1,0.97950387,0,0.4630676
166,166,0,1,0,0,0.9795791,0,0.4635172
167,167,0,0,1,1,0.99022126,0,0.5529921
168,168,0,0,1,0,0.9902337,0,0.5531464
169,169,0,0,1,1,0.79070485,0,0.1591751
170,170,0,1,0,0,0.970404,0,0.4179519
171,171,0,0,1,1,0.97694546,0,0.448668
172,172,0,1,0,0,0.9888861,0,0.5375042
173,173,0,0,1,1,0.9898133,0,0.5480488
174,174,0,0,1,1,0.9920854,0,0.57854563
175,175,0,0,1,0,0.99274313,0,0.589015
176,176,0,0,1,1,0.8400051,0,0.1985847
177,177,0,0,1,0,0.97873735,0,0.45857713
178,178,0,0,1,0,0.78318894,0,0.15380633
179,179,0,0,1,1,0.6012508,0,0.049180716
180,180,0,0,1,1,0.96773654,0,0.40728784
181,181,0,0,1,1,0.9881977,0,0.5302234
182,182,0,0,1,1,0.99167395,0,0.5724263
183,183,0,0,1,1,0.99261564,0,0.58691424
184,184,0,0,1,1,0.99291396,0,0.5918879
185,185,0,0,1,1,0.99301356,0,0.59359527
186,186,0,1,0,1,0.9930474,0,0.5941814
187,187,0,0,1,1,0.8457467,0,0.20377697
188,188,0,0,1,1,0.84596574,0,0.2039782
189,189,0,0,1,1,0.8460409,0,0.20404728
190,190,0,1,0,0,0.8460667,0,0.20407099
191,191,0,0,1,1,0.9796716,0,0.4640723
192,192,0,0,1,1,0.97967297,0,0.46408042
193,193,0,0,1,1,0.97967345,0,0.46408322
194,194,0,0,1,1,0.9796736,0,0.46408418
195,195,0,0,1,0,0.9796736,0,0.4640845
196,196,0,0,1,1,0.64222467,0,0.07006029
197,197,0,0,1,1,0.9396744,0,0.32881895
198,198,0,0,1,1,0.9703313,0,0.41764894
199,199,0,1,0,0,0.97684664,0,0.44814363
