,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.0067565385,1,-0.5996189
113,113,1,1,1,1,0.00675501,1,-0.5996463
114,114,1,1,1,1,0.006754879,1,-0.59964865
115,115,1,1,1,1,0.0067548673,1,-0.59964883
116,116,1,1,1,0,0.0067548663,1,-0.59964883
117,117,1,0,0,0,0.39500287,1,-0.05122488
118,118,1,0,0,1,0.39436468,1,-0.051545832
119,119,0,0,1,0,0.98425174,1,0.49685055
120,120,1,1,1,0,0.49077687,1,-0.004433253
121,121,1,1,1,1,0.58794045,1,0.042709287
122,122,1,0,0,1,0.0151394075,1,-0.5016623
123,123,1,1,1,1,0.5076382,1,0.0036712917
124,124,1,1,1,1,0.41122583,1,-0.043122906
125,125,1,1,1,1,0.40314502,1,-0.04714534
126,126,1,0,0,0,0.40245277,1,-0.047491107
127,127,1,1,1,1,0.009970417,1,-0.5524766
128,128,1,0,0,0,0.009967976,1,-0.5525063
129,129,1,1,1,1,0.006966597,1,-0.5959149
130,130,1,1,1,1,0.00696645,1,-0.59591746
131,131,1,1,1,1,0.006966437,1,-0.59591764
132,132,1,1,1,1,0.006966436,1,-0.5959177
133,133,1,1,1,0,0.006966436,1,-0.5959177
134,134,1,1,1,1,0.40244758,1,-0.0474937
135,135,1,1,1,1,0.010279142,1,-0.54877514
136,136,1,1,1,0,0.007203677,1,-0.5918653
137,137,1,1,1,1,0.403145,1,-0.04714536
138,138,1,1,1,1,0.010281677,1,-0.5487452
139,139,1,0,0,0,0.0072038304,1,-0.59186274
140,140,1,0,0,0,0.0069850893,1,-0.5955941
141,141,1,0,0,0,0.006966597,1,-0.5959149
142,142,1,0,0,0,0.0069650095,1,-0.59594244
143,143,1,1,1,1,0.006964873,1,-0.5959448
144,144,1,1,1,0,0.006754735,1,-0.5996512
145,145,0,1,0,1,0.39436468,1,-0.051545832
146,146,1,1,1,1,0.009939406,1,-0.55285466
147,147,1,1,1,0,0.0069647375,1,-0.5959472
148,148,0,0,1,0,0.39499778,1,-0.051227435
149,149,1,1,1,0,0.39499736,1,-0.051227637
150,150,1,1,1,0,0.4908387,0,-0.004403512
151,151,1,1,1,1,0.49921244,0,-0.0003785085
152,152,1,1,1,1,0.010306156,0,-0.5484565
153,153,1,1,1,0,0.006986523,0,-0.5955693
154,154,0,0,1,0,0.395062,0,-0.051195137
155,155,0,0,1,0,0.39506197,0,-0.051195156
156,156,0,0,1,1,0.39506197,0,-0.051195156
157,157,0,1,0,0,0.9843005,0,0.49722883
158,158,0,0,1,0,0.9893106,0,0.5440232
159,159,1,0,0,1,0.588006,0,0.042741805
160,160,0,0,1,1,0.98966146,0,0.5480756
161,161,0,0,1,1,0.9927754,0,0.5915141
162,162,0,0,1,0,0.9929949,0,0.5952481
163,163,1,0,0,1,0.5968545,0,0.047145095
164,164,0,0,1,0,0.98969364,0,0.5484541
165,165,0,0,1,1,0.5887737,0,0.043122683
166,166,0,0,1,0,0.98966426,0,0.54810834
167,167,0,1,0,0,0.5887138,0,0.043092962
168,168,0,0,1,1,0.596795,0,0.04711541
169,169,0,0,1,1,0.9900009,0,0.55212826
170,170,0,1,0,0,0.9930117,0,0.59553915
171,171,0,0,1,0,0.9930317,0,0.5958849
172,172,0,0,1,1,0.60493284,0,0.051192567
173,173,0,1,0,0,0.9900557,0,0.55279475
174,174,0,1,0,0,0.9900581,0,0.5528245
175,175,0,0,1,1,0.9900583,0,0.55282706
176,176,0,0,1,1,0.99303514,0,0.5959448
177,177,0,0,1,1,0.99324524,0,0.5996512
178,178,0,0,1,1,0.993263,0,0.5999698
179,179,0,0,1,1,0.99326456,0,0.59999716
180,180,0,0,1,1,0.9932647,0,0.59999955
181,181,0,0,1,1,0.9932647,0,0.5999997
182,182,0,0,1,1,0.9932647,0,0.5999998
183,183,0,0,1,1,0.9932647,0,0.5999998
184,184,0,0,1,1,0.9932647,0,0.5999998
185,185,0,0,1,1,0.9932647,0,0.5999998
186,186,0,0,1,1,0.9932647,0,0.5999998
187,187,0,0,1,1,0.9932647,0,0.5999998
188,188,0,0,1,0,0.9932647,0,0.5999998
189,189,0,0,1,1,0.60569483,0,0.051575776
190,190,0,0,1,0,0.9900608,0,0.5528572
191,191,1,1,1,1,0.59761184,0,0.047523405
192,192,1,1,1,0,0.015234253,0,-0.5009004
193,193,1,1,1,0,0.5007929,0,0.00038109996
194,194,1,0,0,1,0.589476,0,0.04347127
195,195,0,0,1,1,0.9896939,0,0.5484567
196,196,0,0,1,1,0.9927963,0,0.5918653
197,197,0,1,0,0,0.99301505,0,0.59559673
198,198,0,0,1,0,0.9932257,0,0.59930074
199,199,1,1,1,1,0.6049427,0,0.05119751
