,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
132,132,0,0,1,1,0.7883048,0,0.55705035
133,133,0,1,0,0,0.7883048,0,0.55705035
134,134,1,1,1,0,0.8034881,0,0.5966669
135,135,1,0,0,1,0.8046313,0,0.59974134
136,136,1,0,0,1,0.8046313,0,0.59974134
137,137,0,0,1,1,0.8046313,0,0.59974134
138,138,0,0,1,1,0.8046313,0,0.59974134
139,139,0,0,1,1,0.8046313,0,0.59974134
140,140,0,0,1,0,0.8046313,0,0.59974134
141,141,1,1,1,0,0.5272945,0,0.046304505
142,142,1,1,1,0,0.5274349,0,0.0465431
143,143,1,1,1,0,0.5274458,0,0.046561614
144,144,1,1,1,0,0.5274466,0,0.04656305
145,145,0,1,0,0,0.5274467,0,0.046563163
146,146,1,1,1,0,0.5274467,0,0.04656317
147,147,1,1,1,0,0.5274467,0,0.04656317
148,148,0,0,1,1,0.5274467,0,0.04656317
149,149,0,0,1,1,0.7883048,0,0.55705035
150,150,1,1,1,1,0.8034881,1,0.5966669
151,151,1,1,1,1,0.5254855,1,0.043230053
152,152,1,1,1,1,0.50016546,1,0.00028043045
153,153,1,1,1,1,0.49819878,1,-0.0030526875
154,154,0,0,1,0,0.49804616,1,-0.003311355
155,155,1,1,1,0,0.21302822,1,-0.55367374
156,156,0,0,1,0,0.49984837,1,-0.00025697864
157,157,0,0,1,0,0.47466868,1,-0.04296801
158,158,0,0,1,0,0.47271833,1,-0.04628261
159,159,1,1,1,1,0.47256702,1,-0.046539843
160,160,0,0,1,0,0.21170379,1,-0.5570286
161,161,1,1,1,1,0.21169594,1,-0.55704856
162,162,1,1,1,1,0.19651257,1,-0.5966652
163,163,1,1,1,1,0.19536936,1,-0.5997397
164,164,1,1,1,1,0.19528085,1,-0.59997827
165,165,1,1,1,1,0.19527398,1,-0.59999675
166,166,1,1,1,0,0.19527344,1,-0.5999982
167,167,0,0,1,1,0.4725543,1,-0.046561483
168,168,0,0,1,0,0.767868,1,0.5068738
169,169,1,1,1,1,0.49786788,1,-0.0036135288
170,170,1,1,1,1,0.22910558,1,-0.51410073
171,171,1,1,1,1,0.21301101,1,-0.55371726
172,172,1,1,1,1,0.21179712,1,-0.5567917
173,173,1,0,0,0,0.21170314,1,-0.5570303
174,174,1,1,1,1,0.19651942,1,-0.5966468
175,175,1,1,1,0,0.19651252,1,-0.5966653
176,176,1,1,1,1,0.47451454,1,-0.043229934
177,177,1,1,1,1,0.21301101,1,-0.55371726
178,178,0,0,1,0,0.19775702,1,-0.5933338
179,179,1,1,1,1,0.19660835,1,-0.5964082
180,180,0,1,0,0,0.19546473,1,-0.59948266
181,181,0,0,1,0,0.47271726,1,-0.04628443
182,182,1,1,1,1,0.47257692,1,-0.046523023
183,183,0,0,1,1,0.21170373,1,-0.5570288
184,184,0,0,1,0,0.4978697,1,-0.0036104326
185,185,1,1,1,1,0.22910628,1,-0.51409906
186,186,0,1,0,0,0.2130111,1,-0.553717
187,187,1,1,1,1,0.49802056,1,-0.0033547506
188,188,1,1,1,0,0.229114,1,-0.5140806
189,189,0,0,1,0,0.49983552,1,-0.00027875166
190,190,1,1,1,0,0.47647735,1,-0.03989537
191,191,1,1,1,1,0.49998724,1,-2.1632603e-05
192,192,0,0,1,0,0.21434073,1,-0.5503641
193,193,1,0,0,0,0.21312131,1,-0.5534385
194,194,1,1,1,0,0.2130269,1,-0.5536771
195,195,1,1,1,0,0.47467944,1,-0.042949755
196,196,1,1,1,0,0.49804425,1,-0.0033146117
197,197,1,1,1,1,0.49985915,1,-0.00023871522
198,198,0,0,1,0,0.21312198,1,-0.5534368
199,199,1,1,1,1,0.21311465,1,-0.55345535
