,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,1,1,0,0.18814673,1,-0.42942154
48,48,0,0,1,0,0.21745816,1,-0.37609795
49,49,1,1,1,0,0.21138012,1,-0.3866963
50,50,1,1,1,1,0.23991716,0,-0.33867812
51,51,1,0,0,1,0.22984897,0,-0.35513443
52,52,0,0,1,1,0.26145828,0,-0.3049814
53,53,1,1,1,0,0.29221895,0,-0.25981838
54,54,0,0,1,1,0.3247931,0,-0.21494044
55,55,1,1,1,0,0.35586458,0,-0.17427088
56,56,1,1,1,0,0.38799194,0,-0.13385807
57,57,0,0,1,1,0.41778973,0,-0.097466126
58,58,0,1,0,1,0.44839475,0,-0.060842987
59,59,1,1,1,0,0.42584214,0,-0.087768756
60,60,0,0,1,1,0.45558366,0,-0.052318644
61,61,0,0,1,1,0.4835443,0,-0.019339316
62,62,1,1,1,0,0.5088165,0,0.01035874
63,63,0,0,1,1,0.53592825,0,0.042281747
64,64,0,0,1,1,0.55848527,0,0.069024995
65,65,0,0,1,1,0.5785961,0,0.09310743
66,66,0,0,1,1,0.59648746,0,0.11479379
67,67,0,0,1,1,0.6123835,0,0.13432248
68,68,1,0,0,0,0.626497,0,0.15190814
69,69,0,0,1,1,0.5909466,0,0.10804724
70,70,1,1,1,0,0.60746217,0,0.12824717
71,71,0,0,1,1,0.63054,0,0.156994
72,72,0,0,1,1,0.64484787,0,0.17518413
73,73,1,0,0,1,0.65751505,0,0.19156444
74,74,0,0,1,0,0.6687336,0,0.20631501
75,75,0,0,1,1,0.6328429,0,0.15990105
76,76,0,0,1,1,0.6468865,0,0.17780195
77,77,1,1,1,0,0.65932024,0,0.1939218
78,78,0,0,1,0,0.67883116,0,0.21980847
79,79,1,1,1,0,0.64441377,0,0.17462759
80,80,1,1,1,0,0.6623855,0,0.19793867
81,81,0,1,0,0,0.678179,0,0.21893042
82,82,1,1,1,1,0.6920621,0,0.2378336
83,83,0,0,1,1,0.66026586,0,0.1951591
84,84,1,1,1,0,0.67463166,0,0.21417038
85,85,0,0,1,1,0.6903216,0,0.23543869
86,86,1,1,1,1,0.70264244,0,0.25255844
87,87,1,1,1,1,0.6730178,0,0.21201375
88,88,0,0,1,1,0.64509654,0,0.17550306
89,89,0,0,1,1,0.6570204,0,0.19091947
90,90,1,1,1,0,0.66759145,0,0.20480205
91,91,0,0,1,0,0.6875359,0,0.23162088
92,92,0,0,1,0,0.6520205,0,0.18442531
93,93,1,1,1,1,0.61851,0,0.14192545
94,94,1,1,1,0,0.5895729,0,0.10637904
95,95,1,0,0,1,0.61217636,0,0.13406621
96,96,0,0,1,1,0.6293477,0,0.15549177
97,97,0,0,1,1,0.64453703,0,0.1747856
98,98,1,1,1,0,0.6579714,0,0.19215979
99,99,0,0,1,1,0.6768115,0,0.21709223
100,100,1,1,1,1,0.6883523,1,0.23273778
101,101,0,0,1,0,0.66052055,1,0.19549268
102,102,0,1,0,1,0.6248835,1,0.14988467
103,103,0,0,1,0,0.5977583,1,0.11634527
104,104,1,1,1,1,0.56372577,1,0.075275026
105,105,0,0,1,0,0.5382908,1,0.045072615
106,106,1,1,1,0,0.50688463,1,0.008088651
107,107,0,1,0,1,0.5344938,1,0.040588126
108,108,0,0,1,0,0.50864494,1,0.010157168
109,109,1,0,0,0,0.48030734,1,-0.023147084
110,110,0,0,1,0,0.45489204,1,-0.053137735
111,111,0,0,1,0,0.43220106,1,-0.08014447
112,112,0,0,1,0,0.41200563,1,-0.10446417
113,113,1,1,1,1,0.39406765,1,-0.1263642
114,114,1,0,0,1,0.37202287,1,-0.15376744
115,115,0,1,0,1,0.40433407,1,-0.113791615
116,116,0,0,1,1,0.3842712,1,-0.13846837
117,117,0,0,1,0,0.41365153,1,-0.102469936
118,118,1,1,1,1,0.39131835,1,-0.12975006
119,119,1,0,0,0,0.37345245,1,-0.15197161
120,120,0,0,1,0,0.35409752,1,-0.1765375
121,121,0,0,1,0,0.33706608,1,-0.19865921
122,122,1,1,1,1,0.32208148,1,-0.21857993
123,123,1,0,0,0,0.30738893,1,-0.23859055
124,124,1,0,0,0,0.29454052,1,-0.25652927
125,125,0,0,1,0,0.2832426,1,-0.27268317
126,126,1,0,0,0,0.27329633,1,-0.28722984
127,127,1,0,0,0,0.26452845,1,-0.30032918
128,128,0,0,1,0,0.25678882,1,-0.31212524
129,129,0,0,1,0,0.2499473,1,-0.32274762
130,130,1,1,1,1,0.24389137,1,-0.33231312
131,131,0,0,1,0,0.23275575,1,-0.3503328
132,132,0,1,0,1,0.22755939,1,-0.3589466
133,133,1,1,1,0,0.21799432,1,-0.3751734
134,134,1,1,1,1,0.24529068,1,-0.3300888
135,135,1,1,1,1,0.23345327,1,-0.3491868
136,136,1,1,1,1,0.22313856,1,-0.36638466
137,137,0,0,1,0,0.21413161,1,-0.3818714
138,138,1,1,1,1,0.20972086,1,-0.38962817
139,139,1,1,1,1,0.20195955,1,-0.40357408
140,140,1,1,1,1,0.19515577,1,-0.41613242
141,141,1,1,1,0,0.18917876,1,-0.4274413
142,142,1,1,1,1,0.21639964,1,-0.37792808
143,143,1,1,1,1,0.20780312,1,-0.39303806
144,144,1,1,1,1,0.20027976,1,-0.4066447
145,145,0,1,0,1,0.19368125,1,-0.41889754
146,146,1,1,1,1,0.18788175,1,-0.42993128
147,147,1,1,1,1,0.18277432,1,-0.43986723
148,148,1,1,1,1,0.17826787,1,-0.4488146
149,149,1,1,1,1,0.17428465,1,-0.45687178
150,150,1,1,1,0,0.17075811,0,-0.46412727
151,151,1,1,1,0,0.19793466,0,-0.410964
152,152,1,1,1,0,0.22508904,0,-0.3630902
153,153,0,0,1,1,0.2517183,0,-0.31997958
154,154,1,1,1,0,0.28700086,0,-0.2672677
155,155,0,0,1,1,0.31479082,0,-0.22844636
156,156,1,1,1,0,0.3506465,0,-0.18097904
157,157,1,1,1,0,0.37820578,0,-0.14602023
158,158,1,1,1,0,0.4037208,0,-0.11453965
159,159,1,1,1,0,0.4271559,0,-0.08619122
160,160,0,0,1,0,0.44854608,0,-0.060663316
161,161,1,1,1,1,0.43431526,0,-0.07761564
162,162,0,0,1,1,0.40389714,0,-0.114324525
163,163,1,1,1,0,0.44078588,0,-0.069893286
164,164,1,0,0,1,0.46324942,0,-0.04325293
165,165,0,1,0,0,0.49724013,0,-0.0032423646
166,166,1,1,1,0,0.51765287,0,0.020747414
167,167,0,0,1,1,0.53598636,0,0.042350333
168,168,0,1,0,1,0.56632406,0,0.078380056
169,169,0,0,1,1,0.53241646,0,0.038136695
170,170,1,1,1,0,0.55979174,0,0.070581645
171,171,1,1,1,1,0.5793694,0,0.09403919
172,172,0,1,0,0,0.5470729,0,0.055465933
173,173,0,0,1,1,0.56803536,0,0.080427416
174,174,0,0,1,1,0.59226036,0,0.10964426
175,175,1,1,1,1,0.6137014,0,0.13595417
176,176,1,1,1,1,0.58326095,0,0.09873522
177,177,0,0,1,1,0.55528784,0,0.06521936
178,178,0,1,0,0,0.57510895,0,0.08891158
179,179,1,1,1,0,0.59946156,0,0.11842727
180,180,0,0,1,1,0.62098205,0,0.1450063
181,181,1,1,1,0,0.6379228,0,0.16634127
182,182,0,1,0,1,0.6565264,0,0.19027582
183,183,0,0,1,1,0.6266754,0,0.15213212
184,184,1,1,1,1,0.6418481,0,0.17134437
185,185,0,1,0,0,0.61454177,0,0.13699576
186,186,1,1,1,1,0.6374668,0,0.16576156
187,187,0,1,0,1,0.61047924,0,0.13196841
188,188,0,0,1,1,0.58557826,0,0.10153751
189,189,1,1,1,0,0.5997975,0,0.11883824
190,190,0,0,1,1,0.6258784,0,0.15113196
191,191,0,0,1,1,0.6382138,0,0.16671135
192,192,0,0,1,1,0.64916867,0,0.18074067
193,193,0,0,1,0,0.6589013,0,0.19337416
194,194,0,1,0,0,0.6210201,0,0.14505377
195,195,0,0,1,1,0.6440289,0,0.17413442
196,196,0,0,1,1,0.65655917,0,0.19031857
197,197,1,0,0,1,0.66765976,0,0.20489247
198,198,0,0,1,0,0.6774994,0,0.21801634
199,199,1,0,0,0,0.640903,0,0.17013757
