,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
139,139,0,0,1,0,0.99644893,0,0.6
140,140,1,0,0,0,0.50321716,0,0.0013697762
141,141,0,0,1,0,0.50000733,0,3.1271447e-06
142,142,0,1,0,1,0.5,0,7.1391475e-09
143,143,1,0,0,1,0.003596922,0,-0.5986302
144,144,0,0,1,1,0.5,0,1.6298407e-11
145,145,0,0,1,1,0.5032098,0,0.001366649
146,146,1,1,1,0,0.50321716,0,0.0013697691
147,147,0,0,1,1,0.99640316,0,0.59863335
148,148,0,0,1,1,0.99640316,0,0.59863335
149,149,0,0,1,1,0.99640316,0,0.59863335
150,150,0,1,0,1,0.99640316,1,0.59863335
151,151,0,0,1,0,0.5032098,1,0.0013666562
152,152,1,1,1,1,0.003643233,1,-0.5972636
153,153,1,0,0,0,0.0035970267,1,-0.5986271
154,154,1,0,0,0,0.0035513008,1,-0.59999377
155,155,1,1,1,0,0.003551197,1,-0.59999686
156,156,1,1,1,1,0.49678284,1,-0.001369762
157,157,1,1,1,1,0.0035968167,1,-0.59863335
158,158,1,0,0,0,0.003551197,1,-0.59999686
159,159,1,1,1,1,0.0035511968,1,-0.59999686
160,160,1,1,1,0,0.0035510934,1,-0.59999996
161,161,0,0,1,1,0.4967828,1,-0.0013697762
162,162,0,0,1,0,0.99635667,1,0.5972605
163,163,0,0,1,0,0.49999267,1,-3.1271286e-06
164,164,0,0,1,0,0.49679014,1,-0.0013666562
165,165,0,0,1,0,0.49678284,1,-0.0013697691
166,166,0,0,1,0,0.4967828,1,-0.0013697762
167,167,0,1,0,0,0.4967828,1,-0.0013697762
168,168,0,0,1,0,0.49999267,1,-3.1271447e-06
169,169,1,0,0,0,0.49999267,1,-3.1271447e-06
170,170,0,1,0,0,0.49999267,1,-3.1271447e-06
171,171,1,1,1,1,0.49999997,1,-7.1391475e-09
172,172,1,1,1,1,0.0035969217,1,-0.59863025
173,173,1,1,1,1,0.003551197,1,-0.59999686
174,174,1,1,1,0,0.0035510934,1,-0.59999996
175,175,1,1,1,1,0.4967828,1,-0.0013697762
176,176,1,1,1,0,0.0035968164,1,-0.59863335
177,177,0,0,1,0,0.49679014,1,-0.0013666562
178,178,0,0,1,0,0.49679014,1,-0.0013666562
179,179,0,0,1,0,0.49679014,1,-0.0013666562
180,180,1,1,1,0,0.49679014,1,-0.0013666562
181,181,1,1,1,1,0.49999267,1,-3.120022e-06
182,182,1,1,1,1,0.0035969215,1,-0.59863025
183,183,1,0,0,0,0.003551197,1,-0.59999686
184,184,1,1,1,1,0.003551197,1,-0.59999686
185,185,1,1,1,1,0.0035510934,1,-0.59999996
186,186,1,1,1,0,0.0035510932,1,-0.6
187,187,1,0,0,0,0.4967828,1,-0.0013697762
188,188,0,0,1,0,0.4967828,1,-0.0013697762
189,189,1,1,1,1,0.4967828,1,-0.0013697762
190,190,1,1,1,0,0.0035968164,1,-0.59863335
191,191,0,1,0,1,0.49679014,1,-0.0013666562
192,192,1,1,1,0,0.0035968167,1,-0.59863335
193,193,1,0,0,0,0.49679014,1,-0.0013666562
194,194,0,0,1,0,0.49679014,1,-0.0013666562
195,195,1,0,0,1,0.49679014,1,-0.0013666562
196,196,0,1,0,1,0.9963568,1,0.5972636
197,197,1,0,0,0,0.49999267,1,-3.1200218e-06
198,198,1,1,1,1,0.0036431265,1,-0.5972667
199,199,1,0,0,0,0.0035969215,1,-0.59863025
