,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,0,0,1,1,0.75250965,0,0.11709142
65,65,0,0,1,1,0.99184304,0,0.5054847
66,66,0,0,1,1,0.9960165,0,0.58139133
67,67,0,0,1,1,0.99653816,0,0.59622633
68,68,0,0,1,0,0.99663186,0,0.5991257
69,69,0,0,1,1,0.752268,0,0.11695485
70,70,0,0,1,1,0.991841,0,0.505458
71,71,0,1,0,0,0.99601626,0,0.58138615
72,72,0,0,1,1,0.99602145,0,0.58152294
73,73,0,0,1,0,0.99654263,0,0.5963622
74,74,1,1,1,0,0.75150615,0,0.11652482
75,75,0,1,0,1,0.75155354,0,0.11655156
76,76,1,1,1,0,0.029953552,0,-0.36618066
77,77,0,0,1,1,0.55254513,0,0.02221278
78,78,0,0,1,1,0.9802565,0,0.411172
79,79,0,0,1,0,0.99031013,0,0.48718923
80,80,1,1,1,0,0.545716,0,0.019308409
81,81,0,0,1,1,0.7118278,0,0.09521508
82,82,0,0,1,1,0.99024814,0,0.48651105
83,83,0,1,0,1,0.99525917,0,0.562985
84,84,0,0,1,1,0.71156955,0,0.09508254
85,85,0,0,1,1,0.73980653,0,0.11002841
86,86,1,0,0,1,0.7451109,0,0.1129494
87,87,1,0,0,1,0.7461392,0,0.11352027
88,88,0,0,1,1,0.74633986,0,0.11363184
89,89,1,1,1,0,0.7463791,0,0.113653645
90,90,0,0,1,1,0.9918015,0,0.5049454
91,91,0,0,1,1,0.99180186,0,0.5049496
92,92,0,0,1,1,0.9918019,0,0.50495046
93,93,0,0,1,1,0.9918019,0,0.50495064
94,94,0,0,1,1,0.9918019,0,0.5049507
95,95,0,1,0,0,0.9918019,0,0.5049507
96,96,0,0,1,1,0.9960177,0,0.5814238
97,97,0,0,1,0,0.9960177,0,0.5814238
98,98,0,0,1,1,0.7185429,0,0.09868633
99,99,0,1,0,0,0.99030006,0,0.48707876
100,100,0,1,0,1,0.99157286,1,0.5020245
101,101,1,1,1,1,0.55253386,1,0.02220797
102,102,0,0,1,0,0.33633286,1,-0.071566194
103,103,1,1,1,1,0.010524801,1,-0.4783972
104,104,1,0,0,0,0.008858361,1,-0.4967242
105,105,1,1,1,1,0.0041826465,1,-0.5762342
106,106,1,0,0,0,0.0040433244,1,-0.57981604
107,107,1,1,1,1,0.0034904913,1,-0.5953553
108,108,1,0,0,1,0.003467443,1,-0.59605527
109,109,1,1,1,1,0.24879558,1,-0.116354786
110,110,1,1,1,1,0.24855283,1,-0.11649159
111,111,1,1,1,1,0.2485054,1,-0.11651833
112,112,0,0,1,0,0.24849613,1,-0.11652356
113,113,1,0,0,0,0.00815503,1,-0.5055095
114,114,1,1,1,1,0.0039782245,1,-0.581532
115,115,1,0,0,0,0.0039781863,1,-0.581533
116,116,1,1,1,1,0.0034564547,1,-0.59639066
117,117,1,0,0,0,0.0034564482,1,-0.59639084
118,118,1,1,1,1,0.0033627467,1,-0.5992946
119,119,1,1,1,1,0.0033627455,1,-0.59929466
120,120,1,1,1,1,0.0033627453,1,-0.59929466
121,121,1,1,1,1,0.0033627453,1,-0.59929466
122,122,1,1,1,1,0.0033627453,1,-0.59929466
123,123,1,0,0,0,0.0033627453,1,-0.59929466
124,124,1,1,1,1,0.0033447302,1,-0.59986216
125,125,1,1,1,1,0.0033447302,1,-0.59986216
126,126,1,1,1,1,0.0033447302,1,-0.59986216
127,127,1,1,1,1,0.0033447302,1,-0.59986216
128,128,1,1,1,1,0.0033447302,1,-0.59986216
129,129,1,1,1,0,0.0033447302,1,-0.59986216
130,130,1,1,1,1,0.24743152,1,-0.117124684
131,131,1,1,1,1,0.008154447,1,-0.5055171
132,132,1,1,1,0,0.0039823065,1,-0.5814236
133,133,1,0,0,1,0.25385928,1,-0.1135211
134,134,1,1,1,1,0.9708431,1,0.36910546
135,135,0,1,0,1,0.44751707,1,-0.022186287
136,136,1,0,0,1,0.2815089,1,-0.09865939
137,137,0,1,0,1,0.4897064,1,-0.0043360335
138,138,0,0,1,0,0.45434678,1,-0.01928175
139,139,1,1,1,1,0.010023897,1,-0.48358488
140,140,1,1,1,1,0.00975232,1,-0.48650584
141,141,1,1,1,1,0.009700102,1,-0.4870767
142,142,1,1,1,1,0.009689929,1,-0.48718828
143,143,1,1,1,0,0.0096879415,1,-0.48721007
144,144,1,1,1,1,0.48937213,1,-0.004476877
145,145,1,0,0,0,0.023403874,1,-0.39287013
146,146,1,1,1,1,0.010021303,1,-0.48361242
147,147,1,1,1,1,0.004898714,1,-0.55951905
148,148,1,1,1,0,0.0042576846,1,-0.57435405
149,149,1,0,0,0,0.28953618,1,-0.094515905
150,150,1,1,1,0,0.25615203,0,-0.11225036
151,151,1,1,1,0,0.4562541,0,-0.018471958
152,152,0,0,1,1,0.49965778,0,-0.00014413713
153,153,0,1,0,1,0.9895472,0,0.47912735
154,154,1,0,0,1,0.49993312,0,-2.8169809e-05
155,155,0,0,1,1,0.70874864,0,0.09363948
156,156,1,1,1,0,0.7432962,0,0.11194566
157,157,0,1,0,1,0.99149424,0,0.50103813
158,158,1,1,1,0,0.7101278,0,0.09434396
159,159,0,0,1,1,0.9912142,0,0.4975981
160,160,0,0,1,0,0.9915052,0,0.5011758
161,161,0,0,1,1,0.5453137,0,0.019137572
162,162,0,0,1,1,0.97960174,0,0.40766665
163,163,0,0,1,1,0.98997754,0,0.48359984
164,164,0,0,1,1,0.9912836,0,0.49844003
165,165,0,0,1,1,0.9915184,0,0.5013404
166,166,0,0,1,1,0.99156356,0,0.50190717
167,167,0,0,1,1,0.9915723,0,0.502018
168,168,0,0,1,1,0.99157405,0,0.5020396
169,169,0,0,1,1,0.9915744,0,0.50204384
170,170,0,1,0,0,0.99157447,0,0.5020447
171,171,0,0,1,0,0.99599624,0,0.58085567
172,172,0,0,1,1,0.71745074,0,0.09811839
173,173,0,0,1,0,0.99024814,0,0.48651084
174,174,1,1,1,1,0.6806448,0,0.07967986
175,175,1,1,1,0,0.024563055,0,-0.38765496
176,176,0,0,1,0,0.50889724,0,0.0037477142
177,177,0,0,1,1,0.32749623,0,-0.07576234
178,178,0,0,1,1,0.9762828,0,0.39143586
179,179,0,0,1,1,0.98989654,0,0.48274395
180,180,0,0,1,1,0.9914582,0,0.50058895
181,181,0,0,1,1,0.99173415,0,0.50407654
182,182,0,0,1,1,0.9917871,0,0.5047582
183,183,0,0,1,1,0.9917973,0,0.5048914
184,184,0,0,1,0,0.99179935,0,0.50491744
185,185,0,0,1,1,0.55248004,0,0.022185043
186,186,0,0,1,0,0.98014706,0,0.41057846
187,187,1,1,1,1,0.5088972,0,0.0037476686
188,188,1,1,1,0,0.021403164,0,-0.402495
189,189,1,1,1,1,0.5020119,0,0.00084737636
190,190,1,1,1,0,0.0212907,0,-0.40306184
191,191,1,1,1,1,0.5017489,0,0.0007365973
192,192,1,1,1,0,0.021286417,0,-0.40308347
193,193,0,0,1,1,0.50173885,0,0.00073236594
194,194,0,0,1,0,0.9788863,0,0.4039598
195,195,0,0,1,1,0.5000668,0,2.8134951e-05
196,196,0,0,1,1,0.97885925,0,0.40382218
197,197,0,0,1,1,0.98989606,0,0.4827387
198,198,0,0,1,1,0.9912607,0,0.49816194
199,199,0,0,1,1,0.99150527,0,0.50117624
